travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.633333333333333,47,AV,0,0,0,53,803.0093289227823,3,-5.779618066026762,"0,0,0"
10.983333333333333,151,AV,0,0,0,32,431.5545596554155,1,-0.5937403729390952,"0,0,0"
22.183333333333334,114,AV,2,0,0,51,3945.348275410578,5,-45.58384161954409,"0,0,0"
30.533333333333335,210,AV,2,0,0,65,146.50232543619936,1,-0.4659587850679119,"0,0,0"
32.68333333333333,126,AV,2,0,0,74,1770.5778625761595,2,-12.055913848999475,"0,0,0"
10.416666666666666,160,AV,1,0,0,33,122.3951650093391,7,-0.9296507758955876,"0,0,0"
30.433333333333334,193,AV,0,0,0,74,604.6936383004129,3,-5.850888455919551,"0,0,0"
9.816666666666666,249,AV,0,0,0,30,397.9556521399297,1,-0.5069372901222545,"0,0,0"
22.4,291,AV,1,0,0,52,316.7820495087218,9,-6.652423039683156,"0,0,0"
25.233333333333334,279,AV,2,0,0,54,1034.2754485085857,3,-8.155692859593744,"0,0,0"
22.1,181,AV,0,0,0,53,304.45215475794447,10,-7.1087423126568465,"0,0,0"
26.033333333333335,225,AV,2,0,0,53,2108.112350525404,1,-5.7167907838900724,"0,0,0"
7.1,293,AV,0,0,0,7,1308.8239993104885,3,-3.0039532484701463,"0,0,0"
10.133333333333333,174,AV,2,0,0,28,63.21977046916082,2,-0.1334639598793395,"0,0,0"
9.65,187,AV,0,0,0,29,216.68994521979357,4,-0.9712741547379199,"0,0,0"
10.1,243,AV,1,0,0,25,787.1715220388722,3,-2.4845101164351906,"0,0,0"
10.716666666666667,141,AV,0,0,0,33,448.5456012777513,5,-2.6036008821318934,"0,0,0"
33.18333333333333,162,AV,1,0,0,85,530.5096238130133,1,-1.8337580920342176,"0,0,0"
10.316666666666666,131,AV,2,0,0,27,463.5609856948989,4,-1.992668403785711,"0,0,0"
12.466666666666667,120,AV,2,0,0,32,968.3977162602168,9,-11.318148308791287,"0,0,0"
