travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.416666666666668,47,AV,2,0,0,53,803.0093289227823,3,-6.127128473291021,"0,0,0"
11.916666666666666,151,AV,1,0,0,32,431.5545596554155,4,-2.142788264955709,"0,0,0"
21.9,114,AV,2,0,0,51,3945.348275410578,5,-45.0016287664019,"0,0,0"
28.583333333333332,210,AV,0,0,0,65,146.50232543619936,7,-3.153403501495787,"0,0,0"
30.516666666666666,126,AV,0,0,0,74,1770.5778625761595,10,-56.383473374599795,"0,0,0"
10.55,160,AV,0,0,0,33,122.3951650093391,8,-1.176057492373773,"0,0,0"
30.6,193,AV,1,0,0,74,604.6936383004129,5,-9.637304860412831,"0,0,0"
10.45,249,AV,1,0,0,30,397.9556521399297,2,-0.8663826176796386,"0,0,0"
22.3,291,AV,1,0,0,52,316.7820495087218,1,-0.735858302504635,"0,0,0"
23.733333333333334,279,AV,1,0,0,54,1034.2754485085857,1,-2.556958747701781,"0,0,0"
22.566666666666666,181,AV,1,0,0,53,304.45215475794447,4,-2.862695955154561,"0,0,0"
24.716666666666665,225,AV,1,0,0,53,2108.112350525404,1,-5.427657319147872,"0,0,0"
9.15,293,AV,2,0,0,7,1308.8239993104885,9,-11.227255869085283,"0,0,0"
10.0,174,AV,2,0,0,28,63.21977046916082,1,-0.06585392757204252,"0,0,0"
9.65,187,AV,0,0,0,29,216.68994521979357,5,-1.1890926934224,"0,0,0"
9.15,243,AV,0,0,0,25,787.1715220388722,1,-0.8502728569433,"0,0,0"
11.683333333333334,141,AV,1,0,0,33,448.5456012777513,1,-0.545886226555041,"0,0,0"
32.083333333333336,162,AV,0,0,0,85,530.5096238130133,1,-1.87297053097231,"0,0,0"
10.4,131,AV,2,0,0,27,463.5609856948989,4,-2.0087642713445617,"0,0,0"
10.616666666666667,120,AV,0,0,0,32,968.3977162602168,4,-4.383814897623321,"0,0,0"
23.966666666666665,62,AV,2,0,0,52,544.0547443550604,3,-4.074743345742587,"0,0,0"
