travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.65,47,AV,1,0,0,53,803.0093289227823,10,-19.782469405233126,"0,0,0"
12.0,151,AV,1,0,0,32,431.5545596554155,5,-2.697215997846347,"0,0,0"
22.35,114,AV,2,0,0,51,3945.348275410578,1,-9.185263953690251,"0,0,0"
29.133333333333333,210,AV,0,0,0,65,146.50232543619936,6,-2.7675631756507966,"0,0,0"
32.86666666666667,126,AV,2,0,0,74,1770.5778625761595,1,-6.0617700434031025,"0,0,0"
10.616666666666667,160,AV,1,0,0,33,122.3951650093391,3,-0.40607145891119273,"0,0,0"
31.433333333333334,193,AV,1,0,0,74,604.6936383004129,2,-3.959903478592287,"0,0,0"
11.916666666666666,249,AV,2,0,0,30,397.9556521399297,7,-3.4579306231950486,"0,0,0"
24.1,291,AV,2,0,0,52,316.7820495087218,2,-1.5905098735750407,"0,0,0"
25.35,279,AV,2,0,0,54,1034.2754485085857,4,-10.924534424871938,"0,0,0"
23.2,181,AV,1,0,0,53,304.45215475794447,2,-1.4715187479967315,"0,0,0"
24.033333333333335,225,AV,0,0,0,53,2108.112350525404,3,-15.932802132591837,"0,0,0"
7.15,293,AV,0,0,0,7,1308.8239993104885,1,-1.0748012078197908,"0,0,0"
8.466666666666667,174,AV,0,0,0,28,63.21977046916082,3,-0.267268976032988,"0,0,0"
9.7,187,AV,0,0,0,29,216.68994521979357,1,-0.31894713214916637,"0,0,0"
11.1,243,AV,2,0,0,25,787.1715220388722,2,-1.820334144714892,"0,0,0"
10.566666666666666,141,AV,0,0,0,33,448.5456012777513,1,-0.5937116514064138,"0,0,0"
32.65,162,AV,0,0,0,85,530.5096238130133,2,-3.7085706703114343,"0,0,0"
9.266666666666667,131,AV,1,0,0,27,463.5609856948989,4,-1.7898604725441931,"0,0,0"
12.466666666666667,120,AV,2,0,0,32,968.3977162602168,2,-2.5151440686202857,"0,0,0"
22.316666666666666,62,AV,0,0,0,52,544.0547443550604,1,-1.3647383727281701,"0,0,0"
17.2,100,AV,0,0,0,43,833.028471638836,1,-1.5925093450195813,"0,0,0"
15.516666666666667,172,AV,1,0,0,42,2533.176014567522,2,-8.18884329709154,"0,0,0"
28.45,63,AV,2,0,0,59,363.9754018210222,6,-6.471937613630051,"0,0,0"
7.6,298,AV,1,0,0,20,461.2287786839295,10,-3.6513944979144415,"0,0,0"
13.733333333333333,97,AV,2,0,0,33,2225.755620366848,1,-3.1840670680247958,"0,0,0"
27.966666666666665,103,AV,0,0,0,62,494.8414322817401,3,-4.42470793421229,"0,0,0"
19.633333333333333,117,AV,0,0,0,50,1984.2288670579555,1,-4.158023620476166,"0,0,0"
25.483333333333334,271,AV,2,0,0,55,42.445954508197325,6,-0.6760402546149344,"0,0,0"
20.4,154,AV,1,0,0,49,3839.265238466288,10,-81.58438631740862,"0,0,0"
18.066666666666666,297,AV,2,0,0,43,294.53721614559083,5,-2.7715133880366363,"0,0,0"
14.25,158,AV,1,0,0,41,768.8548914264984,1,-1.1412689794612085,"0,0,0"
9.383333333333333,52,AV,2,0,0,25,218.4509775743674,3,-0.6405619811165044,"0,0,0"
12.783333333333333,106,AV,2,0,0,34,745.476369685405,3,-2.9780227893161753,"0,0,0"
14.516666666666667,170,AV,0,0,0,39,30.054552993917728,1,-0.14544707579462213,"0,0,0"
13.6,128,AV,0,0,0,39,572.4202749773186,1,-0.9109287228845346,"0,0,0"
9.233333333333333,211,AV,2,0,0,27,130.78465666521578,1,-0.12578940936203045,"0,0,0"
9.166666666666666,95,AV,1,0,0,25,566.5243744371911,8,-4.327616749172987,"0,0,0"
19.416666666666668,178,AV,0,0,0,48,492.873449571689,5,-5.084353895408139,"0,0,0"
18.416666666666668,7,AV,2,0,0,44,920.8647338694982,5,-8.832947317064198,"0,0,0"
19.25,69,AV,0,0,0,46,840.8410612726723,1,-1.7860615030728066,"0,0,0"
12.333333333333334,163,AV,0,0,0,36,57.28193915625323,4,-0.39436552066407915,"0,0,0"
16.4,24,AV,2,0,0,42,1328.242730468568,1,-2.2690813312171367,"0,0,0"
25.166666666666668,29,AV,0,0,0,57,984.5536619423616,2,-5.262069546989466,"0,0,0"
25.4,179,AV,2,0,0,54,125.63623276935256,1,-0.3324125325355786,"0,0,0"
17.233333333333334,214,AV,0,0,0,44,202.1671703328395,1,-0.4629181495211042,"0,0,0"
26.166666666666668,283,AV,1,0,0,57,466.6387223384215,3,-3.815743719121467,"0,0,0"
31.35,35,AV,2,0,0,68,2508.862052408416,6,-49.1580158393774,"0,0,0"
20.45,198,AV,1,0,0,49,783.8794127097556,1,-1.6698264572827606,"0,0,0"
27.583333333333332,264,AV,2,0,0,57,5784.369429856904,3,-49.86005940840195,"0,0,0"
24.483333333333334,232,AV,1,0,0,55,77.3205034620968,2,-0.3943882624507646,"0,0,0"
16.7,146,AV,2,0,0,39,414.8251582270943,10,-7.216229314992161,"0,0,0"
24.966666666666665,28,AV,0,0,0,56,128.9705579675829,2,-0.7708260272063859,"0,0,0"
21.55,269,AV,2,0,0,50,642.8051709354133,1,-1.4429636910060581,"0,0,0"
29.4,3,AV,0,0,0,65,5031.906310169041,2,-30.920426149785378,"0,0,0"
16.55,182,AV,1,0,0,43,2356.6239767387897,1,-4.062721543231976,"0,0,0"
16.766666666666666,83,AV,1,0,0,43,1394.1294719570767,10,-24.348858485916995,"0,0,0"
15.133333333333333,144,AV,2,0,0,36,343.40004820457364,4,-2.1653280817343954,"0,0,0"
29.166666666666668,148,AV,0,0,0,67,974.2582375089823,5,-14.89992982327013,"0,0,0"
11.55,135,AV,1,0,0,33,2285.8845778904138,3,-8.25061464832321,"0,0,0"
16.45,102,AV,0,0,0,44,184.70224385738888,5,-1.6824749538823163,"0,0,0"
16.3,55,AV,1,0,0,39,679.8899681104378,5,-5.771982541770905,"0,0,0"
12.9,15,AV,2,0,0,35,154.2701607479601,1,-0.20730052850507139,"0,0,0"
23.383333333333333,77,AV,0,0,0,52,1962.140690822222,3,-14.4379343188728,"0,0,0"
30.15,278,AV,0,0,0,69,119.90264734729368,2,-0.8531385036501884,"0,0,0"
21.566666666666666,156,AV,1,0,0,52,879.4569147307811,2,-3.9514487766028847,"0,0,0"
