travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.6,47,AV,2,0,0,53,803.0093289227823,3,-6.173134216093889,"0,0,0"
13.1,151,AV,2,0,0,32,431.5545596554155,5,-2.9444607976489285,"0,0,0"
20.816666666666666,114,AV,1,0,0,51,3945.348275410578,5,-42.775520798505305,"0,0,0"
29.75,210,AV,1,0,0,65,146.50232543619936,2,-0.908009204526444,"0,0,0"
32.416666666666664,126,AV,2,0,0,74,1770.5778625761595,1,-5.978774206094844,"0,0,0"
10.8,160,AV,1,0,0,33,122.3951650093391,1,-0.1376945606355065,"0,0,0"
32.28333333333333,193,AV,2,0,0,74,604.6936383004129,1,-2.0334923218539926,"0,0,0"
10.35,249,AV,1,0,0,30,397.9556521399297,5,-2.1452296873168084,"0,0,0"
23.75,291,AV,2,0,0,52,316.7820495087218,4,-3.1348223649300593,"0,0,0"
25.0,279,AV,2,0,0,54,1034.2754485085857,1,-2.6934256471577753,"0,0,0"
22.733333333333334,181,AV,1,0,0,53,304.45215475794447,1,-0.7209596164754102,"0,0,0"
24.75,225,AV,1,0,0,53,2108.112350525404,3,-16.304931461094924,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,1,-1.0770530827659228,"0,0,0"
8.966666666666667,174,AV,1,0,0,28,63.21977046916082,1,-0.05904902172293146,"0,0,0"
9.566666666666666,187,AV,0,0,0,29,216.68994521979357,3,-0.7478126487300077,"0,0,0"
10.05,243,AV,1,0,0,25,787.1715220388722,9,-7.41663168421,"0,0,0"
11.533333333333333,141,AV,1,0,0,33,448.5456012777513,1,-0.5388777015350762,"0,0,0"
32.18333333333333,162,AV,0,0,0,85,530.5096238130133,2,-3.6569933457740573,"0,0,0"
10.15,131,AV,2,0,0,27,463.5609856948989,9,-4.4110725045030215,"0,0,0"
10.466666666666667,120,AV,0,0,0,32,968.3977162602168,2,-2.2116450201785285,"0,0,0"
22.083333333333332,62,AV,0,0,0,52,544.0547443550604,10,-12.615148199139842,"0,0,0"
19.25,100,AV,2,0,0,43,833.028471638836,1,-1.6703956332341243,"0,0,0"
15.05,172,AV,1,0,0,42,2533.176014567522,5,-19.85640573918813,"0,0,0"
27.316666666666666,63,AV,1,0,0,59,363.9754018210222,1,-1.0356869506678044,"0,0,0"
6.816666666666666,298,AV,0,0,0,20,461.2287786839295,4,-1.4100178505675498,"0,0,0"
11.666666666666666,97,AV,0,0,0,33,2225.755620366848,1,-2.804911344195822,"0,0,0"
27.466666666666665,103,AV,0,0,0,62,494.8414322817401,2,-2.9315926402788457,"0,0,0"
19.616666666666667,117,AV,0,0,0,50,1984.2288670579555,2,-8.209157557386158,"0,0,0"
23.633333333333333,271,AV,0,0,0,55,42.445954508197325,6,-0.7269621197148313,"0,0,0"
19.983333333333334,154,AV,0,0,0,49,3839.265238466288,9,-72.02623470189187,"0,0,0"
16.683333333333334,297,AV,1,0,0,43,294.53721614559083,3,-1.5355820487590437,"0,0,0"
14.116666666666667,158,AV,1,0,0,41,768.8548914264984,4,-4.522361757210029,"0,0,0"
9.383333333333333,52,AV,2,0,0,25,218.4509775743674,1,-0.21352066037216813,"0,0,0"
11.55,106,AV,1,0,0,34,745.476369685405,1,-0.8969012572777529,"0,0,0"
14.4,170,AV,0,0,0,39,30.054552993917728,2,-0.1901636589817532,"0,0,0"
15.666666666666666,128,AV,2,0,0,39,572.4202749773186,4,-3.7366323505463854,"0,0,0"
7.916666666666667,211,AV,1,0,0,27,130.78465666521578,1,-0.10785193040968315,"0,0,0"
9.15,95,AV,1,0,0,25,566.5243744371911,10,-5.3996854438544775,"0,0,0"
19.566666666666666,178,AV,1,0,0,48,492.873449571689,1,-1.0045719267311857,"0,0,0"
16.433333333333334,7,AV,0,0,0,44,920.8647338694982,1,-1.6763413673529954,"0,0,0"
21.116666666666667,69,AV,2,0,0,46,840.8410612726723,1,-1.8495583760980483,"0,0,0"
12.716666666666667,163,AV,1,0,0,36,57.28193915625323,3,-0.22763603945948552,"0,0,0"
14.583333333333334,24,AV,0,0,0,42,1328.242730468568,1,-2.1177298422916615,"0,0,0"
25.266666666666666,29,AV,1,0,0,57,984.5536619423616,2,-5.1825810816132645,"0,0,0"
25.233333333333334,179,AV,2,0,0,54,125.63623276935256,1,-0.33023134793888853,"0,0,0"
17.2,214,AV,0,0,0,44,202.1671703328395,4,-1.5488647207186832,"0,0,0"
25.1,283,AV,0,0,0,57,466.6387223384215,1,-1.320065826113998,"0,0,0"
29.3,35,AV,0,0,0,68,2508.862052408416,2,-15.414512111576371,"0,0,0"
21.7,198,AV,2,0,0,49,783.8794127097556,5,-8.85947044573005,"0,0,0"
27.416666666666668,264,AV,2,0,0,57,5784.369429856904,1,-16.519596722421195,"0,0,0"
23.816666666666666,232,AV,0,0,0,55,77.3205034620968,6,-1.2509479109097534,"0,0,0"
14.383333333333333,146,AV,0,0,0,39,414.8251582270943,1,-0.7215175547742749,"0,0,0"
25.133333333333333,28,AV,1,0,0,56,128.9705579675829,2,-0.6753041715802603,"0,0,0"
21.233333333333334,269,AV,2,0,0,50,642.8051709354133,1,-1.4217600482147859,"0,0,0"
30.933333333333334,3,AV,2,0,0,65,5031.906310169041,7,-113.49744232936837,"0,0,0"
17.516666666666666,182,AV,2,0,0,43,2356.6239767387897,10,-43.00020485334145,"0,0,0"
16.733333333333334,83,AV,1,0,0,43,1394.1294719570767,2,-4.860090242517031,"0,0,0"
14.8,144,AV,2,0,0,36,343.40004820457364,1,-0.5294084076487178,"0,0,0"
29.75,148,AV,2,0,0,67,974.2582375089823,2,-6.0383713678942135,"0,0,0"
11.383333333333333,135,AV,1,0,0,33,2285.8845778904138,10,-27.10519386630473,"0,0,0"
16.433333333333334,102,AV,0,0,0,44,184.70224385738888,10,-3.261743271586553,"0,0,0"
17.35,55,AV,2,0,0,39,679.8899681104378,1,-1.2287594736162601,"0,0,0"
12.933333333333334,15,AV,2,0,0,35,154.2701607479601,2,-0.4156723775708925,"0,0,0"
24.116666666666667,77,AV,1,0,0,52,1962.140690822222,1,-4.929197186839853,"0,0,0"
30.233333333333334,278,AV,1,0,0,69,119.90264734729368,1,-0.37761007341665065,"0,0,0"
20.783333333333335,156,AV,0,0,0,52,879.4569147307811,8,-15.331705175962279,"0,0,0"
19.233333333333334,36,AV,1,0,0,48,1476.4370889593283,1,-2.958000695588655,"0,0,0"
22.616666666666667,268,AV,2,0,0,50,171.15878971364504,2,-0.8064669362549177,"0,0,0"
22.383333333333333,19,AV,2,0,0,49,276.83741534969,1,-0.6454733486365167,"0,0,0"
17.916666666666668,130,AV,2,0,0,43,1436.3967163814054,2,-5.361550243437538,"0,0,0"
24.783333333333335,167,AV,1,0,0,56,1093.203701105051,1,-2.8222116380958524,"0,0,0"
29.45,22,AV,0,0,0,70,184.16464873139336,3,-1.7948902828561049,"0,0,0"
30.916666666666668,201,AV,1,0,0,73,2627.59696502592,1,-8.462139531463682,"0,0,0"
15.216666666666667,219,AV,2,0,0,38,127.88883641009588,1,-0.2027126868791971,"0,0,0"
8.5,236,AV,2,0,0,14,88.88131449909257,2,-0.1573939944254764,"0,0,0"
25.25,16,AV,1,0,0,56,99.21817886091677,2,-0.5219289617162809,"0,0,0"
25.2,50,AV,2,0,0,54,575.1506531095453,4,-6.039081857650225,"0,0,0"
26.033333333333335,51,AV,0,0,0,60,502.2305276133777,1,-1.4619515349515557,"0,0,0"
27.316666666666666,280,AV,2,0,0,58,158.6453765370725,10,-4.514232155282324,"0,0,0"
22.366666666666667,202,AV,2,0,0,51,5817.004719747628,3,-40.65843923906935,"0,0,0"
32.2,101,AV,1,0,0,71,399.1768206980226,5,-6.694527930456422,"0,0,0"
32.88333333333333,30,AV,2,0,0,85,751.2181641591902,3,-7.719549155656679,"0,0,0"
25.566666666666666,85,AV,1,0,0,58,409.2186221552265,3,-3.2694862832610285,"0,0,0"
15.583333333333334,42,AV,2,0,0,38,399.2352950386727,2,-1.2961284752123576,"0,0,0"
20.366666666666667,205,AV,1,0,0,49,1007.7329331621582,1,-2.1379334102849956,"0,0,0"
19.683333333333334,272,AV,1,0,0,48,41.97637947099244,10,-0.8606615304729526,"0,0,0"
21.85,149,AV,1,0,0,52,1479.2287287157783,10,-33.667862210874745,"0,0,0"
22.416666666666668,224,AV,2,0,0,51,2272.1000265325147,1,-5.305511346677487,"0,0,0"
23.466666666666665,221,AV,1,0,0,54,354.44326488984905,2,-1.7328337394614841,"0,0,0"
23.45,287,AV,2,0,0,50,313.48458442864603,3,-2.2972542202661717,"0,0,0"
8.833333333333334,230,AV,1,0,0,25,1058.1013598754355,1,-0.9736002096076056,"0,0,0"
17.866666666666667,79,AV,1,0,0,44,663.4811418636766,5,-6.174060625675882,"0,0,0"
16.95,285,AV,2,0,0,42,158.9425618344063,1,-0.28063296073887356,"0,0,0"
13.183333333333334,195,AV,1,0,0,35,117.59086405300458,1,-0.16148328726723374,"0,0,0"
30.033333333333335,137,AV,2,0,0,63,107.2916859288986,1,-0.3356590591039501,"0,0,0"
21.3,169,AV,2,0,0,49,3870.517680646302,4,-34.350844415735935,"0,0,0"
29.5,166,AV,0,0,0,65,871.3191239918823,4,-10.809964232400219,"0,0,0"
30.15,108,AV,2,0,0,64,31.53579693808168,2,-0.19808422451732552,"0,0,0"
11.616666666666667,228,AV,1,0,0,35,3330.4760607564044,1,-4.030107316575024,"0,0,0"
14.516666666666667,161,AV,2,0,0,37,130.8620224974598,4,-0.7915334833006076,"0,0,0"
23.05,111,AV,1,0,0,53,971.3026994406453,4,-9.328553009211197,"0,0,0"
9.416666666666666,223,AV,1,0,0,31,8339.102086219797,2,-16.35969680109092,"0,0,0"
31.616666666666667,244,AV,1,0,0,85,327.9812238700901,1,-1.0801742737527098,"0,0,0"
18.45,20,AV,0,0,0,46,329.1128778114398,9,-5.792624308394747,"0,0,0"
9.333333333333334,242,AV,2,0,0,20,531.1705685276233,4,-2.0656633220518685,"0,0,0"
18.333333333333332,290,AV,1,0,0,45,820.6009539766088,3,-4.701359632157654,"0,0,0"
13.3,38,AV,1,0,0,36,1499.775561030469,2,-4.155628117021924,"0,0,0"
17.233333333333334,76,AV,2,0,0,42,840.3276238214532,5,-7.542523984647418,"0,0,0"
30.933333333333334,252,AV,0,0,0,78,787.2966827284853,9,-22.931603799126073,"0,0,0"
27.3,80,AV,2,0,0,57,240.04515875028883,4,-2.7305136807845356,"0,0,0"
