travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.833333333333332,47,AV,0,0,0,53,803.0093289227823,1,-2.0099353830281452,"0,0,0"
11.066666666666666,151,AV,0,0,0,32,431.5545596554155,1,-0.5974865062694373,"0,0,0"
22.366666666666667,114,AV,2,0,0,51,3945.348275410578,1,-9.192113516668394,"0,0,0"
29.5,210,AV,1,0,0,65,146.50232543619936,4,-1.8007577501532837,"0,0,0"
32.28333333333333,126,AV,2,0,0,74,1770.5778625761595,9,-53.58764562203157,"0,0,0"
10.666666666666666,160,AV,1,0,0,33,122.3951650093391,1,-0.13599462778815452,"0,0,0"
30.05,193,AV,0,0,0,74,604.6936383004129,2,-3.88563413144321,"0,0,0"
11.816666666666666,249,AV,2,0,0,30,397.9556521399297,5,-2.449223588257033,"0,0,0"
23.833333333333332,291,AV,2,0,0,52,316.7820495087218,1,-0.786455435412278,"0,0,0"
23.633333333333333,279,AV,0,0,0,54,1034.2754485085857,3,-7.73855513533945,"0,0,0"
24.116666666666667,181,AV,2,0,0,53,304.45215475794447,4,-3.0593213051024004,"0,0,0"
24.066666666666666,225,AV,0,0,0,53,2108.112350525404,1,-5.3849205454143805,"0,0,0"
9.3,293,AV,2,0,0,7,1308.8239993104885,10,-12.679232493320356,"0,0,0"
8.383333333333333,174,AV,0,0,0,28,63.21977046916082,6,-0.43124525568737393,"0,0,0"
9.866666666666667,187,AV,0,0,0,29,216.68994521979357,1,-0.3227091103647879,"0,0,0"
10.083333333333334,243,AV,1,0,0,25,787.1715220388722,1,-0.8268034215859683,"0,0,0"
12.6,141,AV,2,0,0,33,448.5456012777513,3,-1.7661483050311457,"0,0,0"
33.11666666666667,162,AV,1,0,0,85,530.5096238130133,2,-3.6601479948488103,"0,0,0"
10.333333333333334,131,AV,2,0,0,27,463.5609856948989,8,-3.9917751545949627,"0,0,0"
11.416666666666666,120,AV,1,0,0,32,968.3977162602168,1,-1.1516535340941814,"0,0,0"
24.583333333333332,62,AV,2,0,0,52,544.0547443550604,1,-1.3931957429231145,"0,0,0"
18.333333333333332,100,AV,1,0,0,43,833.028471638836,2,-3.1817059680649984,"0,0,0"
14.516666666666667,172,AV,0,0,0,42,2533.176014567522,5,-19.2527457351416,"0,0,0"
27.133333333333333,63,AV,1,0,0,59,363.9754018210222,5,-5.143680157679028,"0,0,0"
7.433333333333334,298,AV,1,0,0,20,461.2287786839295,1,-0.35713200571707043,"0,0,0"
11.716666666666667,97,AV,0,0,0,33,2225.755620366848,3,-8.249511464155697,"0,0,0"
27.616666666666667,103,AV,0,0,0,62,494.8414322817401,10,-14.33528217518825,"0,0,0"
20.85,117,AV,2,0,0,50,1984.2288670579555,1,-4.3094970706414975,"0,0,0"
23.75,271,AV,0,0,0,55,42.445954508197325,3,-0.41502856861552695,"0,0,0"
21.266666666666666,154,AV,2,0,0,49,3839.265238466288,1,-8.505038965769069,"0,0,0"
16.033333333333335,297,AV,0,0,0,43,294.53721614559083,2,-1.0838361178196472,"0,0,0"
15.816666666666666,158,AV,2,0,0,41,768.8548914264984,10,-12.667418263259497,"0,0,0"
8.933333333333334,52,AV,2,0,0,25,218.4509775743674,2,-0.40656154159673935,"0,0,0"
11.533333333333333,106,AV,1,0,0,34,745.476369685405,2,-1.7912140549385425,"0,0,0"
14.55,170,AV,0,0,0,39,30.054552993917728,4,-0.2822057275256262,"0,0,0"
15.583333333333334,128,AV,2,0,0,39,572.4202749773186,4,-3.7167566465541175,"0,0,0"
7.866666666666666,211,AV,1,0,0,27,130.78465666521578,3,-0.32151228096865536,"0,0,0"
10.783333333333333,95,AV,2,0,0,25,566.5243744371911,1,-0.6363563719806643,"0,0,0"
19.266666666666666,178,AV,0,0,0,48,492.873449571689,1,-1.0891696314320702,"0,0,0"
18.433333333333334,7,AV,2,0,0,44,920.8647338694982,1,-1.7681881869091407,"0,0,0"
21.2,69,AV,2,0,0,46,840.8410612726723,1,-1.856857343643818,"0,0,0"
13.8,163,AV,2,0,0,36,57.28193915625323,2,-0.16468557507422804,"0,0,0"
15.05,24,AV,1,0,0,42,1328.242730468568,10,-20.822971972449945,"0,0,0"
25.8,29,AV,1,0,0,57,984.5536619423616,5,-13.229939832350484,"0,0,0"
23.933333333333334,179,AV,1,0,0,54,125.63623276935256,3,-0.939654324254116,"0,0,0"
18.166666666666668,214,AV,1,0,0,44,202.1671703328395,1,-0.38257329108124144,"0,0,0"
25.533333333333335,283,AV,0,0,0,57,466.6387223384215,1,-1.3411293795528851,"0,0,0"
29.95,35,AV,1,0,0,68,2508.862052408416,1,-7.827126923920005,"0,0,0"
20.2,198,AV,1,0,0,49,783.8794127097556,10,-16.494129309101105,"0,0,0"
27.333333333333332,264,AV,2,0,0,57,5784.369429856904,1,-16.469385182231463,"0,0,0"
24.75,232,AV,1,0,0,55,77.3205034620968,1,-0.1993419229882183,"0,0,0"
14.516666666666667,146,AV,0,0,0,39,414.8251582270943,2,-1.354558030610414,"0,0,0"
24.833333333333332,28,AV,0,0,0,56,128.9705579675829,10,-3.4362175585364323,"0,0,0"
20.05,269,AV,1,0,0,50,642.8051709354133,2,-2.6850507660947995,"0,0,0"
29.733333333333334,3,AV,1,0,0,65,5031.906310169041,2,-31.16986408799156,"0,0,0"
16.533333333333335,182,AV,1,0,0,43,2356.6239767387897,2,-8.1172603643225,"0,0,0"
18.333333333333332,83,AV,2,0,0,43,1394.1294719570767,6,-15.974400199508167,"0,0,0"
13.633333333333333,144,AV,1,0,0,36,343.40004820457364,2,-0.9753515258032682,"0,0,0"
28.516666666666666,148,AV,1,0,0,67,974.2582375089823,10,-28.94020563156022,"0,0,0"
12.9,135,AV,2,0,0,33,2285.8845778904138,1,-3.0716574015402434,"0,0,0"
18.233333333333334,102,AV,2,0,0,44,184.70224385738888,1,-0.35080599788191574,"0,0,0"
17.633333333333333,55,AV,2,0,0,39,679.8899681104378,2,-2.4976513411834835,"0,0,0"
12.866666666666667,15,AV,2,0,0,35,154.2701607479601,5,-1.0338243411234826,"0,0,0"
25.4,77,AV,2,0,0,52,1962.140690822222,1,-5.191497244467128,"0,0,0"
29.466666666666665,278,AV,0,0,0,69,119.90264734729368,8,-3.0442761181946563,"0,0,0"
20.9,156,AV,0,0,0,52,879.4569147307811,9,-17.331858923006244,"0,0,0"
19.266666666666666,36,AV,1,0,0,48,1476.4370889593283,1,-2.9631272132586517,"0,0,0"
20.566666666666666,268,AV,0,0,0,50,171.15878971364504,6,-2.3001036094441454,"0,0,0"
22.183333333333334,19,AV,2,0,0,49,276.83741534969,6,-3.838235414900389,"0,0,0"
18.383333333333333,130,AV,2,0,0,43,1436.3967163814054,4,-11.002399848393683,"0,0,0"
26.3,167,AV,2,0,0,56,1093.203701105051,1,-2.994922639485713,"0,0,0"
31.0,22,AV,2,0,0,70,184.16464873139336,1,-0.5946983448617912,"0,0,0"
30.716666666666665,201,AV,1,0,0,73,2627.59696502592,2,-16.814795856051283,"0,0,0"
14.016666666666667,219,AV,1,0,0,38,127.88883641009588,1,-0.18672658232793513,"0,0,0"
8.516666666666667,236,AV,2,0,0,14,88.88131449909257,2,-0.15770261010082048,"0,0,0"
25.683333333333334,16,AV,1,0,0,56,99.21817886091677,2,-0.5308861584190027,"0,0,0"
24.183333333333334,50,AV,1,0,0,54,575.1506531095453,4,-5.7954416504302095,"0,0,0"
26.416666666666668,51,AV,0,0,0,60,502.2305276133777,1,-1.4820058789361177,"0,0,0"
27.816666666666666,280,AV,2,0,0,58,158.6453765370725,5,-2.298429977781024,"0,0,0"
22.15,202,AV,2,0,0,51,5817.004719747628,3,-40.26457954450311,"0,0,0"
33.233333333333334,101,AV,2,0,0,71,399.1768206980226,3,-4.145617606624255,"0,0,0"
31.183333333333334,30,AV,0,0,0,85,751.2181641591902,2,-4.980309670631406,"0,0,0"
27.716666666666665,85,AV,2,0,0,58,409.2186221552265,2,-2.362953363347714,"0,0,0"
15.2,42,AV,2,0,0,38,399.2352950386727,5,-3.1606127523894916,"0,0,0"
21.583333333333332,205,AV,2,0,0,49,1007.7329331621582,2,-4.531299126545122,"0,0,0"
19.3,272,AV,0,0,0,48,41.97637947099244,3,-0.3531700386844231,"0,0,0"
23.016666666666666,149,AV,2,0,0,52,1479.2287287157783,1,-3.54655360131335,"0,0,0"
20.483333333333334,224,AV,0,0,0,51,2272.1000265325147,7,-34.035549528227826,"0,0,0"
24.883333333333333,221,AV,2,0,0,54,354.44326488984905,5,-4.593609327088061,"0,0,0"
23.5,287,AV,2,0,0,50,313.48458442864603,4,-3.069536555863826,"0,0,0"
10.35,230,AV,2,0,0,25,1058.1013598754355,1,-1.1407655286157037,"0,0,0"
18.3,79,AV,1,0,0,44,663.4811418636766,1,-1.2647609266776336,"0,0,0"
17.033333333333335,285,AV,2,0,0,42,158.9425618344063,2,-0.564025340954039,"0,0,0"
13.333333333333334,195,AV,1,0,0,35,117.59086405300458,5,-0.8166032225903097,"0,0,0"
29.616666666666667,137,AV,2,0,0,63,107.2916859288986,1,-0.331002301902175,"0,0,0"
19.283333333333335,169,AV,0,0,0,49,3870.517680646302,3,-23.423900815144645,"0,0,0"
31.8,166,AV,2,0,0,65,871.3191239918823,1,-2.88624459822311,"0,0,0"
30.366666666666667,108,AV,2,0,0,64,31.53579693808168,3,-0.29926157302700424,"0,0,0"
11.7,228,AV,1,0,0,35,3330.4760607564044,1,-4.059017699046867,"0,0,0"
14.433333333333334,161,AV,2,0,0,37,130.8620224974598,4,-0.7869896630750013,"0,0,0"
24.483333333333334,111,AV,2,0,0,53,971.3026994406453,10,-24.771591414553956,"0,0,0"
