travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
25.0,47,AV,2,0,0,53,803.0093289227823,1,-2.0911701274030787,"0,0,0"
11.916666666666666,151,AV,1,0,0,32,431.5545596554155,2,-1.0713941324778544,"0,0,0"
22.683333333333334,114,AV,2,0,0,51,3945.348275410578,2,-18.644510426506237,"0,0,0"
31.15,210,AV,2,0,0,65,146.50232543619936,2,-0.9507390494453354,"0,0,0"
30.716666666666665,126,AV,0,0,0,74,1770.5778625761595,3,-17.09570312879095,"0,0,0"
10.766666666666667,160,AV,1,0,0,33,122.3951650093391,1,-0.13726957742366852,"0,0,0"
31.15,193,AV,1,0,0,74,604.6936383004129,4,-7.848419513774109,"0,0,0"
11.933333333333334,249,AV,2,0,0,30,397.9556521399297,10,-4.946809842572738,"0,0,0"
22.766666666666666,291,AV,1,0,0,52,316.7820495087218,2,-1.502514859822618,"0,0,0"
23.55,279,AV,0,0,0,54,1034.2754485085857,2,-5.174413919245248,"0,0,0"
22.933333333333334,181,AV,1,0,0,53,304.45215475794447,1,-0.7273023696995341,"0,0,0"
24.066666666666666,225,AV,0,0,0,53,2108.112350525404,2,-10.669841090828761,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,6,-6.4486849132693855,"0,0,0"
8.383333333333333,174,AV,0,0,0,28,63.21977046916082,3,-0.26562262784368695,"0,0,0"
11.716666666666667,187,AV,2,0,0,29,216.68994521979357,1,-0.2644670685581855,"0,0,0"
10.0,243,AV,1,0,0,25,787.1715220388722,3,-2.4599110063714758,"0,0,0"
11.683333333333334,141,AV,1,0,0,33,448.5456012777513,1,-0.545886226555041,"0,0,0"
34.7,162,AV,2,0,0,85,530.5096238130133,2,-3.8351424888149084,"0,0,0"
10.35,131,AV,2,0,0,27,463.5609856948989,6,-2.998660126213877,"0,0,0"
10.516666666666667,120,AV,0,0,0,32,968.3977162602168,4,-4.343464992779144,"0,0,0"
22.35,62,AV,0,0,0,52,544.0547443550604,5,-6.433137258508125,"0,0,0"
17.183333333333334,100,AV,0,0,0,43,833.028471638836,4,-6.064252460136388,"0,0,0"
14.683333333333334,172,AV,0,0,0,42,2533.176014567522,3,-11.723583691843682,"0,0,0"
27.366666666666667,63,AV,1,0,0,59,363.9754018210222,5,-5.187913279428111,"0,0,0"
7.466666666666667,298,AV,1,0,0,20,461.2287786839295,2,-0.7174669890638903,"0,0,0"
13.716666666666667,97,AV,2,0,0,33,2225.755620366848,2,-6.3604058179233185,"0,0,0"
28.25,103,AV,1,0,0,62,494.8414322817401,3,-4.368522019362236,"0,0,0"
19.416666666666668,117,AV,0,0,0,50,1984.2288670579555,1,-4.113240677296038,"0,0,0"
24.566666666666666,271,AV,1,0,0,55,42.445954508197325,4,-0.4344815065630754,"0,0,0"
20.433333333333334,154,AV,1,0,0,49,3839.265238466288,5,-40.85884706909435,"0,0,0"
16.85,297,AV,1,0,0,43,294.53721614559083,1,-0.5169741762555423,"0,0,0"
13.9,158,AV,0,0,0,41,768.8548914264984,3,-3.4397134346338527,"0,0,0"
9.416666666666666,52,AV,2,0,0,25,218.4509775743674,2,-0.42855834142193605,"0,0,0"
12.65,106,AV,2,0,0,34,745.476369685405,1,-0.982320424637539,"0,0,0"
14.433333333333334,170,AV,0,0,0,39,30.054552993917728,3,-0.2355585567329831,"0,0,0"
13.3,128,AV,0,0,0,39,572.4202749773186,1,-0.8930405892914935,"0,0,0"
9.166666666666666,211,AV,2,0,0,27,130.78465666521578,2,-0.2497623651592662,"0,0,0"
9.183333333333334,95,AV,1,0,0,25,566.5243744371911,9,-4.877420786170193,"0,0,0"
21.216666666666665,178,AV,2,0,0,48,492.873449571689,5,-5.446422754381598,"0,0,0"
16.45,7,AV,0,0,0,44,920.8647338694982,2,-3.255880181698593,"0,0,0"
21.366666666666667,69,AV,2,0,0,46,840.8410612726723,1,-1.8714552787353576,"0,0,0"
13.866666666666667,163,AV,2,0,0,36,57.28193915625323,2,-0.16548115756250936,"0,0,0"
16.366666666666667,24,AV,2,0,0,42,1328.242730468568,1,-2.264469377291899,"0,0,0"
25.766666666666666,29,AV,1,0,0,57,984.5536619423616,1,-2.6425693773661303,"0,0,0"
25.666666666666668,179,AV,2,0,0,54,125.63623276935256,5,-1.6795121394514145,"0,0,0"
18.066666666666666,214,AV,1,0,0,44,202.1671703328395,3,-1.141402149170823,"0,0,0"
27.533333333333335,283,AV,2,0,0,57,466.6387223384215,1,-1.338345780040056,"0,0,0"
30.05,35,AV,1,0,0,68,2508.862052408416,5,-39.26630451816297,"0,0,0"
20.483333333333334,198,AV,1,0,0,49,783.8794127097556,10,-16.72548260799114,"0,0,0"
26.3,264,AV,1,0,0,57,5784.369429856904,2,-31.69352416775762,"0,0,0"
23.816666666666666,232,AV,0,0,0,55,77.3205034620968,3,-0.6754739554548767,"0,0,0"
15.25,146,AV,1,0,0,39,414.8251582270943,1,-0.658967048225332,"0,0,0"
25.483333333333334,28,AV,1,0,0,56,128.9705579675829,1,-0.3423541373826983,"0,0,0"
21.566666666666666,269,AV,2,0,0,50,642.8051709354133,4,-5.776318688822395,"0,0,0"
31.433333333333334,3,AV,2,0,0,65,5031.906310169041,1,-16.475998786421545,"0,0,0"
18.133333333333333,182,AV,2,0,0,43,2356.6239767387897,4,-17.80560337980419,"0,0,0"
16.05,83,AV,0,0,0,43,1394.1294719570767,7,-16.415671476497664,"0,0,0"
14.633333333333333,144,AV,2,0,0,36,343.40004820457364,4,-2.0937864050251087,"0,0,0"
28.216666666666665,148,AV,0,0,0,67,974.2582375089823,1,-2.963574993233866,"0,0,0"
10.583333333333334,135,AV,0,0,0,33,2285.8845778904138,1,-2.620029005139606,"0,0,0"
18.166666666666668,102,AV,2,0,0,44,184.70224385738888,8,-2.796186747285471,"0,0,0"
17.383333333333333,55,AV,2,0,0,39,679.8899681104378,1,-1.2311202026721992,"0,0,0"
11.95,15,AV,1,0,0,35,154.2701607479601,1,-0.19203421051438782,"0,0,0"
23.416666666666668,77,AV,0,0,0,52,1962.140690822222,7,-33.602870996938464,"0,0,0"
29.8,278,AV,0,0,0,69,119.90264734729368,1,-0.47219780114055754,"0,0,0"
23.25,156,AV,2,0,0,52,879.4569147307811,2,-4.259869430727221,"0,0,0"
19.15,36,AV,0,0,0,48,1476.4370889593283,7,-20.71629080989562,"0,0,0"
21.533333333333335,268,AV,1,0,0,50,171.15878971364504,4,-1.5356746965974264,"0,0,0"
21.25,19,AV,1,0,0,49,276.83741534969,4,-2.4511646150753803,"0,0,0"
16.833333333333332,130,AV,1,0,0,43,1436.3967163814054,4,-10.074726969064026,"0,0,0"
26.4,167,AV,2,0,0,56,1093.203701105051,2,-6.012620356077781,"0,0,0"
30.333333333333332,22,AV,1,0,0,70,184.16464873139336,5,-2.909545665721666,"0,0,0"
30.816666666666666,201,AV,1,0,0,73,2627.59696502592,3,-25.30430618923399,"0,0,0"
13.733333333333333,219,AV,1,0,0,38,127.88883641009588,2,-0.3659041708399965,"0,0,0"
6.783333333333333,236,AV,0,0,0,14,88.88131449909257,6,-0.47681973959511115,"0,0,0"
25.7,16,AV,1,0,0,56,99.21817886091677,1,-0.26561533299224593,"0,0,0"
23.816666666666666,50,AV,0,0,0,54,575.1506531095453,5,-7.234464264700869,"0,0,0"
26.266666666666666,51,AV,0,0,0,60,502.2305276133777,5,-6.970792634710792,"0,0,0"
28.233333333333334,280,AV,2,0,0,58,158.6453765370725,1,-0.4665716455795153,"0,0,0"
22.583333333333332,202,AV,2,0,0,51,5817.004719747628,1,-13.684099644545201,"0,0,0"
33.583333333333336,101,AV,2,0,0,71,399.1768206980226,2,-2.7928517142587346,"0,0,0"
31.566666666666666,30,AV,1,0,0,85,751.2181641591902,10,-24.701513939540042,"0,0,0"
27.116666666666667,85,AV,2,0,0,58,409.2186221552265,1,-1.1559005177891555,"0,0,0"
13.233333333333333,42,AV,0,0,0,38,399.2352950386727,10,-5.603347643415036,"0,0,0"
20.55,205,AV,1,0,0,49,1007.7329331621582,1,-2.157178310050245,"0,0,0"
19.816666666666666,272,AV,1,0,0,48,41.97637947099244,9,-0.7798424248595314,"0,0,0"
22.066666666666666,149,AV,1,0,0,52,1479.2287287157783,5,-17.000857958504255,"0,0,0"
22.866666666666667,224,AV,2,0,0,51,2272.1000265325147,1,-5.412016035421199,"0,0,0"
23.883333333333333,221,AV,1,0,0,54,354.44326488984905,1,-0.8818006919915863,"0,0,0"
22.616666666666667,287,AV,1,0,0,50,313.48458442864603,1,-0.7385392032459596,"0,0,0"
8.1,230,AV,0,0,0,25,1058.1013598754355,5,-4.563865111974493,"0,0,0"
19.533333333333335,79,AV,2,0,0,44,663.4811418636766,5,-6.749999116876989,"0,0,0"
17.05,285,AV,2,0,0,42,158.9425618344063,1,-0.2822886124246487,"0,0,0"
12.283333333333333,195,AV,0,0,0,35,117.59086405300458,6,-1.0027548625735874,"0,0,0"
