travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.016666666666666,47,AV,0,0,0,53,803.0093289227823,1,-2.025270630629101,"0,0,0"
11.983333333333333,151,AV,1,0,0,32,431.5545596554155,2,-1.0773879458064017,"0,0,0"
22.55,114,AV,2,0,0,51,3945.348275410578,1,-9.267458709427972,"0,0,0"
29.75,210,AV,1,0,0,65,146.50232543619936,2,-0.908009204526444,"0,0,0"
30.816666666666666,126,AV,0,0,0,74,1770.5778625761595,8,-45.569423165323876,"0,0,0"
10.516666666666667,160,AV,1,0,0,33,122.3951650093391,2,-0.26816440666976726,"0,0,0"
32.35,193,AV,2,0,0,74,604.6936383004129,1,-2.0376915832310787,"0,0,0"
10.483333333333333,249,AV,1,0,0,30,397.9556521399297,2,-0.8691461985972769,"0,0,0"
22.65,291,AV,1,0,0,52,316.7820495087218,10,-7.474076480596405,"0,0,0"
24.116666666666667,279,AV,1,0,0,54,1034.2754485085857,1,-2.5982579409582005,"0,0,0"
22.483333333333334,181,AV,0,0,0,53,304.45215475794447,2,-1.526062349890511,"0,0,0"
26.183333333333334,225,AV,2,0,0,53,2108.112350525404,2,-11.499460078734062,"0,0,0"
7.066666666666666,293,AV,0,0,0,7,1308.8239993104885,4,-3.9537595535253267,"0,0,0"
8.75,174,AV,1,0,0,28,63.21977046916082,2,-0.11524437325107442,"0,0,0"
11.783333333333333,187,AV,2,0,0,29,216.68994521979357,2,-0.5319437196888682,"0,0,0"
11.316666666666666,243,AV,2,0,0,25,787.1715220388722,2,-1.8558661925847024,"0,0,0"
12.783333333333333,141,AV,2,0,0,33,448.5456012777513,5,-2.98641038350725,"0,0,0"
34.86666666666667,162,AV,2,0,0,85,530.5096238130133,1,-1.9267814809319856,"0,0,0"
8.45,131,AV,0,0,0,27,463.5609856948989,4,-1.7321209704674563,"0,0,0"
10.5,120,AV,0,0,0,32,968.3977162602168,9,-9.632665019436509,"0,0,0"
22.283333333333335,62,AV,0,0,0,52,544.0547443550604,1,-1.362849293754715,"0,0,0"
17.183333333333334,100,AV,0,0,0,43,833.028471638836,2,-3.0821262300681944,"0,0,0"
15.583333333333334,172,AV,1,0,0,42,2533.176014567522,1,-4.112013148646933,"0,0,0"
27.416666666666668,63,AV,1,0,0,59,363.9754018210222,2,-2.0789567222068803,"0,0,0"
8.833333333333334,298,AV,2,0,0,20,461.2287786839295,1,-0.42439453594181015,"0,0,0"
12.7,97,AV,1,0,0,33,2225.755620366848,3,-8.833467618330927,"0,0,0"
29.616666666666667,103,AV,2,0,0,62,494.8414322817401,1,-1.526620182577521,"0,0,0"
20.0,117,AV,1,0,0,50,1984.2288670579555,1,-4.133810139704074,"0,0,0"
24.65,271,AV,1,0,0,55,42.445954508197325,7,-0.7629218177489008,"0,0,0"
20.35,154,AV,1,0,0,49,3839.265238466288,1,-8.138442458623851,"0,0,0"
18.083333333333332,297,AV,2,0,0,43,294.53721614559083,5,-2.7740701347045658,"0,0,0"
15.783333333333333,158,AV,2,0,0,41,768.8548914264984,10,-12.640721912862743,"0,0,0"
9.416666666666666,52,AV,2,0,0,25,218.4509775743674,7,-1.4999541949767763,"0,0,0"
10.866666666666667,106,AV,0,0,0,34,745.476369685405,6,-5.163027010780042,"0,0,0"
15.616666666666667,170,AV,1,0,0,39,30.054552993917728,4,-0.1955633066340341,"0,0,0"
13.433333333333334,128,AV,0,0,0,39,572.4202749773186,5,-4.104954354442003,"0,0,0"
7.716666666666667,211,AV,0,0,0,27,130.78465666521578,1,-0.20512725006249116,"0,0,0"
10.566666666666666,95,AV,2,0,0,25,566.5243744371911,2,-1.247140463170761,"0,0,0"
19.3,178,AV,0,0,0,48,492.873449571689,1,-1.0908809975764164,"0,0,0"
16.55,7,AV,0,0,0,44,920.8647338694982,5,-8.037662159135518,"0,0,0"
20.116666666666667,69,AV,1,0,0,46,840.8410612726723,1,-1.7619707655488117,"0,0,0"
12.866666666666667,163,AV,1,0,0,36,57.28193915625323,6,-0.4606422607148698,"0,0,0"
15.383333333333333,24,AV,1,0,0,42,1328.242730468568,4,-8.513666945989502,"0,0,0"
26.766666666666666,29,AV,2,0,0,57,984.5536619423616,1,-2.745127050485126,"0,0,0"
24.383333333333333,179,AV,1,0,0,54,125.63623276935256,3,-0.9573219194873062,"0,0,0"
17.316666666666666,214,AV,0,0,0,44,202.1671703328395,4,-1.5586922914987515,"0,0,0"
25.5,283,AV,0,0,0,57,466.6387223384215,1,-1.3395091062114322,"0,0,0"
31.15,35,AV,2,0,0,68,2508.862052408416,5,-40.703673402355285,"0,0,0"
21.483333333333334,198,AV,2,0,0,49,783.8794127097556,1,-1.7542023662897135,"0,0,0"
25.65,264,AV,0,0,0,57,5784.369429856904,10,-154.65112070398914,"0,0,0"
24.683333333333334,232,AV,1,0,0,55,77.3205034620968,2,-0.39760995009501865,"0,0,0"
14.533333333333333,146,AV,0,0,0,39,414.8251582270943,2,-1.3559983957431467,"0,0,0"
25.25,28,AV,1,0,0,56,128.9705579675829,2,-0.6784388726419726,"0,0,0"
20.0,269,AV,0,0,0,50,642.8051709354133,6,-8.135064636692666,"0,0,0"
30.016666666666666,3,AV,1,0,0,65,5031.906310169041,1,-15.733443167733405,"0,0,0"
16.783333333333335,182,AV,1,0,0,43,2356.6239767387897,7,-28.84000418755509,"0,0,0"
15.966666666666667,83,AV,0,0,0,43,1394.1294719570767,10,-23.287083925952768,"0,0,0"
14.966666666666667,144,AV,2,0,0,36,343.40004820457364,5,-2.6768510702057915,"0,0,0"
28.316666666666666,148,AV,0,0,0,67,974.2582375089823,3,-8.721170549623755,"0,0,0"
11.566666666666666,135,AV,1,0,0,33,2285.8845778904138,4,-11.016693729555188,"0,0,0"
16.566666666666666,102,AV,0,0,0,44,184.70224385738888,4,-1.374958544404476,"0,0,0"
16.35,55,AV,1,0,0,39,679.8899681104378,10,-11.579376019380895,"0,0,0"
12.216666666666667,15,AV,1,0,0,35,154.2701607479601,10,-1.9631949275738672,"0,0,0"
25.5,77,AV,2,0,0,52,1962.140690822222,5,-26.059681049982636,"0,0,0"
30.733333333333334,278,AV,1,0,0,69,119.90264734729368,1,-0.38385500296598885,"0,0,0"
21.05,156,AV,0,0,0,52,879.4569147307811,3,-5.885177517213419,"0,0,0"
19.733333333333334,36,AV,1,0,0,48,1476.4370889593283,2,-6.069796921277239,"0,0,0"
20.766666666666666,268,AV,0,0,0,50,171.15878971364504,1,-0.4702497430263918,"0,0,0"
20.433333333333334,19,AV,0,0,0,49,276.83741534969,8,-4.8139259891488875,"0,0,0"
16.1,130,AV,0,0,0,43,1436.3967163814054,9,-21.78061293788184,"0,0,0"
24.683333333333334,167,AV,0,0,0,56,1093.203701105051,5,-14.154120497713373,"0,0,0"
30.366666666666667,22,AV,1,0,0,70,184.16464873139336,10,-5.82548593730206,"0,0,0"
31.083333333333332,201,AV,1,0,0,73,2627.59696502592,5,-42.538787671643576,"0,0,0"
13.883333333333333,219,AV,1,0,0,38,127.88883641009588,1,-0.184950348488906,"0,0,0"
8.466666666666667,236,AV,2,0,0,14,88.88131449909257,10,-0.7838838153739414,"0,0,0"
24.933333333333334,16,AV,0,0,0,56,99.21817886091677,4,-1.1307666359439688,"0,0,0"
24.466666666666665,50,AV,1,0,0,54,575.1506531095453,10,-14.658353450777993,"0,0,0"
26.233333333333334,51,AV,0,0,0,60,502.2305276133777,10,-13.824146709435007,"0,0,0"
26.15,280,AV,1,0,0,58,158.6453765370725,1,-0.4321433954629631,"0,0,0"
20.883333333333333,202,AV,0,0,0,51,5817.004719747628,3,-38.062015176269675,"0,0,0"
32.45,101,AV,1,0,0,71,399.1768206980226,1,-1.349300815796962,"0,0,0"
31.516666666666666,30,AV,0,0,0,85,751.2181641591902,2,-5.032477598698016,"0,0,0"
25.616666666666667,85,AV,0,0,0,58,409.2186221552265,5,-5.559800540387006,"0,0,0"
13.45,42,AV,0,0,0,38,399.2352950386727,1,-0.6593452831531403,"0,0,0"
21.716666666666665,205,AV,2,0,0,49,1007.7329331621582,4,-9.118583416043695,"0,0,0"
19.316666666666666,272,AV,0,0,0,48,41.97637947099244,2,-0.26892577710722304,"0,0,0"
21.716666666666665,149,AV,1,0,0,52,1479.2287287157783,1,-3.3462413776330884,"0,0,0"
22.833333333333332,224,AV,2,0,0,51,2272.1000265325147,4,-21.61650719687184,"0,0,0"
23.316666666666666,221,AV,0,0,0,54,354.44326488984905,3,-2.682636081150515,"0,0,0"
21.733333333333334,287,AV,0,0,0,50,313.48458442864603,1,-0.8096942675259625,"0,0,0"
10.05,230,AV,2,0,0,25,1058.1013598754355,4,-4.430799444478386,"0,0,0"
19.55,79,AV,2,0,0,44,663.4811418636766,2,-2.7023034007156,"0,0,0"
17.016666666666666,285,AV,2,0,0,42,158.9425618344063,6,-1.6904203711763417,"0,0,0"
13.35,195,AV,1,0,0,35,117.59086405300458,1,-0.1635247953237095,"0,0,0"
28.333333333333332,137,AV,1,0,0,63,107.2916859288986,1,-0.3166594897207077,"0,0,0"
19.8,169,AV,0,0,0,49,3870.517680646302,9,-71.94648444699698,"0,0,0"
30.766666666666666,166,AV,1,0,0,65,871.3191239918823,1,-2.7924567758489838,"0,0,0"
30.166666666666668,108,AV,2,0,0,64,31.53579693808168,2,-0.19819372381224945,"0,0,0"
12.283333333333333,228,AV,1,0,0,35,3330.4760607564044,1,-4.261390376349774,"0,0,0"
14.633333333333333,161,AV,2,0,0,37,130.8620224974598,5,-0.9973685395205703,"0,0,0"
22.85,111,AV,0,0,0,53,971.3026994406453,5,-11.659513896988928,"0,0,0"
9.0,223,AV,0,0,0,31,8339.102086219797,1,-7.917908205831059,"0,0,0"
33.28333333333333,244,AV,2,0,0,85,327.9812238700901,6,-6.82269275071427,"0,0,0"
18.633333333333333,20,AV,0,0,0,46,329.1128778114398,2,-1.3775979076152418,"0,0,0"
9.35,242,AV,2,0,0,20,531.1705685276233,2,-1.0346760032777662,"0,0,0"
17.65,290,AV,0,0,0,45,820.6009539766088,2,-3.117418091184822,"0,0,0"
13.333333333333334,38,AV,1,0,0,36,1499.775561030469,1,-2.0830216125423178,"0,0,0"
15.216666666666667,76,AV,0,0,0,42,840.3276238214532,4,-5.427910559367963,"0,0,0"
31.033333333333335,252,AV,0,0,0,78,787.2966827284853,1,-2.645045873681319,"0,0,0"
27.5,80,AV,2,0,0,57,240.04515875028883,1,-0.6876293610034315,"0,0,0"
24.333333333333332,98,AV,0,0,0,56,141.49505089766882,2,-0.8173012996895711,"0,0,0"
29.3,265,AV,0,0,0,66,2342.96246273936,2,-14.401833366304842,"0,0,0"
15.95,31,AV,1,0,0,43,1722.8772063303056,1,-2.862488691767539,"0,0,0"
18.5,61,AV,1,0,0,44,591.9373343809685,2,-2.2814251429266497,"0,0,0"
17.766666666666666,92,AV,2,0,0,42,108.0200955086696,1,-0.1999121906462531,"0,0,0"
30.75,68,AV,2,0,0,64,1984.527452647332,10,-63.566894967609855,"0,0,0"
12.483333333333333,234,AV,0,0,0,37,589.8964011874154,1,-0.8670701466829412,"0,0,0"
25.1,27,AV,0,0,0,56,310.4321718130521,2,-1.7233015651057517,"0,0,0"
28.566666666666666,65,AV,0,0,0,63,1123.745243340676,4,-13.47568991031888,"0,0,0"
25.7,0,AV,2,0,0,55,169.82949868332335,3,-1.3639431613004405,"0,0,0"
31.033333333333335,180,AV,1,0,0,71,478.5239287445675,2,-3.0937901226471696,"0,0,0"
16.016666666666666,197,AV,1,0,0,43,2497.032767507091,1,-4.166056405510963,"0,0,0"
24.8,296,AV,1,0,0,54,1951.0074674158752,2,-10.080205248315355,"0,0,0"
17.966666666666665,257,AV,2,0,0,43,50.01254647187068,2,-0.18719973991901592,"0,0,0"
9.866666666666667,207,AV,1,0,0,29,4600.328226155114,3,-14.184345363978268,"0,0,0"
30.3,123,AV,0,0,0,72,1784.5292360016556,2,-11.36484080226045,"0,0,0"
28.833333333333332,11,AV,0,0,0,62,5418.173617588036,5,-81.46666977801476,"0,0,0"
12.916666666666666,99,AV,2,0,0,34,1368.7940705071314,2,-3.6833868216771766,"0,0,0"
27.6,125,AV,2,0,0,55,344.4638177112048,1,-0.9903334759197138,"0,0,0"
31.5,124,AV,2,0,0,63,4571.829841275072,1,-15.001316666683831,"0,0,0"
19.416666666666668,209,AV,2,0,0,44,2081.2855425767225,3,-12.628633630738967,"0,0,0"
12.333333333333334,33,AV,0,0,0,36,62.02784652287068,3,-0.33906565847356407,"0,0,0"
17.516666666666666,105,AV,0,0,0,46,202.2958965901006,5,-1.945598848230866,"0,0,0"
18.066666666666666,119,AV,0,0,0,46,441.87767076878,6,-5.0895353657641405,"0,0,0"
17.883333333333333,288,AV,1,0,0,45,2014.3195486686295,1,-3.752369575905277,"0,0,0"
13.633333333333333,270,AV,1,0,0,37,590.9041825532863,4,-3.3566640370040846,"0,0,0"
21.083333333333332,87,AV,0,0,0,50,162.5748283320654,4,-1.528174707222658,"0,0,0"
27.783333333333335,203,AV,0,0,0,60,1177.4513766715168,2,-6.915317517053537,"0,0,0"
17.5,53,AV,1,0,0,44,67.80233451553863,2,-0.24719601125456797,"0,0,0"
20.033333333333335,258,AV,0,0,0,47,1169.4570636721417,3,-7.421288492364138,"0,0,0"
20.133333333333333,107,AV,2,0,0,44,239.0179087759181,1,-0.5012736697939394,"0,0,0"
9.7,70,AV,1,0,0,28,776.9842538847105,1,-0.7850778398626762,"0,0,0"
20.466666666666665,133,AV,2,0,0,46,4563.469026318328,1,-9.729062438053658,"0,0,0"
18.95,66,AV,2,0,0,44,204.67968930853365,3,-1.2120875351239726,"0,0,0"
28.15,34,AV,1,0,0,60,785.2592791792863,1,-2.3026092405100944,"0,0,0"
17.483333333333334,25,AV,1,0,0,44,120.02031408549192,1,-0.21857866228416845,"0,0,0"
18.716666666666665,82,AV,2,0,0,43,230.41444288986912,2,-0.8984563172407048,"0,0,0"
10.85,159,AV,2,0,0,30,365.91587512908507,3,-1.2406835141095538,"0,0,0"
11.1,284,AV,2,0,0,31,320.06022134041564,10,-3.7006963092485563,"0,0,0"
20.9,150,AV,2,0,0,47,739.770865126007,1,-1.6105428209514112,"0,0,0"
16.45,231,AV,2,0,0,40,61.15000286461345,10,-1.0478307782530116,"0,0,0"
