travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.783333333333335,47,AV,0,0,0,53,803.0093289227823,1,-2.005753042773339,"0,0,0"
13.166666666666666,151,AV,2,0,0,32,431.5545596554155,6,-3.5513343971643567,"0,0,0"
20.983333333333334,114,AV,1,0,0,51,3945.348275410578,5,-43.11799894741248,"0,0,0"
28.966666666666665,210,AV,0,0,0,65,146.50232543619936,9,-4.078453775126788,"0,0,0"
30.933333333333334,126,AV,0,0,0,74,1770.5778625761595,2,-11.51039066993525,"0,0,0"
10.45,160,AV,0,0,0,33,122.3951650093391,2,-0.3664644738224153,"0,0,0"
32.36666666666667,193,AV,2,0,0,74,604.6936383004129,1,-2.0387413985753504,"0,0,0"
11.6,249,AV,2,0,0,30,397.9556521399297,2,-0.9617261593381635,"0,0,0"
21.933333333333334,291,AV,0,0,0,52,316.7820495087218,3,-2.271276964341031,"0,0,0"
23.833333333333332,279,AV,1,0,0,54,1034.2754485085857,1,-2.567732450290412,"0,0,0"
22.983333333333334,181,AV,1,0,0,53,304.45215475794447,1,-0.7288880580055651,"0,0,0"
23.966666666666665,225,AV,0,0,0,53,2108.112350525404,4,-21.1518441670523,"0,0,0"
7.1,293,AV,0,0,0,7,1308.8239993104885,6,-5.907906496940292,"0,0,0"
8.566666666666666,174,AV,0,0,0,28,63.21977046916082,2,-0.21282972924009952,"0,0,0"
9.483333333333333,187,AV,0,0,0,29,216.68994521979357,1,-0.31405656046885855,"0,0,0"
10.0,243,AV,1,0,0,25,787.1715220388722,2,-1.6399406709143172,"0,0,0"
12.766666666666667,141,AV,2,0,0,33,448.5456012777513,2,-1.1930067033984635,"0,0,0"
32.416666666666664,162,AV,0,0,0,85,530.5096238130133,5,-9.056955020106864,"0,0,0"
8.95,131,AV,1,0,0,27,463.5609856948989,2,-0.8643480879102801,"0,0,0"
10.55,120,AV,0,0,0,32,968.3977162602168,3,-3.2926862207954026,"0,0,0"
24.4,62,AV,2,0,0,52,544.0547443550604,1,-1.3828058085691115,"0,0,0"
19.45,100,AV,2,0,0,43,833.028471638836,3,-5.0632511791798,"0,0,0"
15.483333333333333,172,AV,1,0,0,42,2533.176014567522,2,-8.171251796990374,"0,0,0"
28.45,63,AV,2,0,0,59,363.9754018210222,3,-3.2359688068150256,"0,0,0"
8.766666666666667,298,AV,2,0,0,20,461.2287786839295,2,-0.8423831166241214,"0,0,0"
11.65,97,AV,0,0,0,33,2225.755620366848,1,-2.8010471851326852,"0,0,0"
29.716666666666665,103,AV,2,0,0,62,494.8414322817401,2,-3.0635495616609116,"0,0,0"
19.9,117,AV,1,0,0,50,1984.2288670579555,1,-4.113141089005554,"0,0,0"
24.416666666666668,271,AV,1,0,0,55,42.445954508197325,4,-0.43182863440631303,"0,0,0"
19.55,154,AV,0,0,0,49,3839.265238466288,1,-7.91850368875166,"0,0,0"
18.033333333333335,297,AV,2,0,0,43,294.53721614559083,1,-0.553279978940155,"0,0,0"
14.516666666666667,158,AV,1,0,0,41,768.8548914264984,1,-1.1626260597786116,"0,0,0"
7.466666666666667,52,AV,0,0,0,25,218.4509775743674,1,-0.26990631589117464,"0,0,0"
12.883333333333333,106,AV,2,0,0,34,745.476369685405,1,-1.0004396419562813,"0,0,0"
14.533333333333333,170,AV,0,0,0,39,30.054552993917728,8,-0.4639940307041147,"0,0,0"
14.2,128,AV,1,0,0,39,572.4202749773186,1,-0.8467049900706171,"0,0,0"
7.8,211,AV,0,0,0,27,130.78465666521578,3,-0.4187876006214635,"0,0,0"
8.633333333333333,95,AV,0,0,0,25,566.5243744371911,5,-2.647392586445008,"0,0,0"
19.266666666666666,178,AV,0,0,0,48,492.873449571689,1,-1.0891696314320702,"0,0,0"
16.316666666666666,7,AV,0,0,0,44,920.8647338694982,5,-7.925751514394433,"0,0,0"
21.25,69,AV,2,0,0,46,840.8410612726723,1,-1.86123672417128,"0,0,0"
14.116666666666667,163,AV,2,0,0,36,57.28193915625323,3,-0.2526968878403463,"0,0,0"
14.5,24,AV,0,0,0,42,1328.242730468568,10,-20.161999574785664,"0,0,0"
25.75,29,AV,1,0,0,57,984.5536619423616,2,-5.281720165628294,"0,0,0"
23.966666666666665,179,AV,1,0,0,54,125.63623276935256,1,-0.3136543450040434,"0,0,0"
19.4,214,AV,2,0,0,44,202.1671703328395,10,-4.085461567142797,"0,0,0"
25.716666666666665,283,AV,0,0,0,57,466.6387223384215,5,-6.350204414654377,"0,0,0"
29.616666666666667,35,AV,1,0,0,68,2508.862052408416,6,-46.440081949268276,"0,0,0"
20.266666666666666,198,AV,1,0,0,49,783.8794127097556,1,-1.6548565379428175,"0,0,0"
26.316666666666666,264,AV,1,0,0,57,5784.369429856904,1,-15.856804391916755,"0,0,0"
23.966666666666665,232,AV,0,0,0,55,77.3205034620968,3,-0.6790983540546625,"0,0,0"
14.516666666666667,146,AV,0,0,0,39,414.8251582270943,8,-5.118232122441655,"0,0,0"
25.6,28,AV,1,0,0,56,128.9705579675829,1,-0.3439214879135544,"0,0,0"
20.4,269,AV,1,0,0,50,642.8051709354133,2,-2.7319219764755065,"0,0,0"
29.2,3,AV,0,0,0,65,5031.906310169041,6,-91.93229016058498,"0,0,0"
15.766666666666667,182,AV,0,0,0,43,2356.6239767387897,7,-27.192993010354627,"0,0,0"
18.216666666666665,83,AV,2,0,0,43,1394.1294719570767,4,-10.581829950340866,"0,0,0"
13.516666666666667,144,AV,1,0,0,36,343.40004820457364,2,-0.9670049968538517,"0,0,0"
30.466666666666665,148,AV,2,0,0,67,974.2582375089823,4,-12.367667070600136,"0,0,0"
11.216666666666667,135,AV,1,0,0,33,2285.8845778904138,3,-8.012501671459628,"0,0,0"
18.05,102,AV,2,0,0,44,184.70224385738888,2,-0.6945573961720561,"0,0,0"
16.3,55,AV,1,0,0,39,679.8899681104378,2,-2.308793016708362,"0,0,0"
11.9,15,AV,1,0,0,35,154.2701607479601,7,-1.3386150406567787,"0,0,0"
24.316666666666666,77,AV,1,0,0,52,1962.140690822222,6,-29.8204507073919,"0,0,0"
29.75,278,AV,0,0,0,69,119.90264734729368,5,-1.9578665409281184,"0,0,0"
21.466666666666665,156,AV,1,0,0,52,879.4569147307811,2,-3.933126757545993,"0,0,0"
