travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.466666666666665,47,AV,2,0,0,53,803.0093289227823,1,-2.0465584980184794,"0,0,0"
11.866666666666667,151,AV,1,0,0,32,431.5545596554155,5,-2.66724693120361,"0,0,0"
20.35,114,AV,0,0,0,51,3945.348275410578,2,-16.826632792626096,"0,0,0"
30.8,210,AV,2,0,0,65,146.50232543619936,5,-2.350141470539031,"0,0,0"
31.383333333333333,126,AV,1,0,0,74,1770.5778625761595,2,-11.576382344551764,"0,0,0"
10.65,160,AV,1,0,0,33,122.3951650093391,1,-0.13578213618223559,"0,0,0"
32.333333333333336,193,AV,2,0,0,74,604.6936383004129,5,-10.183208839434037,"0,0,0"
9.566666666666666,249,AV,0,0,0,30,397.9556521399297,9,-3.669164755129995,"0,0,0"
22.216666666666665,291,AV,1,0,0,52,316.7820495087218,1,-0.7331084583248717,"0,0,0"
23.616666666666667,279,AV,1,0,0,54,1034.2754485085857,3,-7.633168284045135,"0,0,0"
22.783333333333335,181,AV,1,0,0,53,304.45215475794447,1,-0.7225453047814412,"0,0,0"
24.65,225,AV,1,0,0,53,2108.112350525404,5,-27.065088250235007,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,1,-1.0747808188782308,"0,0,0"
8.25,174,AV,0,0,0,28,63.21977046916082,2,-0.20865898049387016,"0,0,0"
9.566666666666666,187,AV,0,0,0,29,216.68994521979357,1,-0.3159375495766693,"0,0,0"
8.966666666666667,243,AV,0,0,0,25,787.1715220388722,9,-6.717160607139268,"0,0,0"
11.616666666666667,141,AV,1,0,0,33,448.5456012777513,2,-1.0855426530923358,"0,0,0"
33.166666666666664,162,AV,1,0,0,85,530.5096238130133,3,-5.498511205145293,"0,0,0"
10.333333333333334,131,AV,2,0,0,27,463.5609856948989,3,-1.496915682973111,"0,0,0"
12.583333333333334,120,AV,2,0,0,32,968.3977162602168,2,-2.538681513112721,"0,0,0"
21.983333333333334,62,AV,0,0,0,52,544.0547443550604,3,-3.8375427489808582,"0,0,0"
19.116666666666667,100,AV,2,0,0,43,833.028471638836,5,-8.294128966751257,"0,0,0"
14.85,172,AV,1,0,0,42,2533.176014567522,5,-19.59253323767068,"0,0,0"
26.25,63,AV,0,0,0,59,363.9754018210222,3,-3.085735718063073,"0,0,0"
6.85,298,AV,0,0,0,20,461.2287786839295,5,-1.745529757283811,"0,0,0"
14.166666666666666,97,AV,2,0,0,33,2225.755620366848,1,-3.284535203666355,"0,0,0"
29.433333333333334,103,AV,2,0,0,62,494.8414322817401,5,-7.58585042890237,"0,0,0"
20.733333333333334,117,AV,2,0,0,50,1984.2288670579555,1,-4.28538317815989,"0,0,0"
23.7,271,AV,0,0,0,55,42.445954508197325,1,-0.20478845019211211,"0,0,0"
20.216666666666665,154,AV,1,0,0,49,3839.265238466288,1,-8.085119330311818,"0,0,0"
17.6,297,AV,2,0,0,43,294.53721614559083,9,-4.859864066402248,"0,0,0"
14.066666666666666,158,AV,1,0,0,41,768.8548914264984,2,-2.2531719734859883,"0,0,0"
9.333333333333334,52,AV,2,0,0,25,218.4509775743674,1,-0.2123828948639683,"0,0,0"
12.8,106,AV,2,0,0,34,745.476369685405,2,-1.987936985827747,"0,0,0"
14.216666666666667,170,AV,0,0,0,39,30.054552993917728,1,-0.1445078710135622,"0,0,0"
14.05,128,AV,1,0,0,39,572.4202749773186,2,-1.6755218465481931,"0,0,0"
8.233333333333333,211,AV,1,0,0,27,130.78465666521578,1,-0.11216600762607047,"0,0,0"
10.716666666666667,95,AV,2,0,0,25,566.5243744371911,3,-1.8972665248078846,"0,0,0"
20.633333333333333,178,AV,2,0,0,48,492.873449571689,4,-4.2373425734010475,"0,0,0"
16.1,7,AV,0,0,0,44,920.8647338694982,1,-1.6443668974269712,"0,0,0"
20.8,69,AV,2,0,0,46,840.8410612726723,7,-12.752756095968865,"0,0,0"
12.05,163,AV,0,0,0,36,57.28193915625323,2,-0.24380153475684405,"0,0,0"
16.116666666666667,24,AV,2,0,0,42,1328.242730468568,3,-6.689639168557841,"0,0,0"
25.4,29,AV,1,0,0,57,984.5536619423616,2,-5.209929794444997,"0,0,0"
23.316666666666666,179,AV,0,0,0,54,125.63623276935256,1,-0.40514772507695185,"0,0,0"
16.75,214,AV,0,0,0,44,202.1671703328395,10,-3.627395940703189,"0,0,0"
27.166666666666668,283,AV,2,0,0,57,466.6387223384215,8,-10.564182186272598,"0,0,0"
30.966666666666665,35,AV,2,0,0,68,2508.862052408416,1,-8.092822384331313,"0,0,0"
20.133333333333333,198,AV,1,0,0,49,783.8794127097556,1,-1.643969323877404,"0,0,0"
27.633333333333333,264,AV,2,0,0,57,5784.369429856904,1,-16.65014672691449,"0,0,0"
23.95,232,AV,0,0,0,55,77.3205034620968,3,-0.6786956430991307,"0,0,0"
14.2,146,AV,0,0,0,39,414.8251582270943,1,-0.7135955465442436,"0,0,0"
26.433333333333334,28,AV,2,0,0,56,128.9705579675829,5,-1.775584244241202,"0,0,0"
20.966666666666665,269,AV,2,0,0,50,642.8051709354133,3,-4.2117130470664055,"0,0,0"
29.7,3,AV,1,0,0,65,5031.906310169041,5,-77.83730073542735,"0,0,0"
15.483333333333333,182,AV,0,0,0,43,2356.6239767387897,2,-7.701748869410887,"0,0,0"
16.4,83,AV,1,0,0,43,1394.1294719570767,1,-2.3816378479266724,"0,0,0"
12.65,144,AV,0,0,0,36,343.40004820457364,2,-1.0050022103724703,"0,0,0"
28.083333333333332,148,AV,0,0,0,67,974.2582375089823,10,-28.600436288240196,"0,0,0"
10.483333333333333,135,AV,0,0,0,33,2285.8845778904138,2,-5.092435414906492,"0,0,0"
16.533333333333335,102,AV,1,0,0,44,184.70224385738888,1,-0.3180983088655031,"0,0,0"
15.2,55,AV,0,0,0,39,679.8899681104378,4,-4.405969798032772,"0,0,0"
11.066666666666666,15,AV,0,0,0,35,154.2701607479601,10,-1.87839213084454,"0,0,0"
22.766666666666666,77,AV,0,0,0,52,1962.140690822222,2,-9.406542304385955,"0,0,0"
29.616666666666667,278,AV,0,0,0,69,119.90264734729368,2,-0.8398159872782669,"0,0,0"
20.9,156,AV,0,0,0,52,879.4569147307811,1,-2.014650991445138,"0,0,0"
20.483333333333334,36,AV,2,0,0,48,1476.4370889593283,1,-3.150245108213567,"0,0,0"
20.366666666666667,268,AV,0,0,0,50,171.15878971364504,5,-1.9155906339416164,"0,0,0"
21.966666666666665,19,AV,2,0,0,49,276.83741534969,6,-3.800747014905119,"0,0,0"
16.433333333333334,130,AV,1,0,0,43,1436.3967163814054,1,-2.458831879083448,"0,0,0"
24.316666666666666,167,AV,0,0,0,56,1093.203701105051,4,-11.176279166057428,"0,0,0"
29.183333333333334,22,AV,0,0,0,70,184.16464873139336,1,-0.6598477429317183,"0,0,0"
32.18333333333333,201,AV,2,0,0,73,2627.59696502592,3,-26.4265090597138,"0,0,0"
15.316666666666666,219,AV,2,0,0,38,127.88883641009588,3,-0.6121345867754068,"0,0,0"
6.766666666666667,236,AV,0,0,0,14,88.88131449909257,1,-0.16264898209484652,"0,0,0"
24.65,16,AV,0,0,0,56,99.21817886091677,4,-1.1190533787173327,"0,0,0"
23.533333333333335,50,AV,0,0,0,54,575.1506531095453,3,-4.329753761409781,"0,0,0"
27.75,51,AV,2,0,0,60,502.2305276133777,3,-4.35528035664726,"0,0,0"
26.233333333333334,280,AV,1,0,0,58,158.6453765370725,1,-0.4335205254676252,"0,0,0"
20.65,202,AV,0,0,0,51,5817.004719747628,2,-25.125239054747606,"0,0,0"
32.13333333333333,101,AV,1,0,0,71,399.1768206980226,7,-9.352934673855057,"0,0,0"
31.733333333333334,30,AV,1,0,0,85,751.2181641591902,4,-9.932773503882625,"0,0,0"
25.816666666666666,85,AV,1,0,0,58,409.2186221552265,4,-4.401941984155874,"0,0,0"
14.0,42,AV,1,0,0,38,399.2352950386727,1,-0.5822181385980644,"0,0,0"
20.4,205,AV,1,0,0,49,1007.7329331621582,10,-21.41432482969586,"0,0,0"
18.766666666666666,272,AV,0,0,0,48,41.97637947099244,1,-0.1820579918130859,"0,0,0"
22.783333333333335,149,AV,2,0,0,52,1479.2287287157783,5,-17.553000626340875,"0,0,0"
20.733333333333334,224,AV,0,0,0,51,2272.1000265325147,2,-9.914209836827945,"0,0,0"
23.716666666666665,221,AV,1,0,0,54,354.44326488984905,5,-4.378235815436243,"0,0,0"
23.3,287,AV,2,0,0,50,313.48458442864603,10,-7.608532101236931,"0,0,0"
8.116666666666667,230,AV,0,0,0,25,1058.1013598754355,4,-3.6784400156898407,"0,0,0"
17.683333333333334,79,AV,1,0,0,44,663.4811418636766,2,-2.4442829566575033,"0,0,0"
15.316666666666666,285,AV,1,0,0,42,158.9425618344063,1,-0.25359064987121416,"0,0,0"
12.216666666666667,195,AV,0,0,0,35,117.59086405300458,2,-0.39928508107934846,"0,0,0"
28.366666666666667,137,AV,1,0,0,63,107.2916859288986,10,-3.1703203029684968,"0,0,0"
20.116666666666667,169,AV,1,0,0,49,3870.517680646302,1,-8.110616042604317,"0,0,0"
30.65,166,AV,1,0,0,65,871.3191239918823,1,-2.7818678281615825,"0,0,0"
30.05,108,AV,2,0,0,64,31.53579693808168,1,-0.09871361437389109,"0,0,0"
12.7,228,AV,2,0,0,35,3330.4760607564044,1,-4.405942288708992,"0,0,0"
14.566666666666666,161,AV,2,0,0,37,130.8620224974598,1,-0.19856494385899284,"0,0,0"
23.85,111,AV,2,0,0,53,971.3026994406453,1,-2.413080143922853,"0,0,0"
9.65,223,AV,1,0,0,31,8339.102086219797,2,-16.76506981917105,"0,0,0"
33.28333333333333,244,AV,2,0,0,85,327.9812238700901,1,-1.1371154584523784,"0,0,0"
19.983333333333334,20,AV,2,0,0,46,329.1128778114398,4,-2.7403218089994184,"0,0,0"
7.866666666666666,242,AV,1,0,0,20,531.1705685276233,7,-3.0468534000265053,"0,0,0"
17.3,290,AV,0,0,0,45,820.6009539766088,1,-1.5787913024786806,"0,0,0"
13.116666666666667,38,AV,1,0,0,36,1499.775561030469,1,-2.0491725113385053,"0,0,0"
17.133333333333333,76,AV,2,0,0,42,840.3276238214532,5,-7.498756920906718,"0,0,0"
30.883333333333333,252,AV,0,0,0,78,787.2966827284853,3,-7.698233089041057,"0,0,0"
27.183333333333334,80,AV,2,0,0,57,240.04515875028883,9,-6.117400842526892,"0,0,0"
24.25,98,AV,0,0,0,56,141.49505089766882,4,-1.5296895767785288,"0,0,0"
29.816666666666666,265,AV,1,0,0,66,2342.96246273936,10,-72.77013621251241,"0,0,0"
15.55,31,AV,1,0,0,43,1722.8772063303056,2,-5.5814042830075525,"0,0,0"
19.016666666666666,61,AV,2,0,0,44,591.9373343809685,4,-4.690281239782535,"0,0,0"
17.6,92,AV,2,0,0,42,108.0200955086696,4,-0.792147367063577,"0,0,0"
28.4,68,AV,0,0,0,64,1984.527452647332,1,-5.97089371408169,"0,0,0"
14.066666666666666,234,AV,2,0,0,37,589.8964011874154,1,-0.8643620878510045,"0,0,0"
25.45,27,AV,1,0,0,56,310.4321718130521,3,-2.4689058664506796,"0,0,0"
29.033333333333335,65,AV,1,0,0,63,1123.745243340676,6,-20.39129389478602,"0,0,0"
25.433333333333334,0,AV,2,0,0,55,169.82949868332335,1,-0.4499302343589434,"0,0,0"
29.833333333333332,180,AV,0,0,0,71,478.5239287445675,1,-1.5870795702305136,"0,0,0"
14.75,197,AV,0,0,0,43,2497.032767507091,10,-38.465868042426656,"0,0,0"
