travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.083333333333332,47,AV,0,0,0,53,803.0093289227823,3,-5.892541252906527,"0,0,0"
11.05,151,AV,0,0,0,32,431.5545596554155,2,-1.0934745592067379,"0,0,0"
21.133333333333333,114,AV,1,0,0,51,3945.348275410578,1,-8.685245856285785,"0,0,0"
30.5,210,AV,2,0,0,65,146.50232543619936,4,-1.8618003857517,"0,0,0"
31.25,126,AV,1,0,0,74,1770.5778625761595,3,-17.290799439220308,"0,0,0"
9.983333333333333,160,AV,0,0,0,33,122.3951650093391,10,-1.372824719454759,"0,0,0"
32.15,193,AV,2,0,0,74,604.6936383004129,4,-8.10037519639928,"0,0,0"
9.55,249,AV,0,0,0,30,397.9556521399297,5,-2.0794148322585047,"0,0,0"
22.683333333333334,291,AV,1,0,0,52,316.7820495087218,2,-1.4970151714630915,"0,0,0"
23.433333333333334,279,AV,0,0,0,54,1034.2754485085857,2,-5.149275279871776,"0,0,0"
22.55,181,AV,0,0,0,53,304.45215475794447,2,-1.5302908520399268,"0,0,0"
25.05,225,AV,1,0,0,53,2108.112350525404,3,-16.50256699395668,"0,0,0"
9.166666666666666,293,AV,2,0,0,7,1308.8239993104885,4,-4.998980552922004,"0,0,0"
8.666666666666666,174,AV,0,0,0,28,63.21977046916082,2,-0.21414680779154038,"0,0,0"
10.633333333333333,187,AV,1,0,0,29,216.68994521979357,1,-0.24001421015664637,"0,0,0"
8.933333333333334,243,AV,0,0,0,25,787.1715220388722,9,-6.692561497075555,"0,0,0"
10.75,141,AV,0,0,0,33,448.5456012777513,4,-2.1091105057232613,"0,0,0"
34.2,162,AV,2,0,0,85,530.5096238130133,2,-3.7798810696677196,"0,0,0"
9.083333333333334,131,AV,1,0,0,27,463.5609856948989,2,-0.8772247819573609,"0,0,0"
12.6,120,AV,2,0,0,32,968.3977162602168,4,-5.0840880103661386,"0,0,0"
24.516666666666666,62,AV,2,0,0,52,544.0547443550604,4,-5.557670339904818,"0,0,0"
18.133333333333333,100,AV,1,0,0,43,833.028471638836,2,-3.1469964484133803,"0,0,0"
14.683333333333334,172,AV,0,0,0,42,2533.176014567522,2,-7.849055794562455,"0,0,0"
28.55,63,AV,2,0,0,59,363.9754018210222,3,-3.247343038121932,"0,0,0"
6.816666666666666,298,AV,0,0,0,20,461.2287786839295,1,-0.42750446264188746,"0,0,0"
12.616666666666667,97,AV,1,0,0,33,2225.755620366848,1,-2.9251684107946248,"0,0,0"
27.65,103,AV,0,0,0,62,494.8414322817401,5,-7.22623208468235,"0,0,0"
20.916666666666668,117,AV,2,0,0,50,1984.2288670579555,2,-8.64655287554769,"0,0,0"
24.633333333333333,271,AV,1,0,0,55,42.445954508197325,4,-0.43566056085496974,"0,0,0"
19.516666666666666,154,AV,0,0,0,49,3839.265238466288,4,-31.320691626694607,"0,0,0"
16.666666666666668,297,AV,1,0,0,43,294.53721614559083,1,-0.5113493335860952,"0,0,0"
14.25,158,AV,1,0,0,41,768.8548914264984,3,-3.423806938383626,"0,0,0"
7.916666666666667,52,AV,1,0,0,25,218.4509775743674,2,-0.36029241092994624,"0,0,0"
11.033333333333333,106,AV,0,0,0,34,745.476369685405,4,-3.5271205328592923,"0,0,0"
15.45,170,AV,1,0,0,39,30.054552993917728,2,-0.09673809244917268,"0,0,0"
