travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.983333333333334,47,AV,0,0,0,53,803.0093289227823,2,-3.9449648075851282,"0,0,0"
10.9,151,AV,0,0,0,32,431.5545596554155,10,-4.99994239608753,"0,0,0"
21.05,114,AV,1,0,0,51,3945.348275410578,1,-8.650998041395068,"0,0,0"
29.166666666666668,210,AV,0,0,0,65,146.50232543619936,5,-2.3255127561922646,"0,0,0"
30.7,126,AV,0,0,0,74,1770.5778625761595,7,-39.7351231945434,"0,0,0"
11.966666666666667,160,AV,2,0,0,33,122.3951650093391,1,-0.15256897304983588,"0,0,0"
31.316666666666666,193,AV,1,0,0,74,604.6936383004129,4,-7.890412127544971,"0,0,0"
10.433333333333334,249,AV,1,0,0,30,397.9556521399297,1,-0.43250041361040975,"0,0,0"
22.516666666666666,291,AV,1,0,0,52,316.7820495087218,1,-0.7430078973720193,"0,0,0"
25.116666666666667,279,AV,2,0,0,54,1034.2754485085857,4,-10.823979867378046,"0,0,0"
22.216666666666665,181,AV,0,0,0,53,304.45215475794447,3,-2.2137225119392707,"0,0,0"
23.966666666666665,225,AV,0,0,0,53,2108.112350525404,1,-5.362961041763074,"0,0,0"
7.083333333333333,293,AV,0,0,0,7,1308.8239993104885,3,-2.9971364568070706,"0,0,0"
8.366666666666667,174,AV,0,0,0,28,63.21977046916082,1,-0.1550977860686089,"0,0,0"
9.616666666666667,187,AV,0,0,0,29,216.68994521979357,1,-0.3170661430413557,"0,0,0"
11.25,243,AV,2,0,0,25,787.1715220388722,5,-4.612333136946517,"0,0,0"
11.25,141,AV,1,0,0,33,448.5456012777513,2,-1.0512787529947296,"0,0,0"
33.266666666666666,162,AV,1,0,0,85,530.5096238130133,6,-11.0301792617789,"0,0,0"
8.283333333333333,131,AV,0,0,0,27,463.5609856948989,9,-3.699840779536949,"0,0,0"
12.683333333333334,120,AV,2,0,0,32,968.3977162602168,1,-1.2794282327674047,"0,0,0"
22.266666666666666,62,AV,0,0,0,52,544.0547443550604,8,-10.195238034143898,"0,0,0"
19.233333333333334,100,AV,2,0,0,43,833.028471638836,1,-1.6689494032486403,"0,0,0"
15.3,172,AV,1,0,0,42,2533.176014567522,2,-8.074498546433977,"0,0,0"
