travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.966666666666665,47,AV,0,0,0,53,803.0093289227823,4,-7.7843531614971795,"0,0,0"
11.866666666666667,151,AV,1,0,0,32,431.5545596554155,1,-0.5334493862407219,"0,0,0"
20.383333333333333,114,AV,0,0,0,51,3945.348275410578,2,-16.85403104453867,"0,0,0"
31.016666666666666,210,AV,2,0,0,65,146.50232543619936,6,-2.840008621216323,"0,0,0"
31.516666666666666,126,AV,1,0,0,74,1770.5778625761595,4,-23.251130125913317,"0,0,0"
10.633333333333333,160,AV,1,0,0,33,122.3951650093391,4,-0.5422785783052663,"0,0,0"
32.266666666666666,193,AV,2,0,0,74,604.6936383004129,3,-6.0973275195291645,"0,0,0"
10.466666666666667,249,AV,1,0,0,30,397.9556521399297,1,-0.43388220406922895,"0,0,0"
23.816666666666666,291,AV,2,0,0,52,316.7820495087218,9,-7.073149199186929,"0,0,0"
25.233333333333334,279,AV,2,0,0,54,1034.2754485085857,3,-8.155692859593744,"0,0,0"
24.183333333333334,181,AV,2,0,0,53,304.45215475794447,2,-1.5338891547006162,"0,0,0"
25.133333333333333,225,AV,1,0,0,53,2108.112350525404,8,-44.15324200822652,"0,0,0"
7.1,293,AV,0,0,0,7,1308.8239993104885,1,-1.0679844161567154,"0,0,0"
9.05,174,AV,1,0,0,28,63.21977046916082,2,-0.11919560890539697,"0,0,0"
10.483333333333333,187,AV,1,0,0,29,216.68994521979357,10,-2.3662842976258704,"0,0,0"
9.9,243,AV,1,0,0,25,787.1715220388722,2,-1.623541264205174,"0,0,0"
11.566666666666666,141,AV,1,0,0,33,448.5456012777513,3,-1.6213054546185384,"0,0,0"
33.38333333333333,162,AV,1,0,0,85,530.5096238130133,4,-7.379241503454622,"0,0,0"
10.566666666666666,131,AV,2,0,0,27,463.5609856948989,1,-0.5102390016155658,"0,0,0"
10.483333333333333,120,AV,0,0,0,32,968.3977162602168,8,-8.560030048995504,"0,0,0"
24.55,62,AV,2,0,0,52,544.0547443550604,1,-1.3913066639496596,"0,0,0"
18.2,100,AV,1,0,0,43,833.028471638836,3,-4.73784943244588,"0,0,0"
15.016666666666667,172,AV,0,0,0,42,2533.176014567522,1,-4.062485397787044,"0,0,0"
27.333333333333332,63,AV,1,0,0,59,363.9754018210222,3,-3.108956557221231,"0,0,0"
8.8,298,AV,2,0,0,20,461.2287786839295,2,-0.8455860942538707,"0,0,0"
13.716666666666667,97,AV,2,0,0,33,2225.755620366848,3,-9.540608726884978,"0,0,0"
27.683333333333334,103,AV,0,0,0,62,494.8414322817401,6,-8.661787698124689,"0,0,0"
19.55,117,AV,0,0,0,50,1984.2288670579555,2,-8.181598823121465,"0,0,0"
25.7,271,AV,2,0,0,55,42.445954508197325,8,-0.9090508590505593,"0,0,0"
21.716666666666665,154,AV,2,0,0,49,3839.265238466288,2,-17.37000904764435,"0,0,0"
16.7,297,AV,1,0,0,43,294.53721614559083,1,-0.5123720322532673,"0,0,0"
13.983333333333333,158,AV,0,0,0,41,768.8548914264984,4,-4.5796475965752235,"0,0,0"
7.616666666666666,52,AV,1,0,0,25,218.4509775743674,4,-0.6932784496630965,"0,0,0"
11.583333333333334,106,AV,1,0,0,34,745.476369685405,2,-1.7989794337894323,"0,0,0"
14.683333333333334,170,AV,0,0,0,39,30.054552993917728,1,-0.1459688562285443,"0,0,0"
14.25,128,AV,1,0,0,39,572.4202749773186,3,-2.5490590370083717,"0,0,0"
9.233333333333333,211,AV,2,0,0,27,130.78465666521578,3,-0.3773682280860914,"0,0,0"
9.033333333333333,95,AV,1,0,0,25,566.5243744371911,3,-1.5992510986716542,"0,0,0"
21.383333333333333,178,AV,2,0,0,48,492.873449571689,2,-2.1956827631961002,"0,0,0"
17.183333333333334,7,AV,1,0,0,44,920.8647338694982,4,-6.5931356987462,"0,0,0"
19.316666666666666,69,AV,0,0,0,46,840.8410612726723,2,-3.4838013542188446,"0,0,0"
12.233333333333333,163,AV,0,0,0,36,57.28193915625323,3,-0.31898407989942645,"0,0,0"
16.333333333333332,24,AV,2,0,0,42,1328.242730468568,2,-4.519714846733321,"0,0,0"
25.683333333333334,29,AV,1,0,0,57,984.5536619423616,1,-2.6340229046062142,"0,0,0"
23.466666666666665,179,AV,0,0,0,54,125.63623276935256,4,-1.3284431648558916,"0,0,0"
19.366666666666667,214,AV,2,0,0,44,202.1671703328395,2,-0.8156883747456927,"0,0,0"
27.683333333333334,283,AV,2,0,0,57,466.6387223384215,1,-1.345637010076594,"0,0,0"
29.6,35,AV,1,0,0,68,2508.862052408416,3,-23.206973984777846,"0,0,0"
21.75,198,AV,2,0,0,49,783.8794127097556,1,-1.77597679442054,"0,0,0"
25.683333333333334,264,AV,0,0,0,57,5784.369429856904,1,-15.575196686474808,"0,0,0"
24.2,232,AV,0,0,0,55,77.3205034620968,4,-0.879648409909476,"0,0,0"
14.35,146,AV,0,0,0,39,414.8251582270943,2,-1.3401543792830841,"0,0,0"
25.633333333333333,28,AV,1,0,0,56,128.9705579675829,3,-1.0331079070528255,"0,0,0"
21.533333333333335,269,AV,2,0,0,50,642.8051709354133,8,-11.534781678452141,"0,0,0"
29.833333333333332,3,AV,1,0,0,65,5031.906310169041,3,-46.91204320418012,"0,0,0"
16.7,182,AV,1,0,0,43,2356.6239767387897,6,-24.597262757211112,"0,0,0"
16.266666666666666,83,AV,0,0,0,43,1394.1294719570767,1,-2.4622749385939353,"0,0,0"
13.516666666666667,144,AV,1,0,0,36,343.40004820457364,6,-2.901014990561555,"0,0,0"
28.45,148,AV,0,0,0,67,974.2582375089823,2,-5.874509761902197,"0,0,0"
12.433333333333334,135,AV,2,0,0,33,2285.8845778904138,1,-2.960538012337237,"0,0,0"
18.083333333333332,102,AV,2,0,0,44,184.70224385738888,7,-2.4354401772515075,"0,0,0"
15.516666666666667,55,AV,0,0,0,39,679.8899681104378,1,-1.1989193755396141,"0,0,0"
12.833333333333334,15,AV,2,0,0,35,154.2701607479601,1,-0.20622920794432167,"0,0,0"
23.15,77,AV,0,0,0,52,1962.140690822222,5,-23.758102600278356,"0,0,0"
29.916666666666668,278,AV,0,0,0,69,119.90264734729368,2,-0.8473099027374728,"0,0,0"
