travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.75,47,AV,1,0,0,53,803.0093289227823,10,-19.86611621032925,"0,0,0"
11.083333333333334,151,AV,0,0,0,32,431.5545596554155,7,-3.5876501305485404,"0,0,0"
22.4,114,AV,2,0,0,51,3945.348275410578,1,-9.20581264262468,"0,0,0"
28.95,210,AV,0,0,0,65,146.50232543619936,10,-4.517960751435386,"0,0,0"
31.583333333333332,126,AV,1,0,0,74,1770.5778625761595,1,-5.825078211079553,"0,0,0"
10.25,160,AV,0,0,0,33,122.3951650093391,4,-0.6227293505607191,"0,0,0"
32.78333333333333,193,AV,2,0,0,74,604.6936383004129,10,-20.64986782182139,"0,0,0"
11.55,249,AV,2,0,0,30,397.9556521399297,2,-0.9575807879617059,"0,0,0"
21.8,291,AV,0,0,0,52,316.7820495087218,1,-0.8193592374260558,"0,0,0"
25.516666666666666,279,AV,2,0,0,54,1034.2754485085857,6,-16.494538663194216,"0,0,0"
22.866666666666667,181,AV,1,0,0,53,304.45215475794447,5,-3.6259405931241306,"0,0,0"
25.05,225,AV,1,0,0,53,2108.112350525404,1,-5.500855664652227,"0,0,0"
7.866666666666666,293,AV,1,0,0,7,1308.8239993104885,3,-3.2175256649716166,"0,0,0"
8.95,174,AV,1,0,0,28,63.21977046916082,3,-0.17681779553093413,"0,0,0"
10.45,187,AV,1,0,0,29,216.68994521979357,3,-0.7076281023583884,"0,0,0"
8.95,243,AV,0,0,0,25,787.1715220388722,1,-0.8338734502341568,"0,0,0"
11.25,141,AV,1,0,0,33,448.5456012777513,2,-1.0512787529947296,"0,0,0"
34.516666666666666,162,AV,2,0,0,85,530.5096238130133,8,-15.259519873843756,"0,0,0"
10.35,131,AV,2,0,0,27,463.5609856948989,4,-1.9991067508092513,"0,0,0"
10.45,120,AV,0,0,0,32,968.3977162602168,1,-1.1541412640540902,"0,0,0"
24.6,62,AV,2,0,0,52,544.0547443550604,3,-4.182420847229527,"0,0,0"
19.416666666666668,100,AV,2,0,0,43,833.028471638836,2,-3.3697158661779305,"0,0,0"
14.366666666666667,172,AV,0,0,0,42,2533.176014567522,4,-15.263873087202807,"0,0,0"
27.516666666666666,63,AV,1,0,0,59,363.9754018210222,4,-4.173079086156303,"0,0,0"
7.45,298,AV,1,0,0,20,461.2287786839295,9,-3.2213947511205703,"0,0,0"
13.533333333333333,97,AV,2,0,0,33,2225.755620366848,2,-6.275394318534307,"0,0,0"
28.7,103,AV,1,0,0,62,494.8414322817401,2,-2.9587393971845706,"0,0,0"
19.883333333333333,117,AV,1,0,0,50,1984.2288670579555,3,-12.329088741667402,"0,0,0"
25.433333333333334,271,AV,2,0,0,55,42.445954508197325,10,-1.1245230308942553,"0,0,0"
21.883333333333333,154,AV,2,0,0,49,3839.265238466288,7,-61.261609039485506,"0,0,0"
16.85,297,AV,1,0,0,43,294.53721614559083,1,-0.5169741762555423,"0,0,0"
13.766666666666667,158,AV,0,0,0,41,768.8548914264984,2,-2.3051185427718326,"0,0,0"
8.0,52,AV,1,0,0,25,218.4509775743674,4,-0.7281699252478914,"0,0,0"
10.983333333333333,106,AV,0,0,0,34,745.476369685405,3,-2.658692331368135,"0,0,0"
16.816666666666666,170,AV,2,0,0,39,30.054552993917728,1,-0.05264764578274824,"0,0,0"
15.433333333333334,128,AV,2,0,0,39,572.4202749773186,3,-2.7607352845260262,"0,0,0"
9.383333333333333,211,AV,2,0,0,27,130.78465666521578,5,-0.6391645981121221,"0,0,0"
9.2,95,AV,1,0,0,25,566.5243744371911,5,-2.714595960844874,"0,0,0"
19.95,178,AV,1,0,0,48,492.873449571689,1,-1.024252637391166,"0,0,0"
17.3,7,AV,1,0,0,44,920.8647338694982,5,-8.297374945803291,"0,0,0"
19.95,69,AV,1,0,0,46,840.8410612726723,10,-17.47372830457272,"0,0,0"
12.733333333333333,163,AV,1,0,0,36,57.28193915625323,1,-0.07597812763086366,"0,0,0"
14.95,24,AV,1,0,0,42,1328.242730468568,5,-10.342306677346402,"0,0,0"
24.9,29,AV,0,0,0,57,984.5536619423616,7,-17.975802424641003,"0,0,0"
24.416666666666668,179,AV,1,0,0,54,125.63623276935256,10,-3.195435434151068,"0,0,0"
17.016666666666666,214,AV,0,0,0,44,202.1671703328395,1,-0.45835534880178663,"0,0,0"
27.45,283,AV,2,0,0,57,466.6387223384215,5,-6.671475483432118,"0,0,0"
31.133333333333333,35,AV,2,0,0,68,2508.862052408416,2,-16.27275803437125,"0,0,0"
21.883333333333333,198,AV,2,0,0,49,783.8794127097556,1,-1.7868640084859533,"0,0,0"
27.65,264,AV,2,0,0,57,5784.369429856904,6,-99.9611342097146,"0,0,0"
23.85,232,AV,0,0,0,55,77.3205034620968,1,-0.29209312578864677,"0,0,0"
16.383333333333333,146,AV,2,0,0,39,414.8251582270943,2,-1.4158789254765058,"0,0,0"
25.716666666666665,28,AV,1,0,0,56,128.9705579675829,4,-1.3819553537776417,"0,0,0"
21.616666666666667,269,AV,2,0,0,50,642.8051709354133,1,-1.4474276158042207,"0,0,0"
30.066666666666666,3,AV,1,0,0,65,5031.906310169041,2,-31.51930202619774,"0,0,0"
16.5,182,AV,1,0,0,43,2356.6239767387897,4,-16.20178984007918,"0,0,0"
16.9,83,AV,1,0,0,43,1394.1294719570767,2,-4.908497515848873,"0,0,0"
14.8,144,AV,2,0,0,36,343.40004820457364,4,-2.117633630594871,"0,0,0"
30.166666666666668,148,AV,2,0,0,67,974.2582375089823,7,-21.43029838409515,"0,0,0"
10.683333333333334,135,AV,0,0,0,33,2285.8845778904138,5,-12.819201514129817,"0,0,0"
17.016666666666666,102,AV,1,0,0,44,184.70224385738888,1,-0.3273975537819341,"0,0,0"
17.35,55,AV,2,0,0,39,679.8899681104378,1,-1.2287594736162601,"0,0,0"
11.35,15,AV,1,0,0,35,154.2701607479601,1,-0.1823923254676403,"0,0,0"
24.316666666666666,77,AV,1,0,0,52,1962.140690822222,1,-4.9700751178986495,"0,0,0"
30.65,278,AV,1,0,0,69,119.90264734729368,3,-1.1484425441232973,"0,0,0"
23.116666666666667,156,AV,2,0,0,52,879.4569147307811,3,-6.353160107977049,"0,0,0"
19.183333333333334,36,AV,0,0,0,48,1476.4370889593283,1,-3.050310919083658,"0,0,0"
21.516666666666666,268,AV,1,0,0,50,171.15878971364504,3,-1.1508645704183111,"0,0,0"
21.1,19,AV,1,0,0,49,276.83741534969,9,-5.476190122386056,"0,0,0"
16.033333333333335,130,AV,0,0,0,43,1436.3967163814054,10,-24.089820159008895,"0,0,0"
25.383333333333333,167,AV,1,0,0,56,1093.203701105051,7,-20.233758085904427,"0,0,0"
30.3,22,AV,1,0,0,70,184.16464873139336,2,-1.1625393451169206,"0,0,0"
32.2,201,AV,2,0,0,73,2627.59696502592,1,-8.81339815352444,"0,0,0"
12.966666666666667,219,AV,0,0,0,38,127.88883641009588,1,-0.2727387408455809,"0,0,0"
6.783333333333333,236,AV,0,0,0,14,88.88131449909257,2,-0.22560657986503704,"0,0,0"
25.816666666666666,16,AV,1,0,0,56,99.21817886091677,5,-1.3341055473572925,"0,0,0"
25.9,50,AV,2,0,0,54,575.1506531095453,1,-1.5517085328684606,"0,0,0"
28.316666666666666,51,AV,2,0,0,60,502.2305276133777,10,-14.814056708595984,"0,0,0"
25.766666666666666,280,AV,0,0,0,58,158.6453765370725,1,-0.5258085974415175,"0,0,0"
21.4,202,AV,1,0,0,51,5817.004719747628,1,-12.967073021104085,"0,0,0"
32.46666666666667,101,AV,1,0,0,71,399.1768206980226,1,-1.3499938311106736,"0,0,0"
32.983333333333334,30,AV,2,0,0,85,751.2181641591902,4,-10.324032964382205,"0,0,0"
25.333333333333332,85,AV,0,0,0,58,409.2186221552265,3,-3.339647425395543,"0,0,0"
15.183333333333334,42,AV,2,0,0,38,399.2352950386727,3,-1.8942883009387022,"0,0,0"
20.516666666666666,205,AV,1,0,0,49,1007.7329331621582,1,-2.153679237365654,"0,0,0"
21.116666666666667,272,AV,2,0,0,48,41.97637947099244,3,-0.2770003791132678,"0,0,0"
23.183333333333334,149,AV,2,0,0,52,1479.2287287157783,2,-7.144469311262665,"0,0,0"
22.633333333333333,224,AV,2,0,0,51,2272.1000265325147,9,-48.2111224379868,"0,0,0"
23.766666666666666,221,AV,1,0,0,54,354.44326488984905,5,-4.387466108792749,"0,0,0"
22.5,287,AV,1,0,0,50,313.48458442864603,1,-0.7347294947546392,"0,0,0"
10.316666666666666,230,AV,2,0,0,25,1058.1013598754355,2,-2.2741831311211613,"0,0,0"
19.416666666666668,79,AV,2,0,0,44,663.4811418636766,4,-5.367746737994329,"0,0,0"
16.933333333333334,285,AV,2,0,0,42,158.9425618344063,2,-0.5607140375824888,"0,0,0"
13.233333333333333,195,AV,1,0,0,35,117.59086405300458,3,-0.48628721905252925,"0,0,0"
29.733333333333334,137,AV,2,0,0,63,107.2916859288986,1,-0.33230619391867205,"0,0,0"
21.483333333333334,169,AV,2,0,0,49,3870.517680646302,6,-51.96976344117796,"0,0,0"
30.866666666666667,166,AV,1,0,0,65,871.3191239918823,6,-16.809198100343394,"0,0,0"
29.1,108,AV,1,0,0,64,31.53579693808168,3,-0.2867786534056803,"0,0,0"
11.05,228,AV,0,0,0,35,3330.4760607564044,7,-26.934617010365407,"0,0,0"
13.166666666666666,161,AV,1,0,0,37,130.8620224974598,3,-0.5384426967343399,"0,0,0"
23.4,111,AV,1,0,0,53,971.3026994406453,7,-16.572852309206006,"0,0,0"
9.683333333333334,223,AV,1,0,0,31,8339.102086219797,2,-16.822980250325354,"0,0,0"
32.36666666666667,244,AV,1,0,0,85,327.9812238700901,10,-11.05797806867561,"0,0,0"
20.283333333333335,20,AV,2,0,0,46,329.1128778114398,10,-6.953652296814622,"0,0,0"
7.333333333333333,242,AV,0,0,0,20,531.1705685276233,1,-0.5057552954030455,"0,0,0"
19.783333333333335,290,AV,2,0,0,45,820.6009539766088,1,-1.6910648131427688,"0,0,0"
13.016666666666667,38,AV,1,0,0,36,1499.775561030469,2,-4.067099698488876,"0,0,0"
15.016666666666667,76,AV,0,0,0,42,840.3276238214532,1,-1.4144708143457108,"0,0,0"
32.96666666666667,252,AV,2,0,0,78,787.2966827284853,2,-5.4071973556838335,"0,0,0"
27.866666666666667,80,AV,2,0,0,57,240.04515875028883,1,-0.6967977524834773,"0,0,0"
25.316666666666666,98,AV,1,0,0,56,141.49505089766882,6,-2.2388643990995725,"0,0,0"
30.15,265,AV,1,0,0,66,2342.96246273936,5,-36.791832422704005,"0,0,0"
15.466666666666667,31,AV,0,0,0,43,1722.8772063303056,1,-2.875746610198826,"0,0,0"
19.6,61,AV,2,0,0,44,591.9373343809685,7,-8.45977107052801,"0,0,0"
16.416666666666668,92,AV,1,0,0,42,108.0200955086696,6,-1.1083311882920788,"0,0,0"
28.833333333333332,68,AV,0,0,0,64,1984.527452647332,1,-6.060473078263688,"0,0,0"
12.35,234,AV,0,0,0,37,589.8964011874154,10,-7.688771411108938,"0,0,0"
24.95,27,AV,0,0,0,56,310.4321718130521,1,-0.9068002798682968,"0,0,0"
29.083333333333332,65,AV,1,0,0,63,1123.745243340676,2,-6.808803644546805,"0,0,0"
24.45,0,AV,1,0,0,55,169.82949868332335,9,-3.892810540131802,"0,0,0"
