travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.966666666666667,47,AV,1,0,0,41,133.4659453520906,2,-0.4161542323825603,"41,27,29,27,2","0,0,0"
10.8,151,AV,0,0,0,37,575.1506531095453,2,-1.394088969496477,"37,16,23,17,2","0,0,0"
15.35,114,AV,1,0,0,44,386.6869563383244,1,-0.6182963312284666,"44,39,34,32,1","0,0,0"
20.783333333333335,210,AV,2,0,0,51,1088.2969295046496,2,-4.7121745524038126,"51,55,51,44,2","0,0,0"
33.71666666666667,126,AV,2,0,0,80,431.5545596554155,1,-1.5156855454564333,"80,94,100,91,1","0,0,0"
12.25,160,AV,0,0,0,39,638.6125852208626,4,-3.3595850703981527,"39,20,29,20,4","0,0,0"
8.166666666666666,193,AV,0,0,0,27,879.4569147307811,2,-1.596298222979454,"27,7,6,5,2","0,0,0"
32.0,249,AV,1,0,0,74,1984.527452647332,10,-66.1509150882444,"74,92,96,85,10","0,0,0"
30.366666666666667,291,AV,2,0,0,67,6889.440575807377,2,-43.58528030944806,"67,84,92,78,2","0,0,0"
30.933333333333334,279,AV,0,0,0,93,4563.469026318328,8,-117.73609045620579,"93,95,105,96,8","0,0,0"
18.466666666666665,181,AV,1,0,0,48,811.7618276102137,1,-1.5615140711668691,"48,50,46,37,1","0,0,0"
9.133333333333333,225,AV,2,0,0,27,1328.242730468568,1,-1.2636753755152348,"27,7,6,5,1","0,0,0"
25.433333333333334,293,AV,1,0,0,60,7909.367438840313,1,-20.954331096649856,"60,74,77,61,1","0,0,0"
14.133333333333333,174,AV,2,0,0,37,776.9842538847105,7,-8.007254394200766,"37,16,23,17,7","0,0,0"
8.516666666666667,187,AV,1,0,0,28,839.0520067047356,2,-1.4887346368962497,"28,8,8,7,2","0,0,0"
7.433333333333334,243,AV,0,0,0,21,1784.5292360016556,1,-1.4817709014873932,"21,4,3,3,1","0,0,0"
18.15,141,AV,1,0,0,47,530.5096238130133,3,-3.0089842725644345,"47,50,43,33,3","0,0,0"
23.716666666666665,162,AV,0,0,0,58,643.7584247618538,10,-16.00396247284927,"58,70,75,59,10","0,0,0"
9.883333333333333,131,AV,2,0,0,23,463.5609856948989,4,-1.9089698924796876,"23,6,5,4,4","0,0,0"
12.533333333333333,120,AV,2,0,0,31,399.2352950386727,2,-1.042447714823201,"31,9,12,11,2","0,0,0"
27.183333333333334,62,AV,0,0,0,64,169.7890214745277,4,-2.023096486284407,"64,81,88,70,4","0,0,0"
21.933333333333334,100,AV,2,0,0,50,326.6611525075772,1,-0.7463299942707841,"50,55,51,42,1","0,0,0"
26.9,172,AV,1,0,0,60,767.3976080113814,5,-10.751560237242792,"60,74,77,61,5","0,0,0"
24.083333333333332,63,AV,0,0,0,58,169.82949868332335,8,-3.5083836888528084,"58,70,75,59,8","0,0,0"
13.0,298,AV,2,0,0,38,14168.539128501588,1,-19.186563403179235,"38,19,26,18,1","0,0,0"
9.766666666666667,97,AV,2,0,0,9,320.7965168913313,1,-0.32636590086513917,"9,1,0,2,1","0,0,0"
18.316666666666666,103,AV,0,0,0,49,329.1128778114398,1,-0.7279427998520351,"49,51,47,40,1","0,0,0"
21.666666666666668,117,AV,2,0,0,53,389.8623022518242,4,-3.5195902286623015,"53,57,57,52,4","0,0,0"
19.7,271,AV,1,0,0,47,3839.265238466288,3,-23.635476624308083,"47,50,43,33,3","0,0,0"
10.75,154,AV,2,0,0,28,589.8964011874154,3,-1.9816832227389738,"28,8,8,7,3","0,0,0"
7.65,297,AV,0,0,0,26,12228.630986459028,6,-58.56814190400723,"26,6,5,5,6","0,0,0"
7.65,158,AV,1,0,0,22,613.3437180047252,1,-0.4887582752850154,"22,5,4,4,1","0,0,0"
18.183333333333334,52,AV,0,0,0,49,146.50232543619936,9,-2.597406828920211,"49,51,47,40,9","0,0,0"
29.683333333333334,106,AV,1,0,0,73,344.4638177112048,10,-10.650869085827356,"73,92,95,84,10","0,0,0"
13.95,170,AV,2,0,0,39,745.476369685405,3,-3.249811049097312,"39,20,29,20,3","0,0,0"
22.033333333333335,128,AV,1,0,0,53,448.5456012777513,5,-5.147372264663083,"53,57,57,52,5","0,0,0"
7.116666666666666,211,AV,1,0,0,20,1093.203701105051,1,-0.8104131603678069,"20,2,2,3,1","0,0,0"
17.15,95,AV,0,0,0,45,316.7820495087218,1,-0.6659179321952686,"45,42,40,33,1","0,0,0"
23.15,178,AV,2,0,0,52,787.2200490673971,5,-9.491741737453252,"52,57,55,48,5","0,0,0"
22.983333333333334,7,AV,0,0,0,55,42.445954508197325,6,-0.7097184506958761,"55,62,68,56,6","0,0,0"
27.3,69,AV,2,0,0,61,186.6225394776352,1,-0.5307078466395252,"61,76,81,63,1","0,0,0"
19.15,163,AV,0,0,0,51,655.51268473851,2,-2.715222481821347,"51,55,51,44,2","0,0,0"
14.166666666666666,24,AV,0,0,0,42,99.21817886091677,3,-0.5392471459988503,"42,31,30,29,3","0,0,0"
11.633333333333333,29,AV,2,0,0,30,107.53285984632323,4,-0.5212356678662057,"30,9,10,8,4","0,0,0"
29.25,179,AV,0,0,0,70,787.2966827284853,1,-2.4987945801883535,"70,88,93,83,1","0,0,0"
23.45,214,AV,1,0,0,55,1123.745243340676,1,-2.744981870451964,"55,62,68,56,1","0,0,0"
17.783333333333335,283,AV,1,0,0,45,5418.173617588036,2,-20.07358072905012,"45,42,40,33,2","0,0,0"
8.15,35,AV,1,0,0,15,119.90264734729368,2,-0.20358470330842574,"15,1,0,3,2","0,0,0"
14.966666666666667,198,AV,2,0,0,40,968.3977162602168,5,-7.548794697931205,"40,24,29,25,5","0,0,0"
29.366666666666667,264,AV,0,0,0,71,2784.710072629219,3,-25.655516395691066,"71,90,94,84,3","0,0,0"
26.066666666666666,232,AV,1,0,0,60,1462.3702856022126,1,-3.9707415393782304,"60,74,77,61,1","0,0,0"
22.766666666666666,146,AV,0,0,0,54,553.5870920623378,2,-2.7256943324901157,"54,59,64,56,2","0,0,0"
8.316666666666666,28,AV,0,0,0,22,107.2916859288986,1,-0.19294887374743125,"22,5,4,4,1","0,0,0"
32.333333333333336,269,AV,2,0,0,80,3495.7009103258133,9,-105.96343384425123,"80,94,100,91,9","0,0,0"
28.783333333333335,3,AV,0,0,0,68,31.53579693808168,1,-0.1945526411667831,"68,84,92,83,1","0,0,0"
11.316666666666666,182,AV,2,0,0,32,811.9223311028298,7,-6.699768818978733,"32,9,12,12,7","0,0,0"
28.066666666666666,83,AV,1,0,0,65,246.2791552282016,4,-2.8800978986409134,"65,83,90,73,4","0,0,0"
12.2,144,AV,1,0,0,34,546.6401053205255,2,-1.3893769343563356,"34,12,16,15,2","0,0,0"
25.833333333333332,148,AV,1,0,0,61,562.3433560323172,1,-1.5132503504341865,"61,76,81,63,1","0,0,0"
31.033333333333335,135,AV,1,0,0,87,492.873449571689,7,-11.152973162703809,"87,94,101,95,7","0,0,0"
33.06666666666667,102,AV,2,0,0,87,328.6895059211862,2,-2.2643054852348388,"87,94,101,95,2","0,0,0"
19.266666666666666,55,AV,0,0,0,51,152.23574492873516,3,-1.0165860475917594,"51,55,51,44,3","0,0,0"
26.283333333333335,15,AV,0,0,0,62,62.02784652287068,2,-0.43964553460613565,"62,78,85,65,2","0,0,0"
20.783333333333335,77,AV,1,0,0,51,229.3862477303203,2,-0.9932105934712132,"51,55,51,44,2","0,0,0"
22.566666666666666,278,AV,1,0,0,53,4444.7577609881455,1,-10.448267375656162,"53,57,57,52,1","0,0,0"
13.55,156,AV,0,0,0,41,591.9373343809685,2,-1.7709897668462762,"41,27,29,27,2","0,0,0"
26.916666666666668,36,AV,0,0,0,61,120.02031408549192,1,-0.4365152903612317,"61,76,81,63,1","0,0,0"
34.166666666666664,268,AV,2,0,0,86,3393.532030022936,4,-48.31069903852096,"86,94,100,94,4","0,0,0"
14.633333333333333,19,AV,0,0,0,43,77.3205034620968,4,-0.5714402919425069,"43,35,31,30,4","0,0,0"
29.45,130,AV,0,0,0,68,461.2287786839295,10,-14.249153679418463,"68,84,92,83,10","0,0,0"
22.55,167,AV,1,0,0,54,739.770865126007,10,-17.37690938394944,"54,59,64,56,10","0,0,0"
20.116666666666667,22,AV,1,0,0,51,88.88131449909257,4,-0.7449982402805884,"51,55,51,44,4","0,0,0"
21.183333333333334,201,AV,1,0,0,52,974.2582375089823,2,-4.299591041228877,"52,57,55,48,2","0,0,0"
30.066666666666666,219,AV,2,0,0,67,1234.7290522409355,1,-3.867102795560152,"67,84,92,78,1","0,0,0"
20.05,236,AV,2,0,0,49,1626.375456099421,2,-6.793505811415289,"49,51,47,40,2","0,0,0"
8.016666666666667,16,AV,0,0,0,20,63.21977046916082,1,-0.15279289860358744,"20,2,2,3,1","0,0,0"
23.483333333333334,50,AV,2,0,0,53,143.90331408704745,2,-0.7040269775994786,"53,57,57,52,2","0,0,0"
10.883333333333333,51,AV,2,0,0,30,144.4229375488867,2,-0.32745895215077436,"30,9,10,8,2","0,0,0"
29.816666666666666,280,AV,2,0,0,64,4571.829841275072,5,-70.99829501771792,"64,81,88,70,5","0,0,0"
9.55,202,AV,1,0,0,30,982.5207652205596,2,-1.9548069391367384,"30,9,10,8,2","0,0,0"
28.166666666666668,101,AV,2,0,0,61,327.9812238700901,2,-1.9246120428487925,"61,76,81,63,2","0,0,0"
16.416666666666668,30,AV,1,0,0,44,108.0200955086696,10,-1.8472186471534646,"44,39,34,32,10","0,0,0"
27.55,85,AV,0,0,0,63,274.97032832890176,2,-1.6782151136377592,"63,79,87,68,2","0,0,0"
12.516666666666667,42,AV,0,0,0,39,128.5262902949931,1,-0.2675750764089233,"39,20,29,20,1","0,0,0"
15.233333333333333,205,AV,1,0,0,43,1007.7329331621582,3,-4.7972286505740245,"43,35,31,30,3","0,0,0"
9.266666666666667,272,AV,2,0,0,3,3870.517680646302,1,-3.736124705623862,"3,0,0,0,1","0,0,0"
25.433333333333334,149,AV,2,0,0,56,566.5243744371911,1,-1.5008961725540861,"56,65,73,58,1","0,0,0"
24.633333333333333,224,AV,0,0,0,60,1310.5294239370548,5,-16.913910491136868,"60,74,77,61,5","0,0,0"
14.816666666666666,221,AV,0,0,0,43,1264.489952586864,1,-2.0516173052946565,"43,35,31,30,1","0,0,0"
24.15,287,AV,1,0,0,56,5817.004719747628,9,-131.7006224830361,"56,65,73,58,9","0,0,0"
10.233333333333333,230,AV,0,0,0,33,1394.1294719570767,4,-6.044413165150312,"33,10,14,15,4","0,0,0"
19.633333333333333,79,AV,1,0,0,51,234.81639136300288,4,-1.9209285349001206,"51,55,51,44,4","0,0,0"
21.8,285,AV,0,0,0,53,5591.319420847654,4,-50.88781807269953,"53,57,57,52,4","0,0,0"
19.25,195,AV,2,0,0,48,920.8647338694982,1,-1.8465256382279003,"48,50,46,37,1","0,0,0"
9.583333333333334,137,AV,1,0,0,32,502.2305276133777,1,-0.5013585996140489,"32,9,12,12,1","0,0,0"
19.783333333333335,169,AV,1,0,0,49,742.687316527077,2,-3.061006405269585,"49,51,47,40,2","0,0,0"
16.45,166,AV,0,0,0,44,734.9413774948675,3,-3.8780580186845537,"44,39,34,32,3","0,0,0"
32.15,108,AV,1,0,0,86,348.01184625473115,10,-11.654771726135005,"86,94,100,94,10","0,0,0"
30.616666666666667,228,AV,2,0,0,67,1368.7940705071314,3,-13.096222435008336,"67,84,92,78,3","0,0,0"
14.25,161,AV,2,0,0,39,642.8051709354133,3,-2.8624917768217624,"39,20,29,20,3","0,0,0"
29.833333333333332,111,AV,0,0,0,75,363.9754018210222,5,-5.755520566489841,"75,92,100,85,5","0,0,0"
23.233333333333334,223,AV,0,0,0,56,1308.8239993104885,5,-15.937679297211986,"56,65,73,58,5","0,0,0"
25.15,244,AV,0,0,0,60,1869.627827656473,10,-49.08035402662531,"60,74,77,61,10","0,0,0"
22.483333333333334,20,AV,1,0,0,54,81.98663065503159,1,-0.1920138276972875,"54,59,64,56,1","0,0,0"
11.633333333333333,242,AV,1,0,0,33,1770.5778625761595,4,-8.582384361653885,"33,10,14,15,4","0,0,0"
21.9,290,AV,2,0,0,48,6720.448741009474,1,-15.331023690427864,"48,50,46,37,1","0,0,0"
26.016666666666666,38,AV,2,0,0,59,122.3951650093391,4,-1.3267975873581828,"59,72,77,60,4","0,0,0"
10.5,76,AV,0,0,0,36,218.4509775743674,1,-0.3389307567219643,"36,12,22,15,1","0,0,0"
30.166666666666668,252,AV,2,0,0,66,2108.112350525404,2,-13.24890053628813,"66,84,92,74,2","0,0,0"
30.683333333333334,80,AV,0,0,0,77,239.0179087759181,9,-6.975499532132269,"77,93,100,87,9","0,0,0"
16.216666666666665,98,AV,2,0,0,42,322.451279720292,1,-0.544696345777507,"42,31,30,29,1","0,0,0"
27.583333333333332,265,AV,0,0,0,64,2991.533314975396,5,-43.07732323163438,"64,81,88,70,5","0,0,0"
