travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
15.016666666666667,102,AV,1,0,0,30,1783.933402668827,0.2,-1.95488028643486
18.95,156,AV,0,0,0,41,2753.3979495063454,0.5,-7.409775865952682
13.783333333333333,212,AV,1,0,0,24,4113.319853961603,0.1,-2.033612410852797
28.983333333333334,251,AV,1,0,0,50,5654.280440205098,0.1,-4.740295140773008
30.1,49,AV,1,0,0,51,1068.5648373754009,0.2,-2.2263483844949277
17.066666666666666,27,AV,0,0,0,39,832.3173438658397,0.3,-1.8979120348972474
20.433333333333334,99,AV,1,0,0,40,1718.6657268339234,0.2,-2.375553843079453
28.366666666666667,7,AV,1,0,0,49,610.4868582393152,0.1,-1.0392239906074556
17.066666666666666,110,AV,0,0,0,38,1880.1756700095973,0.3,-3.252718759608368
29.316666666666666,286,AV,1,0,0,51,8987.033628468456,0.1,-7.255193485452868
27.016666666666666,76,AV,1,0,0,47,1411.5824788559885,0.1,-1.564950659589881
14.25,165,AV,1,0,0,26,2872.269398564857,0.1,-1.6354957511502324
18.433333333333334,152,AV,1,0,0,36,2645.062412614309,0.1,-1.8331593423027885
10.066666666666666,238,AV,0,0,0,28,4735.166802079286,1.0,-12.858993097272258
45.4,200,AV,1,0,0,80,3628.2404526711953,0.8,-33.87910922288329
39.55,296,AV,0,0,0,59,13748.957190518822,0.2,-28.2849793521727
16.533333333333335,159,AV,1,0,0,31,2815.231094880572,0.2,-2.952679318688155
42.38333333333333,191,AV,1,0,0,63,3386.12741774329,0.5,-18.722541113453676
49.9,144,AV,0,0,0,87,2421.832203454489,0.1,-3.8735377658681562
41.05,113,AV,1,0,0,68,1900.764377468582,0.1,-2.5722770331082145
22.15,35,AV,1,0,0,40,913.5589076746268,0.3,-2.134893490681286
21.233333333333334,209,AV,1,0,0,40,3941.04555698938,1.0,-21.73361446338582
46.0,257,AV,1,0,0,88,5849.7981009167725,0.7,-48.168454073515164
27.716666666666665,239,AV,1,0,0,48,4754.245589533712,0.1,-3.9294856836509098
39.93333333333333,77,AV,1,0,0,63,1434.4967426379471,0.7,-10.72791537730793
23.85,45,AV,1,0,0,42,985.8695826897422,0.3,-2.3832010469053295
29.583333333333332,118,AV,1,0,0,51,2043.1688306873104,0.6,-9.760057077348424
33.63333333333333,232,AV,1,0,0,54,4669.869929992837,0.1,-4.568158706938361
39.233333333333334,108,AV,1,0,0,61,1838.9541098615327,0.2,-4.2457674739848885
40.4,249,AV,1,0,0,64,5502.789496653042,0.1,-6.215870921231891
36.95,268,AV,1,0,0,56,6446.254396158338,0.4,-24.66141900424754
32.833333333333336,63,AV,0,0,0,51,1249.5878531833848,0.4,-4.966040571399443
22.383333333333333,208,AV,1,0,0,40,3919.41152379869,0.1,-2.817305237972071
37.9,0,AV,2,0,0,57,491.0984231068265,0.8,-4.850841280353277
28.366666666666667,237,AV,1,0,0,49,4705.31956239884,0.4,-14.084159574819573
44.7,221,AV,2,0,0,58,4266.216809230351,0.4,-20.35332925016128
20.533333333333335,82,AV,0,0,0,42,1460.8215047913693,0.1,-1.5792475624844138
37.1,175,AV,1,0,0,59,2996.640782499388,0.2,-6.216831789834712
44.333333333333336,101,AV,2,0,0,83,1751.9448432672848,0.6,-12.858828311239842
33.766666666666666,67,AV,1,0,0,55,1293.252850487379,0.1,-1.7046623922758544
27.6,192,AV,1,0,0,47,3387.2787239910285,0.5,-12.406067089059645
21.466666666666665,88,AV,1,0,0,39,1526.0895405694364,0.2,-2.2564622161055845
26.983333333333334,298,AV,1,0,0,47,19040.472291926453,0.3,-39.52429355675369
20.316666666666666,169,AV,1,0,0,39,2949.689674384749,0.1,-2.1152438055702905
35.25,274,AV,1,0,0,56,7592.14370769901,0.1,-7.360072184656316
24.483333333333334,37,AV,2,0,0,11,932.0432837729122,0.2,-2.2432152932175153
36.25,228,AV,0,0,0,55,4549.115907877681,0.1,-4.986063642337523
32.65,36,AV,1,0,0,54,921.9548251796884,0.3,-2.882355251069457
40.38333333333333,270,AV,1,0,0,65,7130.271245067938,1.0,-73.31507568895461
37.88333333333333,39,AV,0,0,0,55,948.3478854920526,0.1,-1.7290214050014459
31.783333333333335,59,AV,1,0,0,51,1205.4292211271013,0.1,-1.569402817192501
25.183333333333334,123,AV,2,0,0,36,2105.159940183184,0.2,-3.7682364091723834
45.1,285,AV,1,0,0,79,8975.220492497892,0.4,-41.48902953693485
18.483333333333334,280,AV,1,0,0,37,8333.728817076937,0.6,-23.940563601763444
29.3,151,AV,0,0,0,50,2629.980017260476,0.4,-8.605462792902218
30.333333333333332,104,AV,1,0,0,52,1804.2001824470888,0.3,-4.747929530774875
30.15,147,AV,1,0,0,51,2476.7926805910606,0.3,-6.259133605440945
24.216666666666665,260,AV,1,0,0,44,5899.132481879994,0.1,-4.20942216545944
40.56666666666667,288,AV,1,0,0,63,9095.945853089892,0.2,-19.23788383072458
16.216666666666665,80,AV,1,0,0,30,1454.957177165027,0.2,-1.7935581800181573
13.9,96,AV,1,0,0,14,1653.1781197118603,0.1,-1.1821961787877489
43.86666666666667,217,AV,1,0,0,74,4223.122456076251,0.2,-9.958191994000584
25.666666666666668,120,AV,0,0,0,46,2046.5713793034688,0.5,-7.454191807742724
42.8,71,AV,1,0,0,71,1342.087988935639,0.1,-2.0524535035971048
45.416666666666664,215,AV,1,0,0,70,4159.866430607663,0.2,-10.143695124483063
25.783333333333335,167,AV,2,0,0,35,2898.378436294527,0.1,-2.9778315698264453
16.633333333333333,227,AV,1,0,0,29,4547.885280126284,0.1,-2.5121789051035486
32.3,68,AV,1,0,0,53,1294.2551843223837,0.3,-3.7689171761828018
13.5,279,AV,1,0,0,17,8029.700924090037,0.2,-6.076710044606845
4.933333333333334,204,AV,0,0,0,11,3783.636689084741,0.3,-2.235870999354903
38.06666666666667,258,AV,0,0,0,58,5862.8833826120845,0.2,-12.093523319163303
30.816666666666666,131,AV,1,0,0,51,2177.5877894542577,1.0,-17.547872809751357
30.616666666666667,234,AV,1,0,0,52,4687.914961676448,0.2,-7.850819502592287
35.05,73,AV,0,0,0,52,1373.5659577718477,0.2,-3.2532737933284475
35.416666666666664,214,AV,1,0,0,56,4135.471393234625,0.4,-15.39631919674003
13.5,70,AV,0,0,0,32,1338.7213376931895,0.1,-1.2781668342135875
36.983333333333334,114,AV,1,0,0,58,1927.298426803608,0.6,-11.401598831407087
44.95,53,AV,1,0,0,80,1122.7546975855585,0.2,-3.1507939426500435
41.233333333333334,111,AV,1,0,0,66,1885.557658153182,0.2,-4.528571911406543
23.933333333333334,290,AV,0,0,0,44,10838.007207066395,0.3,-20.47251479907493
46.81666666666667,220,AV,1,0,0,79,4245.708624069837,0.3,-15.660241643096176
25.966666666666665,130,AV,1,0,0,47,2158.6935677652164,0.4,-6.263941870064322
36.75,129,AV,2,0,0,52,2142.030696222753,0.1,-3.0785833561158125
23.8,138,AV,1,0,0,43,2283.7291705859197,0.6,-8.837179756961346
27.55,201,AV,0,0,0,49,3667.3634505223554,0.1,-3.3731952433810832
36.05,143,AV,1,0,0,51,2421.0391237858234,0.2,-5.0099170111352995
25.466666666666665,60,AV,1,0,0,44,1234.5997004771,0.2,-2.189850275091758
37.55,206,AV,1,0,0,60,3849.958431883558,0.1,-4.2525689882128175
25.816666666666666,30,AV,0,0,0,47,854.5785374972068,0.4,-3.0503067057629183
