travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
16.433333333333334,102,AV,1,0,0,30,1783.933402668827,0.1,-1.3422162895586967
23.05,156,AV,1,0,0,41,2753.3979495063454,0.4,-7.012603125264774
14.65,212,AV,1,0,0,24,4113.319853961603,0.6,-9.732237575232952
31.533333333333335,251,AV,1,0,0,50,5654.280440205098,0.1,-5.104396532755912
32.88333333333333,49,AV,1,0,0,51,1068.5648373754009,0.4,-4.151204236332771
20.283333333333335,27,AV,1,0,0,39,832.3173438658397,0.1,-1.028231387392562
21.616666666666667,99,AV,1,0,0,40,1718.6657268339234,0.4,-4.3546234679185165
30.066666666666666,7,AV,1,0,0,49,610.4868582393152,0.2,-1.5289495595485898
20.183333333333334,110,AV,1,0,0,38,1880.1756700095973,0.2,-2.5184903374256082
32.916666666666664,286,AV,1,0,0,51,8987.033628468456,0.5,-37.95332687293181
29.216666666666665,76,AV,1,0,0,47,1411.5824788559885,0.4,-4.767745753660855
15.133333333333333,165,AV,1,0,0,26,2872.269398564857,0.6,-7.187824601153762
19.8,152,AV,1,0,0,36,2645.062412614309,0.4,-5.892038785228618
14.883333333333333,238,AV,1,0,0,28,4735.166802079286,0.4,-7.7206074856848526
52.61666666666667,200,AV,1,0,0,80,3628.2404526711953,0.4,-19.885340069567285
41.916666666666664,296,AV,1,0,0,59,13748.957190518822,1.0,-146.13485728556748
17.35,159,AV,1,0,0,31,2815.231094880572,0.4,-5.5356775454725184
49.5,191,AV,1,0,0,63,3386.12741774329,0.1,-4.834573232179113
53.9,144,AV,1,0,0,87,2421.832203454489,0.2,-7.194679402737219
48.55,113,AV,1,0,0,68,1900.764377468582,0.7,-16.914408244916608
23.1,35,AV,1,0,0,40,913.5589076746268,0.1,-1.134823322810199
22.05,209,AV,1,0,0,40,3941.04555698938,0.1,-2.7963597815054504
53.96666666666667,257,AV,1,0,0,88,5849.7981009167725,0.9,-72.35057400078982
29.85,239,AV,1,0,0,48,4754.245589533712,0.2,-7.769299356342489
47.03333333333333,77,AV,1,0,0,63,1434.4967426379471,0.6,-10.824514484556278
20.75,45,AV,0,0,0,42,985.8695826897422,0.1,-1.3383702630508119
32.96666666666667,118,AV,1,0,0,51,2043.1688306873104,0.2,-4.003755666312712
37.95,232,AV,1,0,0,54,4669.869929992837,0.1,-5.077205976243136
45.13333333333333,108,AV,1,0,0,61,1838.9541098615327,0.3,-6.889650992203321
47.28333333333333,249,AV,1,0,0,64,5502.789496653042,0.1,-7.172374314379075
41.516666666666666,268,AV,1,0,0,56,6446.254396158338,0.1,-7.360171409844453
33.3,63,AV,1,0,0,51,1249.5878531833848,0.1,-1.6527037456314826
23.366666666666667,208,AV,1,0,0,40,3919.41152379869,0.3,-7.540064157431519
