travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.31666666666667,43,AV,2,1,0,3,7,0,0,47,1945.516475481125,0.1,-3.531666666666667
31.283333333333335,278,AV,2,1,4,2,7,0,0,44,1888.2149669861096,0.9,-28.155
28.5,86,AV,2,1,0,1,11,0,0,37,1921.5023446668008,0.1,-2.85
35.61666666666667,168,AV,2,1,4,2,4,0,0,55,7658.5640246764915,0.7,-24.931666666666665
23.883333333333333,89,AV,2,1,4,1,15,0,0,24,736.5379020629116,0.2,-4.776666666666666
31.116666666666667,22,AV,2,1,1,1,3,0,0,41,1717.0377309640771,0.1,-3.111666666666667
22.85,123,AV,2,1,0,2,5,0,0,25,9884.322174397852,0.2,-4.57
36.05,247,AV,1,1,9,2,0,0,0,73,12726.503958899895,0.3,-10.815
38.56666666666667,255,AV,1,1,9,2,2,0,0,83,572.7967315704935,0.3,-11.57
39.8,73,AV,2,0,2,8,9,0,0,61,1778.835052690156,0.1,-3.98
38.733333333333334,84,AV,2,1,0,2,3,0,0,63,3849.958431883558,0.3,-11.62
25.066666666666666,47,AV,2,1,4,1,40,0,0,17,3097.4575811220984,0.5,-12.533333333333333
29.466666666666665,244,AV,2,5,5,2,11,0,0,45,1682.490559712908,0.5,-14.733333333333333
42.81666666666667,297,AV,2,4,3,7,9,0,0,59,2239.257430619588,0.2,-8.563333333333334
21.4,125,AV,1,1,9,9,1,0,0,47,7177.938863287724,0.6,-12.839999999999998
42.65,80,AV,2,1,4,2,4,0,0,61,1323.5149786113286,0.7,-29.854999999999997
33.75,267,AV,1,1,9,9,1,0,0,67,2797.307504072895,0.8,-27.0
26.133333333333333,78,AV,2,6,8,0,10,0,0,30,1365.417472605012,0.3,-7.84
40.71666666666667,151,AV,2,2,0,1,4,0,0,57,1460.106853854364,0.3,-12.215
41.88333333333333,282,AV,2,1,4,2,4,0,0,64,10721.15711953896,0.4,-16.753333333333334
42.55,137,AV,2,1,0,2,3,0,0,60,3046.5766145774583,0.1,-4.255
32.81666666666667,288,AV,2,1,6,2,8,0,0,44,4429.527615460413,0.2,-6.563333333333334
26.433333333333334,145,AV,2,6,8,5,11,0,0,28,2147.781038516846,0.1,-2.6433333333333335
36.016666666666666,140,AV,2,1,0,2,2,0,0,55,5434.023139443809,0.6,-21.61
18.566666666666666,41,AV,1,1,9,2,3,0,0,40,2767.495209174315,0.4,-7.426666666666667
28.583333333333332,218,AV,1,1,9,2,5,0,0,56,1927.298426803608,0.5,-14.291666666666666
42.86666666666667,93,AV,2,1,0,3,10,0,0,54,845.7864251007381,0.1,-4.286666666666667
29.283333333333335,156,AV,2,1,0,2,4,0,0,46,5913.041300376779,0.2,-5.856666666666667
36.15,15,AV,1,1,9,2,0,0,0,79,6130.868263041086,0.3,-10.844999999999999
21.65,239,AV,2,1,4,1,12,0,0,11,3159.4556453821087,0.1,-2.165
23.233333333333334,23,AV,1,1,9,9,1,0,0,48,4707.821121085941,0.6,-13.94
43.61666666666667,256,AV,2,1,0,2,5,0,0,75,861.805442805673,0.1,-4.361666666666667
46.35,298,AV,2,1,4,2,4,0,0,68,1546.5147326922538,0.3,-13.905
30.25,70,AV,2,1,0,3,7,0,0,44,3158.0604616132755,0.1,-3.0250000000000004
37.53333333333333,116,AV,2,1,0,2,3,0,0,60,8029.700924090037,0.2,-7.506666666666667
25.716666666666665,249,AV,2,3,4,3,4,0,0,17,1628.9397076974285,0.1,-2.5716666666666668
33.31666666666667,107,AV,1,1,9,9,1,0,0,67,905.8209551718018,0.5,-16.658333333333335
32.4,34,AV,2,1,0,2,3,0,0,47,1249.5878531833848,0.4,-12.96
31.9,9,AV,1,1,9,2,2,0,0,66,13351.937436366714,0.1,-3.19
45.5,4,AV,2,1,4,2,5,0,0,76,2392.7441380289174,0.4,-18.2
22.616666666666667,72,AV,1,1,9,2,2,0,0,49,4034.238052294327,0.2,-4.523333333333333
41.766666666666666,88,AV,2,1,6,2,8,0,0,59,15725.918848752755,0.3,-12.53
22.15,236,AV,1,1,9,2,12,0,0,47,3032.1279287666234,0.4,-8.86
24.616666666666667,182,AV,2,1,0,3,8,0,0,40,6709.13861087917,0.1,-2.461666666666667
33.9,129,AV,2,1,4,2,4,0,0,48,5158.4050556257225,0.4,-13.56
23.35,27,AV,2,5,5,9,1,0,0,37,2969.8754393798326,0.3,-7.005
26.666666666666668,138,AV,1,1,9,9,1,0,0,54,3414.9419898187493,0.9,-24.0
18.0,199,AV,1,1,9,9,0,0,0,39,3558.5090095449787,0.6,-10.799999999999999
34.78333333333333,279,AV,2,3,0,9,1,0,0,51,437.8567856598078,0.6,-20.869999999999997
44.95,215,AV,2,1,4,2,4,0,0,71,1100.389953660579,0.4,-17.98
25.883333333333333,258,AV,2,1,4,2,4,0,0,35,2035.9911412414244,0.8,-20.706666666666667
42.833333333333336,257,AV,2,1,0,2,3,0,0,61,4617.1597275219765,0.2,-8.566666666666668
43.916666666666664,169,AV,2,1,0,2,2,0,0,65,870.7377108213431,0.4,-17.566666666666666
21.833333333333332,250,AV,1,1,9,9,0,0,0,46,513.3463032142733,1.0,-21.833333333333332
38.68333333333333,28,AV,2,3,2,6,10,0,0,62,2991.769966736588,0.1,-3.868333333333333
22.566666666666666,162,AV,2,1,0,1,13,0,0,33,2744.8905386527767,0.2,-4.513333333333334
43.35,55,AV,2,1,0,2,4,0,0,77,541.9839687696077,0.1,-4.335
42.266666666666666,246,AV,2,3,3,3,3,0,0,63,1900.764377468582,0.2,-8.453333333333333
33.81666666666667,97,AV,2,2,3,3,10,0,0,51,1797.659883656486,0.2,-6.7633333333333345
30.366666666666667,20,AV,1,1,9,9,4,0,0,60,3368.9508766880413,1.0,-30.366666666666667
32.95,252,AV,1,1,9,9,1,0,0,61,2472.005569054355,0.6,-19.77
27.833333333333332,53,AV,2,1,4,5,53,0,0,40,1040.734547163155,0.6,-16.7
31.083333333333332,294,AV,2,1,0,2,3,0,0,50,1141.5133047894662,0.4,-12.433333333333334
32.05,133,AV,2,1,0,3,10,0,0,47,3251.3322332141274,0.1,-3.205
21.8,7,AV,2,1,0,3,4,0,0,27,1645.9523587482854,0.1,-2.18
25.333333333333332,273,AV,2,1,0,2,2,0,0,29,2619.168197182975,0.3,-7.6
20.816666666666666,112,AV,1,1,9,2,2,0,0,44,3866.930621896856,0.2,-4.163333333333333
33.083333333333336,2,AV,1,1,9,2,0,0,0,62,2813.5576138103806,0.1,-3.3083333333333336
48.0,52,AV,2,1,0,2,4,0,0,66,1317.647826688136,0.1,-4.800000000000001
34.233333333333334,38,AV,2,1,0,2,3,0,0,51,1373.5659577718477,0.1,-3.423333333333334
33.46666666666667,30,AV,1,1,9,2,0,0,0,63,4015.909421979459,0.3,-10.040000000000001
39.96666666666667,3,AV,2,1,6,2,11,0,0,62,3024.224513765153,0.1,-3.996666666666667
36.06666666666667,99,AV,2,1,4,2,5,0,0,45,3064.640983136323,0.4,-14.42666666666667
26.7,254,AV,1,1,9,2,1,0,0,55,938.3100494872764,0.2,-5.34
47.4,132,AV,2,1,4,2,7,0,0,77,3667.3634505223554,1.0,-47.4
16.8,98,AV,1,1,9,1,3,0,0,37,3256.7228478661937,0.2,-3.3600000000000003
45.68333333333333,111,AV,2,1,3,6,6,0,0,84,4200.245935785981,0.8,-36.54666666666667
35.61666666666667,241,AV,2,1,0,2,3,0,0,52,5051.78348307234,0.1,-3.561666666666667
