travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.516666666666666,217,AV,1,0,0,72,3882.59008652233,,-40.516666666666666,"0,0,0,0","0,0,0"
20.316666666666666,183,AV,1,0,0,20,3158.0604616132755,,-20.316666666666666,"0,0,0,0","0,0,0"
49.13333333333333,225,AV,1,0,0,93,4113.319853961603,,-49.13333333333333,"0,0,0,0","0,0,0"
22.3,107,AV,1,0,0,27,1581.4824060924602,,-22.3,"0,0,0,0","0,0,0"
12.066666666666666,283,AV,1,0,0,1,8981.750106371177,,-12.066666666666666,"0,0,0,0","0,0,0"
41.18333333333333,73,AV,1,0,0,73,1141.0395517097602,,-41.18333333333333,"0,0,0,0","0,0,0"
47.63333333333333,221,AV,1,0,0,89,3987.5502105766736,,-47.63333333333333,"0,0,0,0","0,0,0"
39.8,299,AV,1,0,0,63,20239.22920549412,,-39.8,"0,0,0,0","0,0,0"
44.06666666666667,211,AV,1,0,0,76,3742.7752140142647,,-44.06666666666667,"0,0,0,0","0,0,0"
34.833333333333336,194,AV,1,0,0,54,3301.717979419838,,-34.833333333333336,"0,0,0,0","0,0,0"
41.11666666666667,99,AV,1,0,0,72,1490.1599361877834,,-41.11666666666667,"0,0,0,0","0,0,0"
13.35,125,AV,1,0,0,2,1848.7234685638712,,-13.35,"0,0,0,0","0,0,0"
31.616666666666667,156,AV,1,0,0,48,2497.1975937909187,,-31.616666666666667,"0,0,0,0","0,0,0"
23.9,8,AV,1,0,0,29,491.8679742725259,,-23.9,"0,0,0,0","0,0,0"
21.816666666666666,79,AV,0,0,0,69,1234.5997004771,,-21.816666666666666,"0,0,0,0","0,0,0"
31.966666666666665,278,AV,1,0,0,48,8475.089255911002,,-31.966666666666665,"0,0,0,0","0,0,0"
14.633333333333333,290,AV,1,0,0,10,11185.875164713363,,-14.633333333333333,"0,0,0,0","0,0,0"
35.983333333333334,188,AV,1,0,0,61,3236.647802754315,,-35.983333333333334,"0,0,0,0","0,0,0"
32.416666666666664,102,AV,1,0,0,53,1517.942512651984,,-32.416666666666664,"0,0,0,0","0,0,0"
42.46666666666667,248,AV,1,0,0,77,4925.450001742355,,-42.46666666666667,"0,0,0,0","0,0,0"
17.733333333333334,223,AV,1,0,0,13,4021.28082322038,,-17.733333333333334,"0,0,0,0","0,0,0"
28.033333333333335,263,AV,1,0,0,39,5960.007005011629,,-28.033333333333335,"0,0,0,0","0,0,0"
15.1,103,AV,1,0,0,8,1526.0895405694364,,-15.1,"0,0,0,0","0,0,0"
23.666666666666668,19,AV,1,0,0,29,586.8516376274475,,-23.666666666666668,"0,0,0,0","0,0,0"
8.566666666666666,277,AV,0,0,0,12,8139.327108000771,,-8.566666666666666,"0,0,0,0","0,0,0"
34.0,10,AV,1,0,0,56,522.440884226393,,-34.0,"0,0,0,0","0,0,0"
48.2,288,AV,1,0,0,89,10071.894878668398,,-48.2,"0,0,0,0","0,0,0"
46.8,184,AV,1,0,0,91,3159.4556453821087,,-46.8,"0,0,0,0","0,0,0"
26.85,158,AV,0,0,0,82,2520.757475212996,,-26.85,"0,0,0,0","0,0,0"
33.666666666666664,247,AV,2,0,0,65,4818.617258984985,,-33.666666666666664,"0,0,0,0","0,0,0"
33.766666666666666,66,AV,1,0,0,54,1005.9867386644172,,-33.766666666666666,"0,0,0,0","0,0,0"
30.083333333333332,224,AV,1,0,0,45,4104.202624979457,,-30.083333333333332,"0,0,0,0","0,0,0"
18.583333333333332,97,AV,0,0,0,50,1467.6871321740252,,-18.583333333333332,"0,0,0,0","0,0,0"
51.6,293,AV,1,0,0,100,11940.25564443948,,-51.6,"0,0,0,0","0,0,0"
19.55,13,AV,1,0,0,19,542.8991684878858,,-19.55,"0,0,0,0","0,0,0"
35.43333333333333,5,AV,1,0,0,59,457.16351791608827,,-35.43333333333333,"0,0,0,0","0,0,0"
50.0,68,AV,1,0,0,95,1040.734547163155,,-50.0,"0,0,0,0","0,0,0"
37.0,177,AV,1,0,0,64,3046.5766145774583,,-37.0,"0,0,0,0","0,0,0"
46.53333333333333,168,AV,1,0,0,88,2857.8751728516777,,-46.53333333333333,"0,0,0,0","0,0,0"
17.533333333333335,2,AV,1,0,0,12,424.9057127261393,,-17.533333333333335,"0,0,0,0","0,0,0"
13.533333333333333,40,AV,0,0,0,29,807.7368269013535,,-13.533333333333333,"0,0,0,0","0,0,0"
28.983333333333334,244,AV,1,0,0,40,4705.31956239884,,-28.983333333333334,"0,0,0,0","0,0,0"
16.5,60,AV,1,0,0,12,938.3100494872764,,-16.5,"0,0,0,0","0,0,0"
46.016666666666666,275,AV,1,0,0,84,7612.519032757181,,-46.016666666666666,"0,0,0,0","0,0,0"
44.1,271,AV,1,0,0,83,7336.658338656486,,-44.1,"0,0,0,0","0,0,0"
50.583333333333336,18,AV,1,0,0,100,572.7967315704935,,-50.583333333333336,"0,0,0,0","0,0,0"
48.13333333333333,205,AV,1,0,0,87,3534.445695738256,,-48.13333333333333,"0,0,0,0","0,0,0"
