travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.566666666666666,38,AV,1,0,0,10,912.6272274022258,0.3,-1.214531688992356,"0.25713690476190476,0.3441993243243244,0.37244047619047616,0.3,0.1,0.055679518183730216","0,0,0"
35.56666666666667,199,AV,1,0,0,62,3480.90175047103,0.1,-3.1263654610712037,"0.20383333333333337,0.27851742919389977,0.3291333333333334,0.1,0.62,0.2123703156028121","0,0,0"
16.4,49,AV,1,0,0,9,1017.530975349866,0.2,-0.8428034341281718,"0.24302777777777781,0.3645677419354839,0.3757878787878788,0.2,0.09,0.06207971090865948","0,0,0"
26.25,271,AV,1,0,0,39,6248.181898567973,0.3,-12.425361730106763,"0.2069325396825397,0.30577051282051276,0.31028333333333336,0.3,0.39,0.38120247477915753","0,0,0"
42.266666666666666,117,AV,2,0,0,94,2105.159940183184,1.0,-22.469215523167318,"0.19399019607843138,0.26961655773420484,0.33721666666666666,1.0,0.94,0.1284361102207503","0,0,0"
27.066666666666666,16,AV,0,0,0,80,743.7553910389753,0.1,-1.5083580618885926,"0.20369444444444443,0.3172007299270073,0.36196666666666666,0.1,0.8,0.04537662319968277","0,0,0"
47.25,178,AV,1,0,0,91,3065.2253709468137,0.5,-18.286855906216786,"0.1844057971014493,0.34042569002123135,0.3723148148148148,0.5,0.91,0.18700984000299187","0,0,0"
48.56666666666667,93,AV,1,0,0,98,1653.1781197118603,0.6,-12.165053133435254,"0.20677999999999996,0.29123068432671084,0.33808333333333335,0.6,0.98,0.10086063445581676","0,0,0"
25.35,281,AV,1,0,0,28,7897.119961473183,0.6,-30.332119852021997,"0.21227160493827163,0.3019596602972399,0.3189166666666667,0.6,0.28,0.4818044227603904","0,0,0"
33.016666666666666,203,AV,2,0,0,33,3580.4564780460023,0.1,-2.9852206578321256,"0.19327777777777777,0.28255099502487563,0.3189365079365079,0.1,0.33,0.2184441638267638","0,0,0"
40.833333333333336,32,AV,1,0,0,75,861.805442805673,0.1,-0.888646184711237,"0.20464035087719298,0.2901620370370371,0.29801666666666665,0.1,0.75,0.052578873808229655","0,0,0"
27.183333333333334,275,AV,1,0,0,36,6947.27484286379,0.2,-9.537883222820573,"0.18280666666666665,0.28085273972602737,0.33312222222222215,0.2,0.36,0.4238542356901661","0,0,0"
46.1,138,AV,1,0,0,88,2398.572127464108,0.6,-16.75366289031748,"0.18269047619047618,0.3284725877192983,0.35566666666666663,0.6,0.88,0.14633722989645767","0,0,0"
18.066666666666666,88,AV,1,0,0,14,1579.1767070066765,0.2,-1.4409322814774723,"0.14707894736842106,0.2698982102908278,0.32734166666666664,0.2,0.14,0.09634579764115309","0,0,0"
19.466666666666665,110,AV,1,0,0,15,1950.0200213032829,0.5,-4.792978503540055,"0.20018253968253968,0.33732971014492746,0.3782826086956522,0.5,0.15,0.11897100149406448","0,0,0"
48.333333333333336,184,AV,1,0,0,93,3169.820795106812,0.3,-11.606667052790094,"0.19887999999999997,0.2829711538461539,0.34422222222222215,0.3,0.93,0.1933912218493663","0,0,0"
40.2,83,AV,1,0,0,71,1528.3774584247917,0.1,-1.5515346926433493,"0.24245061728395056,0.3186085526315789,0.37693939393939396,0.1,0.71,0.09324652819114326","0,0,0"
34.916666666666664,75,AV,1,0,0,61,1421.705549214182,0.2,-2.5071322606091844,"0.22490123456790123,0.33021854304635767,0.34829166666666667,0.2,0.61,0.08673845969367815","0,0,0"
37.516666666666666,295,AV,1,0,0,66,11940.25564443948,0.1,-11.31208562947528,"0.26102,0.3136198630136986,0.34904166666666664,0.1,0.66,0.7284767113133074","0,0,0"
33.0,86,AV,1,0,0,54,1552.9853059451273,1.0,-12.941544216209394,"0.2089666666666667,0.30253310502283104,0.3578137254901961,1.0,0.54,0.09474785650168589","0,0,0"
35.56666666666667,206,AV,2,0,0,51,3651.018124108644,0.2,-6.55831033404701,"0.16594444444444448,0.27474592074592075,0.3265,0.2,0.51,0.2227491399846658","0,0,0"
33.96666666666667,262,AV,1,0,0,59,5807.233742044462,0.5,-24.905602622657018,"0.26353333333333334,0.32437606837606836,0.3473095238095238,0.5,0.59,0.3543001644359528","0,0,0"
30.5,89,AV,0,0,0,96,1592.2311391495805,0.2,-3.4526792800031414,"0.19621794871794876,0.313039627039627,0.361474358974359,0.2,0.96,0.09714225042061717","0,0,0"
10.333333333333334,218,AV,0,0,0,15,3942.222625638348,0.6,-7.172166737110545,"0.1791212121212121,0.2928907657657657,0.35533333333333333,0.6,0.15,0.24051556843569988","0,0,0"
35.88333333333333,12,AV,1,0,0,61,646.5589615252754,0.9,-5.272884258196659,"0.18554597701149425,0.2948911111111111,0.34837878787878795,0.9,0.61,0.0394466550790664","0,0,0"
31.216666666666665,25,AV,1,0,0,52,806.3598325453933,0.1,-0.6356531844939064,"0.21670238095238098,0.3046075268817204,0.34990476190476194,0.1,0.52,0.049196129165071385","0,0,0"
23.05,111,AV,1,0,0,27,1996.532829496936,0.1,-1.162123275755161,"0.22340196078431368,0.3115964360587002,0.35942857142857143,0.1,0.27,0.12180875460051814","0,0,0"
