travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
28.35,47,AV,2,0,0,63,133.4659453520906,3,-1.1824248596036777,"63,72,85,81,3","0,0,0"
16.183333333333334,151,AV,2,0,0,41,575.1506531095453,5,-4.847841008414657,"41,26,39,26,5","0,0,0"
33.016666666666666,114,AV,1,0,0,87,386.6869563383244,3,-3.9897232318032327,"87,85,109,100,3","0,0,0"
16.933333333333334,210,AV,0,0,0,45,1088.2969295046496,4,-7.878539447060583,"45,32,46,34,4","0,0,0"
14.85,126,AV,2,0,0,37,431.5545596554155,2,-1.3351219189339416,"37,19,27,16,2","0,0,0"
12.416666666666666,160,AV,2,0,0,34,638.6125852208626,1,-0.8259832916485115,"34,17,20,10,1","0,0,0"
27.216666666666665,193,AV,2,0,0,60,879.4569147307811,1,-2.4933214266586208,"60,64,80,72,1","0,0,0"
29.216666666666665,249,AV,2,0,0,64,1984.527452647332,3,-18.119149085889443,"64,72,88,83,3","0,0,0"
22.2,291,AV,2,0,0,47,6889.440575807377,3,-47.79549399466368,"47,40,55,40,3","0,0,0"
28.016666666666666,279,AV,2,0,0,61,4563.469026318328,10,-133.1804068271026,"61,66,82,75,10","0,0,0"
31.816666666666666,181,AV,2,0,0,74,811.7618276102137,2,-5.380740725374645,"74,80,103,94,2","0,0,0"
14.75,225,AV,2,0,0,38,1328.242730468568,1,-2.0407896119178517,"38,21,32,19,1","0,0,0"
27.75,293,AV,1,0,0,63,7909.367438840313,5,-114.31507626448891,"63,72,85,81,5","0,0,0"
21.516666666666666,174,AV,2,0,0,50,776.9842538847105,4,-6.965879665035842,"50,44,60,45,4","0,0,0"
21.266666666666666,187,AV,2,0,0,50,839.0520067047356,7,-13.011132853969963,"50,44,60,45,7","0,0,0"
21.3,243,AV,0,0,0,51,1784.5292360016556,1,-4.159424242378673,"51,48,63,49,1","0,0,0"
19.783333333333335,141,AV,1,0,0,48,530.5096238130133,1,-1.0932550754618868,"48,41,55,41,1","0,0,0"
31.733333333333334,162,AV,0,0,0,93,643.7584247618538,3,-6.583937712221718,"93,85,110,102,3","0,0,0"
30.283333333333335,131,AV,2,0,0,68,463.5609856948989,2,-2.9246191354431645,"68,76,93,87,2","0,0,0"
11.95,120,AV,1,0,0,37,399.2352950386727,1,-0.4969647683033478,"37,19,27,16,1","0,0,0"
24.1,62,AV,0,0,0,59,169.7890214745277,1,-0.6262411893266788,"59,63,79,69,1","0,0,0"
22.766666666666666,100,AV,2,0,0,51,326.6611525075772,2,-1.5493719941852446,"51,48,63,49,2","0,0,0"
8.0,172,AV,0,0,0,19,767.3976080113814,2,-1.4789960133523024,"19,4,3,1,2","0,0,0"
