travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.05,134,AV,1,0,9,2,1,0,0,55,4818.617258984985,0.9,-1.5845454545454547,"0.2961439393939394,0.3195580524344569,0.4029137931034483,0.9,0.55,0.23173885231203734,10.0","0,0,0"
30.466666666666665,92,AV,2,1,2,2,12,0,0,32,4090.160813256426,0.3,-0.5539393939393938,"0.25325,0.2754862745098039,0.36437037037037034,0.3,0.32,0.19670563601379967,12.0","0,0,0"
29.633333333333333,213,AV,2,3,3,5,12,0,0,21,2909.5116230827134,0.3,-0.5387878787878788,"0.21509848484848482,0.2538390804597701,0.34796774193548385,0.3,0.21,0.13992538690731113,17.0","0,0,0"
10.983333333333333,4,AV,1,1,5,1,2,0,0,2,2574.4307659940623,0.5,-0.3328282828282828,"0.25158730158730164,0.26764130434782607,0.36303086419753094,0.5,0.02,0.12381054543309646,7.0","0,0,0"
30.516666666666666,209,AV,0,9,6,9,5,0,0,69,1205.4292211271013,0.1,-0.18494949494949497,"0.2268840579710145,0.2596298449612403,0.3171720430107527,0.1,0.69,0.05797198018301001,14.0","0,0,0"
28.083333333333332,13,AV,1,1,7,3,14,0,0,49,3257.969850357721,0.5,-0.851010101010101,"0.23785714285714285,0.2869158576051779,0.3658188405797101,0.5,0.49,0.15668357817407447,21.0","0,0,0"
18.316666666666666,267,AV,1,1,4,4,2,0,0,22,8028.27043643778,0.3,-0.333030303030303,"0.210375,0.235125,0.31486309523809525,0.3,0.22,0.3860987658900816,6.0","0,0,0"
26.1,143,AV,1,1,7,1,0,0,0,45,4061.843573313689,0.1,-0.1581818181818182,"0.2719777777777778,0.27119215686274506,0.36526562500000004,0.1,0.45,0.19534379207968386,7.0","0,0,0"
13.1,216,AV,1,0,9,4,4,0,0,8,801.7987355487146,0.1,-0.0793939393939394,"0.3226388888888889,0.32897480620155034,0.4004423076923077,0.1,0.08,0.03856042278826712,13.0","0,0,0"
40.3,71,AV,1,0,8,0,9,0,0,96,419.7646265090227,0.2,-0.4884848484848485,"0.32196,0.30607007575757567,0.37467283950617286,0.2,0.96,0.02018748689927752,17.0","0,0,0"
32.36666666666667,70,AV,1,0,4,2,2,0,0,60,13079.31179296209,0.3,-0.5884848484848485,"0.31819444444444445,0.30964232209737835,0.3743636363636364,0.3,0.6,0.6290154500817918,6.0","0,0,0"
11.983333333333333,154,AV,0,4,9,5,7,0,0,28,17322.90883950548,0.1,-0.07262626262626262,"0.2856736111111111,0.2703148148148148,0.31534375000000003,0.1,0.28,0.833100202280572,11.0","0,0,0"
13.233333333333333,286,AV,1,1,5,6,1,0,0,6,6020.57275324985,0.4,-0.3208080808080808,"0.1835192307692308,0.23810852713178296,0.3428974358974359,0.4,0.06,0.2895437726450875,6.0","0,0,0"
39.416666666666664,261,AV,0,4,6,8,12,0,0,81,5984.209260784091,0.1,-0.2388888888888889,"0.25481666666666664,0.26584259259259263,0.33747777777777777,0.1,0.81,0.28779496514344177,16.0","0,0,0"
20.316666666666666,144,AV,0,6,4,4,0,0,0,45,3269.866339895674,1.0,-1.2313131313131314,"0.19381884057971013,0.2423598484848485,0.33942592592592596,1.0,0.45,0.15725570886715387,6.0","0,0,0"
28.266666666666666,239,AV,1,1,4,6,4,0,0,49,4645.51881630073,0.5,-0.8565656565656565,"0.29593209876543214,0.2602375478927203,0.34175000000000005,0.5,0.49,0.22341413335457028,8.0","0,0,0"
23.983333333333334,94,AV,0,6,8,1,2,0,0,51,2968.817229463249,0.1,-0.14535353535353537,"0.272531746031746,0.2991515151515151,0.36315873015873024,0.1,0.51,0.14277753565032827,8.0","0,0,0"
5.333333333333333,18,AV,0,7,2,9,3,0,0,1,3539.477986656502,0.1,-0.03232323232323232,"0.2819035087719298,0.2730264227642276,0.3145072463768116,0.1,0.01,0.17022197911279557,10.0","0,0,0"
22.916666666666668,40,AV,1,1,4,6,2,0,0,39,776.0711537761008,0.1,-0.13888888888888892,"0.22471428571428573,0.2556527777777778,0.3443684210526316,0.1,0.39,0.03732312172194307,6.0","0,0,0"
37.43333333333333,296,AV,1,3,5,0,3,0,0,90,626.2908344343901,0.1,-0.22686868686868686,"0.3200686274509804,0.29892509363295877,0.34132716049382716,0.1,0.9,0.03011982720037529,8.0","0,0,0"
21.516666666666666,93,AV,1,0,7,9,3,0,0,31,13460.811009378149,0.2,-0.26080808080808077,"0.22435416666666666,0.27039184397163124,0.34546111111111116,0.2,0.31,0.6473626617025839,10.0","0,0,0"
30.133333333333333,244,AV,1,1,5,3,4,0,0,57,601.3137559373858,0.1,-0.18262626262626264,"0.22032500000000005,0.25640659340659344,0.3395287356321839,0.1,0.57,0.028918619635236016,9.0","0,0,0"
36.083333333333336,2,AV,1,1,6,9,8,0,0,87,2352.9451803313505,0.2,-0.4373737373737374,"0.25757843137254904,0.28294583333333334,0.36359444444444444,0.2,0.87,0.11315877280487406,14.0","0,0,0"
22.95,225,AV,1,1,7,3,0,0,0,34,2815.231094880572,0.7,-0.9736363636363635,"0.2829385964912281,0.2681057347670251,0.33032539682539686,0.7,0.34,0.13539121035278245,7.0","0,0,0"
