travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
28.55,134,AV,1,2,5,5,2,0,0,48,4818.617258984985,0.1,-0.17303030303030306,"0.22662820512820508,0.2667383512544803,0.3648505747126437,0.1,0.48,0.23173885231203734,7.0","0,0,0"
15.883333333333333,92,AV,1,3,4,6,2,0,0,11,4090.160813256426,0.6,-0.5775757575757575,"0.21882291666666667,0.287657196969697,0.35825520833333335,0.6,0.11,0.19670563601379967,6.0","0,0,0"
34.06666666666667,213,AV,1,1,6,8,7,0,0,70,2909.5116230827134,0.3,-0.6193939393939395,"0.16348888888888888,0.23572508591065297,0.3465952380952381,0.3,0.7,0.13992538690731113,13.0","0,0,0"
45.05,4,AV,2,2,0,6,11,0,0,80,2574.4307659940623,0.4,-1.092121212121212,"0.208775641025641,0.2603706140350877,0.334280701754386,0.4,0.8,0.12381054543309646,17.0","0,0,0"
42.083333333333336,209,AV,1,1,4,2,7,0,0,93,1205.4292211271013,0.4,-1.0202020202020203,"0.22655263157894737,0.2793856589147287,0.36460476190476193,0.4,0.93,0.05797198018301001,11.0","0,0,0"
19.116666666666667,13,AV,1,2,4,7,8,0,0,18,3257.969850357721,0.5,-0.5792929292929293,"0.1574888888888889,0.23025105485232072,0.32775714285714286,0.5,0.18,0.15668357817407447,12.0","0,0,0"
24.3,267,AV,1,3,6,3,0,0,0,29,8028.27043643778,0.1,-0.14727272727272728,"0.17784313725490197,0.28148207885304655,0.3598722222222221,0.1,0.29,0.3860987658900816,6.0","0,0,0"
28.883333333333333,143,AV,1,1,7,8,3,0,0,52,4061.843573313689,0.1,-0.17505050505050507,"0.17965972222222215,0.21842073170731705,0.3141222222222222,0.1,0.52,0.19534379207968386,10.0","0,0,0"
27.8,216,AV,2,0,0,6,4,0,0,15,801.7987355487146,0.2,-0.336969696969697,"0.19958333333333336,0.30748245614035097,0.36690909090909096,0.2,0.15,0.03856042278826712,10.0","0,0,0"
19.05,71,AV,1,1,5,1,6,0,0,21,419.7646265090227,0.1,-0.11545454545454546,"0.17697058823529413,0.2565586080586081,0.329484375,0.1,0.21,0.02018748689927752,11.0","0,0,0"
28.416666666666668,70,AV,0,5,3,6,1,0,0,87,13079.31179296209,0.3,-0.5166666666666667,"0.19161666666666666,0.29034615384615386,0.353367816091954,0.3,0.87,0.6290154500817918,6.0","0,0,0"
38.333333333333336,154,AV,1,1,4,0,6,0,0,85,17322.90883950548,0.1,-0.23232323232323238,"0.18506481481481482,0.2871604938271605,0.34539837398373985,0.1,0.85,0.833100202280572,10.0","0,0,0"
42.28333333333333,286,AV,1,0,8,0,3,0,0,95,6020.57275324985,0.1,-0.25626262626262625,"0.20936363636363634,0.2828984674329502,0.3581344086021505,0.1,0.95,0.2895437726450875,11.0","0,0,0"
39.21666666666667,261,AV,1,0,6,9,8,0,0,87,5984.209260784091,0.3,-0.7130303030303031,"0.18789743589743593,0.25160227272727276,0.33291228070175444,0.3,0.87,0.28779496514344177,14.0","0,0,0"
37.28333333333333,144,AV,1,1,4,3,0,0,0,83,3269.866339895674,0.2,-0.45191919191919194,"0.1524305555555555,0.2729413919413919,0.35518018018018016,0.2,0.83,0.15725570886715387,4.0","0,0,0"
22.1,239,AV,1,0,5,4,5,0,0,26,4645.51881630073,0.2,-0.26787878787878794,"0.1942727272727273,0.24745601851851845,0.33998958333333335,0.2,0.26,0.22341413335457028,10.0","0,0,0"
43.21666666666667,94,AV,1,1,4,8,6,0,0,98,2968.817229463249,0.1,-0.26191919191919194,"0.20106666666666664,0.27524313725490196,0.36465476190476187,0.1,0.98,0.14277753565032827,10.0","0,0,0"
34.1,18,AV,1,2,7,3,0,0,0,70,3539.477986656502,0.3,-0.62,"0.20838888888888887,0.2775203252032521,0.36241666666666666,0.3,0.7,0.17022197911279557,7.0","0,0,0"
14.333333333333334,40,AV,1,1,7,8,1,0,0,5,776.0711537761008,0.5,-0.43434343434343436,"0.2526590909090909,0.29398863636363637,0.3444047619047619,0.5,0.05,0.03732312172194307,8.0","0,0,0"
41.21666666666667,296,AV,1,3,5,8,13,0,0,92,626.2908344343901,0.1,-0.24979797979797982,"0.19958333333333333,0.2572581300813008,0.3283947368421053,0.1,0.92,0.03011982720037529,18.0","0,0,0"
39.7,93,AV,1,3,5,0,6,0,0,87,13460.811009378149,0.1,-0.24060606060606063,"0.19678703703703704,0.2549255319148936,0.3114047619047619,0.1,0.87,0.6473626617025839,11.0","0,0,0"
24.666666666666668,244,AV,1,0,8,0,9,0,0,35,601.3137559373858,0.1,-0.14949494949494951,"0.18675490196078431,0.25923913043478264,0.3585555555555556,0.1,0.35,0.028918619635236016,17.0","0,0,0"
19.9,2,AV,1,0,8,0,6,0,0,21,2352.9451803313505,0.3,-0.3618181818181818,"0.2601153846153846,0.31241408934707904,0.3409388888888889,0.3,0.21,0.11315877280487406,14.0","0,0,0"
18.033333333333335,225,AV,1,1,4,4,2,0,0,18,2815.231094880572,0.3,-0.32787878787878794,"0.20291666666666663,0.2924479166666667,0.3805989583333333,0.3,0.18,0.13539121035278245,6.0","0,0,0"
39.93333333333333,107,AV,1,3,5,0,3,0,0,87,5825.994272151124,0.2,-0.484040404040404,"0.15656944444444443,0.23780459770114945,0.34043333333333337,0.2,0.87,0.28018602716107777,8.0","0,0,0"
31.333333333333332,89,AV,1,0,9,4,3,0,0,61,1467.6871321740252,0.5,-0.9494949494949495,"0.23821929824561405,0.2513092592592593,0.325989247311828,0.5,0.61,0.07058459165416232,12.0","0,0,0"
15.016666666666667,74,AV,1,0,9,4,1,0,0,4,2078.9202215407213,0.1,-0.09101010101010103,"0.20906140350877186,0.26958796296296295,0.36518627450980395,0.1,0.04,0.09998025580674873,10.0","0,0,0"
42.016666666666666,86,AV,1,0,9,3,1,0,0,95,8331.964781214912,0.3,-0.7639393939393939,"0.19596296296296298,0.23344629629629626,0.32289024390243903,0.3,0.95,0.4007041547661289,10.0","0,0,0"
26.533333333333335,204,AV,1,2,6,0,5,0,0,44,742.6585956180782,0.1,-0.16080808080808084,"0.20224561403508773,0.2764718875502008,0.3341052631578947,0.1,0.44,0.03571623172338353,11.0","0,0,0"
42.483333333333334,191,AV,2,2,0,6,8,0,0,84,7572.106998522375,0.2,-0.514949494949495,"0.1715666666666667,0.2535549645390071,0.30201075268817207,0.2,0.84,0.3641607729166582,14.0","0,0,0"
18.533333333333335,59,AV,1,1,7,3,12,0,0,19,2215.952556227922,0.1,-0.11232323232323234,"0.17169444444444448,0.2536198501872659,0.34800505050505043,0.1,0.19,0.10657046919438351,19.0","0,0,0"
22.95,167,AV,2,1,1,1,5,0,0,7,658.4091024775607,0.2,-0.2781818181818182,"0.14900877192982456,0.22271453900709223,0.28578395061728384,0.2,0.07,0.03166447168540803,5.0","0,0,0"
14.616666666666667,128,AV,1,1,4,2,1,0,0,9,3119.7161673652217,0.3,-0.26575757575757575,"0.16313095238095238,0.23915189873417725,0.3291029411764706,0.3,0.09,0.1500346272193471,5.0","0,0,0"
28.883333333333333,121,AV,1,0,5,5,5,0,0,49,5144.150368411208,0.2,-0.35010101010101013,"0.22371014492753624,0.26222605363984675,0.3341777777777778,0.2,0.49,0.2473945197189757,10.0","0,0,0"
19.966666666666665,158,AV,1,1,4,4,7,0,0,22,3225.188153267811,1.0,-1.21010101010101,"0.21496491228070172,0.2760017730496454,0.35703703703703704,1.0,0.22,0.15510702779620594,11.0","0,0,0"
42.13333333333333,256,AV,1,0,6,9,5,0,0,95,2991.769966736588,0.4,-1.0214141414141416,"0.24035416666666667,0.30365079365079367,0.36694270833333326,0.4,0.95,0.143881387794473,11.0","0,0,0"
19.816666666666666,108,AV,1,1,4,0,1,0,0,21,1799.695682844959,1.0,-1.201010101010101,"0.23712500000000003,0.29156666666666664,0.3698064516129032,1.0,0.21,0.0865516785496407,5.0","0,0,0"
24.95,165,AV,2,2,3,1,14,0,0,13,3971.0791127863904,0.1,-0.15121212121212121,"0.19949999999999996,0.28153518518518517,0.335981981981982,0.1,0.13,0.19097871164626756,14.0","0,0,0"
42.8,179,AV,1,1,5,7,5,0,0,98,4547.885280126284,0.1,-0.2593939393939394,"0.2174855072463768,0.2692840909090909,0.3352179487179487,0.1,0.98,0.2187187026108142,10.0","0,0,0"
43.6,230,AV,1,2,6,5,0,0,0,99,4950.077303955518,0.1,-0.2642424242424243,"0.26223684210526316,0.2991494252873563,0.3736813725490195,0.1,0.99,0.23806108093261413,6.0","0,0,0"
17.1,153,AV,0,4,2,4,1,0,0,45,13351.937436366714,0.3,-0.3109090909090909,"0.21166666666666673,0.28101388888888884,0.3441285714285714,0.3,0.45,0.6421266706493964,5.0","0,0,0"
30.533333333333335,193,AV,0,6,0,9,10,0,0,90,6248.181898567973,0.8,-1.4804040404040406,"0.23190350877192986,0.2999,0.3751805555555556,0.8,0.9,0.3004900419328989,16.0","0,0,0"
42.03333333333333,9,AV,1,1,5,1,2,0,0,96,813.126641713825,0.9,-2.2927272727272725,"0.19842708333333334,0.2735183150183151,0.3578434343434344,0.9,0.96,0.03910520894427614,7.0","0,0,0"
16.816666666666666,102,AV,1,2,6,5,13,0,0,14,1141.5133047894662,0.1,-0.10191919191919192,"0.22036666666666668,0.2817048192771084,0.36827777777777776,0.1,0.14,0.05489811058505904,19.0","0,0,0"
36.06666666666667,41,AV,1,1,5,1,1,0,0,70,4662.282088415262,0.4,-0.8743434343434345,"0.2248666666666667,0.27699431818181813,0.36315625000000007,0.4,0.7,0.2242203192855181,6.0","0,0,0"
24.616666666666667,116,AV,2,1,1,1,6,0,0,12,1836.3970218708375,0.6,-0.8951515151515151,"0.25178703703703703,0.2615116279069768,0.34098412698412695,0.6,0.12,0.08831673390204767,6.0","0,0,0"
32.25,258,AV,1,1,5,0,12,0,0,63,12197.400506638176,0.1,-0.19545454545454546,"0.23642857142857143,0.29341333333333336,0.35952845528455285,0.1,0.63,0.5866022227285186,17.0","0,0,0"
16.716666666666665,269,AV,1,3,5,0,1,0,0,11,3793.837230001502,0.8,-0.8105050505050505,"0.22361538461538463,0.27659074074074075,0.34170138888888885,0.8,0.11,0.1824547247241673,6.0","0,0,0"
30.883333333333333,82,AV,2,2,2,3,11,0,0,31,1301.8927857652438,0.5,-0.9358585858585858,"0.24143749999999997,0.2854942528735631,0.3404549549549549,0.5,0.31,0.06261114419162438,11.0","0,0,0"
39.6,81,AV,2,1,0,2,6,0,0,82,2035.9911412414244,0.7,-1.68,"0.2890897435897436,0.3037416666666667,0.39228409090909094,0.7,0.82,0.09791569345106042,6.0","0,0,0"
25.966666666666665,237,AV,1,3,5,0,3,0,0,41,650.412147456106,0.8,-1.258989898989899,"0.18331111111111112,0.2506539855072463,0.33836559139784944,0.8,0.41,0.0312798789528752,8.0","0,0,0"
31.25,263,AV,1,1,5,3,0,0,0,61,437.8567856598078,0.1,-0.18939393939393942,"0.19383333333333333,0.27069767441860465,0.3376666666666667,0.1,0.61,0.021057582192617507,5.0","0,0,0"
25.283333333333335,284,AV,0,5,9,2,17,0,0,72,3531.3895067900216,0.4,-0.6129292929292931,"0.17821296296296296,0.2721155303030303,0.34964,0.4,0.72,0.16983298473111647,22.0","0,0,0"
31.4,295,AV,1,2,5,0,1,0,0,61,806.3598325453933,0.1,-0.1903030303030303,"0.22549999999999998,0.2372159090909091,0.34248529411764705,0.1,0.61,0.03877977687399022,6.0","0,0,0"
27.85,136,AV,2,2,1,7,16,0,0,27,1614.9493849180149,0.1,-0.16878787878787882,"0.257,0.2654563492063493,0.3505047619047619,0.1,0.27,0.07766678631823196,23.0","0,0,0"
36.31666666666667,220,AV,2,3,0,6,4,0,0,55,1074.3823512953045,0.1,-0.22010101010101013,"0.23264035087719304,0.27566091954022987,0.3624940476190476,0.1,0.55,0.0516696221450731,10.0","0,0,0"
29.85,257,AV,1,0,8,0,0,0,0,56,2043.1688306873104,0.2,-0.3618181818181818,"0.20364583333333333,0.2667710622710623,0.3431212121212121,0.2,0.56,0.09826088573860729,8.0","0,0,0"
8.65,106,AV,0,6,9,0,10,0,0,8,1587.6148581174584,0.1,-0.05242424242424243,"0.24280392156862746,0.31197435897435893,0.3811770833333333,0.1,0.08,0.07635220341429991,16.0","0,0,0"
43.53333333333333,149,AV,2,0,3,3,18,0,0,60,513.7357984527049,0.2,-0.5276767676767676,"0.23484615384615384,0.2673458781362007,0.3406176470588235,0.2,0.6,0.024706785769931794,18.0","0,0,0"
37.31666666666667,118,AV,1,3,5,9,7,0,0,78,7334.728577480919,0.3,-0.6784848484848486,"0.21399074074074076,0.25487606837606835,0.3457333333333334,0.3,0.78,0.352744675746206,12.0","0,0,0"
20.433333333333334,129,AV,1,1,7,3,4,0,0,17,2011.9739719035176,0.3,-0.3715151515151515,"0.22856862745098042,0.2677796934865901,0.3455277777777777,0.3,0.17,0.09676065021790628,11.0","0,0,0"
22.35,90,AV,1,1,4,8,5,0,0,30,2476.7673195544394,0.1,-0.13545454545454547,"0.23883333333333334,0.2867987804878049,0.3348494623655913,0.1,0.3,0.11911367623300487,9.0","0,0,0"
30.366666666666667,122,AV,1,0,6,9,11,0,0,47,5568.958209200236,0.1,-0.18404040404040406,"0.16057142857142856,0.24049367088607596,0.34246236559139775,0.1,0.47,0.2678245468795767,17.0","0,0,0"
42.0,140,AV,2,0,1,2,10,0,0,83,566.7055292848979,0.1,-0.2545454545454546,"0.19235,0.28215849673202614,0.3430952380952381,0.1,0.83,0.027254227073231246,10.0","0,0,0"
29.216666666666665,96,AV,1,3,5,9,6,0,0,50,1291.2118623687816,0.7,-1.2394949494949494,"0.17751666666666666,0.25350231481481483,0.3376865079365079,0.7,0.5,0.062097472987522495,11.0","0,0,0"
25.933333333333334,46,AV,1,0,8,0,3,0,0,40,5158.4050556257225,0.1,-0.15717171717171718,"0.15793859649122802,0.2385977011494253,0.33093229166666666,0.1,0.4,0.24808006178999184,11.0","0,0,0"
