travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.016666666666666,134,AV,1,2,8,1,3,0,0,65,4818.617258984985,0.2,-0.375959595959596,"0.2976604938271605,0.2435787037037037,0.32661111111111113,0.2,0.65,0.23173885231203734,11.0","0,0,0"
45.53333333333333,92,AV,2,0,2,4,2,0,0,94,4090.160813256426,0.5,-1.3797979797979798,"0.28017222222222227,0.2637739463601533,0.34318840579710147,0.5,0.94,0.19670563601379967,6.0","0,0,0"
33.68333333333333,213,AV,1,0,9,7,2,0,0,77,2909.5116230827134,0.4,-0.8165656565656566,"0.34373076923076923,0.2916306818181818,0.33028846153846153,0.4,0.77,0.13992538690731113,11.0","0,0,0"
35.46666666666667,4,AV,1,3,7,7,1,0,0,82,2574.4307659940623,0.1,-0.21494949494949497,"0.28353623188405797,0.23763984674329497,0.33640000000000003,0.1,0.82,0.12381054543309646,8.0","0,0,0"
25.4,209,AV,1,0,9,4,0,0,0,47,1205.4292211271013,0.4,-0.6157575757575757,"0.3743511904761905,0.28263921568627454,0.38098765432098763,0.4,0.47,0.05797198018301001,9.0","0,0,0"
30.933333333333334,13,AV,0,4,3,3,2,0,0,69,3257.969850357721,0.1,-0.1874747474747475,"0.3054533333333333,0.2617954545454545,0.3435987654320988,0.1,0.69,0.15668357817407447,6.0","0,0,0"
34.483333333333334,267,AV,0,7,7,4,0,0,0,74,8028.27043643778,0.1,-0.20898989898989903,"0.31292666666666663,0.2624538152610441,0.348671875,0.1,0.74,0.3860987658900816,7.0","0,0,0"
48.266666666666666,143,AV,2,3,0,0,16,0,0,100,4061.843573313689,0.3,-0.8775757575757575,"0.21045679012345683,0.22776305220883533,0.32695555555555555,0.3,1.0,0.19534379207968386,16.0","0,0,0"
28.566666666666666,216,AV,1,3,6,9,4,0,0,57,801.7987355487146,0.3,-0.5193939393939394,"0.32581111111111105,0.2939588235294118,0.38116666666666665,0.3,0.57,0.03856042278826712,10.0","0,0,0"
22.2,71,AV,0,5,4,5,0,0,0,53,419.7646265090227,0.1,-0.13454545454545455,"0.29414666666666667,0.29474145299145293,0.37346296296296294,0.1,0.53,0.02018748689927752,5.0","0,0,0"
21.183333333333334,70,AV,1,2,8,4,7,0,0,28,13079.31179296209,0.1,-0.12838383838383838,"0.305695652173913,0.27497333333333335,0.3611416666666667,0.1,0.28,0.6290154500817918,15.0","0,0,0"
8.516666666666667,154,AV,0,6,9,4,3,0,0,13,17322.90883950548,0.3,-0.15484848484848487,"0.20661904761904765,0.22066250000000004,0.3271822916666667,0.3,0.13,0.833100202280572,9.0","0,0,0"
26.783333333333335,286,AV,1,1,5,3,6,0,0,51,6020.57275324985,0.1,-0.16232323232323234,"0.289462962962963,0.26461603375527426,0.33663725490196084,0.1,0.51,0.2895437726450875,11.0","0,0,0"
34.81666666666667,261,AV,2,0,1,9,8,0,0,36,5984.209260784091,0.1,-0.21101010101010106,"0.2558518518518519,0.24982341269841268,0.3323620689655173,0.1,0.36,0.28779496514344177,17.0","0,0,0"
18.616666666666667,144,AV,1,2,4,6,2,0,0,19,3269.866339895674,1.0,-1.1282828282828283,"0.29320833333333335,0.25284349593495936,0.3604270833333333,1.0,0.19,0.15725570886715387,6.0","0,0,0"
22.7,239,AV,1,3,5,0,0,0,0,34,4645.51881630073,0.2,-0.27515151515151515,"0.23616666666666672,0.23455333333333336,0.3433714285714286,0.2,0.34,0.22341413335457028,5.0","0,0,0"
39.31666666666667,94,AV,2,3,1,9,13,0,0,65,2968.817229463249,0.6,-1.4296969696969697,"0.27903888888888884,0.25802696078431375,0.3288783783783784,0.6,0.65,0.14277753565032827,22.0","0,0,0"
29.633333333333333,18,AV,1,1,4,0,2,0,0,63,3539.477986656502,0.6,-1.0775757575757576,"0.3122528735632184,0.25352263374485595,0.31945,0.6,0.63,0.17022197911279557,6.0","0,0,0"
29.183333333333334,40,AV,1,3,5,0,0,0,0,62,776.0711537761008,0.4,-0.7074747474747475,"0.25998611111111114,0.25850000000000006,0.3528131313131314,0.4,0.62,0.03732312172194307,5.0","0,0,0"
26.233333333333334,296,AV,1,3,9,9,1,0,0,49,626.2908344343901,1.0,-1.58989898989899,"0.27055,0.25382716049382714,0.36220114942528736,1.0,0.49,0.03011982720037529,10.0","0,0,0"
20.216666666666665,93,AV,1,0,9,2,1,0,0,22,13460.811009378149,0.6,-0.7351515151515151,"0.2826597222222222,0.27580168776371305,0.3269838709677419,0.6,0.22,0.6473626617025839,10.0","0,0,0"
16.733333333333334,244,AV,1,0,9,2,5,0,0,13,601.3137559373858,0.6,-0.6084848484848485,"0.26440740740740737,0.2651860465116279,0.3316728395061729,0.6,0.13,0.028918619635236016,14.0","0,0,0"
37.93333333333333,2,AV,1,1,7,3,7,0,0,92,2352.9451803313505,0.4,-0.9195959595959595,"0.3396111111111111,0.2722981481481482,0.37315625,0.4,0.92,0.11315877280487406,14.0","0,0,0"
10.133333333333333,225,AV,0,4,8,2,4,0,0,16,2815.231094880572,0.2,-0.12282828282828283,"0.25307017543859645,0.2533802816901408,0.32674193548387104,0.2,0.16,0.13539121035278245,8.0","0,0,0"
24.0,107,AV,1,3,5,0,13,0,0,41,5825.994272151124,0.4,-0.5818181818181819,"0.28393055555555546,0.24713541666666664,0.350671875,0.4,0.41,0.28018602716107777,18.0","0,0,0"
37.833333333333336,89,AV,2,0,1,2,5,0,0,65,1467.6871321740252,0.1,-0.22929292929292933,"0.29785416666666664,0.27918779342723005,0.3732905982905983,0.1,0.65,0.07058459165416232,5.0","0,0,0"
23.816666666666666,74,AV,0,9,4,5,5,0,0,54,2078.9202215407213,0.4,-0.5773737373737374,"0.3182962962962963,0.24745180722891566,0.34876666666666667,0.4,0.54,0.09998025580674873,14.0","0,0,0"
36.53333333333333,86,AV,1,1,6,0,8,0,0,82,8331.964781214912,0.1,-0.22141414141414142,"0.3152733333333333,0.2784377777777778,0.36583888888888894,0.1,0.82,0.4007041547661289,14.0","0,0,0"
29.5,204,AV,0,8,1,6,6,0,0,61,742.6585956180782,0.3,-0.5363636363636364,"0.24905747126436784,0.24547389558232935,0.32879761904761906,0.3,0.61,0.03571623172338353,14.0","0,0,0"
10.4,191,AV,0,4,9,4,6,0,0,20,7572.106998522375,0.2,-0.12606060606060607,"0.28787500000000005,0.2754185606060606,0.34809375,0.2,0.2,0.3641607729166582,10.0","0,0,0"
22.016666666666666,59,AV,2,0,1,9,9,0,0,3,2215.952556227922,0.3,-0.4003030303030303,"0.31128205128205133,0.2508073593073593,0.3358440860215054,0.3,0.03,0.10657046919438351,18.0","0,0,0"
12.766666666666667,167,AV,1,3,5,0,1,0,0,1,658.4091024775607,0.3,-0.23212121212121214,"0.29056190476190474,0.2609143518518518,0.33580303030303027,0.3,0.01,0.03166447168540803,6.0","0,0,0"
27.366666666666667,128,AV,1,1,5,3,1,0,0,54,3119.7161673652217,0.1,-0.16585858585858587,"0.2791987179487179,0.21787619047619045,0.32200952380952375,0.1,0.54,0.1500346272193471,6.0","0,0,0"
27.583333333333332,121,AV,1,1,7,3,6,0,0,55,5144.150368411208,0.4,-0.6686868686868688,"0.29982666666666674,0.2845555555555556,0.3669541666666667,0.4,0.55,0.2473945197189757,13.0","0,0,0"
19.5,158,AV,1,2,4,1,1,0,0,26,3225.188153267811,0.2,-0.2363636363636364,"0.27246296296296296,0.24676862745098038,0.33867567567567564,0.2,0.26,0.15510702779620594,5.0","0,0,0"
