travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.133333333333333,134,AV,2,2,0,0,7,0,0,8,4818.617258984985,0.4,-0.6092929292929293,"0.4476354166666666,0.2356691176470588,0.31899712643678163,0.4,0.08,0.23173885231203734,7.0","0,0,0"
30.8,92,AV,2,0,1,7,5,0,0,35,4090.160813256426,0.2,-0.37333333333333335,"0.505787356321839,0.251125,0.3389655172413793,0.2,0.35,0.19670563601379967,12.0","0,0,0"
34.666666666666664,213,AV,2,2,1,8,3,0,0,46,2909.5116230827134,0.4,-0.8404040404040404,"0.41756557377049175,0.24674074074074073,0.3303011695906433,0.4,0.46,0.13992538690731113,11.0","0,0,0"
40.416666666666664,4,AV,2,3,3,4,2,0,0,65,2574.4307659940623,0.2,-0.4898989898989899,"0.4221754385964912,0.23151333333333338,0.33868390804597703,0.2,0.65,0.12381054543309646,6.0","0,0,0"
27.15,209,AV,1,3,7,1,0,0,0,52,1205.4292211271013,0.4,-0.6581818181818182,"0.49308838383838377,0.28024,0.353374149659864,0.4,0.52,0.05797198018301001,7.0","0,0,0"
26.166666666666668,13,AV,2,3,3,6,1,0,0,14,3257.969850357721,0.5,-0.7929292929292929,"0.43924637681159423,0.23676470588235296,0.32919934640522874,0.5,0.14,0.15668357817407447,7.0","0,0,0"
43.78333333333333,267,AV,2,0,1,2,12,0,0,89,8028.27043643778,0.4,-1.0614141414141416,"0.5502514124293785,0.2739265873015873,0.3593156028368794,0.4,0.89,0.3860987658900816,12.0","0,0,0"
79.68333333333334,143,AV,0,5,0,0,9,0,0,97,4061.843573313689,0.2,-0.965858585858586,"0.3680563725490196,0.23775980392156867,0.3296458333333333,0.2,0.97,0.19534379207968386,14.0","0,0,0"
31.45,216,AV,1,2,4,6,5,0,0,76,801.7987355487146,0.1,-0.1906060606060606,"0.45195502645502644,0.26538888888888884,0.3595136054421769,0.1,0.76,0.03856042278826712,9.0","0,0,0"
21.15,71,AV,2,2,2,4,8,0,0,8,419.7646265090227,0.1,-0.12818181818181817,"0.4434093567251462,0.25090598290598287,0.3390969696969698,0.1,0.08,0.02018748689927752,12.0","0,0,0"
53.81666666666667,70,AV,0,8,4,1,9,0,0,66,13079.31179296209,0.1,-0.3261616161616162,"0.4941666666666666,0.26589873417721516,0.34524621212121204,0.1,0.66,0.6290154500817918,17.0","0,0,0"
56.916666666666664,154,AV,0,8,3,9,5,0,0,70,17322.90883950548,0.4,-1.3797979797979798,"0.3227431693989071,0.21764609053497946,0.3231472868217054,0.4,0.7,0.833100202280572,13.0","0,0,0"
17.816666666666666,286,AV,1,0,7,0,0,0,0,22,6020.57275324985,0.3,-0.3239393939393939,"0.480771144278607,0.2796414728682171,0.3652252252252252,0.3,0.22,0.2895437726450875,7.0","0,0,0"
23.633333333333333,261,AV,1,0,5,0,0,0,0,47,5984.209260784091,0.9,-1.289090909090909,"0.39956944444444453,0.24638063063063065,0.3535987654320987,0.9,0.47,0.28779496514344177,5.0","0,0,0"
29.983333333333334,144,AV,1,1,4,2,3,0,0,71,3269.866339895674,0.3,-0.5451515151515152,"0.407625,0.25430808080808076,0.34564583333333326,0.3,0.71,0.15725570886715387,7.0","0,0,0"
58.88333333333333,239,AV,0,4,7,2,6,0,0,69,4645.51881630073,0.1,-0.3568686868686869,"0.5255263157894737,0.2887714285714285,0.38292857142857145,0.1,0.69,0.22341413335457028,10.0","0,0,0"
40.666666666666664,94,AV,2,1,2,3,6,0,0,65,2968.817229463249,0.1,-0.24646464646464647,"0.4945327868852458,0.2478142857142857,0.34653703703703703,0.1,0.65,0.14277753565032827,6.0","0,0,0"
22.316666666666666,18,AV,2,3,2,5,2,0,0,6,3539.477986656502,0.6,-0.8115151515151514,"0.4800690476190476,0.24885159817351596,0.3624787234042553,0.6,0.06,0.17022197911279557,7.0","0,0,0"
17.783333333333335,40,AV,1,3,5,9,10,0,0,22,776.0711537761008,0.1,-0.1077777777777778,"0.48920408163265305,0.24854901960784312,0.33727380952380953,0.1,0.22,0.03732312172194307,15.0","0,0,0"
10.616666666666667,296,AV,0,6,8,3,9,0,0,6,626.2908344343901,0.2,-0.1286868686868687,"0.3374791666666666,0.22148903508771933,0.3117777777777778,0.2,0.06,0.03011982720037529,15.0","0,0,0"
79.65,93,AV,0,9,2,8,2,0,0,97,13460.811009378149,0.1,-0.48272727272727284,"0.40520338983050835,0.23249145299145302,0.34721698113207544,0.1,0.97,0.6473626617025839,11.0","0,0,0"
27.833333333333332,244,AV,2,1,3,5,7,0,0,31,601.3137559373858,0.1,-0.1686868686868687,"0.5890990990990991,0.28779107981220653,0.37057777777777773,0.1,0.31,0.028918619635236016,12.0","0,0,0"
23.616666666666667,2,AV,2,0,0,0,14,0,0,16,2352.9451803313505,0.3,-0.4293939393939394,"0.5205056497175141,0.2702025316455697,0.3607176870748299,0.3,0.16,0.11315877280487406,14.0","0,0,0"
