travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
21.1,134,AV,1,1,5,0,0,0,0,30,4818.617258984985,0.9,-1.1509090909090909,"0.26844444444444443,0.25484523809523807,0.3448024691358025,0.9,0.3,0.23173885231203734,5.0","0,0,0"
23.766666666666666,92,AV,1,0,8,0,2,0,0,46,4090.160813256426,0.1,-0.14404040404040405,"0.34407843137254907,0.2641126760563381,0.3723761904761906,0.1,0.46,0.19670563601379967,10.0","0,0,0"
39.63333333333333,213,AV,1,0,4,6,3,0,0,99,2909.5116230827134,0.4,-0.9608080808080809,"0.28248684210526315,0.2385846994535519,0.3134385964912281,0.4,0.99,0.13992538690731113,7.0","0,0,0"
26.2,4,AV,1,1,7,3,1,0,0,52,2574.4307659940623,0.1,-0.1587878787878788,"0.33689047619047613,0.2945482456140351,0.3696436781609196,0.1,0.52,0.12381054543309646,8.0","0,0,0"
32.916666666666664,209,AV,1,1,7,3,2,0,0,81,1205.4292211271013,0.3,-0.5984848484848484,"0.262712962962963,0.23463657407407407,0.31572500000000003,0.3,0.81,0.05797198018301001,9.0","0,0,0"
6.966666666666667,13,AV,0,5,2,0,1,0,0,4,3257.969850357721,1.0,-0.4222222222222222,"0.39731018518518524,0.28474647887323945,0.38009615384615375,1.0,0.04,0.15668357817407447,6.0","0,0,0"
33.3,267,AV,2,2,2,4,5,0,0,44,8028.27043643778,0.1,-0.2018181818181818,"0.2651041666666667,0.24157882882882883,0.34169135802469136,0.1,0.44,0.3860987658900816,9.0","0,0,0"
31.416666666666668,143,AV,1,2,5,6,6,0,0,74,4061.843573313689,0.5,-0.9520202020202021,"0.32481481481481483,0.2543227848101266,0.37218627450980385,0.5,0.74,0.19534379207968386,11.0","0,0,0"
24.45,216,AV,0,5,8,6,9,0,0,35,801.7987355487146,0.6,-0.889090909090909,"0.2737903225806452,0.23702702702702705,0.31099047619047626,0.6,0.35,0.03856042278826712,14.0","0,0,0"
33.416666666666664,71,AV,1,2,4,1,1,0,0,80,419.7646265090227,0.4,-0.8101010101010101,"0.3234135802469135,0.25887130801687763,0.34616176470588245,0.4,0.8,0.02018748689927752,5.0","0,0,0"
39.016666666666666,70,AV,1,2,5,1,5,0,0,99,13079.31179296209,0.2,-0.4729292929292929,"0.2881369047619047,0.2768852813852814,0.372604761904762,0.2,0.99,0.6290154500817918,10.0","0,0,0"
36.45,154,AV,1,0,4,7,5,0,0,87,17322.90883950548,0.1,-0.22090909090909094,"0.342462962962963,0.26385140562248993,0.34933333333333344,0.1,0.87,0.833100202280572,9.0","0,0,0"
25.133333333333333,286,AV,1,0,4,5,1,0,0,50,6020.57275324985,0.5,-0.7616161616161616,"0.2697272727272727,0.22976709401709403,0.32031609195402305,0.5,0.5,0.2895437726450875,5.0","0,0,0"
14.616666666666667,261,AV,1,1,8,1,11,0,0,8,5984.209260784091,0.3,-0.26575757575757575,"0.3304027777777778,0.263974358974359,0.3580384615384615,0.3,0.08,0.28779496514344177,19.0","0,0,0"
22.5,144,AV,0,4,9,4,8,0,0,30,3269.866339895674,0.1,-0.13636363636363635,"0.4225144927536232,0.28637291666666664,0.3654354838709677,0.1,0.3,0.15725570886715387,12.0","0,0,0"
10.533333333333333,239,AV,0,5,8,6,5,0,0,9,4645.51881630073,0.4,-0.2553535353535354,"0.3842738095238095,0.26420476190476194,0.3628373015873016,0.4,0.09,0.22341413335457028,10.0","0,0,0"
29.416666666666668,94,AV,0,8,0,7,11,0,0,47,2968.817229463249,0.1,-0.1782828282828283,"0.24837777777777773,0.24442857142857144,0.308447619047619,0.1,0.47,0.14277753565032827,19.0","0,0,0"
20.3,18,AV,1,1,5,1,0,0,0,32,3539.477986656502,0.6,-0.7381818181818183,"0.2967549019607843,0.23337310606060602,0.3218095238095238,0.6,0.32,0.17022197911279557,5.0","0,0,0"
