travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.5,134,AV,2,0,1,3,6,0,0,83,4818.617258984985,0.7,-1.718181818181818,"0.32699275362318836,0.2545855263157895,0.35634343434343435,0.7,0.83,0.23173885231203734,6.0","0,0,0"
37.38333333333333,92,AV,1,2,8,4,11,0,0,92,4090.160813256426,0.1,-0.22656565656565655,"0.266375,0.24032183908045973,0.34037634408602147,0.1,0.92,0.19670563601379967,19.0","0,0,0"
36.5,213,AV,2,3,3,7,0,0,0,57,2909.5116230827134,0.2,-0.4424242424242424,"0.21651923076923077,0.23545512820512823,0.31324074074074076,0.2,0.57,0.13992538690731113,7.0","0,0,0"
38.68333333333333,4,AV,2,1,1,1,8,0,0,68,2574.4307659940623,0.7,-1.6411111111111107,"0.26335714285714285,0.24124099099099103,0.3169747474747475,0.7,0.68,0.12381054543309646,8.0","0,0,0"
27.0,209,AV,1,3,5,0,18,0,0,49,1205.4292211271013,0.2,-0.3272727272727273,"0.3572066666666666,0.2877633744855967,0.3822990196078431,0.2,0.49,0.05797198018301001,23.0","0,0,0"
35.55,13,AV,1,2,6,6,7,0,0,89,3257.969850357721,0.4,-0.8618181818181818,"0.28984057971014493,0.2659705882352941,0.3452499999999999,0.4,0.89,0.15668357817407447,13.0","0,0,0"
50.05,267,AV,0,4,7,3,5,0,0,79,8028.27043643778,0.4,-1.2133333333333334,"0.30761111111111106,0.26642,0.35004761904761905,0.4,0.79,0.3860987658900816,9.0","0,0,0"
30.683333333333334,143,AV,2,3,0,0,10,0,0,28,4061.843573313689,0.1,-0.185959595959596,"0.2633505747126437,0.26890534979423864,0.3530833333333333,0.1,0.28,0.19534379207968386,10.0","0,0,0"
49.916666666666664,216,AV,0,6,7,8,10,0,0,82,801.7987355487146,0.4,-1.2101010101010101,"0.2443939393939394,0.2652764227642277,0.32564743589743583,0.4,0.82,0.03856042278826712,16.0","0,0,0"
39.61666666666667,71,AV,2,2,1,4,2,0,0,79,419.7646265090227,0.8,-1.920808080808081,"0.2220634920634921,0.25673515981735157,0.33214102564102566,0.8,0.79,0.02018748689927752,6.0","0,0,0"
37.916666666666664,70,AV,1,0,8,0,11,0,0,94,13079.31179296209,0.2,-0.4595959595959596,"0.3115144927536232,0.274415611814346,0.3579583333333333,0.2,0.94,0.6290154500817918,19.0","0,0,0"
20.966666666666665,154,AV,0,7,4,4,1,0,0,15,17322.90883950548,0.1,-0.12707070707070708,"0.3100072463768116,0.2875153256704981,0.3593222222222222,0.1,0.15,0.833100202280572,8.0","0,0,0"
8.766666666666667,286,AV,0,6,1,2,1,0,0,5,6020.57275324985,0.1,-0.05313131313131314,"0.2705724637681159,0.25706329113924054,0.3196008771929825,0.1,0.05,0.2895437726450875,7.0","0,0,0"
33.2,261,AV,1,2,6,0,1,0,0,73,5984.209260784091,1.0,-2.012121212121212,"0.2505493827160494,0.23917670682730927,0.3359097222222222,1.0,0.73,0.28779496514344177,7.0","0,0,0"
12.933333333333334,144,AV,1,2,8,4,6,0,0,1,3269.866339895674,0.2,-0.15676767676767678,"0.30780434782608695,0.2768260869565217,0.34653240740740743,0.2,0.01,0.15725570886715387,14.0","0,0,0"
19.066666666666666,239,AV,0,6,2,4,1,0,0,14,4645.51881630073,0.6,-0.6933333333333332,"0.28939999999999994,0.2861666666666667,0.367953125,0.6,0.14,0.22341413335457028,7.0","0,0,0"
38.05,94,AV,0,7,5,8,1,0,0,56,2968.817229463249,0.1,-0.2306060606060606,"0.24986666666666668,0.22483141762452108,0.3185757575757575,0.1,0.56,0.14277753565032827,8.0","0,0,0"
33.43333333333333,18,AV,1,3,5,0,0,0,0,85,3539.477986656502,0.6,-1.2157575757575756,"0.31880246913580257,0.28037500000000004,0.3421091954022988,0.6,0.85,0.17022197911279557,5.0","0,0,0"
15.25,40,AV,1,1,9,7,4,0,0,10,776.0711537761008,0.3,-0.2772727272727272,"0.2670185185185185,0.23406007751937982,0.3546774193548387,0.3,0.1,0.03732312172194307,13.0","0,0,0"
21.85,296,AV,1,2,6,5,12,0,0,33,626.2908344343901,0.1,-0.13242424242424242,"0.24051234567901233,0.21807450980392154,0.34908928571428566,0.1,0.33,0.03011982720037529,18.0","0,0,0"
12.916666666666666,93,AV,1,3,9,9,5,0,0,1,13460.811009378149,0.3,-0.2348484848484848,"0.24316666666666667,0.24149019607843134,0.3261078431372549,0.3,0.01,0.6473626617025839,14.0","0,0,0"
44.25,244,AV,2,3,2,7,7,0,0,92,601.3137559373858,0.3,-0.8045454545454545,"0.2702037037037037,0.2450759493670886,0.3426372549019608,0.3,0.92,0.028918619635236016,14.0","0,0,0"
19.35,2,AV,1,3,4,6,3,0,0,22,2352.9451803313505,1.0,-1.1727272727272728,"0.32087878787878793,0.2664407894736842,0.37350833333333333,1.0,0.22,0.11315877280487406,7.0","0,0,0"
30.15,225,AV,2,1,2,4,1,0,0,15,2815.231094880572,0.1,-0.18272727272727274,"0.2677628205128205,0.2660046948356808,0.3223550724637681,0.1,0.15,0.13539121035278245,5.0","0,0,0"
27.116666666666667,107,AV,2,1,1,1,5,0,0,28,5825.994272151124,0.1,-0.16434343434343435,"0.24518181818181817,0.24962820512820513,0.35737745098039214,0.1,0.28,0.28018602716107777,5.0","0,0,0"
15.816666666666666,89,AV,1,1,6,0,11,0,0,11,1467.6871321740252,0.1,-0.09585858585858587,"0.34965217391304343,0.2981425120772947,0.3821468253968254,0.1,0.11,0.07058459165416232,17.0","0,0,0"
30.45,74,AV,1,0,9,8,2,0,0,74,2078.9202215407213,0.1,-0.18454545454545457,"0.31153968253968256,0.29051872659176037,0.37579999999999997,0.1,0.74,0.09998025580674873,11.0","0,0,0"
29.55,86,AV,0,9,9,4,1,0,0,35,8331.964781214912,0.3,-0.5372727272727272,"0.2980384615384616,0.25831777777777776,0.3606666666666667,0.3,0.35,0.4007041547661289,10.0","0,0,0"
24.3,204,AV,1,3,4,5,2,0,0,41,742.6585956180782,0.3,-0.4418181818181818,"0.2880804597701149,0.28345940170940165,0.3792070707070707,0.3,0.41,0.03571623172338353,6.0","0,0,0"
36.766666666666666,191,AV,1,1,5,3,15,0,0,94,7572.106998522375,0.6,-1.336969696969697,"0.3035175438596492,0.27698192771084335,0.36270614035087717,0.6,0.94,0.3641607729166582,20.0","0,0,0"
27.8,59,AV,1,1,5,1,0,0,0,64,2215.952556227922,0.2,-0.336969696969697,"0.21107971014492755,0.21799074074074082,0.3043010752688172,0.2,0.64,0.10657046919438351,5.0","0,0,0"
16.95,167,AV,1,0,5,7,2,0,0,12,658.4091024775607,1.0,-1.0272727272727273,"0.23843827160493827,0.21334126984126983,0.3018448275862069,1.0,0.12,0.03166447168540803,7.0","0,0,0"
25.85,128,AV,2,1,3,2,5,0,0,27,3119.7161673652217,0.4,-0.6266666666666667,"0.304025641025641,0.2387236842105263,0.32214062499999996,0.4,0.27,0.1500346272193471,5.0","0,0,0"
33.13333333333333,121,AV,1,3,4,6,3,0,0,81,5144.150368411208,0.6,-1.2048484848484848,"0.3143214285714286,0.29335256410256405,0.37220588235294116,0.6,0.81,0.2473945197189757,7.0","0,0,0"
32.9,158,AV,0,8,7,4,8,0,0,41,3225.188153267811,0.7,-1.3957575757575758,"0.31563725490196076,0.2790936329588015,0.36357352941176463,0.7,0.41,0.15510702779620594,16.0","0,0,0"
20.266666666666666,256,AV,1,1,7,1,0,0,0,31,2991.769966736588,0.2,-0.24565656565656566,"0.23767592592592596,0.2392478070175439,0.3301111111111111,0.2,0.31,0.143881387794473,7.0","0,0,0"
21.083333333333332,108,AV,1,1,5,3,19,0,0,32,1799.695682844959,0.8,-1.0222222222222221,"0.26686,0.2493457711442786,0.346047619047619,0.8,0.32,0.0865516785496407,24.0","0,0,0"
29.716666666666665,165,AV,1,1,5,0,7,0,0,70,3971.0791127863904,0.2,-0.3602020202020202,"0.3055,0.2635549019607843,0.3298118279569892,0.2,0.7,0.19097871164626756,12.0","0,0,0"
28.933333333333334,179,AV,1,1,7,8,3,0,0,69,4547.885280126284,1.0,-1.7535353535353535,"0.2056551724137931,0.23097967479674802,0.323367816091954,1.0,0.69,0.2187187026108142,10.0","0,0,0"
7.2,230,AV,0,6,8,1,3,0,0,4,4950.077303955518,0.2,-0.08727272727272728,"0.27969444444444447,0.2338016877637131,0.3445990990990991,0.2,0.04,0.23806108093261413,9.0","0,0,0"
38.06666666666667,153,AV,1,0,9,4,18,0,0,97,13351.937436366714,1.0,-2.3070707070707073,"0.29439743589743594,0.2524196787148594,0.31610317460317466,1.0,0.97,0.6421266706493964,27.0","0,0,0"
35.766666666666666,193,AV,1,1,7,3,6,0,0,87,6248.181898567973,0.1,-0.21676767676767678,"0.35673809523809524,0.2764649122807018,0.39214351851851853,0.1,0.87,0.3004900419328989,13.0","0,0,0"
17.416666666666668,9,AV,0,6,9,7,3,0,0,14,813.126641713825,0.3,-0.31666666666666665,"0.23411363636363636,0.23658333333333334,0.32968055555555553,0.3,0.14,0.03910520894427614,9.0","0,0,0"
