travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.43333333333333,134,AV,0,5,1,4,1,0,0,88,4818.617258984985,0.1,-0.22686868686868686,"0.33663636363636357,0.26991228070175444,0.35000537634408596,0.1,0.88,0.23173885231203734,6.0","0,0,0"
27.2,92,AV,1,3,5,0,2,0,0,52,4090.160813256426,0.1,-0.16484848484848486,"0.3186666666666667,0.27224791666666665,0.32965384615384613,0.1,0.52,0.19670563601379967,7.0","0,0,0"
28.083333333333332,213,AV,1,2,8,0,0,0,0,61,2909.5116230827134,0.3,-0.5106060606060606,"0.2869479166666667,0.2505210970464135,0.32986781609195404,0.3,0.61,0.13992538690731113,8.0","0,0,0"
38.85,4,AV,2,3,0,0,5,0,0,56,2574.4307659940623,0.3,-0.7063636363636363,"0.2804565217391305,0.259828431372549,0.34346581196581205,0.3,0.56,0.12381054543309646,5.0","0,0,0"
27.05,209,AV,1,0,9,3,5,0,0,50,1205.4292211271013,0.2,-0.3278787878787879,"0.3006736111111111,0.29017460317460314,0.35700000000000004,0.2,0.5,0.05797198018301001,14.0","0,0,0"
19.483333333333334,13,AV,1,2,6,1,1,0,0,23,3257.969850357721,0.1,-0.1180808080808081,"0.26924561403508773,0.2646217948717949,0.3405175438596491,0.1,0.23,0.15668357817407447,7.0","0,0,0"
27.966666666666665,267,AV,1,1,5,1,0,0,0,64,8028.27043643778,0.2,-0.33898989898989895,"0.29428,0.2657269076305221,0.34865625,0.2,0.64,0.3860987658900816,5.0","0,0,0"
19.116666666666667,143,AV,1,0,8,0,6,0,0,25,4061.843573313689,0.6,-0.6951515151515152,"0.31100793650793646,0.27627450980392154,0.3775686274509804,0.6,0.25,0.19534379207968386,14.0","0,0,0"
30.983333333333334,216,AV,1,3,9,9,1,0,0,63,801.7987355487146,0.3,-0.5633333333333334,"0.2302733333333333,0.25687037037037036,0.31212500000000004,0.3,0.63,0.03856042278826712,10.0","0,0,0"
23.55,71,AV,2,3,2,2,11,0,0,13,419.7646265090227,0.3,-0.42818181818181816,"0.30199999999999994,0.27254960317460314,0.358429292929293,0.3,0.13,0.02018748689927752,11.0","0,0,0"
31.95,70,AV,1,3,6,0,2,0,0,71,13079.31179296209,0.1,-0.19363636363636363,"0.2532820512820513,0.2745801687763713,0.3522666666666668,0.1,0.71,0.6290154500817918,8.0","0,0,0"
39.46666666666667,154,AV,1,3,6,9,6,0,0,100,17322.90883950548,0.2,-0.47838383838383847,"0.19881818181818178,0.2279134199134199,0.3276344086021505,0.2,1.0,0.833100202280572,12.0","0,0,0"
16.966666666666665,286,AV,1,1,5,1,4,0,0,8,6020.57275324985,0.8,-0.8226262626262626,"0.3355666666666666,0.2930096899224806,0.37569607843137254,0.8,0.08,0.2895437726450875,9.0","0,0,0"
24.133333333333333,261,AV,0,7,8,3,8,0,0,42,5984.209260784091,0.5,-0.7313131313131312,"0.21730555555555559,0.25126029962546814,0.34050694444444446,0.5,0.42,0.28779496514344177,15.0","0,0,0"
44.266666666666666,144,AV,2,1,1,1,6,0,0,63,3269.866339895674,0.4,-1.0731313131313132,"0.2854469696969697,0.24805805243445694,0.33482183908045976,0.4,0.63,0.15725570886715387,6.0","0,0,0"
35.7,239,AV,2,3,3,4,1,0,0,48,4645.51881630073,0.7,-1.5145454545454546,"0.25511111111111107,0.249659793814433,0.33589333333333327,0.7,0.48,0.22341413335457028,5.0","0,0,0"
42.61666666666667,94,AV,0,8,6,0,14,0,0,97,2968.817229463249,0.1,-0.2582828282828283,"0.15819166666666665,0.23323972602739726,0.2954563492063492,0.1,0.97,0.14277753565032827,22.0","0,0,0"
25.316666666666666,18,AV,1,1,4,0,4,0,0,44,3539.477986656502,0.2,-0.3068686868686869,"0.2967833333333333,0.2670895833333333,0.365161111111111,0.2,0.44,0.17022197911279557,8.0","0,0,0"
16.316666666666666,40,AV,1,2,4,7,3,0,0,11,776.0711537761008,0.5,-0.49444444444444446,"0.2826527777777778,0.26127235772357726,0.3312843137254902,0.5,0.11,0.03732312172194307,7.0","0,0,0"
29.866666666666667,296,AV,2,2,3,1,4,0,0,14,626.2908344343901,0.1,-0.18101010101010104,"0.30423214285714284,0.2694216867469879,0.3491609195402299,0.1,0.14,0.03011982720037529,4.0","0,0,0"
43.31666666666667,93,AV,2,0,2,4,6,0,0,77,13460.811009378149,0.1,-0.26252525252525255,"0.2919166666666666,0.2520863453815261,0.33188383838383845,0.1,0.77,0.6473626617025839,10.0","0,0,0"
31.2,244,AV,1,0,8,0,0,0,0,63,601.3137559373858,0.5,-0.9454545454545454,"0.2443833333333333,0.26402412280701754,0.3262555555555556,0.5,0.63,0.028918619635236016,8.0","0,0,0"
23.533333333333335,2,AV,1,1,8,8,10,0,0,39,2352.9451803313505,1.0,-1.4262626262626263,"0.2611309523809524,0.26006872852233676,0.3802758620689655,1.0,0.39,0.11315877280487406,18.0","0,0,0"
13.0,225,AV,1,1,7,3,4,0,0,1,2815.231094880572,0.1,-0.0787878787878788,"0.23968000000000003,0.22267602996254682,0.3187692307692308,0.1,0.01,0.13539121035278245,11.0","0,0,0"
34.733333333333334,107,AV,2,2,3,8,0,0,0,6,5825.994272151124,0.1,-0.21050505050505053,"0.2901607142857142,0.29898995983935744,0.3836206896551724,0.1,0.06,0.28018602716107777,8.0","0,0,0"
35.71666666666667,89,AV,0,5,1,4,1,0,0,80,1467.6871321740252,0.5,-1.0823232323232324,"0.2947608695652174,0.26727911646586344,0.3466075268817205,0.5,0.8,0.07058459165416232,6.0","0,0,0"
30.55,74,AV,1,2,8,2,6,0,0,67,2078.9202215407213,0.8,-1.4812121212121214,"0.25326282051282045,0.22994901960784314,0.2924252873563219,0.8,0.67,0.09998025580674873,14.0","0,0,0"
32.25,86,AV,2,3,2,2,6,0,0,34,8331.964781214912,0.3,-0.5863636363636363,"0.29356249999999995,0.2643291666666666,0.3581111111111111,0.3,0.34,0.4007041547661289,6.0","0,0,0"
