travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.783333333333335,134,AV,1,1,7,1,0,0,0,18,4818.617258984985,0.1,-0.10171717171717172,"0.22923809523809524,0.29425478927203064,0.37929901960784307,0.1,0.18,0.23173885231203734,7.0","0,0,0"
29.25,92,AV,1,1,5,1,8,0,0,63,4090.160813256426,0.2,-0.35454545454545455,"0.1863684210526316,0.2580529411764706,0.3213166666666666,0.2,0.63,0.19670563601379967,13.0","0,0,0"
31.983333333333334,213,AV,1,3,6,9,4,0,0,64,2909.5116230827134,1.0,-1.9383838383838385,"0.2797631578947368,0.29604659498207886,0.4013869047619047,1.0,0.64,0.13992538690731113,10.0","0,0,0"
15.95,4,AV,1,1,7,3,0,0,0,15,2574.4307659940623,0.4,-0.3866666666666667,"0.1827450980392157,0.24119072164948452,0.3320128205128205,0.4,0.15,0.12381054543309646,7.0","0,0,0"
22.65,209,AV,1,0,9,0,15,0,0,30,1205.4292211271013,0.2,-0.27454545454545454,"0.18701960784313731,0.24126992753623186,0.31589247311827956,0.2,0.3,0.05797198018301001,24.0","0,0,0"
25.266666666666666,13,AV,1,1,5,6,20,0,0,43,3257.969850357721,0.6,-0.9187878787878787,"0.23698550724637685,0.2627375,0.3481216216216215,0.6,0.43,0.15668357817407447,25.0","0,0,0"
25.15,267,AV,1,3,6,9,9,0,0,44,8028.27043643778,0.6,-0.9145454545454544,"0.23363333333333333,0.2843076923076923,0.34534684684684686,0.6,0.44,0.3860987658900816,15.0","0,0,0"
20.516666666666666,143,AV,0,7,2,2,3,0,0,47,4061.843573313689,0.1,-0.12434343434343434,"0.20256862745098037,0.29067765567765563,0.38375925925925924,0.1,0.47,0.19534379207968386,10.0","0,0,0"
28.1,216,AV,2,1,1,1,7,0,0,24,801.7987355487146,0.5,-0.8515151515151516,"0.27758000000000005,0.31187552742616037,0.37670833333333326,0.5,0.24,0.03856042278826712,7.0","0,0,0"
24.9,71,AV,1,1,6,0,1,0,0,37,419.7646265090227,0.2,-0.3018181818181818,"0.22208333333333333,0.2680620567375886,0.36209848484848484,0.2,0.37,0.02018748689927752,7.0","0,0,0"
36.38333333333333,70,AV,1,0,5,6,4,0,0,91,13079.31179296209,0.1,-0.2205050505050505,"0.1929333333333333,0.2515267489711934,0.3295050505050506,0.1,0.91,0.6290154500817918,9.0","0,0,0"
23.566666666666666,154,AV,1,0,9,2,0,0,0,33,17322.90883950548,0.5,-0.7141414141414142,"0.24955882352941175,0.2911843137254902,0.36114035087719304,0.5,0.33,0.833100202280572,9.0","0,0,0"
36.15,286,AV,1,1,4,8,15,0,0,90,6020.57275324985,0.8,-1.752727272727273,"0.2250648148148148,0.23480588235294117,0.3620360360360361,0.8,0.9,0.2895437726450875,19.0","0,0,0"
15.516666666666667,261,AV,0,5,3,0,1,0,0,25,5984.209260784091,0.3,-0.2821212121212121,"0.23695833333333333,0.28419958847736626,0.3719102564102564,0.3,0.25,0.28779496514344177,6.0","0,0,0"
33.75,144,AV,1,1,7,1,7,0,0,79,3269.866339895674,0.1,-0.20454545454545456,"0.12748245614035086,0.19421022727272727,0.28131944444444446,0.1,0.79,0.15725570886715387,14.0","0,0,0"
43.18333333333333,239,AV,2,0,1,6,3,0,0,91,4645.51881630073,0.1,-0.26171717171717174,"0.21564285714285716,0.24524305555555556,0.35939444444444446,0.1,0.91,0.22341413335457028,9.0","0,0,0"
30.033333333333335,94,AV,2,0,0,6,0,0,0,45,2968.817229463249,0.1,-0.18202020202020205,"0.22837500000000005,0.2521505376344086,0.3362903225806452,0.1,0.45,0.14277753565032827,6.0","0,0,0"
