travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.63333333333333,134,AV,2,0,1,2,6,0,0,51,4818.617258984985,0.2,-0.4319191919191919,"0.17359375,0.2737166666666667,0.32501893939393944,0.2,0.51,0.23173885231203734,6.0","0,0,0"
37.083333333333336,92,AV,2,3,0,0,14,0,0,65,4090.160813256426,0.2,-0.4494949494949495,"0.17906249999999996,0.27831060606060604,0.3505095238095238,0.2,0.65,0.19670563601379967,14.0","0,0,0"
5.083333333333333,213,AV,0,4,2,7,3,0,0,3,2909.5116230827134,0.6,-0.18484848484848485,"0.18289583333333337,0.2658230452674897,0.35184444444444446,0.6,0.03,0.13992538690731113,7.0","0,0,0"
22.383333333333333,4,AV,1,1,5,1,0,0,0,33,2574.4307659940623,0.3,-0.4069696969696969,"0.20640196078431372,0.2625019841269841,0.3606839080459771,0.3,0.33,0.12381054543309646,5.0","0,0,0"
32.6,209,AV,1,1,9,7,0,0,0,74,1205.4292211271013,0.2,-0.3951515151515152,"0.17459090909090907,0.2544011627906977,0.3389458333333333,0.2,0.74,0.05797198018301001,9.0","0,0,0"
38.55,13,AV,1,1,7,1,4,0,0,93,3257.969850357721,0.1,-0.23363636363636361,"0.21287962962962964,0.2868682170542636,0.3656481481481481,0.1,0.93,0.15668357817407447,11.0","0,0,0"
17.066666666666666,267,AV,1,1,4,0,2,0,0,7,8028.27043643778,0.6,-0.6206060606060606,"0.21355000000000002,0.26392280701754384,0.3456666666666666,0.6,0.07,0.3860987658900816,6.0","0,0,0"
41.7,143,AV,2,0,2,4,3,0,0,83,4061.843573313689,0.6,-1.5163636363636364,"0.22679166666666667,0.28934511784511785,0.3647222222222223,0.6,0.83,0.19534379207968386,7.0","0,0,0"
23.533333333333335,216,AV,1,1,4,3,4,0,0,34,801.7987355487146,0.4,-0.5705050505050505,"0.2108921568627451,0.2877739463601533,0.34241666666666665,0.4,0.34,0.03856042278826712,8.0","0,0,0"
38.833333333333336,71,AV,2,3,0,0,7,0,0,58,419.7646265090227,0.2,-0.4707070707070708,"0.18158333333333332,0.24204214559386977,0.32483333333333336,0.2,0.58,0.02018748689927752,7.0","0,0,0"
23.383333333333333,70,AV,1,1,8,4,3,0,0,31,13079.31179296209,0.4,-0.5668686868686869,"0.1999666666666667,0.3013907407407408,0.3569904761904762,0.4,0.31,0.6290154500817918,11.0","0,0,0"
7.3,154,AV,0,4,9,2,5,0,0,6,17322.90883950548,0.2,-0.08848484848484849,"0.17379166666666668,0.22872037037037038,0.3128511904761904,0.2,0.06,0.833100202280572,9.0","0,0,0"
35.166666666666664,286,AV,1,3,4,6,3,0,0,80,6020.57275324985,0.1,-0.21313131313131312,"0.16267543859649122,0.2711854166666667,0.3174166666666666,0.1,0.8,0.2895437726450875,7.0","0,0,0"
14.183333333333334,261,AV,1,1,7,3,7,0,0,8,5984.209260784091,0.4,-0.34383838383838383,"0.17136666666666667,0.25619413919413925,0.35083333333333333,0.4,0.08,0.28779496514344177,14.0","0,0,0"
39.3,144,AV,1,0,8,0,1,0,0,94,3269.866339895674,0.3,-0.7145454545454545,"0.25434444444444443,0.28309670781893004,0.3552105263157895,0.3,0.94,0.15725570886715387,9.0","0,0,0"
