travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.783333333333333,33,AV,2,0,0,66,4196.147454418583,0.4,-0.05913333333333334,"0.09991983122362871,0.11824731182795696,0.13282870370370373,0.4,0.66,0.22524879411478085","0,0,0"
13.1,3,AV,1,0,0,61,600.3305173079323,0.4,-0.0524,"0.09757478632478633,0.10837640449438203,0.1307345132743363,0.4,0.61,0.03222568476508671","0,0,0"
11.083333333333334,1,AV,0,0,0,75,522.2875039790788,0.1,-0.03980314739306403,"0.10578138528138528,0.13190986394557824,0.13726349206349206,0.1,0.75,0.028036343272118663","0,0,0"
14.85,26,AV,2,0,0,92,2398.572127464108,0.4,-0.0594,"0.10787698412698411,0.14406205673758865,0.13885130718954247,0.4,0.92,0.1287551224492122","0,0,0"
9.766666666666667,39,AV,0,0,0,50,5144.150368411208,0.9,-0.09081593342451863,"0.08700968992248061,0.07256666666666667,0.12438888888888892,0.9,0.5,0.2761374998892362","0,0,0"
11.45,30,AV,2,0,0,47,3230.862018062417,0.3,-0.03435,"0.08477702702702704,0.061886831275720165,0.12200602409638554,0.3,0.47,0.1734323641924169","0,0,0"
11.466666666666667,36,AV,2,0,0,18,4934.883137056144,0.2,-0.022933333333333333,"0.057,0.03016666666666666,0.0822,0.2,0.18,0.2649040549203681","0,0,0"
8.183333333333334,24,AV,0,0,0,29,2015.5588757501516,0.2,-0.02380877127619701,"0.07839999999999998,0.04536956521739131,0.1099537037037037,0.2,0.29,0.10819500772118873","0,0,0"
8.983333333333333,17,AV,0,0,0,47,1141.5133047894662,0.1,-0.022123784642191717,"0.08477702702702704,0.061886831275720165,0.12200602409638554,0.1,0.47,0.0612763250488376","0,0,0"
9.783333333333333,45,AV,1,0,0,47,8987.822610831106,0.2,-0.019566666666666666,"0.08477702702702704,0.061886831275720165,0.12200602409638554,0.2,0.47,0.4824654583278417","0,0,0"
13.133333333333333,6,AV,1,0,0,59,776.0711537761008,0.1,-0.013133333333333334,"0.09457429718875503,0.10011178861788617,0.128531884057971,0.1,0.59,0.041659425326261525","0,0,0"
5.1,35,AV,1,0,0,18,4818.617258984985,0.3,-0.015299999999999998,"0.057,0.03016666666666666,0.0822,0.3,0.18,0.2586629137029288","0,0,0"
11.283333333333333,18,AV,2,0,0,37,1234.5997004771,0.8,-0.09026666666666666,"0.08394907407407408,0.052920454545454555,0.12304347826086957,0.8,0.37,0.06627319386836675","0,0,0"
4.916666666666667,9,AV,1,0,0,29,926.7012599248138,0.2,-0.009833333333333335,"0.07839999999999998,0.04536956521739131,0.1099537037037037,0.2,0.29,0.04974523502097357","0,0,0"
