travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
13.1,33,AV,1,0,0,66,4196.147454418583,0.2,-0.0262,"0.10112928348909657,0.1256099290780142,0.1317962962962963,0.2,0.66,0.22524879411478085","0,0,0"
10.65,3,AV,0,0,0,61,600.3305173079323,0.7,-0.09953623602755468,"0.09821471471471473,0.11804964539007093,0.12913859649122805,0.7,0.61,0.03222568476508671","0,0,0"
11.083333333333334,1,AV,0,0,0,75,522.2875039790788,0.9,-0.1284698140597307,"0.10614749262536873,0.1335138888888889,0.13734615384615387,0.9,0.75,0.028036343272118663","0,0,0"
14.45,26,AV,1,0,0,92,2398.572127464108,0.2,-0.0289,"0.10814732142857142,0.14314606741573033,0.1394090909090909,0.2,0.92,0.1287551224492122","0,0,0"
9.016666666666667,39,AV,0,0,0,50,5144.150368411208,0.1,-0.011932600091185285,"0.08756701030927834,0.07382312925170069,0.12195873015873016,0.1,0.5,0.2761374998892362","0,0,0"
11.566666666666666,30,AV,2,0,0,47,3230.862018062417,0.3,-0.0347,"0.08431275720164608,0.064856884057971,0.11948983739837397,0.3,0.47,0.1734323641924169","0,0,0"
11.55,36,AV,2,0,0,18,4934.883137056144,0.1,-0.011550000000000001,"0.056875,0.03016666666666666,0.08204166666666665,0.1,0.18,0.2649040549203681","0,0,0"
11.983333333333333,24,AV,2,0,0,29,2015.5588757501516,0.6,-0.07189999999999999,"0.07713043478260868,0.043704545454545454,0.11036666666666667,0.6,0.29,0.10819500772118873","0,0,0"
9.016666666666667,17,AV,0,0,0,47,1141.5133047894662,0.3,-0.040190451308858385,"0.08431275720164608,0.064856884057971,0.11948983739837397,0.3,0.47,0.0612763250488376","0,0,0"
8.116666666666667,45,AV,1,0,0,47,8987.822610831106,0.3,-0.02435,"0.08431275720164608,0.064856884057971,0.11948983739837397,0.3,0.47,0.4824654583278417","0,0,0"
13.883333333333333,6,AV,2,0,0,59,776.0711537761008,0.7,-0.09718333333333333,"0.09591744548286604,0.10854347826086955,0.1257788778877888,0.7,0.59,0.041659425326261525","0,0,0"
8.466666666666667,35,AV,0,0,0,18,4818.617258984985,0.2,-0.02004625955133299,"0.056875,0.03016666666666666,0.08204166666666665,0.2,0.18,0.2586629137029288","0,0,0"
8.066666666666666,18,AV,0,0,0,37,1234.5997004771,0.2,-0.02828302038914858,"0.0821590909090909,0.055032679738562094,0.12254166666666666,0.2,0.37,0.06627319386836675","0,0,0"
12.216666666666667,9,AV,2,0,0,29,926.7012599248138,0.3,-0.03665,"0.07713043478260868,0.043704545454545454,0.11036666666666667,0.3,0.29,0.04974523502097357","0,0,0"
9.7,37,AV,1,0,0,57,5003.647877951615,0.9,-0.08729999999999999,"0.0923809523809524,0.09121808510638298,0.12273597359735974,0.9,0.57,0.2685953396363068","0,0,0"
14.45,47,AV,2,0,0,65,10838.007207066395,0.5,-0.07225,"0.10005873015873014,0.12294858156028368,0.1314141914191419,0.5,0.65,0.5817831905378711","0,0,0"
10.6,32,AV,0,0,0,54,3987.5502105766736,0.2,-0.024961708118486796,"0.09044949494949493,0.08092831541218638,0.12314043209876542,0.2,0.54,0.21405131401155425","0,0,0"
5.716666666666667,34,AV,0,0,0,0,4376.119511966378,0.3,-0.020577694321186366,"0.0,0.0,0.0,0.3,0.0,0.2349096769548987","0,0,0"
9.766666666666667,12,AV,1,0,0,49,975.0940381265832,0.1,-0.009766666666666668,"0.08687205387205386,0.07198989898989899,0.121609477124183,0.1,0.49,0.05234295472749493","0,0,0"
11.283333333333333,31,AV,2,0,0,39,3849.958431883558,0.1,-0.011283333333333333,"0.08203999999999999,0.055461309523809545,0.12159848484848483,0.1,0.39,0.20666540048792514","0,0,0"
6.916666666666667,14,AV,1,0,0,30,993.3467226420588,0.2,-0.013833333333333335,"0.0802763157894737,0.047662037037037044,0.11686559139784947,0.2,0.3,0.05332275708695184","0,0,0"
8.266666666666667,8,AV,1,0,0,45,902.2448599555772,0.9,-0.07440000000000001,"0.08275714285714286,0.06180321285140561,0.11943055555555554,0.9,0.45,0.04843241780916217","0,0,0"
12.15,42,AV,2,0,0,55,6427.339783247283,0.3,-0.036449999999999996,"0.09236333333333334,0.0894364261168385,0.12431391585760519,0.3,0.55,0.34501898497821193","0,0,0"
8.583333333333334,49,AV,0,0,0,44,18628.94525544202,0.8,-0.06947186523235671,"0.0825707070707071,0.060699134199134204,0.11920398009950249,0.8,0.44,1.0","0,0,0"
13.916666666666666,15,AV,2,0,0,82,1083.524948441525,0.4,-0.05566666666666667,"0.1078845029239766,0.14057142857142857,0.13921929824561402,0.4,0.82,0.0581635156249653","0,0,0"
11.45,0,AV,1,0,0,57,417.8295094645922,0.1,-0.01145,"0.0923809523809524,0.09121808510638298,0.12273597359735974,0.1,0.57,0.02242904811492389","0,0,0"
12.366666666666667,4,AV,2,0,0,47,610.4868582393152,0.3,-0.0371,"0.08431275720164608,0.064856884057971,0.11948983739837397,0.3,0.47,0.03277087617512728","0,0,0"
12.4,13,AV,2,0,0,59,979.5720138781878,0.4,-0.049600000000000005,"0.09591744548286604,0.10854347826086955,0.1257788778877888,0.4,0.59,0.05258333203765405","0,0,0"
11.883333333333333,21,AV,2,0,0,40,1614.9493849180149,0.3,-0.03565,"0.08205345911949685,0.056396825396825404,0.1205374149659864,0.3,0.4,0.08669032855986543","0,0,0"
9.283333333333333,16,AV,0,0,0,54,1100.389953660579,0.5,-0.06004819787985223,"0.09044949494949493,0.08092831541218638,0.12314043209876542,0.5,0.54,0.05906882749248111","0,0,0"
14.033333333333333,10,AV,2,0,0,70,938.3100494872764,0.2,-0.02806666666666667,"0.10350146198830408,0.1305842105263158,0.13465750915750915,0.2,0.7,0.05036839373464639","0,0,0"
10.883333333333333,19,AV,0,0,0,64,1517.942512651984,0.1,-0.020765130486371516,"0.09908888888888887,0.12197670250896056,0.13049346405228757,0.1,0.64,0.0814830089324865","0,0,0"
10.85,2,AV,2,0,0,43,548.7192496267361,0.1,-0.01085,"0.08257258064516129,0.05971171171171172,0.12061299435028248,0.1,0.43,0.02945519685106382","0,0,0"
13.116666666666667,7,AV,1,0,0,68,779.2240782816187,0.9,-0.11805000000000002,"0.10312463768115941,0.12863261648745522,0.13436956521739135,0.9,0.68,0.041828674012232996","0,0,0"
10.833333333333334,11,AV,0,0,0,61,969.457736312404,0.4,-0.05880590056154132,"0.09821471471471473,0.11804964539007093,0.12913859649122805,0.4,0.61,0.05204039858505672","0,0,0"
11.15,29,AV,2,0,0,45,2968.817229463249,0.2,-0.0223,"0.08275714285714286,0.06180321285140561,0.11943055555555554,0.2,0.45,0.15936582499731042","0,0,0"
9.133333333333333,23,AV,0,0,0,50,1862.7228332236152,0.1,-0.017186061164043982,"0.08756701030927834,0.07382312925170069,0.12195873015873016,0.1,0.5,0.09999078357264823","0,0,0"
11.8,48,AV,0,0,0,73,14297.77376075636,0.3,-0.03644911437619548,"0.10432886904761902,0.13299298245614036,0.13542114695340499,0.3,0.73,0.7675031283147709","0,0,0"
8.783333333333333,38,AV,0,0,0,29,5051.78348307234,0.5,-0.046885915061864604,"0.07713043478260868,0.043704545454545454,0.11036666666666667,0.5,0.29,0.2711792543164287","0,0,0"
11.116666666666667,27,AV,0,0,0,66,2756.9260540590044,0.1,-0.01655750900551562,"0.10112928348909657,0.1256099290780142,0.1317962962962963,0.1,0.66,0.14799152696278559","0,0,0"
11.433333333333334,46,AV,1,0,0,57,10213.823531357188,0.2,-0.02286666666666667,"0.0923809523809524,0.09121808510638298,0.12273597359735974,0.2,0.57,0.5482770705106588","0,0,0"
12.983333333333333,5,AV,2,0,0,59,632.5893922142865,0.5,-0.06491666666666666,"0.09591744548286604,0.10854347826086955,0.1257788778877888,0.5,0.59,0.033957338085444745","0,0,0"
10.616666666666667,41,AV,0,0,0,58,5985.732437913218,0.4,-0.044972625654240365,"0.09485079365079363,0.1056185185185185,0.12524920634920636,0.4,0.58,0.3213135449074672","0,0,0"
5.016666666666667,25,AV,1,0,0,31,2392.7441380289174,0.2,-0.010033333333333333,"0.08134166666666667,0.052434108527131776,0.12192342342342341,0.2,0.31,0.1284422765336074","0,0,0"
13.35,22,AV,2,0,0,76,1823.811293294481,0.3,-0.04005,"0.10652949852507375,0.1368297101449275,0.13825438596491227,0.3,0.76,0.09790201582999962","0,0,0"
14.65,43,AV,1,0,0,80,7612.519032757181,0.9,-0.13185,"0.10673850574712644,0.13775093632958801,0.13778596491228068,0.9,0.8,0.40863929376427566","0,0,0"
6.566666666666666,40,AV,1,0,0,40,5899.132481879994,0.2,-0.013133333333333334,"0.08205345911949685,0.056396825396825404,0.1205374149659864,0.2,0.4,0.3166648675483491","0,0,0"
10.483333333333333,20,AV,0,0,0,57,1597.8734280578535,0.2,-0.03035414363236842,"0.0923809523809524,0.09121808510638298,0.12273597359735974,0.2,0.57,0.08577369282842631","0,0,0"
4.9,28,AV,1,0,0,25,2965.4163440895786,0.3,-0.0147,"0.0758611111111111,0.0420392156862745,0.10593333333333334,0.3,0.25,0.1591832657956467","0,0,0"
10.183333333333334,44,AV,0,0,0,50,8028.27043643778,0.1,-0.01205173078191949,"0.08756701030927834,0.07382312925170069,0.12195873015873016,0.1,0.5,0.4309567893594246","0,0,0"
