travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
11.15,33,AV,0,0,0,66,4196.147454418583,0.5,-0.05932470755328316,"0.10020959595959596,0.13221911421911417,0.13189655172413794,0.5,0.66,0.22524879411478085","0,0,0"
10.916666666666666,3,AV,0,0,0,61,600.3305173079323,0.7,-0.10140290269422135,"0.09849142156862746,0.11927067669172929,0.1296412803532009,0.7,0.61,0.03222568476508671","0,0,0"
11.2,1,AV,1,0,0,75,522.2875039790788,0.1,-0.0112,"0.10444173441734421,0.14669565217391306,0.13779035639412995,0.1,0.75,0.028036343272118663","0,0,0"
14.366666666666667,26,AV,1,0,0,92,2398.572127464108,0.1,-0.014366666666666666,"0.10631355932203392,0.15391491841491844,0.1400911949685535,0.1,0.92,0.1287551224492122","0,0,0"
12.25,39,AV,2,0,0,50,5144.150368411208,0.1,-0.01225,"0.08755774278215224,0.07803225806451614,0.12210265700483096,0.1,0.5,0.2761374998892362","0,0,0"
9.5,30,AV,0,0,0,47,3230.862018062417,0.5,-0.05214272380440303,"0.08412581699346404,0.06753793103448275,0.1196181818181818,0.5,0.47,0.1734323641924169","0,0,0"
7.8,36,AV,0,0,0,18,4934.883137056144,0.9,-0.07323958565652035,"0.056933333333333336,0.03016666666666666,0.08208333333333334,0.9,0.18,0.2649040549203681","0,0,0"
6.6,24,AV,1,0,0,29,2015.5588757501516,0.1,-0.006600000000000001,"0.07465079365079366,0.04587719298245615,0.1114,0.1,0.29,0.10819500772118873","0,0,0"
9.833333333333334,17,AV,0,0,0,47,1141.5133047894662,0.7,-0.08197378464219171,"0.08412581699346404,0.06753793103448275,0.1196181818181818,0.7,0.47,0.0612763250488376","0,0,0"
8.066666666666666,45,AV,1,0,0,47,8987.822610831106,0.3,-0.0242,"0.08412581699346404,0.06753793103448275,0.1196181818181818,0.3,0.47,0.4824654583278417","0,0,0"
13.9,6,AV,2,0,0,59,776.0711537761008,0.1,-0.013900000000000003,"0.0965193236714976,0.1086780303030303,0.12730222222222223,0.1,0.59,0.041659425326261525","0,0,0"
5.1,35,AV,1,0,0,18,4818.617258984985,0.1,-0.0051,"0.056933333333333336,0.03016666666666666,0.08208333333333334,0.1,0.18,0.2586629137029288","0,0,0"
11.25,18,AV,2,0,0,37,1234.5997004771,0.3,-0.03375,"0.08306,0.05577136752136752,0.12065300546448088,0.3,0.37,0.06627319386836675","0,0,0"
8.35,9,AV,0,0,0,29,926.7012599248138,0.3,-0.041236446105854,"0.07465079365079366,0.04587719298245615,0.1114,0.3,0.29,0.04974523502097357","0,0,0"
10.483333333333333,37,AV,0,0,0,57,5003.647877951615,0.9,-0.09734781286890648,"0.09200362318840578,0.09513849765258216,0.12411071428571428,0.9,0.57,0.2685953396363068","0,0,0"
14.583333333333334,47,AV,2,0,0,65,10838.007207066395,0.3,-0.043750000000000004,"0.09961027568922304,0.12849285714285713,0.13115986394557821,0.3,0.65,0.5817831905378711","0,0,0"
10.583333333333334,32,AV,0,0,0,54,3987.5502105766736,0.2,-0.024928374785153463,"0.09004601990049751,0.08722555555555556,0.12333088235294117,0.2,0.54,0.21405131401155425","0,0,0"
8.2,34,AV,2,0,0,0,4376.119511966378,0.1,-0.008199999999999999,"0.0,0.0,0.0,0.1,0.0,0.2349096769548987","0,0,0"
12.916666666666666,12,AV,2,0,0,49,975.0940381265832,0.4,-0.051666666666666666,"0.08693055555555557,0.07489895833333332,0.12195238095238095,0.4,0.49,0.05234295472749493","0,0,0"
11.15,31,AV,2,0,0,39,3849.958431883558,0.1,-0.01115,"0.08259722222222222,0.05675193798449611,0.12023697916666666,0.1,0.39,0.20666540048792514","0,0,0"
10.2,14,AV,0,0,0,30,993.3467226420588,0.3,-0.04570046759917189,"0.07824761904761905,0.050190860215053756,0.11711000000000003,0.3,0.3,0.05332275708695184","0,0,0"
14.016666666666667,8,AV,2,0,0,45,902.2448599555772,0.2,-0.028033333333333334,"0.08297752808988765,0.06321522309711286,0.11916329966329967,0.2,0.45,0.04843241780916217","0,0,0"
9.75,42,AV,0,0,0,55,6427.339783247283,0.2,-0.021833780460634302,"0.09230455635491609,0.09272522522522525,0.1250927318295739,0.2,0.55,0.34501898497821193","0,0,0"
8.55,49,AV,0,0,0,44,18628.94525544202,0.5,-0.04355519856569003,"0.0826845238095238,0.06186414565826331,0.1188901098901099,0.5,0.44,1.0","0,0,0"
13.95,15,AV,2,0,0,82,1083.524948441525,0.9,-0.12555,"0.10608262108262108,0.15160159817351598,0.1399723991507431,0.9,0.82,0.0581635156249653","0,0,0"
11.433333333333334,0,AV,1,0,0,57,417.8295094645922,0.2,-0.02286666666666667,"0.09200362318840578,0.09513849765258216,0.12411071428571428,0.2,0.57,0.02242904811492389","0,0,0"
8.1,4,AV,1,0,0,47,610.4868582393152,0.3,-0.0243,"0.08412581699346404,0.06753793103448275,0.1196181818181818,0.3,0.47,0.03277087617512728","0,0,0"
10.483333333333333,13,AV,0,0,0,59,979.5720138781878,0.2,-0.036279476534125055,"0.0965193236714976,0.1086780303030303,0.12730222222222223,0.2,0.59,0.05258333203765405","0,0,0"
8.266666666666667,21,AV,0,0,0,40,1614.9493849180149,0.2,-0.02582155012828973,"0.08228717948717948,0.05765120274914089,0.11963768115942029,0.2,0.4,0.08669032855986543","0,0,0"
9.8,16,AV,1,0,0,54,1100.389953660579,0.1,-0.009800000000000001,"0.09004601990049751,0.08722555555555556,0.12333088235294117,0.1,0.54,0.05906882749248111","0,0,0"
11.25,10,AV,0,0,0,70,938.3100494872764,0.2,-0.0384861870905001,"0.10214041994750658,0.1394424882629108,0.13563355408388525,0.2,0.7,0.05036839373464639","0,0,0"
13.75,19,AV,2,0,0,64,1517.942512651984,0.2,-0.027500000000000004,"0.09919382716049382,0.12652839506172842,0.13011555555555554,0.2,0.64,0.0814830089324865","0,0,0"
10.866666666666667,2,AV,2,0,0,43,548.7192496267361,0.5,-0.05433333333333334,"0.08283958333333334,0.06020151515151515,0.11989959839357428,0.5,0.43,0.02945519685106382","0,0,0"
