travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.633333333333333,33,AV,1,0,0,66,4196.147454418583,0.2,-0.03326666666666667,"0.09996929824561404,0.12633691756272405,0.13231858407079647,0.2,0.66,0.22524879411478085","0,0,0"
14.85,3,AV,1,0,0,61,600.3305173079323,0.1,-0.01485,"0.09805698005698003,0.11566117216117218,0.13071130952380955,0.1,0.61,0.03222568476508671","0,0,0"
18.166666666666668,1,AV,1,0,0,75,522.2875039790788,0.7,-0.12716666666666665,"0.1034219219219219,0.1424395604395604,0.13849435028248586,0.7,0.75,0.028036343272118663","0,0,0"
19.683333333333334,26,AV,1,0,0,92,2398.572127464108,0.1,-0.019683333333333334,"0.1062824561403509,0.1530051020408163,0.13992782152230973,0.1,0.92,0.1287551224492122","0,0,0"
9.733333333333333,39,AV,1,0,0,50,5144.150368411208,0.2,-0.019466666666666667,"0.08775478927203066,0.07951436781609195,0.12132621082621081,0.2,0.5,0.2761374998892362","0,0,0"
11.55,30,AV,2,0,0,47,3230.862018062417,0.7,-0.08085,"0.0838233830845771,0.06834876543209877,0.11896735395189002,0.7,0.47,0.1734323641924169","0,0,0"
7.8,36,AV,0,0,0,18,4934.883137056144,0.2,-0.018639585656520352,"0.05700000000000001,0.03016666666666666,0.08203333333333333,0.2,0.18,0.2649040549203681","0,0,0"
12.066666666666666,24,AV,2,0,0,29,2015.5588757501516,0.2,-0.024133333333333333,"0.07648333333333333,0.04574074074074073,0.10790196078431373,0.2,0.29,0.10819500772118873","0,0,0"
9.05,17,AV,0,0,0,47,1141.5133047894662,0.4,-0.049340451308858384,"0.0838233830845771,0.06834876543209877,0.11896735395189002,0.4,0.47,0.0612763250488376","0,0,0"
8.0,45,AV,1,0,0,47,8987.822610831106,0.1,-0.008,"0.0838233830845771,0.06834876543209877,0.11896735395189002,0.1,0.47,0.4824654583278417","0,0,0"
13.2,6,AV,1,0,0,59,776.0711537761008,0.3,-0.0396,"0.09648850574712643,0.10821754385964914,0.1271039755351682,0.3,0.59,0.041659425326261525","0,0,0"
12.5,35,AV,2,0,0,18,4818.617258984985,0.5,-0.0625,"0.05700000000000001,0.03016666666666666,0.08203333333333333,0.5,0.18,0.2586629137029288","0,0,0"
7.9,18,AV,0,0,0,37,1234.5997004771,0.6,-0.059549687055815245,"0.08274537037037037,0.05869791666666667,0.1201628787878788,0.6,0.37,0.06627319386836675","0,0,0"
