travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
33.7,109,AV,0,0,0,56,1659.6531244520008,0.2,-3.324763146163254,"0.31811979166666665,0.3627025641025641,0.36210573476702507,0.2,0.56,0.07981669628967558","0,0,0"
25.85,84,AV,2,0,0,6,1444.5182772575097,0.4,-3.7717977239501645,"0.33277131782945735,0.36670657276995294,0.3497916666666667,0.4,0.06,0.06947034589460839","0,0,0"
37.38333333333333,174,AV,2,0,0,33,2758.442965787371,0.1,-2.6040351735105527,"0.25679629629629624,0.331188524590164,0.3493154121863799,0.1,0.33,0.13266013312591463","0,0,0"
36.43333333333333,6,AV,1,0,0,46,508.6019702527906,0.8,-3.7434474982242425,"0.3038492063492063,0.3505081967213115,0.3620421455938697,0.8,0.46,0.024459887668034006","0,0,0"
19.8,121,AV,0,0,0,42,1822.2981036688468,0.8,-7.789192414675387,"0.3581518518518518,0.3467298850574712,0.3537621951219511,0.8,0.42,0.08763868313616077","0,0,0"
32.28333333333333,235,AV,2,0,0,27,4381.240268036911,0.3,-10.715230302004414,"0.24034444444444442,0.32988888888888895,0.3299227642276422,0.3,0.27,0.2107043445969861","0,0,0"
13.2,131,AV,0,0,0,18,1975.501985353583,0.1,-1.1585006617845277,"0.3464190476190476,0.3633672316384181,0.3848940972222223,0.1,0.18,0.09500662497573499","0,0,0"
14.95,187,AV,0,0,0,18,2968.817229463249,0.3,-3.8624104227633005,"0.3013464052287582,0.351310606060606,0.35645370370370366,0.3,0.18,0.14277753565032827","0,0,0"
24.083333333333332,278,AV,2,0,0,10,7332.887514065835,0.4,-17.838421646170254,"0.2927297297297297,0.34785978835978837,0.3508592592592592,0.4,0.1,0.3526561345942708","0,0,0"
38.016666666666666,199,AV,2,0,0,66,3387.2787239910285,0.6,-19.511067599554384,"0.2964343434343434,0.3496748633879781,0.3613262411347518,0.6,0.66,0.16290235180953377","0,0,0"
37.81666666666667,99,AV,1,0,0,39,1581.4824060924602,0.3,-4.530787347757314,"0.2832916666666667,0.32910109289617495,0.3412899305555556,0.3,0.39,0.0760572790993459","0,0,0"
24.55,149,AV,1,0,0,15,2193.4249838744518,0.4,-5.4392508438502825,"0.33126068376068374,0.35424999999999995,0.3631821705426357,0.4,0.15,0.10548706425018813","0,0,0"
