travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.466666666666665,291,AV,1,0,6,3,1,0,0,49,2294.767722006211,0.1,-2.7466666666666666,"0.3629262820512822,0.27906896551724136,0.32962418300653595,0.1,0.49,0.11338216978061968,7.0","0,0,0"
29.383333333333333,66,AV,2,0,1,1,6,0,0,34,8436.938288223368,0.2,-5.876666666666667,"0.3563404255319149,0.2852263374485596,0.32158333333333333,0.2,0.34,0.4168606522788469,6.0","0,0,0"
49.333333333333336,262,AV,0,8,4,0,2,0,0,83,3724.6301341612702,0.5,-24.666666666666668,"0.2849242424242424,0.2901433691756272,0.352093023255814,0.5,0.83,0.1840302363466582,10.0","0,0,0"
37.016666666666666,39,AV,2,2,2,4,8,0,0,65,6130.868263041086,0.7,-25.911666666666665,"0.39046428571428565,0.30291071428571426,0.3558255208333334,0.7,0.65,0.3029200470429381,12.0","0,0,0"
31.1,264,AV,2,2,0,3,5,0,0,40,2580.565825479665,1.0,-31.1,"0.3768208333333332,0.31332958801498123,0.36482240437158464,1.0,0.4,0.12750316720456661,5.0","0,0,0"
28.666666666666668,62,AV,2,0,1,6,13,0,0,40,2011.9739719035176,0.1,-2.866666666666667,"0.26673863636363637,0.25772156862745105,0.3215765027322405,0.1,0.4,0.09940961444111464,19.0","0,0,0"
20.3,281,AV,0,4,2,4,2,0,0,27,2553.8725848963804,0.1,-2.0300000000000002,"0.23116203703703703,0.24740579710144925,0.28793010752688164,0.1,0.27,0.1261842809805775,6.0","0,0,0"
19.683333333333334,162,AV,1,3,4,1,3,0,0,19,3048.604611013583,1.0,-19.683333333333334,"0.31552222222222215,0.275307560137457,0.3374652777777778,1.0,0.19,0.15062849380578247,7.0","0,0,0"
40.833333333333336,19,AV,1,3,4,2,7,0,0,100,5144.150368411208,1.0,-40.833333333333336,"0.34842045454545456,0.2874176245210727,0.33652678571428574,1.0,1.0,0.25416730628332335,11.0","0,0,0"
47.86666666666667,205,AV,0,5,6,5,7,0,0,79,4569.840806868062,0.4,-19.14666666666667,"0.35210964912280696,0.2717412280701755,0.3271262626262626,0.4,0.79,0.22579124730834796,12.0","0,0,0"
37.11666666666667,175,AV,1,2,6,4,0,0,0,91,1150.4391077840953,0.2,-7.423333333333334,"0.336515625,0.2727971014492753,0.3197592592592593,0.2,0.91,0.056842041567067104,6.0","0,0,0"
31.916666666666668,101,AV,1,2,7,6,3,0,0,66,5158.4050556257225,0.2,-6.383333333333334,"0.362430894308943,0.2761851851851852,0.34258192090395484,0.2,0.66,0.2548716160705086,10.0","0,0,0"
45.75,49,AV,0,7,7,0,3,0,0,81,3729.3449139509553,0.1,-4.575,"0.24882246376811598,0.2510724637681159,0.30564102564102563,0.1,0.81,0.1842631888836256,10.0","0,0,0"
47.483333333333334,24,AV,2,3,2,5,1,0,0,95,14754.343640924068,0.4,-18.993333333333336,"0.31117094017094016,0.29115917602996255,0.35,0.4,0.95,0.7289973096860264,6.0","0,0,0"
39.65,45,AV,2,3,2,8,11,0,0,82,1927.298426803608,0.1,-3.965,"0.28550574712643684,0.25527325581395355,0.32436190476190485,0.1,0.82,0.09522588075045987,19.0","0,0,0"
26.883333333333333,108,AV,1,3,5,7,4,0,0,24,1639.6236094811811,0.2,-5.376666666666667,"0.42353787878787885,0.32277462121212125,0.36609150326797385,0.2,0.24,0.08101215677897904,9.0","0,0,0"
24.25,289,AV,1,2,7,6,9,0,0,22,3523.1638559153366,0.4,-9.700000000000001,"0.38862280701754387,0.2707267441860465,0.3342470238095238,0.4,0.22,0.1740759897594787,16.0","0,0,0"
26.066666666666666,278,AV,2,0,1,6,13,0,0,22,4660.29795945294,0.1,-2.606666666666667,"0.29315957446808516,0.26446413502109706,0.31633854166666675,0.1,0.22,0.23026064442157015,19.0","0,0,0"
31.0,96,AV,1,1,4,0,1,0,0,62,3414.9419898187493,0.1,-3.1,"0.4499212962962963,0.2909918699186992,0.31832978723404254,0.1,0.62,0.16872885598290138,5.0","0,0,0"
18.683333333333334,297,AV,1,3,6,2,0,0,0,9,934.0011274976006,0.7,-13.078333333333333,"0.38356884057971014,0.28912499999999997,0.3261954022988505,0.7,0.09,0.04614805820984811,6.0","0,0,0"
43.53333333333333,271,AV,2,0,1,2,5,0,0,88,542.8991684878858,0.4,-17.413333333333334,"0.3790503875968993,0.28404597701149426,0.3375090909090908,0.4,0.88,0.02682410298216846,5.0","0,0,0"
43.35,127,AV,2,0,1,7,8,0,0,80,863.3540159882258,0.4,-17.34,"0.3672222222222222,0.2864894514767933,0.33772619047619046,0.4,0.8,0.04265745534191888,15.0","0,0,0"
30.35,54,AV,1,1,7,4,8,0,0,58,17322.90883950548,0.2,-6.07,"0.35445238095238096,0.2887527472527473,0.3439649122807017,0.2,0.58,0.8559075379611304,15.0","0,0,0"
28.483333333333334,91,AV,2,3,0,4,7,0,0,40,1342.087988935639,0.9,-25.635,"0.33683333333333343,0.26160144927536233,0.3362551020408164,0.9,0.4,0.06631122041798494,11.0","0,0,0"
18.166666666666668,158,AV,1,1,5,5,0,0,0,13,8795.495569618428,1.0,-18.166666666666668,"0.37980341880341884,0.2934943820224719,0.3490737704918033,1.0,0.13,0.43457660765217343,5.0","0,0,0"
58.016666666666666,157,AV,0,7,8,3,4,0,0,96,2813.5576138103806,0.6,-34.809999999999995,"0.3372833333333334,0.2941732026143791,0.3452291666666667,0.6,0.96,0.1390150576014335,11.0","0,0,0"
40.1,105,AV,2,1,3,4,9,0,0,79,2142.030696222753,0.3,-12.03,"0.2633333333333333,0.24864444444444445,0.2970401234567901,0.3,0.79,0.10583558664582342,13.0","0,0,0"
6.6,152,AV,0,7,7,0,10,0,0,5,4549.070920567666,0.4,-2.64,"0.24473958333333332,0.2459437229437229,0.3127414965986395,0.4,0.05,0.22476502807393375,17.0","0,0,0"
31.133333333333333,250,AV,2,3,0,7,6,0,0,47,2497.1975937909187,0.1,-3.1133333333333333,"0.34192803030303026,0.2972420634920635,0.35828125,0.1,0.47,0.12338402655734695,13.0","0,0,0"
25.55,191,AV,2,3,3,1,7,0,0,17,601.3137559373858,0.3,-7.665,"0.403177536231884,0.3333253968253968,0.37415,0.3,0.17,0.029710309114645228,7.0","0,0,0"
37.1,27,AV,0,6,2,2,1,0,0,69,1538.317647081207,0.1,-3.7100000000000004,"0.31379457364341085,0.3046075268817205,0.33285185185185184,0.1,0.69,0.07600673086224138,7.0","0,0,0"
21.516666666666666,231,AV,1,1,9,6,5,0,0,32,2530.9644311939346,0.8,-17.213333333333335,"0.3216428571428571,0.26452164502164505,0.3274166666666667,0.8,0.32,0.12505241210010515,14.0","0,0,0"
