travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.1,291,AV,2,0,1,7,7,0,0,48,2294.767722006211,0.3,-9.63,"0.3842845528455285,0.29743794326241135,0.3470686274509804,0.3,0.48,0.11338216978061968,14.0","0,0,0"
23.783333333333335,66,AV,1,3,4,3,2,0,0,34,8436.938288223368,0.2,-4.756666666666667,"0.32387142857142864,0.26150347222222226,0.3067843137254902,0.2,0.34,0.4168606522788469,6.0","0,0,0"
27.75,262,AV,2,0,2,1,12,0,0,24,3724.6301341612702,0.1,-2.7750000000000004,"0.31209333333333333,0.28812454212454214,0.34312820512820513,0.1,0.24,0.1840302363466582,12.0","0,0,0"
24.2,39,AV,1,0,7,6,7,0,0,22,6130.868263041086,0.7,-16.939999999999998,"0.3392666666666666,0.2845796296296296,0.33661240310077517,0.7,0.22,0.3029200470429381,14.0","0,0,0"
36.36666666666667,264,AV,2,3,1,5,5,0,0,64,2580.565825479665,0.3,-10.91,"0.37030272108843526,0.30372666666666664,0.36080487804878053,0.3,0.64,0.12750316720456661,10.0","0,0,0"
36.88333333333333,62,AV,1,0,6,0,0,0,0,91,2011.9739719035176,0.3,-11.065,"0.27506884057971015,0.2790215053763442,0.3207375886524823,0.3,0.91,0.09940961444111464,6.0","0,0,0"
43.38333333333333,281,AV,2,2,2,3,6,0,0,100,2553.8725848963804,0.1,-4.338333333333334,"0.2989115646258503,0.286294498381877,0.35899122807017547,0.1,1.0,0.1261842809805775,6.0","0,0,0"
8.233333333333333,162,AV,0,8,2,7,3,0,0,8,3048.604611013583,0.3,-2.4699999999999998,"0.18304583333333332,0.24474290780141847,0.3099583333333333,0.3,0.08,0.15062849380578247,11.0","0,0,0"
27.283333333333335,19,AV,1,1,9,2,5,0,0,41,5144.150368411208,0.6,-16.37,"0.3794311594202898,0.276001700680272,0.33823703703703706,0.6,0.41,0.25416730628332335,14.0","0,0,0"
25.033333333333335,205,AV,1,0,5,0,4,0,0,35,4569.840806868062,0.1,-2.503333333333334,"0.32436036036036037,0.2766275510204082,0.32276666666666665,0.1,0.35,0.22579124730834796,9.0","0,0,0"
45.63333333333333,175,AV,0,4,4,2,10,0,0,90,1150.4391077840953,0.1,-4.5633333333333335,"0.3757312925170069,0.2869427609427609,0.3484325396825396,0.1,0.9,0.056842041567067104,14.0","0,0,0"
39.266666666666666,101,AV,1,0,6,0,2,0,0,98,5158.4050556257225,0.2,-7.8533333333333335,"0.2807348484848485,0.25077272727272726,0.33043971631205665,0.2,0.98,0.2548716160705086,8.0","0,0,0"
