travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.75,291,AV,1,3,6,3,8,0,0,74,2294.767722006211,0.1,-3.575,"0.4694290123456791,0.2416747967479675,0.332994623655914,0.1,0.74,0.11338216978061968,14.0","0,0,0"
25.4,66,AV,2,0,1,5,5,0,0,21,8436.938288223368,0.6,-15.239999999999998,"0.5145978260869565,0.2874557823129252,0.3285296296296296,0.6,0.21,0.4168606522788469,10.0","0,0,0"
34.31666666666667,262,AV,2,0,1,6,3,0,0,58,3724.6301341612702,0.4,-13.726666666666668,"0.523127659574468,0.2798945578231292,0.3499852941176471,0.4,0.58,0.1840302363466582,9.0","0,0,0"
38.766666666666666,39,AV,2,3,1,6,0,0,0,72,6130.868263041086,0.5,-19.383333333333333,"0.5122551020408164,0.28396598639455783,0.3355555555555555,0.5,0.72,0.3029200470429381,6.0","0,0,0"
23.866666666666667,264,AV,1,3,6,1,9,0,0,25,2580.565825479665,0.6,-14.32,"0.5430866666666667,0.30560884353741496,0.3678252032520326,0.6,0.25,0.12750316720456661,15.0","0,0,0"
55.06666666666667,62,AV,0,5,0,0,0,0,0,58,2011.9739719035176,0.1,-5.506666666666668,"0.3832543859649123,0.24479464285714278,0.2972678571428572,0.1,0.58,0.09940961444111464,5.0","0,0,0"
39.11666666666667,281,AV,2,3,2,0,10,0,0,72,2553.8725848963804,0.7,-27.381666666666664,"0.4219874213836478,0.27118300653594773,0.32118965517241377,0.7,0.72,0.1261842809805775,10.0","0,0,0"
39.266666666666666,162,AV,2,2,2,2,17,0,0,84,3048.604611013583,0.3,-11.78,"0.525062893081761,0.2863707482993197,0.3537061403508772,0.3,0.84,0.15062849380578247,17.0","0,0,0"
61.88333333333333,19,AV,0,4,6,1,5,0,0,69,5144.150368411208,0.4,-24.753333333333334,"0.6828846153846154,0.3011697530864197,0.37756372549019607,0.4,0.69,0.25416730628332335,9.0","0,0,0"
22.383333333333333,205,AV,1,3,8,0,7,0,0,29,4569.840806868062,0.6,-13.43,"0.4620568181818181,0.2773252688172043,0.33919607843137256,0.6,0.29,0.22579124730834796,15.0","0,0,0"
