travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.883333333333333,291,AV,0,9,3,3,0,0,0,27,2294.767722006211,0.2,-3.376666666666667,"0.4692703703703704,0.2805416666666667,0.3386666666666666,0.2,0.27,0.11338216978061968,9.0","0,0,0"
27.783333333333335,66,AV,2,2,2,3,6,0,0,21,8436.938288223368,0.3,-8.335,"0.49261904761904757,0.3002545454545455,0.3657676767676768,0.3,0.21,0.4168606522788469,6.0","0,0,0"
42.31666666666667,262,AV,2,1,0,5,9,0,0,87,3724.6301341612702,0.9,-38.085,"0.38577272727272727,0.2581929824561404,0.32026923076923075,0.9,0.87,0.1840302363466582,14.0","0,0,0"
33.75,39,AV,1,1,9,1,0,0,0,78,6130.868263041086,0.1,-3.375,"0.3434264705882352,0.24170555555555556,0.30784259259259256,0.1,0.78,0.3029200470429381,9.0","0,0,0"
45.083333333333336,264,AV,2,0,3,1,6,0,0,94,2580.565825479665,0.5,-22.541666666666668,"0.45435585585585586,0.29008064516129034,0.3252886178861788,0.5,0.94,0.12750316720456661,6.0","0,0,0"
44.2,62,AV,2,2,1,5,1,0,0,100,2011.9739719035176,0.1,-4.420000000000001,"0.4185719696969697,0.26459477124183,0.2913958333333333,0.1,1.0,0.09940961444111464,6.0","0,0,0"
32.88333333333333,281,AV,1,0,7,2,4,0,0,74,2553.8725848963804,0.1,-3.2883333333333336,"0.4277411347517731,0.2949540229885057,0.3526190476190477,0.1,0.74,0.1261842809805775,11.0","0,0,0"
42.63333333333333,162,AV,0,5,4,8,3,0,0,61,3048.604611013583,0.7,-29.84333333333333,"0.322475,0.26506214689265534,0.29886178861788615,0.7,0.61,0.15062849380578247,8.0","0,0,0"
26.066666666666666,19,AV,2,3,1,2,6,0,0,23,5144.150368411208,0.2,-5.213333333333334,"0.45305555555555554,0.2781449275362318,0.3218333333333333,0.2,0.23,0.25416730628332335,6.0","0,0,0"
36.0,205,AV,2,3,0,0,20,0,0,64,4569.840806868062,0.6,-21.599999999999998,"0.44534108527131794,0.2755136612021858,0.33495833333333336,0.6,0.64,0.22579124730834796,20.0","0,0,0"
54.71666666666667,175,AV,0,4,4,2,1,0,0,78,1150.4391077840953,0.9,-49.245000000000005,"0.27519105691056905,0.25376767676767675,0.29090909090909084,0.9,0.78,0.056842041567067104,5.0","0,0,0"
40.666666666666664,101,AV,2,2,1,2,5,0,0,61,5158.4050556257225,0.3,-12.2,"0.5060814814814814,0.33514705882352935,0.37279924242424245,0.3,0.61,0.2548716160705086,5.0","0,0,0"
38.3,49,AV,1,3,4,3,4,0,0,89,3729.3449139509553,0.2,-7.66,"0.3693106060606061,0.2850258620689655,0.3374517543859648,0.2,0.89,0.1842631888836256,8.0","0,0,0"
34.016666666666666,24,AV,1,2,7,7,3,0,0,74,14754.343640924068,0.6,-20.41,"0.44735984848484855,0.29460416666666667,0.356852380952381,0.6,0.74,0.7289973096860264,10.0","0,0,0"
25.066666666666666,45,AV,2,3,0,5,5,0,0,11,1927.298426803608,0.4,-10.026666666666667,"0.47905729166666666,0.2803187134502924,0.35400378787878795,0.4,0.11,0.09522588075045987,10.0","0,0,0"
29.416666666666668,108,AV,2,1,0,5,5,0,0,29,1639.6236094811811,0.1,-2.941666666666667,"0.45076262626262625,0.3049166666666666,0.3762777777777778,0.1,0.29,0.08101215677897904,10.0","0,0,0"
15.983333333333333,289,AV,1,3,4,4,12,0,0,6,3523.1638559153366,0.5,-7.991666666666666,"0.3516898148148148,0.27210277777777775,0.33798062015503866,0.5,0.06,0.1740759897594787,16.0","0,0,0"
30.833333333333332,278,AV,2,3,3,4,5,0,0,36,4660.29795945294,0.3,-9.25,"0.5184673913043478,0.2844027777777778,0.33093137254901955,0.3,0.36,0.23026064442157015,9.0","0,0,0"
40.766666666666666,96,AV,2,1,0,4,1,0,0,66,3414.9419898187493,0.3,-12.229999999999999,"0.3894747474747474,0.2675154320987654,0.3407403100775194,0.3,0.66,0.16872885598290138,5.0","0,0,0"
27.433333333333334,297,AV,2,1,3,4,4,0,0,22,934.0011274976006,0.7,-19.203333333333333,"0.3728157894736842,0.2744765625,0.3288464912280702,0.7,0.22,0.04614805820984811,8.0","0,0,0"
27.583333333333332,271,AV,1,3,6,1,9,0,0,54,542.8991684878858,0.2,-5.516666666666667,"0.403659420289855,0.27329166666666665,0.35660964912280696,0.2,0.54,0.02682410298216846,15.0","0,0,0"
52.983333333333334,127,AV,0,4,8,3,12,0,0,77,863.3540159882258,0.2,-10.596666666666668,"0.3877131782945737,0.27892283950617286,0.3398333333333333,0.2,0.77,0.04265745534191888,16.0","0,0,0"
38.15,54,AV,1,1,7,6,2,0,0,86,17322.90883950548,0.2,-7.63,"0.43219819819819827,0.2954051724137931,0.3675555555555555,0.2,0.86,0.8559075379611304,9.0","0,0,0"
27.816666666666666,91,AV,1,1,7,4,3,0,0,49,1342.087988935639,0.6,-16.689999999999998,"0.3604411764705882,0.2901045751633987,0.3461407407407407,0.6,0.49,0.06631122041798494,10.0","0,0,0"
38.4,158,AV,1,3,6,2,4,0,0,80,8795.495569618428,0.1,-3.84,"0.3742017543859649,0.2630233333333333,0.3175128205128205,0.1,0.8,0.43457660765217343,10.0","0,0,0"
34.233333333333334,157,AV,2,3,2,3,14,0,0,48,2813.5576138103806,0.1,-3.423333333333334,"0.3046744186046513,0.2694417989417989,0.33646078431372545,0.1,0.48,0.1390150576014335,14.0","0,0,0"
22.566666666666666,105,AV,1,3,4,5,8,0,0,38,2142.030696222753,0.1,-2.256666666666667,"0.5124761904761904,0.3183276836158192,0.3424057971014492,0.1,0.38,0.10583558664582342,12.0","0,0,0"
47.85,152,AV,2,2,2,4,7,0,0,100,4549.070920567666,0.2,-9.57,"0.41454074074074077,0.25675892857142857,0.3327521367521367,0.2,1.0,0.22476502807393375,11.0","0,0,0"
21.533333333333335,250,AV,1,3,4,1,2,0,0,27,2497.1975937909187,0.4,-8.613333333333335,"0.38526388888888896,0.2984702380952381,0.3520509259259259,0.4,0.27,0.12338402655734695,6.0","0,0,0"
45.5,191,AV,2,3,0,5,1,0,0,97,601.3137559373858,0.4,-18.2,"0.39080081300812997,0.2861598639455782,0.32440333333333327,0.4,0.97,0.029710309114645228,6.0","0,0,0"
32.4,27,AV,0,4,7,2,7,0,0,43,1538.317647081207,0.2,-6.48,"0.4070583333333333,0.253669696969697,0.3138023255813953,0.2,0.43,0.07600673086224138,11.0","0,0,0"
44.516666666666666,231,AV,0,4,8,2,8,0,0,64,2530.9644311939346,0.3,-13.354999999999999,"0.4511036036036036,0.29023631840796016,0.36164814814814816,0.3,0.64,0.12505241210010515,12.0","0,0,0"
40.78333333333333,202,AV,2,3,0,7,15,0,0,72,2123.4400354784907,0.1,-4.078333333333333,"0.5103292682926829,0.302353448275862,0.35640650406504065,0.1,0.72,0.10491704075874904,22.0","0,0,0"
30.15,218,AV,2,2,1,2,11,0,0,30,3783.636689084741,0.1,-3.015,"0.34279259259259254,0.24386507936507937,0.33811904761904765,0.1,0.3,0.18694569099783895,11.0","0,0,0"
31.333333333333332,130,AV,1,2,7,1,0,0,0,62,1141.5133047894662,0.2,-6.266666666666667,"0.49244565217391306,0.3049126984126984,0.3809838709677419,0.2,0.62,0.0564010266003407,7.0","0,0,0"
59.666666666666664,171,AV,0,4,5,5,4,0,0,90,2747.619709803412,0.4,-23.866666666666667,"0.4096006944444444,0.3118216374269005,0.3504142857142857,0.4,0.9,0.13575713194935043,8.0","0,0,0"
36.93333333333333,208,AV,1,1,6,1,6,0,0,84,2797.307504072895,0.6,-22.159999999999997,"0.5349473684210527,0.30624218750000004,0.35763333333333336,0.6,0.84,0.13821215599028547,12.0","0,0,0"
23.8,232,AV,2,3,1,5,4,0,0,10,1691.6338586686718,0.3,-7.14,"0.334268817204301,0.2499927536231884,0.29310344827586204,0.3,0.1,0.08358193098625824,9.0","0,0,0"
