travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.93333333333333,291,AV,1,0,4,1,9,0,0,77,2294.767722006211,0.4,-14.373333333333333,"0.3090098039215687,0.3013974358974359,0.37163821138211384,0.4,0.77,0.11338216978061968,13.0","0,0,0"
44.11666666666667,66,AV,2,1,2,9,0,0,0,89,8436.938288223368,0.3,-13.235,"0.3594009009009008,0.2849657534246575,0.33305555555555555,0.3,0.89,0.4168606522788469,9.0","0,0,0"
25.283333333333335,262,AV,1,3,4,1,8,0,0,35,3724.6301341612702,0.1,-2.5283333333333338,"0.40666666666666673,0.29005921052631584,0.35780555555555543,0.1,0.35,0.1840302363466582,12.0","0,0,0"
56.5,39,AV,0,6,3,9,5,0,0,82,6130.868263041086,0.6,-33.9,"0.3086935483870968,0.29729411764705876,0.3535982905982906,0.6,0.82,0.3029200470429381,11.0","0,0,0"
23.083333333333332,264,AV,1,1,9,6,2,0,0,31,2580.565825479665,0.1,-2.308333333333333,"0.32832843137254897,0.27201388888888883,0.3348529411764706,0.1,0.31,0.12750316720456661,11.0","0,0,0"
45.016666666666666,62,AV,2,2,0,4,1,0,0,91,2011.9739719035176,0.1,-4.501666666666667,"0.3596595744680851,0.31982758620689655,0.3710619047619047,0.1,0.91,0.09940961444111464,5.0","0,0,0"
16.966666666666665,281,AV,0,6,9,1,4,0,0,16,2553.8725848963804,1.0,-16.966666666666665,"0.38192460317460314,0.2859926470588235,0.3179277777777778,1.0,0.16,0.1261842809805775,10.0","0,0,0"
32.06666666666667,162,AV,1,0,6,0,2,0,0,65,3048.604611013583,0.4,-12.826666666666668,"0.3618133333333333,0.29014689265536725,0.3593586956521739,0.4,0.65,0.15062849380578247,8.0","0,0,0"
8.183333333333334,19,AV,0,6,4,6,0,0,0,7,5144.150368411208,0.2,-1.6366666666666667,"0.31181250000000005,0.2725655737704918,0.31824358974358974,0.2,0.07,0.25416730628332335,6.0","0,0,0"
26.633333333333333,205,AV,2,1,2,8,12,0,0,9,4569.840806868062,0.5,-13.316666666666666,"0.3164411764705882,0.3070606060606061,0.35019047619047616,0.5,0.09,0.22579124730834796,20.0","0,0,0"
21.35,175,AV,1,3,5,3,4,0,0,22,1150.4391077840953,0.7,-14.945,"0.3710172413793103,0.29934429824561404,0.33669047619047615,0.7,0.22,0.056842041567067104,9.0","0,0,0"
35.68333333333333,101,AV,2,3,0,5,0,0,0,65,5158.4050556257225,1.0,-35.68333333333333,"0.2615092592592593,0.24259259259259264,0.2932571428571429,1.0,0.65,0.2548716160705086,5.0","0,0,0"
44.43333333333333,49,AV,0,6,3,4,1,0,0,60,3729.3449139509553,0.2,-8.886666666666667,"0.29357291666666674,0.2865681818181818,0.30409876543209874,0.2,0.6,0.1842631888836256,7.0","0,0,0"
32.06666666666667,24,AV,2,0,0,5,1,0,0,34,14754.343640924068,0.1,-3.206666666666667,"0.31843809523809524,0.28303809523809514,0.3574166666666667,0.1,0.34,0.7289973096860264,6.0","0,0,0"
22.0,45,AV,0,6,0,1,4,0,0,24,1927.298426803608,0.3,-6.6,"0.346906862745098,0.28757857142857146,0.3430185185185185,0.3,0.24,0.09522588075045987,10.0","0,0,0"
39.333333333333336,108,AV,0,6,5,2,2,0,0,48,1639.6236094811811,0.5,-19.666666666666668,"0.36126666666666657,0.27341435185185176,0.34860360360360365,0.5,0.48,0.08101215677897904,8.0","0,0,0"
18.116666666666667,289,AV,1,3,4,5,5,0,0,18,3523.1638559153366,0.1,-1.8116666666666668,"0.2630574712643678,0.26656756756756755,0.3320777777777778,0.1,0.18,0.1740759897594787,9.0","0,0,0"
36.333333333333336,278,AV,2,1,0,4,6,0,0,69,4660.29795945294,0.5,-18.166666666666668,"0.33613513513513515,0.26246783625730996,0.33481007751937997,0.5,0.69,0.23026064442157015,10.0","0,0,0"
40.416666666666664,96,AV,2,3,0,8,3,0,0,72,3414.9419898187493,0.1,-4.041666666666667,"0.33692129629629625,0.277125641025641,0.3540877192982456,0.1,0.72,0.16872885598290138,11.0","0,0,0"
17.483333333333334,297,AV,1,3,4,1,4,0,0,11,934.0011274976006,0.7,-12.238333333333333,"0.3805353535353536,0.3066621621621622,0.3557575757575758,0.7,0.11,0.04614805820984811,8.0","0,0,0"
