travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.983333333333334,291,AV,1,3,6,2,14,0,0,40,2294.767722006211,0.4,-9.593333333333334,"0.3577703703703704,0.2925495049504951,0.3534886363636363,0.4,0.4,0.11338216978061968,20.0","0,0,0"
29.183333333333334,66,AV,1,2,7,6,3,0,0,45,8436.938288223368,0.5,-14.591666666666667,"0.3034878048780488,0.2649808429118774,0.3327767295597484,0.5,0.45,0.4168606522788469,10.0","0,0,0"
45.63333333333333,262,AV,0,6,3,9,7,0,0,91,3724.6301341612702,0.2,-9.126666666666667,"0.3098809523809523,0.2883686868686869,0.34361858974358983,0.2,0.91,0.1840302363466582,13.0","0,0,0"
33.016666666666666,39,AV,1,2,5,2,3,0,0,54,6130.868263041086,0.7,-23.111666666666665,"0.2854114583333333,0.2985865384615385,0.36005246913580247,0.7,0.54,0.3029200470429381,8.0","0,0,0"
24.016666666666666,264,AV,2,0,1,4,16,0,0,18,2580.565825479665,0.4,-9.606666666666667,"0.23092105263157894,0.2584778911564625,0.3172414965986395,0.4,0.18,0.12750316720456661,20.0","0,0,0"
41.86666666666667,62,AV,1,1,6,6,5,0,0,98,2011.9739719035176,0.8,-33.49333333333333,"0.39598518518518516,0.30386893203883497,0.36666269841269844,0.8,0.98,0.09940961444111464,11.0","0,0,0"
40.06666666666667,281,AV,2,2,1,5,3,0,0,81,2553.8725848963804,0.4,-16.026666666666667,"0.34455555555555556,0.29328409090909086,0.35290625000000003,0.4,0.81,0.1261842809805775,8.0","0,0,0"
44.81666666666667,162,AV,1,0,6,0,0,0,0,95,3048.604611013583,0.3,-13.445,"0.31946874999999997,0.2828727598566308,0.35641452991452993,0.3,0.95,0.15062849380578247,6.0","0,0,0"
17.883333333333333,19,AV,1,3,4,1,11,0,0,10,5144.150368411208,0.2,-3.5766666666666667,"0.24032905982905986,0.2707916666666667,0.3221241134751772,0.2,0.1,0.25416730628332335,15.0","0,0,0"
32.833333333333336,205,AV,1,3,4,4,1,0,0,63,4569.840806868062,0.4,-13.133333333333335,"0.30393589743589744,0.2820476190476191,0.34168611111111113,0.4,0.63,0.22579124730834796,5.0","0,0,0"
