travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
47.45,217,AV,2,0,1,2,18,0,0,95,4705.31956239884,0.4,-18.98,"0.44465441176470594,0.2307194092827004,0.3266899224806202,0.4,0.95,0.23248511663287746,18.0","0,0,0"
24.85,183,AV,1,3,9,1,10,0,0,37,9884.322174397852,0.3,-7.455,"0.3872389937106917,0.23601190476190476,0.3240608974358974,0.3,0.37,0.48837443728907737,19.0","0,0,0"
32.88333333333333,225,AV,0,6,6,5,13,0,0,37,3245.380745418587,0.3,-9.865,"0.5034301075268818,0.25362179487179487,0.3202222222222222,0.3,0.37,0.16035100509349434,19.0","0,0,0"
32.833333333333336,107,AV,0,4,5,8,4,0,0,39,6563.608435155774,0.8,-26.26666666666667,"0.4155132275132277,0.2400021367521367,0.3538979591836735,0.8,0.39,0.3243013045859485,8.0","0,0,0"
22.066666666666666,283,AV,1,1,7,5,0,0,0,35,948.3478854920526,0.3,-6.62,"0.44519565217391294,0.24163383838383837,0.32702424242424244,0.3,0.35,0.04685691712185437,7.0","0,0,0"
22.033333333333335,73,AV,1,1,4,1,3,0,0,35,3257.969850357721,0.1,-2.2033333333333336,"0.5007222222222222,0.26588565891472865,0.3655993589743589,0.1,0.35,0.1609730201322744,7.0","0,0,0"
33.31666666666667,221,AV,1,1,9,9,4,0,0,82,4113.319853961603,0.1,-3.331666666666667,"0.43621474358974366,0.24735943775100402,0.3460333333333333,0.1,0.82,0.20323500525627752,13.0","0,0,0"
67.55,299,AV,0,4,4,7,5,0,0,80,1062.4074567339185,0.3,-20.264999999999997,"0.397839393939394,0.25760843373493975,0.33830769230769236,0.3,0.8,0.052492486050087245,9.0","0,0,0"
38.233333333333334,211,AV,2,1,2,4,2,0,0,62,807.7368269013535,0.5,-19.116666666666667,"0.46883673469387765,0.24746666666666667,0.36118954248366014,0.5,0.62,0.039909465854662395,6.0","0,0,0"
24.933333333333334,194,AV,1,2,7,2,7,0,0,48,4569.840806868062,0.3,-7.4799999999999995,"0.4557447916666667,0.23150877192982453,0.3397766666666666,0.3,0.48,0.22579124730834796,14.0","0,0,0"
16.483333333333334,99,AV,1,3,7,9,9,0,0,3,4227.85786318916,0.6,-9.89,"0.4446951219512195,0.2556027131782946,0.3539811320754716,0.6,0.03,0.2088942133251532,16.0","0,0,0"
22.966666666666665,125,AV,2,3,0,2,7,0,0,3,1467.6871321740252,0.2,-4.593333333333333,"0.44793103448275867,0.244004329004329,0.364562091503268,0.2,0.03,0.07251694801576773,7.0","0,0,0"
28.783333333333335,156,AV,1,3,8,6,1,0,0,66,2574.4307659940623,0.6,-17.27,"0.46627777777777785,0.2497628205128205,0.3403606060606061,0.6,0.66,0.12720004007342384,9.0","0,0,0"
25.983333333333334,8,AV,1,1,6,0,4,0,0,50,1234.5997004771,0.5,-12.991666666666667,"0.4048538011695907,0.23921604938271604,0.34316987179487185,0.5,0.5,0.06100033197617807,10.0","0,0,0"
39.81666666666667,79,AV,0,9,1,6,11,0,0,50,753.7709081553346,0.1,-3.9816666666666674,"0.4854942528735633,0.28454674796747964,0.37106976744186043,0.1,0.5,0.03724306397749163,20.0","0,0,0"
77.8,278,AV,0,5,0,8,5,0,0,94,1723.69240549938,0.1,-7.78,"0.488874269005848,0.26511342592592585,0.36407547169811316,0.1,0.94,0.08516591160652838,10.0","0,0,0"
35.71666666666667,290,AV,1,3,4,6,7,0,0,94,2909.8477340427667,0.1,-3.571666666666667,"0.39655902777777785,0.23650000000000002,0.34253985507246376,0.1,0.94,0.1437726557913017,11.0","0,0,0"
25.95,188,AV,1,0,5,3,5,0,0,52,1822.2981036688468,0.1,-2.595,"0.444469696969697,0.2641666666666667,0.34416666666666673,0.1,0.52,0.09003792017801585,10.0","0,0,0"
43.833333333333336,102,AV,0,6,7,5,5,0,0,52,1564.4426034616197,0.3,-13.15,"0.4400333333333333,0.26197186147186147,0.3550566037735849,0.3,0.52,0.07729753873417955,11.0","0,0,0"
24.316666666666666,248,AV,1,1,4,3,1,0,0,38,4635.813442599864,0.3,-7.295,"0.4064781420765027,0.23187708333333334,0.33928623188405793,0.3,0.38,0.22905088902009327,5.0","0,0,0"
26.316666666666666,223,AV,2,0,0,4,4,0,0,21,2022.4315636845977,0.1,-2.631666666666667,"0.45619666666666653,0.25629074074074076,0.3566231884057971,0.1,0.21,0.09992631355425287,8.0","0,0,0"
