travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
24.15,217,AV,1,3,4,1,3,0,0,38,4705.31956239884,0.3,-7.244999999999999,"0.21979545454545454,0.2621570512820513,0.34354947916666667,0.3,0.38,0.23248511663287746,7.0","0,0,0"
28.983333333333334,183,AV,1,1,9,4,12,0,0,52,9884.322174397852,0.3,-8.695,"0.2097266666666667,0.23353260869565218,0.32531578947368417,0.3,0.52,0.48837443728907737,21.0","0,0,0"
40.983333333333334,225,AV,2,2,2,4,2,0,0,72,3245.380745418587,0.4,-16.393333333333334,"0.2479206349206349,0.26158647798742135,0.3536277777777778,0.4,0.72,0.16035100509349434,6.0","0,0,0"
6.916666666666667,107,AV,0,8,6,6,2,0,0,8,6563.608435155774,0.7,-4.841666666666667,"0.20850000000000002,0.24431122448979592,0.33445355191256837,0.7,0.08,0.3243013045859485,10.0","0,0,0"
26.1,283,AV,1,1,6,0,1,0,0,44,948.3478854920526,0.3,-7.83,"0.17322435897435898,0.24480345911949686,0.32097988505747127,0.3,0.44,0.04685691712185437,7.0","0,0,0"
39.28333333333333,73,AV,0,9,6,8,4,0,0,84,3257.969850357721,0.5,-19.641666666666666,"0.19265476190476188,0.23804121863799282,0.322882183908046,0.5,0.84,0.1609730201322744,13.0","0,0,0"
34.2,221,AV,1,0,7,0,1,0,0,74,4113.319853961603,0.1,-3.4200000000000004,"0.16654166666666664,0.24058115942028988,0.31750000000000006,0.1,0.74,0.20323500525627752,8.0","0,0,0"
17.25,299,AV,1,2,5,6,9,0,0,17,1062.4074567339185,0.2,-3.45,"0.22641999999999998,0.2833075757575758,0.36154848484848484,0.2,0.17,0.052492486050087245,14.0","0,0,0"
15.266666666666667,211,AV,1,3,4,1,2,0,0,13,807.7368269013535,0.4,-6.106666666666667,"0.23141666666666666,0.28524926253687316,0.3505416666666667,0.4,0.13,0.039909465854662395,6.0","0,0,0"
22.483333333333334,194,AV,0,8,3,6,2,0,0,33,4569.840806868062,0.6,-13.49,"0.22791203703703697,0.26435534591194965,0.3543159722222222,0.6,0.33,0.22579124730834796,10.0","0,0,0"
39.86666666666667,99,AV,1,1,6,9,11,0,0,97,4227.85786318916,0.2,-7.973333333333334,"0.2401666666666667,0.2662342767295598,0.3535517241379309,0.2,0.97,0.2088942133251532,17.0","0,0,0"
23.85,125,AV,0,6,5,1,0,0,0,35,1467.6871321740252,0.1,-2.3850000000000002,"0.23975595238095246,0.2639027777777778,0.358716049382716,0.1,0.35,0.07251694801576773,6.0","0,0,0"
38.766666666666666,156,AV,1,2,5,6,2,0,0,91,2574.4307659940623,0.1,-3.876666666666667,"0.244103448275862,0.2942099358974359,0.3538245614035088,0.1,0.91,0.12720004007342384,7.0","0,0,0"
39.55,8,AV,2,3,3,1,6,0,0,64,1234.5997004771,0.1,-3.955,"0.2184444444444444,0.24823611111111113,0.3303333333333333,0.1,0.64,0.06100033197617807,6.0","0,0,0"
15.983333333333333,79,AV,1,1,4,3,3,0,0,17,753.7709081553346,0.4,-6.3933333333333335,"0.24762499999999996,0.23997033898305076,0.33088095238095244,0.4,0.17,0.03724306397749163,7.0","0,0,0"
38.18333333333333,278,AV,1,1,8,6,0,0,0,91,1723.69240549938,0.2,-7.636666666666667,"0.21510119047619047,0.22612500000000002,0.31794871794871793,0.2,0.91,0.08516591160652838,8.0","0,0,0"
8.733333333333333,290,AV,0,5,0,7,12,0,0,10,2909.8477340427667,0.1,-0.8733333333333333,"0.2589080459770115,0.24466516516516518,0.34223,0.1,0.1,0.1437726557913017,17.0","0,0,0"
