travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.566666666666666,217,AV,1,1,6,1,0,0,0,35,4705.31956239884,0.2,-4.113333333333333,"0.6525555555555556,0.2147916666666667,0.3318803418803419,0.2,0.35,0.23248511663287746,6.0","0,0,0"
19.233333333333334,183,AV,0,5,7,7,13,0,0,12,9884.322174397852,0.3,-5.7700000000000005,"0.7262207207207207,0.2232111111111111,0.34596774193548385,0.3,0.12,0.48837443728907737,18.0","0,0,0"
85.88333333333334,225,AV,0,4,1,1,2,0,0,46,3245.380745418587,0.1,-8.588333333333335,"0.6822762557077625,0.24600854700854702,0.3499821428571429,0.1,0.46,0.16035100509349434,6.0","0,0,0"
5.3,107,AV,0,6,6,6,1,0,0,0,6563.608435155774,0.1,-0.53,"0.9160104166666666,0.2580909090909091,0.3599595959595959,0.1,0.0,0.3243013045859485,7.0","0,0,0"
119.08333333333333,283,AV,0,7,5,6,5,0,0,68,948.3478854920526,0.4,-47.63333333333333,"0.6324759036144578,0.23490170940170937,0.35306481481481483,0.4,0.68,0.04685691712185437,12.0","0,0,0"
48.95,73,AV,0,5,6,8,4,0,0,29,3257.969850357721,0.6,-29.37,"0.8532954545454546,0.2603821138211382,0.3792727272727272,0.6,0.29,0.1609730201322744,9.0","0,0,0"
71.68333333333334,221,AV,0,7,6,0,0,0,0,40,4113.319853961603,0.1,-7.168333333333334,"0.7740399061032863,0.2423978494623656,0.32960752688172046,0.1,0.4,0.20323500525627752,7.0","0,0,0"
14.766666666666667,299,AV,1,2,8,5,3,0,0,13,1062.4074567339185,0.5,-7.383333333333334,"0.72724375,0.23274285714285717,0.33986666666666665,0.5,0.13,0.052492486050087245,11.0","0,0,0"
94.31666666666666,211,AV,0,7,7,7,8,0,0,51,807.7368269013535,0.1,-9.431666666666667,"0.6502291666666667,0.2480656565656566,0.32269135802469134,0.1,0.51,0.039909465854662395,15.0","0,0,0"
127.7,194,AV,0,9,4,8,0,0,0,76,4569.840806868062,0.2,-25.540000000000003,"0.6933874458874459,0.23822916666666671,0.3591236559139786,0.2,0.76,0.22579124730834796,9.0","0,0,0"
