travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
19.383333333333333,217,AV,1,3,8,8,10,0,0,18,4705.31956239884,0.6,-11.629999999999999,"0.1797070707070707,0.24724092409240916,0.3493442028985508,0.6,0.18,0.23248511663287746,18.0","0,0,0"
32.18333333333333,183,AV,1,1,8,1,0,0,0,67,9884.322174397852,0.1,-3.2183333333333333,"0.1922380952380953,0.23513551401869162,0.3398823529411765,0.1,0.67,0.48837443728907737,8.0","0,0,0"
38.53333333333333,225,AV,1,2,6,0,0,0,0,95,3245.380745418587,0.1,-3.8533333333333335,"0.20947619047619045,0.23803211009174308,0.31570921985815603,0.1,0.95,0.16035100509349434,6.0","0,0,0"
28.466666666666665,107,AV,2,0,3,1,7,0,0,24,6563.608435155774,0.2,-5.693333333333333,"0.26436507936507936,0.29006825396825403,0.37009114583333336,0.2,0.24,0.3243013045859485,7.0","0,0,0"
24.9,283,AV,1,1,5,3,5,0,0,39,948.3478854920526,0.3,-7.469999999999999,"0.22715,0.2509174174174174,0.3457619047619047,0.3,0.39,0.04685691712185437,10.0","0,0,0"
30.316666666666666,73,AV,1,2,5,6,9,0,0,53,3257.969850357721,0.1,-3.0316666666666667,"0.22922435897435897,0.24999425287356325,0.3469573643410853,0.1,0.53,0.1609730201322744,14.0","0,0,0"
42.31666666666667,221,AV,2,0,2,6,0,0,0,57,4113.319853961603,0.1,-4.231666666666667,"0.1794782608695652,0.25554277286135696,0.34879333333333334,0.1,0.57,0.20323500525627752,6.0","0,0,0"
37.75,299,AV,1,0,5,2,2,0,0,89,1062.4074567339185,0.1,-3.7750000000000004,"0.25875362318840583,0.25191512345679007,0.3412729885057471,0.1,0.89,0.052492486050087245,7.0","0,0,0"
19.15,211,AV,0,7,3,6,1,0,0,24,807.7368269013535,0.9,-17.235,"0.2044679487179487,0.24393417366946774,0.33022592592592587,0.9,0.24,0.039909465854662395,8.0","0,0,0"
30.616666666666667,194,AV,1,0,9,5,1,0,0,56,4569.840806868062,0.3,-9.185,"0.19912500000000002,0.23077040816326533,0.3419464285714286,0.3,0.56,0.22579124730834796,10.0","0,0,0"
20.683333333333334,99,AV,1,2,6,8,2,0,0,26,4227.85786318916,0.2,-4.136666666666667,"0.21125757575757578,0.2694743589743589,0.36127358490566036,0.2,0.26,0.2088942133251532,8.0","0,0,0"
32.53333333333333,125,AV,0,5,7,9,6,0,0,59,1467.6871321740252,0.2,-6.506666666666667,"0.23442500000000002,0.2643099415204679,0.3555029761904762,0.2,0.59,0.07251694801576773,11.0","0,0,0"
21.933333333333334,156,AV,1,2,6,0,2,0,0,28,2574.4307659940623,0.7,-15.353333333333332,"0.18171969696969698,0.22172172619047617,0.3153993055555555,0.7,0.28,0.12720004007342384,8.0","0,0,0"
32.53333333333333,8,AV,1,2,7,0,10,0,0,72,1234.5997004771,0.3,-9.76,"0.21377777777777776,0.24489275362318838,0.33148148148148154,0.3,0.72,0.06100033197617807,17.0","0,0,0"
28.85,79,AV,2,3,3,8,2,0,0,18,753.7709081553346,0.4,-11.540000000000001,"0.23565000000000005,0.2576496913580247,0.35347756410256415,0.4,0.18,0.03724306397749163,10.0","0,0,0"
32.18333333333333,278,AV,1,2,6,0,6,0,0,70,1723.69240549938,0.2,-6.4366666666666665,"0.22597222222222219,0.2859931271477663,0.34749056603773587,0.2,0.7,0.08516591160652838,12.0","0,0,0"
17.5,290,AV,1,3,5,1,0,0,0,15,2909.8477340427667,0.4,-7.0,"0.24758823529411766,0.2596280864197531,0.34632291666666665,0.4,0.15,0.1437726557913017,5.0","0,0,0"
25.5,188,AV,1,3,4,1,2,0,0,39,1822.2981036688468,0.2,-5.1000000000000005,"0.21311805555555552,0.2486038011695906,0.3279455128205128,0.2,0.39,0.09003792017801585,6.0","0,0,0"
42.9,102,AV,2,3,1,1,6,0,0,85,1564.4426034616197,0.1,-4.29,"0.2040344827586207,0.2519100294985251,0.3243643410852713,0.1,0.85,0.07729753873417955,6.0","0,0,0"
36.25,248,AV,1,3,4,1,4,0,0,80,4635.813442599864,0.3,-10.875,"0.2764938271604938,0.2716190476190476,0.3455612244897959,0.3,0.8,0.22905088902009327,8.0","0,0,0"
29.216666666666665,223,AV,1,1,4,3,2,0,0,45,2022.4315636845977,0.1,-2.921666666666667,"0.1998952380952381,0.27375333333333335,0.35911858974358973,0.1,0.45,0.09992631355425287,6.0","0,0,0"
20.883333333333333,263,AV,1,1,5,3,0,0,0,22,3292.2479258152307,0.4,-8.353333333333333,"0.23025520833333332,0.2864266666666667,0.3638368055555556,0.4,0.22,0.16266666543415204,5.0","0,0,0"
23.433333333333334,103,AV,1,3,5,1,4,0,0,33,1888.2149669861096,0.2,-4.6866666666666665,"0.2545641025641026,0.2754842767295598,0.3397118055555556,0.2,0.33,0.09329480623074009,9.0","0,0,0"
23.983333333333334,19,AV,0,4,7,6,9,0,0,49,1697.366940102563,0.2,-4.796666666666667,"0.2061884057971014,0.2304807692307692,0.34918518518518515,0.2,0.49,0.08386519678534977,13.0","0,0,0"
24.35,277,AV,1,1,8,7,11,0,0,35,1074.3823512953045,0.1,-2.4350000000000005,"0.24603472222222222,0.2973516949152543,0.354530303030303,0.1,0.35,0.05308415357061393,19.0","0,0,0"
25.883333333333333,10,AV,2,0,2,6,1,0,0,5,5960.007005011629,0.1,-2.5883333333333334,"0.22121111111111116,0.25602588996763753,0.34682653061224494,0.1,0.05,0.29447796378499097,7.0","0,0,0"
22.85,288,AV,2,3,3,6,0,0,0,3,5899.132481879994,0.1,-2.285,"0.23533999999999997,0.263411214953271,0.3388784722222223,0.1,0.03,0.29147021469961026,6.0","0,0,0"
25.383333333333333,184,AV,1,1,6,0,1,0,0,34,3531.3895067900216,0.1,-2.5383333333333336,"0.1815654761904762,0.24740793650793655,0.3351633986928105,0.1,0.34,0.17448241091273348,7.0","0,0,0"
25.533333333333335,158,AV,1,3,4,1,3,0,0,37,857.6590975250949,0.5,-12.766666666666667,"0.24984126984126986,0.2352514619883041,0.33620303030303034,0.5,0.37,0.04237607513690668,7.0","0,0,0"
28.866666666666667,247,AV,2,2,3,3,10,0,0,25,13460.811009378149,0.1,-2.8866666666666667,"0.1919404761904762,0.25023684210526315,0.3361607142857143,0.1,0.25,0.6650851607394264,10.0","0,0,0"
38.46666666666667,66,AV,1,1,6,3,2,0,0,90,7592.14370769901,0.4,-15.386666666666668,"0.20136419753086418,0.2596957928802589,0.3348910256410256,0.4,0.9,0.37512020001424035,8.0","0,0,0"
15.383333333333333,224,AV,1,2,6,4,1,0,0,7,1541.4014724042315,0.3,-4.614999999999999,"0.2656742424242424,0.2863380952380952,0.35117295597484277,0.3,0.07,0.07615909957607497,7.0","0,0,0"
20.616666666666667,97,AV,0,6,2,5,3,0,0,36,5862.871835726062,0.1,-2.061666666666667,"0.25654166666666667,0.24922857142857144,0.3477560975609756,0.1,0.36,0.28967861256961963,9.0","0,0,0"
20.25,293,AV,2,2,2,5,1,0,0,1,14297.77376075636,0.3,-6.075,"0.19895402298850576,0.23147798742138367,0.3259575757575757,0.3,0.01,0.7064386501870882,6.0","0,0,0"
38.516666666666666,13,AV,1,3,5,9,4,0,0,88,8139.327108000771,0.6,-23.11,"0.23321999999999998,0.2798679867986798,0.36912500000000004,0.6,0.88,0.40215598259005225,9.0","0,0,0"
31.133333333333333,5,AV,1,3,4,1,4,0,0,64,3032.1279287666234,0.1,-3.1133333333333333,"0.21858854166666666,0.25650170068027206,0.3569150943396226,0.1,0.64,0.14981439747436257,8.0","0,0,0"
32.45,68,AV,2,1,0,5,2,0,0,32,8639.921150992108,0.4,-12.980000000000002,"0.2735119047619048,0.27527777777777773,0.3465751633986928,0.4,0.32,0.42688983178503276,7.0","0,0,0"
41.13333333333333,177,AV,0,9,6,9,1,0,0,88,1244.4027248274256,0.5,-20.566666666666666,"0.2764210526315789,0.2998333333333334,0.38482999999999995,0.5,0.88,0.06148468956958209,10.0","0,0,0"
39.68333333333333,168,AV,2,1,0,5,0,0,0,54,457.16351791608827,0.1,-3.9683333333333333,"0.23978333333333335,0.2664289855072464,0.36602222222222225,0.1,0.54,0.02258799054422424,5.0","0,0,0"
12.233333333333333,2,AV,0,6,2,3,7,0,0,8,4660.29795945294,0.5,-6.116666666666666,"0.2471728395061728,0.2847560606060606,0.3511444444444444,0.5,0.08,0.23026064442157015,13.0","0,0,0"
14.616666666666667,40,AV,1,2,6,4,5,0,0,3,8689.506535985933,0.3,-4.385,"0.24868333333333337,0.2832301587301588,0.3440121212121212,0.3,0.03,0.42933979588645044,11.0","0,0,0"
37.43333333333333,244,AV,1,2,5,2,1,0,0,86,4967.653125719208,0.5,-18.716666666666665,"0.21809523809523806,0.25902724358974355,0.33736363636363637,0.5,0.86,0.24544675468029653,6.0","0,0,0"
27.716666666666665,60,AV,2,0,2,6,8,0,0,4,7336.658338656486,0.3,-8.315,"0.20056410256410256,0.2620179738562091,0.336374149659864,0.3,0.04,0.3624969243722426,14.0","0,0,0"
19.683333333333334,275,AV,1,3,6,7,1,0,0,21,943.1907669438916,0.3,-5.905,"0.22573611111111117,0.25362108262108274,0.3333843537414966,0.3,0.21,0.046602109070826375,7.0","0,0,0"
29.133333333333333,271,AV,0,8,0,3,5,0,0,56,2222.040577514192,0.2,-5.826666666666667,"0.1017948717948718,0.19487087087087082,0.28928472222222223,0.2,0.56,0.1097887945708426,13.0","0,0,0"
20.683333333333334,18,AV,2,3,3,9,4,0,0,1,541.9839687696077,0.4,-8.273333333333333,"0.23076190476190475,0.2667702265372168,0.3723392857142857,0.4,0.01,0.02677888388271631,13.0","0,0,0"
36.68333333333333,205,AV,1,0,4,1,1,0,0,84,2329.0008356791827,0.2,-7.336666666666666,"0.23513218390804602,0.2628761467889908,0.36922695035460995,0.2,0.84,0.1150735935658535,5.0","0,0,0"
33.05,9,AV,1,2,5,6,3,0,0,52,1150.4391077840953,0.1,-3.3049999999999997,"0.23937179487179489,0.2763008849557522,0.35580392156862745,0.1,0.52,0.056842041567067104,8.0","0,0,0"
27.466666666666665,37,AV,1,3,8,6,0,0,0,43,3783.636689084741,0.4,-10.986666666666666,"0.2175714285714286,0.2515773809523809,0.35099629629629625,0.4,0.43,0.18694569099783895,8.0","0,0,0"
22.183333333333334,249,AV,0,8,5,3,3,0,0,46,10071.894878668398,0.2,-4.4366666666666665,"0.23858045977011488,0.26423300970873786,0.3534425287356322,0.2,0.46,0.497642216331751,11.0","0,0,0"
34.6,215,AV,1,2,5,6,1,0,0,79,2052.607856914241,0.1,-3.4600000000000004,"0.23684343434343436,0.2734735202492212,0.3243939393939394,0.1,0.79,0.10141729391339874,6.0","0,0,0"
33.25,281,AV,1,0,7,4,5,0,0,72,4459.768546990965,0.2,-6.65,"0.21015686274509804,0.23012908496732032,0.319716049382716,0.2,0.72,0.22035268743240086,12.0","0,0,0"
35.4,75,AV,1,2,5,6,2,0,0,81,508.6019702527906,0.2,-7.08,"0.2449444444444444,0.25392767295597485,0.351795321637427,0.2,0.81,0.025129512843044734,7.0","0,0,0"
27.783333333333335,291,AV,1,1,6,0,3,0,0,45,3169.820795106812,0.1,-2.7783333333333338,"0.2751547619047619,0.2879603960396039,0.36511299435028255,0.1,0.45,0.15661766379158035,9.0","0,0,0"
22.0,210,AV,2,0,2,6,0,0,0,3,1239.4416864014672,0.1,-2.2,"0.2075530303030303,0.2651356932153393,0.35289534883720924,0.1,0.03,0.0612395696405775,6.0","0,0,0"
29.45,170,AV,1,3,4,1,7,0,0,51,2280.385817754286,0.3,-8.834999999999999,"0.20197222222222222,0.26483157894736836,0.33838802083333325,0.3,0.51,0.1126715743273096,11.0","0,0,0"
10.45,117,AV,0,8,8,7,0,0,0,4,5502.789496653042,0.1,-1.045,"0.21548076923076928,0.2508775510204081,0.32249726775956283,0.1,0.04,0.27188730562719554,8.0","0,0,0"
14.016666666666667,7,AV,0,5,4,4,1,0,0,9,586.8516376274475,0.4,-5.606666666666667,"0.18827083333333333,0.24199691358024686,0.3246241134751774,0.4,0.09,0.028995750365243225,6.0","0,0,0"
20.566666666666666,266,AV,0,4,5,1,1,0,0,35,2318.2944376966047,0.1,-2.0566666666666666,"0.25050000000000006,0.29146783625730993,0.36997916666666664,0.1,0.35,0.11454460118803748,5.0","0,0,0"
39.28333333333333,171,AV,1,1,8,5,5,0,0,96,1503.4428459110418,0.1,-3.9283333333333332,"0.22015,0.2714744744744744,0.35355932203389817,0.1,0.96,0.07428360194186243,13.0","0,0,0"
