travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
21.183333333333334,195,AV,1,0,0,26,3151.1733449572957,0.2,-3.371331078653807,"0.2504294871794872,0.2850110294117647,0.3649861111111111,0.2,0.26,0.21357597610895399","0,0,0"
34.95,143,AV,1,0,0,62,2198.5025098873134,0.3,-5.821035054588,"0.265820987654321,0.31818981481481484,0.35790350877192983,0.3,0.62,0.14900713738219673","0,0,0"
23.6,164,AV,1,0,0,33,2520.718778515204,0.4,-6.00898617908675,"0.2029469696969697,0.260794964028777,0.32504444444444447,0.4,0.33,0.1708458769743912","0,0,0"
22.2,72,AV,1,0,0,30,1089.3140785512585,0.1,-0.6106760743393419,"0.2664940476190476,0.32727423167848696,0.38627083333333334,0.1,0.3,0.07383006015461319","0,0,0"
21.983333333333334,80,AV,1,0,0,28,1240.6560786390864,0.4,-2.754924861489823,"0.23829629629629634,0.31054827586206896,0.39406666666666657,0.4,0.28,0.08408751407943918","0,0,0"
29.116666666666667,43,AV,1,0,0,46,863.5619359671642,0.2,-1.269901264423094,"0.2305666666666667,0.28797283950617286,0.3562473118279568,0.2,0.46,0.05852933596936876","0,0,0"
30.733333333333334,140,AV,1,0,0,51,2158.6935677652164,0.2,-3.3506994435682316,"0.2145138888888889,0.3200513784461153,0.35302898550724643,0.2,0.51,0.14630902060445822","0,0,0"
8.516666666666667,272,AV,0,0,0,10,6007.794801579103,0.1,-3.7920804476460113,"0.21731884057971013,0.2829183673469388,0.3372941176470588,0.1,0.1,0.4071882116745136","0,0,0"
33.333333333333336,88,AV,1,0,0,59,1405.7852601227096,0.1,-1.183320926029217,"0.22359259259259262,0.2713854875283447,0.3148541666666667,0.1,0.59,0.09527941698629604","0,0,0"
40.21666666666667,105,AV,1,0,0,76,1573.7150367511856,0.1,-1.5982215419531192,"0.19903205128205123,0.28134278959810866,0.31038095238095237,0.1,0.76,0.10666113485293768","0,0,0"
45.68333333333333,260,AV,1,0,0,89,5434.023139443809,1.0,-62.68795212632777,"0.18769607843137254,0.2850880952380953,0.3406410256410256,1.0,0.89,0.36829988996402924","0,0,0"
25.883333333333333,107,AV,1,0,0,37,1592.6375082496468,0.2,-2.0819579548078293,"0.2168106060606061,0.3068198198198198,0.33299166666666674,0.2,0.37,0.10794363660015036","0,0,0"
17.25,284,AV,1,0,0,9,7897.119961473183,0.2,-6.880066633101637,"0.2256,0.30048928571428574,0.3542222222222222,0.2,0.09,0.5352403437025128","0,0,0"
47.666666666666664,215,AV,1,0,0,96,3531.3895067900216,0.1,-4.250746628543546,"0.23182575757575757,0.28329376498800957,0.35155555555555557,0.1,0.96,0.23934575422216817","0,0,0"
44.56666666666667,150,AV,1,0,0,89,2314.8193170712048,0.2,-5.210291964518857,"0.23641176470588232,0.28287280701754386,0.30790476190476196,0.2,0.89,0.1568907010306171","0,0,0"
23.333333333333332,209,AV,1,0,0,28,3368.9508766880413,1.0,-19.850720653885766,"0.20335606060606057,0.2879178240740741,0.36485964912280705,1.0,0.28,0.22833620787735992","0,0,0"
45.05,224,AV,1,0,0,90,3849.958431883558,0.2,-8.759627644260318,"0.1724320987654321,0.2456625683060109,0.32189999999999996,0.2,0.9,0.2609372890844797","0,0,0"
44.55,170,AV,1,0,0,85,2612.3907844155665,0.1,-2.938939632467512,"0.21684722222222225,0.3061400462962963,0.35484090909090915,0.1,0.85,0.17705909852672727","0,0,0"
36.63333333333333,51,AV,1,0,0,63,914.1934345695068,0.2,-1.691411758572202,"0.19113333333333332,0.25326441102756886,0.3053888888888888,0.2,0.63,0.061960969380827756","0,0,0"
41.21666666666667,54,AV,1,0,0,77,926.7012599248138,0.4,-3.8581350434243515,"0.2067413793103448,0.25196948356807514,0.3355111111111112,0.4,0.77,0.06280870789497041","0,0,0"
15.916666666666666,275,AV,1,0,0,8,6434.117121135291,0.1,-2.5861034725101866,"0.217,0.2898603603603604,0.3203333333333333,0.1,0.08,0.43608291074968625","0,0,0"
43.166666666666664,263,AV,1,0,0,85,5557.427333357366,0.1,-6.057970030890393,"0.20710526315789474,0.2953142857142857,0.3561666666666666,0.1,0.85,0.37666381294947954","0,0,0"
12.383333333333333,177,AV,1,0,0,3,2756.9260540590044,0.3,-2.586358659300303,"0.1602719298245614,0.2576165501165501,0.32309523809523816,0.3,0.03,0.18685521505762742","0,0,0"
24.0,59,AV,1,0,0,32,959.5289757906356,0.2,-1.1630654252007706,"0.22896428571428568,0.3052511904761905,0.34192424242424235,0.2,0.32,0.06503366053703627","0,0,0"
40.71666666666667,128,AV,1,0,0,77,1997.7276787447236,0.4,-8.216243634971987,"0.21814583333333332,0.3109768856447689,0.330719298245614,0.4,0.77,0.13539929171797474","0,0,0"
32.516666666666666,232,AV,2,0,0,44,4159.866430607663,0.3,-10.24734773499438,"0.26426923076923076,0.3199765100671142,0.37440000000000007,0.3,0.44,0.2819418153627286","0,0,0"
25.266666666666666,94,AV,1,0,0,35,1460.8215047913693,0.2,-1.8641459606596933,"0.18018627450980393,0.26262304250559276,0.3512651515151516,0.2,0.35,0.09900958933472948","0,0,0"
16.166666666666668,227,AV,1,0,0,8,3882.59008652233,0.9,-14.265577211843409,"0.18136309523809527,0.28425000000000006,0.33303333333333335,0.9,0.08,0.26314895335318095","0,0,0"
32.266666666666666,252,AV,2,0,0,29,4950.077303955518,0.5,-20.166981608707665,"0.20726190476190479,0.2888142857142857,0.3540416666666667,0.5,0.29,0.3354996619589032","0,0,0"
37.4,15,AV,1,0,0,68,640.5426603936758,0.5,-3.0247847851923577,"0.19425925925925924,0.28289583333333335,0.3358703703703704,0.5,0.68,0.04341383635778992","0,0,0"
18.6,141,AV,1,0,0,17,2164.09247058771,0.1,-1.016467675579076,"0.20222727272727273,0.28915318627450975,0.3299202898550725,0.1,0.17,0.14667494015695656","0,0,0"
22.716666666666665,203,AV,1,0,0,30,3278.222126324269,0.3,-5.641687825984821,"0.23077777777777775,0.30751473922902484,0.3568888888888889,0.3,0.3,0.22218691702635127","0,0,0"
36.75,178,AV,1,0,0,67,2761.3662775036096,0.4,-10.250526333157339,"0.2087826086956522,0.291872619047619,0.3369567901234568,0.4,0.67,0.18715615853248926","0,0,0"
47.85,271,AV,1,0,0,96,5984.209260784091,0.5,-36.15459761723722,"0.248858024691358,0.3168462441314554,0.38366666666666666,0.5,0.96,0.4055896627069003","0,0,0"
23.7,247,AV,0,0,0,61,4704.305573257116,0.2,-8.130911216474427,"0.26150793650793647,0.33133105022831055,0.3856231884057971,0.2,0.61,0.31884207713644414","0,0,0"
17.383333333333333,230,AV,0,0,0,26,4034.238052294327,0.2,-6.041843677224733,"0.19210144927536235,0.26949189814814817,0.31805263157894736,0.2,0.26,0.2734271446074074","0,0,0"
13.783333333333333,157,AV,1,0,0,4,2401.1770329784995,0.4,-3.343052872513837,"0.185427536231884,0.26969999999999994,0.3391060606060606,0.4,0.04,0.1627437378046668","0,0,0"
26.933333333333334,149,AV,1,0,0,38,2294.767722006211,0.1,-1.5607511105900833,"0.225,0.29191197183098594,0.33389682539682547,0.1,0.38,0.1555316710694756","0,0,0"
34.61666666666667,274,AV,1,0,0,60,6230.691172258436,0.2,-10.893220172374386,"0.2097179487179487,0.3232988095238095,0.3670092592592593,0.2,0.6,0.4222953812039725","0,0,0"
