travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.416666666666664,291,AV,2,0,0,55,11861.36896338871,0.1,-10.608337141077866,"0.31623504273504266,0.29013194444444435,0.3626449275362319,0.1,0.55,0.5860583346804944","0,0,0"
21.85,66,AV,1,0,0,27,1135.438045570021,0.4,-4.005992050071208,"0.304787037037037,0.27031553398058245,0.34261827956989244,0.4,0.27,0.05610085414032447","0,0,0"
24.166666666666668,262,AV,0,0,0,36,5912.288420941998,0.6,-21.648530834257315,"0.3444141414141415,0.27238266666666666,0.35939583333333336,0.6,0.36,0.2921202364434439","0,0,0"
29.883333333333333,39,AV,1,0,0,55,881.2906222289953,0.1,-2.1650480158487326,"0.2778857142857143,0.25187466666666664,0.32022839506172845,0.1,0.55,0.04354368505248021","0,0,0"
33.8,264,AV,1,0,0,68,6130.868263041086,0.5,-27.66456405186726,"0.32041269841269837,0.26065977961432507,0.335858024691358,0.5,0.68,0.3029200470429381","0,0,0"
42.96666666666667,62,AV,1,0,0,96,1104.4445206976068,0.4,-6.293363593196011,"0.3093547008547008,0.28355128205128205,0.3503253968253969,0.4,0.96,0.05456949518600221","0,0,0"
25.916666666666668,281,AV,2,0,0,16,8475.089255911002,0.5,-27.733088789860286,"0.3400041666666666,0.2843305322128851,0.380031746031746,0.5,0.16,0.41874565329841523","0,0,0"
30.85,162,AV,0,0,0,55,2538.843693606908,0.2,-3.955723633725915,"0.179671875,0.22829344729344733,0.3130266666666666,0.2,0.55,0.12544171854715278","0,0,0"
40.983333333333334,19,AV,0,0,0,80,617.4453946714843,0.6,-3.834086428023182,"0.34285648148148157,0.2858266129032258,0.35992777777777774,0.6,0.8,0.03050735719243069","0,0,0"
41.63333333333333,205,AV,2,0,0,65,3458.1247672483346,0.6,-21.81413047622813,"0.31575225225225234,0.27551679586563305,0.33913888888888893,0.6,0.65,0.17086247367116114","0,0,0"
18.933333333333334,175,AV,1,0,0,18,2815.231094880572,1.0,-14.960027457004756,"0.32517063492063486,0.2686031073446329,0.35207222222222206,1.0,0.18,0.1390977426213619","0,0,0"
29.2,101,AV,1,0,0,54,1592.6375082496468,0.1,-2.6743690717396387,"0.3539541666666666,0.26423958333333336,0.3853636363636364,0.1,0.54,0.0786906206792357","0,0,0"
43.56666666666667,49,AV,1,0,0,98,959.5289757906356,0.3,-4.666930230702931,"0.29576315789473684,0.2758541666666667,0.35838690476190477,0.3,0.98,0.04740936357053375","0,0,0"
42.833333333333336,24,AV,0,0,0,82,640.5426603936758,0.3,-2.0785285823380644,"0.31853968253968257,0.2456184210526316,0.3241041666666667,0.3,0.82,0.03164856990797825","0,0,0"
31.233333333333334,45,AV,1,0,0,62,912.6272274022258,0.1,-2.219807838447715,"0.37140104166666676,0.2879869791666666,0.3502,0.1,0.62,0.04509199526010037","0,0,0"
35.9,108,AV,1,0,0,76,1649.648602545546,0.2,-4.491029536938642,"0.29865384615384616,0.23846164021164018,0.3494733333333333,0.2,0.76,0.08150748162374356","0,0,0"
32.8,289,AV,1,0,0,60,11515.391842589095,0.9,-87.34201191748234,"0.27875462962962966,0.2489558080808081,0.32715909090909084,0.9,0.6,0.5689639524149042","0,0,0"
19.4,278,AV,1,0,0,21,8139.327108000771,0.4,-17.44979251466818,"0.40248106060606065,0.30743069306930687,0.3895260416666666,0.4,0.21,0.40215598259005225","0,0,0"
31.466666666666665,96,AV,1,0,0,60,1530.0661682302475,0.2,-3.9316203077598546,"0.2715196078431373,0.2740985507246377,0.3480802469135802,0.2,0.6,0.07559903357460358","0,0,0"
37.6,297,AV,1,0,0,83,17322.90883950548,0.4,-67.29205781468748,"0.33668055555555554,0.2559002849002849,0.3617066666666667,0.4,0.83,0.8559075379611304","0,0,0"
18.75,271,AV,1,0,0,21,7334.728577480919,0.5,-18.86441424593021,"0.3622072072072071,0.30162570621468926,0.3593333333333333,0.5,0.21,0.3624015768095477","0,0,0"
25.216666666666665,127,AV,2,0,0,10,1888.2149669861096,0.9,-10.821474413068122,"0.3620569105691057,0.2809010840108401,0.3549871794871795,0.9,0.1,0.09329480623074009","0,0,0"
40.65,54,AV,1,0,0,93,1022.032321197676,0.3,-4.6473949891428425,"0.38428000000000007,0.2876205128205129,0.3413133333333333,0.3,0.93,0.05049759112961852","0,0,0"
36.85,91,AV,1,0,0,78,1496.328062426438,0.1,-2.892416391424602,"0.2857966101694915,0.24079773462783172,0.32517948717948714,0.1,0.78,0.07393206763132296","0,0,0"
34.85,158,AV,1,0,0,72,2496.2043409386315,0.4,-10.287143563809224,"0.28334583333333335,0.249974043715847,0.35564814814814816,0.4,0.72,0.12333495093088893","0,0,0"
27.633333333333333,157,AV,1,0,0,49,2486.38103050259,0.5,-10.175125733529658,"0.3586774193548387,0.29424739583333326,0.3788602150537635,0.5,0.49,0.12284959102235175","0,0,0"
13.866666666666667,105,AV,0,0,0,16,1626.914224999384,0.5,-2.8484693501672718,"0.3363720930232558,0.2662979002624672,0.3439666666666666,0.5,0.16,0.0803841988487261","0,0,0"
38.8,152,AV,1,0,0,81,2398.572127464108,0.1,-3.8501161248890754,"0.3642105263157894,0.28384134615384615,0.35279999999999995,0.1,0.81,0.11851104126104732","0,0,0"
20.733333333333334,250,AV,0,0,0,28,5158.4050556257225,0.2,-5.4015621962949485,"0.28412393162393157,0.26847881355932207,0.3398686868686868,0.2,0.28,0.2548716160705086","0,0,0"
41.3,191,AV,1,0,0,89,3048.604611013583,0.1,-4.679479051385378,"0.329359649122807,0.2810628930817611,0.34911904761904766,0.1,0.89,0.15062849380578247","0,0,0"
47.68333333333333,27,AV,0,0,0,90,727.2326469992182,0.1,-0.8756787049935871,"0.2999685534591195,0.25424483775811213,0.357373015873016,0.1,0.9,0.03593183513143892","0,0,0"
26.083333333333332,231,AV,1,0,0,45,4549.115907877681,0.4,-13.48546531284271,"0.3516868686868687,0.285204134366925,0.35368666666666665,0.4,0.45,0.22476725085176577","0,0,0"
23.083333333333332,202,AV,1,0,0,22,3387.2787239910285,0.1,-3.474486966636185,"0.31550505050505046,0.26536424731182795,0.3324333333333333,0.1,0.22,0.16736204178524355","0,0,0"
14.583333333333334,218,AV,1,0,0,11,3793.837230001502,0.3,-5.691423707388023,"0.2978378378378378,0.2796735537190083,0.345453125,0.3,0.11,0.18744968948578491","0,0,0"
22.533333333333335,130,AV,1,0,0,31,1927.298426803608,0.2,-3.693356458786598,"0.3377581699346405,0.2695061728395061,0.3359408602150537,0.2,0.31,0.09522588075045987","0,0,0"
26.35,171,AV,1,0,0,45,2767.495209174315,0.2,-5.183004987966829,"0.35010294117647056,0.29071447028423775,0.3732716049382715,0.2,0.45,0.1367391604233156","0,0,0"
14.383333333333333,208,AV,1,0,0,6,3558.5090095449787,0.1,-2.792505587221093,"0.405,0.27604471544715453,0.33253472222222213,0.1,0.06,0.17582235832276605","0,0,0"
39.733333333333334,232,AV,1,0,0,86,4559.760277629775,0.5,-24.375565029186415,"0.27809595959595956,0.24075980392156865,0.3592619047619047,0.5,0.86,0.2252931784769742","0,0,0"
48.28333333333333,156,AV,0,0,0,89,2478.182963693478,0.1,-3.02158924487374,"0.28983333333333333,0.240872311827957,0.33892307692307694,0.1,0.89,0.12244453277008954","0,0,0"
16.5,143,AV,1,0,0,13,2218.0502812558643,0.5,-6.120938085949717,"0.308140625,0.2776294765840221,0.33951190476190474,0.5,0.13,0.10959163803796217","0,0,0"
49.7,183,AV,0,0,0,96,2953.464044858564,0.4,-14.826986164592997,"0.3044864864864865,0.29307682291666665,0.3682733333333333,0.4,0.96,0.1459276939290168","0,0,0"
31.016666666666666,132,AV,1,0,0,60,1945.516475481125,1.0,-16.738241417804602,"0.31058974358974356,0.24298994252873574,0.3372901234567901,1.0,0.6,0.09612601624932422","0,0,0"
37.85,26,AV,0,0,0,70,676.2529471816457,0.4,-2.585472126345989,"0.3433771929824562,0.2839918699186991,0.3753859649122807,0.4,0.7,0.033412979334117666","0,0,0"
36.88333333333333,176,AV,1,0,0,77,2818.3733061874163,0.2,-6.750050611610061,"0.28311347517730495,0.26774152542372887,0.37611333333333336,0.2,0.77,0.13925299612805134","0,0,0"
36.083333333333336,172,AV,0,0,0,68,2793.3389947689566,0.1,-2.5452773247789526,"0.3761774193548387,0.3045327380952381,0.37763580246913586,0.1,0.68,0.13801607592895285","0,0,0"
24.833333333333332,203,AV,1,0,0,37,3389.778327720714,0.5,-12.128724133636076,"0.345063829787234,0.28486494252873557,0.3655757575757576,0.5,0.37,0.1674855446965603","0,0,0"
41.1,20,AV,0,0,0,74,623.7253316558669,0.2,-1.2947025823765723,"0.31731862745098033,0.2700614035087719,0.3523066666666667,0.2,0.74,0.03081764257536799","0,0,0"
21.95,190,AV,1,0,0,24,3046.5766145774583,0.2,-4.87739175201895,"0.3167612612612612,0.26957859078590796,0.34735,0.2,0.24,0.15052829253746666","0,0,0"
27.833333333333332,46,AV,1,0,0,47,934.0011274976006,0.5,-4.782369282241147,"0.3038708333333334,0.2540847701149425,0.32036764705882353,0.5,0.47,0.04614805820984811","0,0,0"
13.883333333333333,193,AV,1,0,0,4,3101.095365071405,0.2,-3.6744212450374416,"0.3070151515151515,0.2542560606060606,0.3513908045977011,0.2,0.04,0.15322200927639995","0,0,0"
31.25,283,AV,1,0,0,59,8795.495569618428,0.5,-36.20444905941615,"0.37901351351351353,0.3067283950617284,0.3757314814814815,0.5,0.59,0.43457660765217343","0,0,0"
27.533333333333335,284,AV,0,0,0,46,8981.750106371177,0.2,-12.489773716940393,"0.2542222222222222,0.23118880208333337,0.33656666666666657,0.2,0.46,0.4437792573608979","0,0,0"
29.283333333333335,181,AV,0,0,0,51,2909.8477340427667,0.1,-2.151768715788359,"0.30980555555555556,0.26600724637681167,0.36945833333333333,0.1,0.51,0.1437726557913017","0,0,0"
37.583333333333336,209,AV,1,0,0,83,3628.2404526711953,0.3,-11.830406844411044,"0.30582269503546095,0.26057894736842097,0.34647435897435896,0.3,0.83,0.1792677189349818","0,0,0"
22.5,274,AV,0,0,0,30,7572.106998522375,0.8,-34.4186681751017,"0.3661081081081081,0.28170110192837466,0.3584464285714286,0.8,0.3,0.37413020632558763","0,0,0"
18.966666666666665,38,AV,0,0,0,24,877.2934597877683,0.1,-0.42018516718791254,"0.3043809523809524,0.26583333333333337,0.34054347826086956,0.1,0.24,0.04334618926839462","0,0,0"
15.066666666666666,121,AV,1,0,0,12,1824.367004680513,0.5,-4.970597163786161,"0.25240243902439025,0.24390163934426226,0.31976543209876535,0.5,0.12,0.09014014250035135","0,0,0"
24.2,106,AV,1,0,0,37,1635.9686818612918,0.5,-6.498793194576169,"0.3567380952380952,0.28104824561403513,0.3631612903225807,0.5,0.37,0.08083157047389894","0,0,0"
27.516666666666666,163,AV,1,0,0,46,2553.8725848963804,0.7,-13.92218243419506,"0.2722791666666666,0.24944090909090913,0.33397222222222217,0.7,0.46,0.1261842809805775","0,0,0"
36.1,201,AV,0,0,0,68,3386.12741774329,0.3,-9.260545437919149,"0.28131531531531534,0.23170197740112997,0.31360952380952384,0.3,0.68,0.16730515689916173","0,0,0"
36.983333333333334,239,AV,1,0,0,82,4662.282088415262,0.1,-5.8542104184315935,"0.31995833333333334,0.2741253443526171,0.35785416666666664,0.1,0.82,0.23035867824203715","0,0,0"
26.616666666666667,89,AV,1,0,0,44,1467.6871321740252,0.7,-8.40541853980363,"0.2131666666666667,0.23365333333333332,0.31893939393939397,0.7,0.44,0.07251694801576773","0,0,0"
35.68333333333333,166,AV,1,0,0,77,2629.980017260476,1.0,-25.198599397957402,"0.4023918918918919,0.2958649425287357,0.3785720720720721,1.0,0.77,0.1299446728211638","0,0,0"
35.38333333333333,160,AV,1,0,0,73,2530.9644311939346,0.5,-12.807317944917346,"0.3564460784313725,0.30347466666666667,0.3699677419354838,0.5,0.73,0.12505241210010515","0,0,0"
23.816666666666666,28,AV,1,0,0,32,753.7709081553346,0.3,-2.8600235198913806,"0.3681706349206349,0.27965797101449275,0.35550000000000004,0.3,0.32,0.03724306397749163","0,0,0"
46.333333333333336,196,AV,0,0,0,89,3257.3450634265246,0.1,-3.811203399126995,"0.3406936936936937,0.27655505952380954,0.3290493827160494,0.1,0.89,0.1609421500371313","0,0,0"
27.533333333333335,147,AV,1,0,0,51,2283.7291705859197,0.1,-3.087845366080783,"0.3190175438596491,0.2719970760233918,0.3746767676767677,0.1,0.51,0.1128367660348439","0,0,0"
43.78333333333333,40,AV,2,0,0,83,892.1845339920479,0.1,-0.9864346678439017,"0.2978178294573643,0.24321666666666666,0.345581081081081,0.1,0.83,0.044081942297973305","0,0,0"
38.65,220,AV,1,0,0,80,3898.759045987068,0.2,-9.110456420575767,"0.35178645833333333,0.2910442477876106,0.3859285714285714,0.2,0.8,0.19263377109878843","0,0,0"
34.0,259,AV,1,0,0,72,5721.231751015957,0.3,-16.236506025344134,"0.26872093023255816,0.2561752136752137,0.28186666666666665,0.3,0.72,0.2826803181547486","0,0,0"
36.86666666666667,174,AV,2,0,0,60,2813.5576138103806,0.1,-2.619355825651752,"0.2803703703703704,0.2725070621468927,0.3596969696969697,0.1,0.6,0.1390150576014335","0,0,0"
18.5,140,AV,1,0,0,20,2142.030696222753,0.1,-2.5006961585889123,"0.3208076923076923,0.27373437500000003,0.344231884057971,0.1,0.2,0.10583558664582342","0,0,0"
41.13333333333333,69,AV,2,0,0,71,1150.4391077840953,1.0,-11.949847298026715,"0.324030303030303,0.2701941747572815,0.3525277777777777,1.0,0.71,0.056842041567067104","0,0,0"
31.966666666666665,92,AV,2,0,0,35,1509.578116022191,0.9,-10.967313736858188,"0.33609302325581397,0.27059444444444447,0.32864814814814813,0.9,0.35,0.07458673947980204","0,0,0"
30.283333333333335,8,AV,1,0,0,57,542.8991684878858,0.5,-3.5758581421348667,"0.2678589743589743,0.2462997076023392,0.30182882882882883,0.5,0.57,0.02682410298216846","0,0,0"
26.133333333333333,53,AV,2,0,0,23,1017.530975349866,0.6,-4.029011538759065,"0.3261157407407407,0.26542506459948323,0.3712133333333334,0.6,0.23,0.050275184149485695","0,0,0"
34.5,169,AV,1,0,0,71,2754.938443140308,0.7,-18.300950353999607,"0.300462962962963,0.24759401709401707,0.3266666666666667,0.7,0.71,0.13611874321737782","0,0,0"
37.95,256,AV,2,0,0,52,5502.789496653042,0.1,-5.273506600959166,"0.3214907407407408,0.27385846560846566,0.341,0.1,0.52,0.27188730562719554","0,0,0"
51.4,4,AV,0,0,0,99,506.5869000089976,0.5,-3.2876978106644543,"0.3374362745098039,0.25684710743801653,0.33768571428571437,0.5,0.99,0.025029950244917432","0,0,0"
12.083333333333334,36,AV,1,0,0,1,859.2772315809713,0.2,-2.0243905664109465,"0.2834950980392157,0.26113194444444443,0.32174358974358974,0.2,0.01,0.042456025516412095","0,0,0"
27.95,206,AV,2,0,0,24,3523.1638559153366,0.1,-2.4866775195160016,"0.34903030303030297,0.26551315789473684,0.35917171717171725,0.1,0.24,0.1740759897594787","0,0,0"
23.983333333333334,184,AV,1,0,0,33,2965.4163440895786,0.2,-5.091947911738135,"0.2730673076923076,0.26669470404984424,0.345763440860215,0.2,0.33,0.14651824503694982","0,0,0"
29.866666666666667,215,AV,1,0,0,57,3758.845856207275,0.5,-15.674772252364136,"0.35102604166666673,0.272744623655914,0.34034722222222213,0.5,0.57,0.18572080082906037","0,0,0"
30.95,261,AV,1,0,0,60,5899.132481879994,0.1,-6.110559351368329,"0.3171801801801802,0.2658459383753502,0.35534722222222215,0.1,0.6,0.29147021469961026","0,0,0"
36.71666666666667,199,AV,1,0,0,81,3366.895459871004,0.2,-7.743493853616012,"0.29317037037037036,0.2655014005602241,0.3273974358974358,0.2,0.81,0.16635492516469105","0,0,0"
17.583333333333332,214,AV,1,0,0,18,3752.1132597063192,0.4,-8.16410688382183,"0.32959313725490197,0.29219600000000007,0.3545161290322581,0.4,0.18,0.1853881499937643","0,0,0"
22.183333333333334,79,AV,1,0,0,29,1317.647826688136,0.5,-5.190633959010752,"0.33484649122807014,0.2681781609195403,0.36002298850574704,0.5,0.29,0.06510365653304864","0,0,0"
27.25,86,AV,1,0,0,44,1411.5824788559885,0.1,-2.4713541047683254,"0.3133243243243243,0.25316395663956637,0.32560555555555554,0.1,0.44,0.06974487341013964","0,0,0"
39.53333333333333,31,AV,2,0,0,78,793.0252767736928,0.4,-3.1667608695407394,"0.2576666666666666,0.24134672619047617,0.3221728395061728,0.4,0.78,0.0391825829295129","0,0,0"
26.316666666666666,275,AV,1,0,0,43,7612.519032757181,0.5,-26.794965388728087,"0.35737387387387387,0.28776775956284156,0.3647291666666667,0.5,0.43,0.3761269243737155","0,0,0"
8.85,6,AV,0,0,0,7,522.440884226393,0.1,-0.11675762185362572,"0.3245904761904761,0.263184365781711,0.3623072916666667,0.1,0.07,0.02581327969172718","0,0,0"
34.3,136,AV,0,0,0,66,2113.1349678504243,0.5,-9.151581994604742,"0.3857659574468085,0.28738985507246384,0.3807797619047619,0.5,0.66,0.10440787771091574","0,0,0"
41.916666666666664,110,AV,1,0,0,93,1664.0464513081895,0.3,-6.784187910404162,"0.39341860465116274,0.2827702702702703,0.3612009803921569,0.3,0.93,0.08221886487932402","0,0,0"
46.333333333333336,95,AV,0,0,0,89,1528.3774584247917,0.4,-7.153012347509969,"0.3290070921985815,0.28867655367231637,0.36956666666666665,0.4,0.89,0.07551559611815158","0,0,0"
16.483333333333334,149,AV,1,0,0,17,2329.0008356791827,0.2,-3.438873591318781,"0.3191036036036036,0.25791466666666674,0.34867901234567905,0.2,0.17,0.1150735935658535","0,0,0"
38.833333333333336,41,AV,1,0,0,84,898.3728471886773,0.1,-2.3809801068811525,"0.296981981981982,0.26443631436314363,0.3234416666666667,0.1,0.84,0.044387700641524724","0,0,0"
44.666666666666664,61,AV,0,0,0,85,1100.389953660579,0.1,-1.2411805874622692,"0.3378089430894309,0.26434146341463416,0.3494038461538462,0.1,0.85,0.05436916309845774","0,0,0"
18.783333333333335,286,AV,1,0,0,21,9280.176126726552,0.3,-14.705503150026294,"0.36737499999999995,0.2868275862068966,0.37744594594594594,0.3,0.21,0.4585241874827607","0,0,0"
39.766666666666666,227,AV,1,0,0,87,4237.057085974603,0.7,-31.28422872472551,"0.2352094017094017,0.23824380165289252,0.32280000000000003,0.7,0.87,0.20934873768929974","0,0,0"
27.666666666666668,100,AV,0,0,0,46,1587.6148581174584,0.3,-3.3275765965593194,"0.391509009009009,0.2910478142076502,0.3524032258064516,0.3,0.46,0.07844245657766878","0,0,0"
15.416666666666666,165,AV,0,0,0,18,2612.3907844155665,0.2,-2.0340584811316487,"0.3647638888888889,0.27827083333333325,0.3724166666666667,0.2,0.18,0.12907560648141725","0,0,0"
42.85,113,AV,0,0,0,84,1703.2333497257905,0.6,-11.058113490265171,"0.3271423611111111,0.24097107438016527,0.3563333333333333,0.6,0.84,0.08415505019644881","0,0,0"
40.35,224,AV,1,0,0,88,3958.913906791885,0.7,-29.73725335791333,"0.3580212765957446,0.27748521505376345,0.3552280701754386,0.7,0.88,0.19560596239095915","0,0,0"
5.416666666666667,229,AV,0,0,0,0,4412.688598555705,0.4,-2.4143498224420945,"0.2968849206349206,0.2941084010840108,0.36101999999999995,0.4,0.0,0.21802651443652019","0,0,0"
13.683333333333334,21,AV,1,0,0,6,627.4062491148882,0.3,-2.1503794577314688,"0.40843693693693695,0.27483620689655175,0.3844343434343436,0.3,0.06,0.0309995130123124","0,0,0"
