travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
17.933333333333334,44,AV,1,0,0,36,881.2906222289953,0.2,-1.4001199444430967
10.15,137,AV,0,0,0,27,2294.767722006211,0.1,-1.4099636604637131
16.016666666666666,50,AV,1,0,0,32,946.2003450753726,0.5,-2.5154209709794464
25.55,63,AV,1,0,0,50,1104.4445206976068,0.1,-1.3145037959551478
24.483333333333334,84,AV,2,0,0,18,1405.7852601227096,0.1,-1.9598631801684598
5.15,132,AV,0,0,0,15,2198.5025098873134,0.4,-1.9654500070625927
38.45,196,AV,2,0,0,59,3534.445695738256,0.5,-18.24973378337575
35.88333333333333,139,AV,2,0,0,51,2318.1098695731453,0.1,-3.191257120433915
55.166666666666664,118,AV,0,0,0,79,1929.5758599688188,0.8,-22.326485221605356
37.85,106,AV,1,0,0,78,1723.69240549938,1.0,-17.077105260038266
29.833333333333332,104,AV,2,0,0,40,1659.6531244520008,0.1,-2.341041860997088
26.65,263,AV,2,0,0,26,6031.594525491932,0.2,-9.208996490523232
33.18333333333333,287,AV,1,0,0,60,10450.70686878338,0.1,-9.35921925282311
23.916666666666668,103,AV,0,0,0,48,1639.6236094811811,0.2,-2.8023063441797094
13.6,220,AV,0,0,0,39,4266.216809230351,0.3,-5.217280666479755
24.45,148,AV,2,0,0,31,2472.005569054355,0.3,-5.669542457225679
45.583333333333336,252,AV,2,0,0,67,5480.041794665195,0.1,-7.398758702596512
35.416666666666664,134,AV,1,0,0,64,2239.257430619588,0.3,-6.610022596447757
30.666666666666668,221,AV,1,0,0,57,4281.8327360815,0.3,-10.549606175138837
33.93333333333333,46,AV,1,0,0,59,904.859336063587,0.2,-2.1526661554759787
27.316666666666666,143,AV,0,0,0,50,2398.572127464108,0.2,-4.13092573585326
38.68333333333333,151,AV,1,0,0,71,2520.718778515204,0.2,-5.52665157358063
14.95,81,AV,1,0,0,30,1389.0632502942228,0.9,-5.32157204906787
17.216666666666665,100,AV,1,0,0,33,1594.6992934726818,0.8,-6.148460660866264
29.166666666666668,10,AV,0,0,0,52,566.7055292848979,0.3,-2.0739748077886
26.5,215,AV,1,0,0,50,4135.471393234625,0.1,-3.369337998401959
32.13333333333333,73,AV,1,0,0,57,1251.6500609663929,0.3,-3.6488600680090975
6.616666666666666,258,AV,0,0,0,19,5849.7981009167725,0.1,-1.7992129463905548
36.016666666666666,282,AV,1,0,0,63,8689.506535985933,0.2,-16.40833115214276
22.9,67,AV,1,0,0,45,1148.2139867956057,0.5,-3.921876118790324
25.383333333333333,58,AV,1,0,0,49,1052.4070316009115,0.1,-1.2764997803401466
18.783333333333335,224,AV,1,0,0,39,4381.240268036911,0.8,-17.227024337365656
14.116666666666667,228,AV,1,0,0,25,4446.537177105173,0.3,-5.35723844107081
30.75,192,AV,1,0,0,57,3476.696831582168,0.4,-11.400745027793098
20.45,76,AV,0,0,0,45,1293.252850487379,0.3,-2.8253467412474924
35.9,129,AV,1,0,0,64,2141.869626207308,0.1,-2.5436594039606657
