travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.166666666666668,122,AV,2,1,5,9,1,0,0,45,3942.222625638348,0.3,-8.75
81.96666666666667,247,AV,0,6,7,5,2,0,0,78,2612.3907844155665,0.3,-24.59
6.666666666666667,58,AV,0,9,4,8,3,0,0,20,19040.472291926453,0.5,-3.3333333333333335
53.766666666666666,260,AV,0,6,9,5,3,0,0,56,679.8949342204361,0.7,-37.63666666666666
39.333333333333336,160,AV,2,0,1,1,4,0,0,56,10213.823531357188,0.1,-3.9333333333333336
58.95,264,AV,0,6,9,0,10,0,0,58,4639.089550420253,0.3,-17.685
22.2,186,AV,1,0,7,9,4,0,0,46,10838.007207066395,0.1,-2.22
19.283333333333335,142,AV,1,0,9,9,1,0,0,41,4934.883137056144,0.1,-1.9283333333333337
27.3,141,AV,2,3,1,2,4,0,0,37,3119.7161673652217,0.2,-5.460000000000001
34.46666666666667,298,AV,0,6,7,1,4,0,0,46,2761.3662775036096,0.1,-3.446666666666667
40.05,98,AV,0,9,0,9,2,0,0,49,2675.3892374750885,0.1,-4.005
32.86666666666667,147,AV,2,1,3,3,4,0,0,44,2030.86588445069,0.1,-3.286666666666667
45.35,125,AV,2,3,0,2,16,0,0,68,863.3540159882258,0.3,-13.605
31.35,99,AV,2,3,5,5,8,0,0,46,777.0630287344238,0.1,-3.1350000000000002
32.61666666666667,132,AV,1,5,9,4,2,0,0,63,5721.231751015957,0.8,-26.093333333333334
36.31666666666667,271,AV,2,1,2,8,9,0,0,42,3169.820795106812,0.8,-29.053333333333338
34.833333333333336,103,AV,2,2,4,7,5,0,0,48,1386.7650627050614,0.3,-10.450000000000001
16.4,20,AV,1,2,7,0,4,0,0,35,3480.90175047103,0.4,-6.56
17.083333333333332,32,AV,1,5,9,0,0,0,0,37,2458.2611968747465,0.8,-13.666666666666666
32.78333333333333,4,AV,0,8,3,0,5,0,0,45,7612.519032757181,0.3,-9.834999999999999
