travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
31.933333333333334,101,AV,1,1,7,6,1,0,0,61,2574.4307659940623,0.6,-0.19160000000000002
9.8,255,AV,1,2,9,9,5,0,0,16,2553.8725848963804,0.5,-0.049
26.05,99,AV,1,1,6,4,3,0,0,54,1275.6237969650936,0.2,-0.05210000000000001
20.6,52,AV,1,2,9,9,0,0,0,47,1474.807688008607,0.1,-0.020600000000000004
5.15,299,AV,0,8,1,0,1,0,0,16,1457.5875839824732,0.1,-0.005150000000000001
23.116666666666667,278,AV,1,1,8,2,1,0,0,50,417.8295094645922,0.2,-0.046233333333333335
36.2,199,AV,0,6,4,6,2,0,0,63,1444.5182772575097,0.4,-0.1448
32.71666666666667,157,AV,1,1,8,2,0,0,0,63,969.457736312404,0.5,-0.16358333333333333
38.18333333333333,23,AV,1,2,6,5,1,0,0,75,1527.6889462703334,0.4,-0.15273333333333333
9.583333333333334,40,AV,1,2,8,8,0,0,0,25,4113.319853961603,0.3,-0.02875
14.733333333333333,162,AV,2,2,1,2,8,0,0,18,3628.2404526711953,0.6,-0.08839999999999999
24.216666666666665,239,AV,1,0,9,5,2,0,0,52,5480.041794665195,0.3,-0.07264999999999999
39.68333333333333,106,AV,1,2,8,8,7,0,0,83,763.1985099142711,0.5,-0.19841666666666666
22.316666666666666,251,AV,1,2,9,9,1,0,0,49,1348.5865378412918,0.4,-0.08926666666666666
37.28333333333333,4,AV,1,2,9,9,1,0,0,71,491.0984231068265,0.3,-0.11184999999999999
12.916666666666666,26,AV,1,1,5,2,7,0,0,34,1260.6549751070208,0.3,-0.03874999999999999
19.883333333333333,229,AV,1,0,9,5,5,0,0,46,4547.885280126284,0.2,-0.03976666666666667
19.5,282,AV,1,3,7,2,1,0,0,46,1869.7531794209297,0.1,-0.019500000000000003
29.85,39,AV,2,3,0,6,10,0,0,61,595.9176043698985,0.1,-0.02985
22.533333333333335,258,AV,1,2,9,9,4,0,0,49,2968.817229463249,0.1,-0.022533333333333336
35.96666666666667,167,AV,1,1,8,1,2,0,0,68,873.8892656114449,0.2,-0.07193333333333334
16.733333333333334,116,AV,2,3,3,8,3,0,0,37,2857.712092786687,0.3,-0.0502
13.483333333333333,68,AV,1,1,8,0,0,0,0,34,1503.4428459110418,0.2,-0.026966666666666667
37.983333333333334,179,AV,0,7,2,2,2,0,0,68,2965.4163440895786,0.7,-0.2658833333333333
34.85,6,AV,2,3,1,7,0,0,0,80,3206.59631480788,0.1,-0.034850000000000006
25.483333333333334,169,AV,1,1,7,6,2,0,0,54,1804.2001824470888,0.1,-0.025483333333333337
35.166666666666664,264,AV,2,3,3,8,0,0,0,75,2044.1603053436156,0.7,-0.24616666666666662
18.666666666666668,12,AV,1,1,7,3,3,0,0,45,985.8695826897422,0.8,-0.14933333333333335
16.866666666666667,93,AV,0,9,7,8,0,0,0,46,923.9636394510808,0.6,-0.1012
16.116666666666667,297,AV,2,3,1,6,2,0,0,39,632.5893922142865,0.5,-0.08058333333333334
32.93333333333333,187,AV,1,0,9,5,0,0,0,64,2667.9339807116767,0.3,-0.09879999999999999
40.083333333333336,22,AV,1,2,9,9,0,0,0,82,1434.2863071033526,0.2,-0.08016666666666668
8.5,166,AV,1,2,7,6,2,0,0,13,3742.7752140142647,0.1,-0.0085
26.8,245,AV,1,0,8,5,1,0,0,55,586.3474640105957,0.9,-0.24120000000000003
41.166666666666664,0,AV,0,8,5,1,0,0,0,80,4967.653125719208,0.5,-0.2058333333333333
29.05,242,AV,1,0,9,8,1,0,0,57,802.5586880039084,0.6,-0.17429999999999998
22.483333333333334,79,AV,1,2,9,9,14,0,0,49,1899.102970895097,0.7,-0.15738333333333332
31.366666666666667,244,AV,1,2,9,9,2,0,0,60,813.126641713825,0.5,-0.15683333333333332
16.65,32,AV,1,0,9,8,0,0,0,43,8987.033628468456,0.4,-0.06659999999999999
32.75,215,AV,0,5,7,8,3,0,0,58,806.3598325453933,0.2,-0.0655
24.466666666666665,91,AV,1,1,7,6,2,0,0,52,1240.6560786390864,0.2,-0.04893333333333333
10.35,102,AV,1,2,9,9,3,0,0,25,1635.9686818612918,0.1,-0.01035
27.55,214,AV,1,2,8,8,10,0,0,56,1260.3927948639828,0.7,-0.19285
15.983333333333333,226,AV,2,3,3,9,1,0,0,34,658.4091024775607,0.5,-0.07991666666666666
22.033333333333335,147,AV,0,6,3,3,2,0,0,51,646.5589615252754,0.5,-0.11016666666666668
17.583333333333332,89,AV,1,1,9,4,2,0,0,44,2561.5826276178027,0.7,-0.12308333333333331
11.666666666666666,262,AV,1,1,7,3,0,0,0,30,1460.8215047913693,0.2,-0.02333333333333333
35.15,217,AV,1,1,9,4,4,0,0,66,3523.1638559153366,0.6,-0.21089999999999998
29.583333333333332,153,AV,1,2,9,2,0,0,0,57,8134.997760071039,0.5,-0.14791666666666667
33.083333333333336,143,AV,1,1,8,2,0,0,0,63,640.5426603936758,0.6,-0.1985
11.616666666666667,63,AV,0,7,0,1,1,0,0,39,6427.339783247283,0.3,-0.03485
16.366666666666667,8,AV,1,3,9,3,6,0,0,41,4459.768546990965,0.8,-0.13093333333333335
14.766666666666667,33,AV,1,2,9,9,13,0,0,36,1293.252850487379,0.7,-0.10336666666666666
38.6,100,AV,1,3,5,5,3,0,0,75,10783.100237376317,0.2,-0.0772
27.05,56,AV,1,1,8,2,2,0,0,55,3382.383844415393,0.2,-0.05410000000000001
20.183333333333334,19,AV,1,2,8,8,3,0,0,46,2088.64210540395,0.6,-0.1211
8.766666666666667,81,AV,1,0,9,8,0,0,0,18,961.7772661313056,0.4,-0.03506666666666667
15.333333333333334,73,AV,0,9,7,8,1,0,0,44,8331.964781214912,0.6,-0.09200000000000001
33.166666666666664,95,AV,2,3,3,8,2,0,0,73,4223.122456076251,0.4,-0.13266666666666668
19.083333333333332,121,AV,2,3,3,8,2,0,0,43,1794.439334206041,0.2,-0.03816666666666667
15.833333333333334,256,AV,1,2,8,8,0,0,0,41,5721.231751015957,0.2,-0.03166666666666667
10.083333333333334,287,AV,1,1,6,4,2,0,0,20,2446.4664131825853,0.4,-0.04033333333333334
19.7,193,AV,2,3,3,8,0,0,0,42,7958.958807233507,0.1,-0.0197
