travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.716666666666665,101,AV,2,2,3,0,3,0,0,61,2574.4307659940623,0.5,-0.15358333333333332
14.2,255,AV,2,0,3,2,3,0,0,16,2553.8725848963804,0.1,-0.014199999999999999
26.8,99,AV,2,2,1,2,21,0,0,54,1275.6237969650936,0.6,-0.1608
17.933333333333334,52,AV,1,2,7,6,0,0,0,47,1474.807688008607,0.2,-0.03586666666666667
8.8,299,AV,1,1,6,2,0,0,0,16,1457.5875839824732,0.1,-0.0088
19.35,278,AV,1,2,4,0,4,0,0,50,417.8295094645922,0.1,-0.019350000000000003
31.716666666666665,199,AV,2,1,0,0,3,0,0,63,1444.5182772575097,0.4,-0.12686666666666666
27.083333333333332,157,AV,1,1,7,1,0,0,0,63,969.457736312404,1.0,-0.2708333333333333
33.516666666666666,23,AV,2,0,1,2,5,0,0,75,1527.6889462703334,0.1,-0.03351666666666667
11.183333333333334,40,AV,2,2,1,2,6,0,0,25,4113.319853961603,0.7,-0.07828333333333333
14.8,162,AV,2,3,2,2,3,0,0,18,3628.2404526711953,0.1,-0.014800000000000002
19.4,239,AV,1,3,8,4,1,0,0,52,5480.041794665195,0.1,-0.0194
34.88333333333333,106,AV,2,1,3,5,0,0,0,83,763.1985099142711,0.3,-0.10464999999999999
22.633333333333333,251,AV,2,1,3,6,0,0,0,49,1348.5865378412918,0.5,-0.11316666666666667
33.0,4,AV,2,1,1,0,3,0,0,71,491.0984231068265,0.1,-0.033
8.266666666666667,26,AV,0,4,6,5,4,0,0,34,1260.6549751070208,0.1,-0.008266666666666669
17.85,229,AV,1,2,7,2,0,0,0,46,4547.885280126284,0.4,-0.0714
17.233333333333334,282,AV,1,3,4,5,2,0,0,46,1869.7531794209297,0.5,-0.08616666666666667
29.983333333333334,39,AV,2,1,1,0,5,0,0,61,595.9176043698985,0.1,-0.029983333333333334
18.583333333333332,258,AV,1,1,5,8,3,0,0,49,2968.817229463249,0.6,-0.11149999999999999
31.75,167,AV,2,1,0,0,3,0,0,68,873.8892656114449,0.2,-0.0635
16.65,116,AV,2,2,1,2,12,0,0,37,2857.712092786687,0.8,-0.13319999999999999
10.016666666666667,68,AV,0,8,1,5,0,0,0,34,1503.4428459110418,0.4,-0.040066666666666674
29.416666666666668,179,AV,1,1,7,6,2,0,0,68,2965.4163440895786,0.2,-0.05883333333333334
32.1,6,AV,1,3,8,6,0,0,0,80,3206.59631480788,0.1,-0.032100000000000004
21.933333333333334,169,AV,0,4,3,1,0,0,0,54,1804.2001824470888,0.1,-0.021933333333333332
35.4,264,AV,2,1,3,1,6,0,0,75,2044.1603053436156,0.5,-0.177
18.95,12,AV,2,1,2,1,6,0,0,45,985.8695826897422,0.5,-0.09475
16.05,93,AV,1,0,9,2,0,0,0,46,923.9636394510808,1.0,-0.1605
16.183333333333334,297,AV,2,2,0,2,3,0,0,39,632.5893922142865,0.3,-0.048549999999999996
27.183333333333334,187,AV,1,0,6,9,4,0,0,64,2667.9339807116767,0.1,-0.027183333333333334
41.11666666666667,22,AV,0,6,1,6,0,0,0,82,1434.2863071033526,0.1,-0.04111666666666667
5.05,166,AV,0,4,4,2,0,0,0,13,3742.7752140142647,0.5,-0.025249999999999998
23.95,245,AV,0,4,7,0,4,0,0,55,586.3474640105957,0.2,-0.0479
32.5,0,AV,1,2,6,0,0,0,0,80,4967.653125719208,0.2,-0.065
24.416666666666668,242,AV,1,1,4,2,1,0,0,57,802.5586880039084,0.4,-0.09766666666666668
19.183333333333334,79,AV,1,2,6,7,1,0,0,49,1899.102970895097,0.4,-0.07673333333333333
30.733333333333334,244,AV,2,3,2,0,4,0,0,60,813.126641713825,0.2,-0.06146666666666667
14.783333333333333,32,AV,1,1,7,9,3,0,0,43,8987.033628468456,0.2,-0.02956666666666667
29.533333333333335,215,AV,2,2,1,2,75,0,0,58,806.3598325453933,0.5,-0.14766666666666667
24.166666666666668,91,AV,2,3,0,2,3,0,0,52,1240.6560786390864,0.5,-0.12083333333333333
12.433333333333334,102,AV,2,2,1,2,3,0,0,25,1635.9686818612918,0.1,-0.012433333333333334
26.183333333333334,214,AV,2,3,2,2,3,0,0,56,1260.3927948639828,0.3,-0.07855000000000001
12.016666666666667,226,AV,1,0,6,1,0,0,0,34,658.4091024775607,0.3,-0.03605
18.533333333333335,147,AV,0,5,4,2,1,0,0,51,646.5589615252754,0.4,-0.07413333333333334
18.216666666666665,89,AV,2,0,0,4,0,0,0,44,2561.5826276178027,0.2,-0.03643333333333333
13.466666666666667,262,AV,2,2,1,2,113,0,0,30,1460.8215047913693,0.1,-0.013466666666666667
37.766666666666666,217,AV,0,4,1,1,0,0,0,66,3523.1638559153366,0.6,-0.22659999999999997
30.0,153,AV,2,2,1,1,5,0,0,57,8134.997760071039,0.2,-0.06
29.833333333333332,143,AV,2,3,3,2,7,0,0,63,640.5426603936758,0.2,-0.05966666666666667
9.866666666666667,63,AV,0,5,2,2,1,0,0,39,6427.339783247283,0.3,-0.029599999999999998
18.583333333333332,8,AV,2,2,1,2,51,0,0,41,4459.768546990965,0.6,-0.11149999999999999
17.766666666666666,33,AV,2,2,1,2,102,0,0,36,1293.252850487379,0.1,-0.017766666666666667
34.266666666666666,100,AV,2,3,3,9,4,0,0,75,10783.100237376317,0.2,-0.06853333333333333
25.433333333333334,56,AV,0,4,4,2,0,0,0,55,3382.383844415393,0.2,-0.05086666666666667
17.85,19,AV,1,2,6,0,1,0,0,46,2088.64210540395,0.1,-0.01785
6.65,81,AV,0,5,5,0,1,0,0,18,961.7772661313056,0.2,-0.013300000000000001
20.233333333333334,73,AV,2,0,0,2,3,0,0,44,8331.964781214912,0.3,-0.0607
33.25,95,AV,2,0,3,1,4,0,0,73,4223.122456076251,1.0,-0.3325
13.483333333333333,121,AV,0,6,1,2,1,0,0,43,1794.439334206041,0.3,-0.04045
17.283333333333335,256,AV,2,2,1,2,67,0,0,41,5721.231751015957,1.0,-0.17283333333333334
12.966666666666667,287,AV,2,2,2,2,3,0,0,20,2446.4664131825853,0.2,-0.025933333333333336
15.533333333333333,193,AV,1,0,8,3,1,0,0,42,7958.958807233507,0.1,-0.015533333333333333
18.6,270,AV,0,5,1,7,8,0,0,48,1297.4303329633815,0.1,-0.018600000000000002
25.65,133,AV,2,1,3,2,4,0,0,51,2969.8754393798326,0.4,-0.10260000000000001
