travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
27.383333333333333,101,AV,1,2,8,8,0,0,0,61,2574.4307659940623,0.9,-0.24645
9.7,255,AV,1,1,7,6,2,0,0,16,2553.8725848963804,0.2,-0.0194
25.75,99,AV,0,5,5,2,0,0,0,54,1275.6237969650936,0.3,-0.07725
17.0,52,AV,0,5,5,5,0,0,0,47,1474.807688008607,0.3,-0.051000000000000004
5.1,299,AV,0,7,2,2,0,0,0,16,1457.5875839824732,0.7,-0.035699999999999996
21.533333333333335,278,AV,1,0,7,8,1,0,0,50,417.8295094645922,0.2,-0.04306666666666667
31.566666666666666,199,AV,2,3,0,6,0,0,0,63,1444.5182772575097,0.1,-0.031566666666666666
28.15,157,AV,1,3,5,5,2,0,0,63,969.457736312404,0.2,-0.056299999999999996
31.833333333333332,23,AV,1,2,6,0,1,0,0,75,1527.6889462703334,0.3,-0.09549999999999999
6.416666666666667,40,AV,0,6,4,1,1,0,0,25,4113.319853961603,0.2,-0.012833333333333334
14.733333333333333,162,AV,2,3,0,6,0,0,0,18,3628.2404526711953,0.1,-0.014733333333333333
21.966666666666665,239,AV,1,2,6,3,0,0,0,52,5480.041794665195,0.2,-0.04393333333333333
33.35,106,AV,1,0,4,3,2,0,0,83,763.1985099142711,0.4,-0.13340000000000002
20.4,251,AV,0,6,1,2,0,0,0,49,1348.5865378412918,0.5,-0.102
44.63333333333333,4,AV,0,5,2,0,0,0,0,71,491.0984231068265,0.8,-0.35706666666666664
8.316666666666666,26,AV,0,7,6,0,0,0,0,34,1260.6549751070208,0.9,-0.07485
19.266666666666666,229,AV,1,2,7,3,1,0,0,46,4547.885280126284,0.2,-0.038533333333333336
18.566666666666666,282,AV,1,1,6,5,1,0,0,46,1869.7531794209297,0.1,-0.01856666666666667
29.766666666666666,39,AV,2,1,1,8,2,0,0,61,595.9176043698985,0.1,-0.029766666666666663
22.133333333333333,258,AV,2,2,1,2,7,0,0,49,2968.817229463249,0.3,-0.0664
42.85,167,AV,0,4,1,3,2,0,0,68,873.8892656114449,0.4,-0.1714
14.516666666666667,116,AV,1,0,6,2,1,0,0,37,2857.712092786687,0.1,-0.014516666666666667
