travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.2,101,AV,2,3,3,8,0,0,0,61,2574.4307659940623,0.5,-0.151
9.783333333333333,255,AV,1,2,7,6,0,0,0,16,2553.8725848963804,0.1,-0.009783333333333333
26.983333333333334,99,AV,1,3,9,3,0,0,0,54,1275.6237969650936,1.0,-0.26983333333333337
21.533333333333335,52,AV,1,0,6,2,1,0,0,47,1474.807688008607,0.3,-0.0646
8.833333333333334,299,AV,1,1,8,3,0,0,0,16,1457.5875839824732,0.1,-0.008833333333333334
23.283333333333335,278,AV,1,3,7,5,0,0,0,50,417.8295094645922,0.5,-0.11641666666666667
34.0,199,AV,1,2,8,8,0,0,0,63,1444.5182772575097,0.6,-0.20400000000000001
33.95,157,AV,1,1,8,7,0,0,0,63,969.457736312404,0.2,-0.0679
38.18333333333333,23,AV,1,2,8,8,7,0,0,75,1527.6889462703334,0.5,-0.19091666666666665
8.2,40,AV,0,7,6,0,0,0,0,25,4113.319853961603,0.1,-0.008199999999999999
7.066666666666666,162,AV,0,7,2,2,0,0,0,18,3628.2404526711953,0.2,-0.014133333333333335
22.366666666666667,239,AV,2,2,1,7,0,0,0,52,5480.041794665195,0.1,-0.02236666666666667
39.983333333333334,106,AV,1,1,5,3,11,0,0,83,763.1985099142711,0.1,-0.039983333333333336
22.633333333333333,251,AV,1,2,7,6,0,0,0,49,1348.5865378412918,0.2,-0.04526666666666667
27.016666666666666,4,AV,0,6,7,2,2,0,0,71,491.0984231068265,0.2,-0.054033333333333336
12.366666666666667,26,AV,1,3,6,2,1,0,0,34,1260.6549751070208,0.5,-0.06183333333333334
20.683333333333334,229,AV,1,1,7,6,0,0,0,46,4547.885280126284,0.2,-0.04136666666666667
20.333333333333332,282,AV,1,3,7,2,0,0,0,46,1869.7531794209297,0.1,-0.02033333333333333
32.9,39,AV,1,0,8,5,0,0,0,61,595.9176043698985,0.3,-0.09869999999999998
22.733333333333334,258,AV,1,3,7,2,0,0,0,49,2968.817229463249,0.1,-0.022733333333333335
27.0,167,AV,0,7,6,0,1,0,0,68,873.8892656114449,0.1,-0.027000000000000003
10.15,116,AV,0,7,2,2,2,0,0,37,2857.712092786687,0.1,-0.010150000000000001
12.616666666666667,68,AV,1,2,8,8,0,0,0,34,1503.4428459110418,0.6,-0.0757
32.75,179,AV,2,3,0,6,1,0,0,68,2965.4163440895786,0.2,-0.0655
39.45,6,AV,1,1,5,2,3,0,0,80,3206.59631480788,0.5,-0.19725
26.2,169,AV,1,2,7,6,0,0,0,54,1804.2001824470888,0.1,-0.0262
38.56666666666667,264,AV,1,0,6,2,1,0,0,75,2044.1603053436156,0.3,-0.11570000000000001
19.183333333333334,12,AV,1,2,7,3,0,0,0,45,985.8695826897422,0.3,-0.05755
20.4,93,AV,1,2,7,3,0,0,0,46,923.9636394510808,1.0,-0.204
15.666666666666666,297,AV,1,3,9,4,0,0,0,39,632.5893922142865,0.3,-0.04699999999999999
34.18333333333333,187,AV,1,2,8,8,2,0,0,64,2667.9339807116767,0.4,-0.13673333333333335
35.3,22,AV,2,3,0,6,1,0,0,82,1434.2863071033526,0.4,-0.1412
5.05,166,AV,0,7,5,4,0,0,0,13,3742.7752140142647,0.2,-0.0101
27.5,245,AV,1,2,7,6,0,0,0,55,586.3474640105957,0.3,-0.0825
39.7,0,AV,1,2,8,8,3,0,0,80,4967.653125719208,0.1,-0.039700000000000006
30.333333333333332,242,AV,1,2,9,9,0,0,0,57,802.5586880039084,1.0,-0.30333333333333334
22.983333333333334,79,AV,1,0,6,2,2,0,0,49,1899.102970895097,0.1,-0.022983333333333335
32.5,244,AV,1,3,5,6,2,0,0,60,813.126641713825,0.1,-0.0325
16.616666666666667,32,AV,1,0,9,8,1,0,0,43,8987.033628468456,0.8,-0.13293333333333335
22.133333333333333,215,AV,0,9,5,4,0,0,0,58,806.3598325453933,0.1,-0.022133333333333335
24.5,91,AV,1,2,6,5,1,0,0,52,1240.6560786390864,1.0,-0.245
12.45,102,AV,2,3,2,7,6,0,0,25,1635.9686818612918,0.1,-0.012450000000000001
28.05,214,AV,1,1,4,0,3,0,0,56,1260.3927948639828,0.3,-0.08415
13.333333333333334,226,AV,1,1,6,3,2,0,0,34,658.4091024775607,0.1,-0.013333333333333334
23.383333333333333,147,AV,1,1,8,7,0,0,0,51,646.5589615252754,0.4,-0.09353333333333334
18.066666666666666,89,AV,2,2,1,2,102,0,0,44,2561.5826276178027,0.3,-0.0542
11.0,262,AV,1,0,9,7,0,0,0,30,1460.8215047913693,0.1,-0.011000000000000001
35.766666666666666,217,AV,1,0,7,4,0,0,0,66,3523.1638559153366,0.9,-0.32189999999999996
30.716666666666665,153,AV,1,1,8,1,0,0,0,57,8134.997760071039,0.4,-0.12286666666666667
29.316666666666666,143,AV,2,3,2,7,2,0,0,63,640.5426603936758,0.1,-0.02931666666666667
15.616666666666667,63,AV,1,2,7,6,0,0,0,39,6427.339783247283,0.1,-0.015616666666666668
18.466666666666665,8,AV,2,2,3,7,0,0,0,41,4459.768546990965,0.5,-0.09233333333333332
14.916666666666666,33,AV,1,1,6,5,1,0,0,36,1293.252850487379,1.0,-0.14916666666666667
38.61666666666667,100,AV,1,2,8,8,0,0,0,75,10783.100237376317,0.7,-0.27031666666666665
27.55,56,AV,1,1,8,7,1,0,0,55,3382.383844415393,0.6,-0.1653
13.533333333333333,19,AV,0,4,4,2,3,0,0,46,2088.64210540395,0.3,-0.0406
8.35,81,AV,1,3,7,2,0,0,0,18,961.7772661313056,0.5,-0.041749999999999995
18.6,73,AV,1,1,8,7,0,0,0,44,8331.964781214912,0.2,-0.037200000000000004
37.56666666666667,95,AV,1,1,5,1,3,0,0,73,4223.122456076251,0.6,-0.22540000000000002
17.516666666666666,121,AV,1,2,6,0,1,0,0,43,1794.439334206041,0.6,-0.1051
16.083333333333332,256,AV,1,1,7,6,0,0,0,41,5721.231751015957,0.9,-0.14475
9.8,287,AV,1,2,8,8,1,0,0,20,2446.4664131825853,0.6,-0.0588
17.2,193,AV,1,2,4,1,3,0,0,42,7958.958807233507,0.1,-0.0172
21.25,270,AV,1,2,9,9,6,0,0,48,1297.4303329633815,0.9,-0.19125
24.166666666666668,133,AV,1,1,7,6,0,0,0,51,2969.8754393798326,0.3,-0.0725
11.6,275,AV,0,8,7,3,0,0,0,40,5611.673516276995,0.3,-0.0348
23.15,172,AV,2,2,3,7,1,0,0,50,7099.697064525982,0.2,-0.0463
19.616666666666667,206,AV,1,2,9,9,0,0,0,45,2850.5966631146844,0.3,-0.05885
18.016666666666666,97,AV,1,2,8,7,0,0,0,44,3520.054626539052,1.0,-0.18016666666666667
24.15,3,AV,1,0,9,8,2,0,0,51,2756.9260540590044,0.1,-0.02415
23.866666666666667,7,AV,2,3,2,7,1,0,0,50,1888.2149669861096,0.6,-0.1432
