travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.8,101,AV,1,2,9,9,0,0,0,61,2574.4307659940623,0.2,-0.0736
9.666666666666666,255,AV,1,2,9,9,4,0,0,16,2553.8725848963804,0.4,-0.03866666666666667
31.283333333333335,99,AV,1,2,9,9,2,0,0,54,1275.6237969650936,0.1,-0.03128333333333334
24.266666666666666,52,AV,1,2,9,9,4,0,0,47,1474.807688008607,0.1,-0.02426666666666667
9.15,299,AV,1,2,9,9,1,0,0,16,1457.5875839824732,0.5,-0.04575
27.2,278,AV,1,2,9,9,2,0,0,50,417.8295094645922,0.1,-0.027200000000000002
38.766666666666666,199,AV,1,2,9,9,3,0,0,63,1444.5182772575097,0.4,-0.15506666666666669
38.71666666666667,157,AV,1,0,9,8,0,0,0,63,969.457736312404,0.1,-0.03871666666666667
43.81666666666667,23,AV,1,1,8,1,1,0,0,75,1527.6889462703334,0.2,-0.08763333333333334
10.566666666666666,40,AV,1,2,9,9,0,0,0,25,4113.319853961603,0.3,-0.0317
10.483333333333333,162,AV,1,2,9,9,8,0,0,18,3628.2404526711953,0.5,-0.05241666666666666
28.483333333333334,239,AV,1,2,9,9,3,0,0,52,5480.041794665195,0.7,-0.19938333333333333
45.71666666666667,106,AV,1,2,9,9,0,0,0,83,763.1985099142711,0.1,-0.04571666666666667
26.1,251,AV,1,2,9,9,0,0,0,49,1348.5865378412918,0.4,-0.1044
42.53333333333333,4,AV,1,2,9,9,0,0,0,71,491.0984231068265,0.7,-0.2977333333333333
14.966666666666667,26,AV,1,2,9,9,3,0,0,34,1260.6549751070208,0.1,-0.014966666666666668
23.866666666666667,229,AV,1,2,9,9,1,0,0,46,4547.885280126284,0.6,-0.1432
23.833333333333332,282,AV,1,0,9,8,0,0,0,46,1869.7531794209297,0.9,-0.2145
36.9,39,AV,1,2,9,9,1,0,0,61,595.9176043698985,0.2,-0.0738
26.166666666666668,258,AV,1,1,7,3,2,0,0,49,2968.817229463249,0.1,-0.026166666666666668
30.85,167,AV,2,3,3,8,0,0,0,68,873.8892656114449,0.2,-0.061700000000000005
16.916666666666668,116,AV,1,2,9,9,0,0,0,37,2857.712092786687,0.3,-0.05075
15.2,68,AV,1,2,9,9,0,0,0,34,1503.4428459110418,0.2,-0.0304
42.03333333333333,179,AV,1,0,9,8,0,0,0,68,2965.4163440895786,0.4,-0.16813333333333336
45.083333333333336,6,AV,1,2,8,8,0,0,0,80,3206.59631480788,0.2,-0.09016666666666667
30.7,169,AV,1,2,9,9,0,0,0,54,1804.2001824470888,0.3,-0.0921
43.9,264,AV,1,2,9,9,4,0,0,75,2044.1603053436156,0.5,-0.2195
22.333333333333332,12,AV,1,2,9,9,1,0,0,45,985.8695826897422,0.2,-0.04466666666666667
23.25,93,AV,1,1,9,4,0,0,0,46,923.9636394510808,0.3,-0.06975
17.65,297,AV,1,1,8,7,0,0,0,39,632.5893922142865,0.6,-0.1059
39.083333333333336,187,AV,1,2,9,9,0,0,0,64,2667.9339807116767,0.3,-0.11725000000000001
45.95,22,AV,1,2,9,9,1,0,0,82,1434.2863071033526,0.1,-0.045950000000000005
7.983333333333333,166,AV,1,2,9,9,2,0,0,13,3742.7752140142647,0.3,-0.023950000000000003
31.533333333333335,245,AV,1,0,8,9,2,0,0,55,586.3474640105957,0.7,-0.22073333333333334
45.333333333333336,0,AV,1,2,8,8,2,0,0,80,4967.653125719208,0.9,-0.40800000000000003
33.95,242,AV,1,2,9,9,0,0,0,57,802.5586880039084,0.7,-0.23765
26.433333333333334,79,AV,1,0,9,8,2,0,0,49,1899.102970895097,0.6,-0.1586
36.28333333333333,244,AV,1,2,9,9,2,0,0,60,813.126641713825,0.1,-0.036283333333333334
19.766666666666666,32,AV,1,2,9,9,2,0,0,43,8987.033628468456,0.5,-0.09883333333333333
35.266666666666666,215,AV,1,2,9,9,1,0,0,58,806.3598325453933,0.5,-0.17633333333333334
28.433333333333334,91,AV,1,0,9,8,0,0,0,52,1240.6560786390864,0.3,-0.0853
11.05,102,AV,1,2,9,9,0,0,0,25,1635.9686818612918,0.4,-0.0442
25.383333333333333,214,AV,2,1,0,9,2,0,0,56,1260.3927948639828,0.4,-0.10153333333333335
15.733333333333333,226,AV,1,0,7,4,2,0,0,34,658.4091024775607,0.7,-0.11013333333333332
27.45,147,AV,1,2,8,8,0,0,0,51,646.5589615252754,0.1,-0.02745
20.533333333333335,89,AV,1,2,8,8,0,0,0,44,2561.5826276178027,0.1,-0.020533333333333334
13.1,262,AV,1,1,8,7,3,0,0,30,1460.8215047913693,0.3,-0.0393
31.6,217,AV,2,3,3,8,0,0,0,66,3523.1638559153366,0.5,-0.158
34.516666666666666,153,AV,1,1,9,4,0,0,0,57,8134.997760071039,0.1,-0.03451666666666667
38.25,143,AV,1,2,9,9,1,0,0,63,640.5426603936758,0.7,-0.26775
17.516666666666666,63,AV,1,2,9,9,3,0,0,39,6427.339783247283,0.1,-0.017516666666666666
19.166666666666668,8,AV,1,2,9,9,0,0,0,41,4459.768546990965,0.2,-0.03833333333333334
16.666666666666668,33,AV,1,2,9,9,0,0,0,36,1293.252850487379,0.2,-0.03333333333333334
33.38333333333333,100,AV,2,1,0,9,0,0,0,75,10783.100237376317,0.1,-0.033383333333333334
24.716666666666665,56,AV,2,1,0,9,0,0,0,55,3382.383844415393,0.5,-0.12358333333333332
24.016666666666666,19,AV,1,2,9,9,0,0,0,46,2088.64210540395,0.1,-0.02401666666666667
8.8,81,AV,1,2,9,9,2,0,0,18,961.7772661313056,0.7,-0.0616
20.966666666666665,73,AV,1,2,9,9,1,0,0,44,8331.964781214912,0.7,-0.14676666666666663
32.266666666666666,95,AV,2,1,0,9,0,0,0,73,4223.122456076251,0.1,-0.032266666666666666
20.366666666666667,121,AV,1,0,9,8,2,0,0,43,1794.439334206041,0.4,-0.08146666666666667
18.633333333333333,256,AV,1,0,9,8,2,0,0,41,5721.231751015957,0.3,-0.0559
10.783333333333333,287,AV,1,2,9,9,7,0,0,20,2446.4664131825853,0.8,-0.08626666666666667
11.85,193,AV,0,9,2,6,2,0,0,42,7958.958807233507,0.1,-0.01185
24.95,270,AV,1,1,8,7,1,0,0,48,1297.4303329633815,0.4,-0.0998
17.1,133,AV,0,9,7,8,0,0,0,51,2969.8754393798326,0.4,-0.0684
18.316666666666666,275,AV,1,0,9,8,2,0,0,40,5611.673516276995,0.3,-0.05495
