travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.75,101,AV,1,1,6,0,3,0,0,61,2574.4307659940623,0.1,-0.03575
10.216666666666667,255,AV,1,2,9,9,1,0,0,16,2553.8725848963804,0.5,-0.051083333333333335
29.333333333333332,99,AV,1,2,9,9,0,0,0,54,1275.6237969650936,0.1,-0.029333333333333336
23.016666666666666,52,AV,1,2,9,9,0,0,0,47,1474.807688008607,0.4,-0.09206666666666667
8.866666666666667,299,AV,1,2,9,9,0,0,0,16,1457.5875839824732,0.2,-0.017733333333333334
25.216666666666665,278,AV,1,2,9,9,0,0,0,50,417.8295094645922,0.1,-0.025216666666666665
23.816666666666666,199,AV,0,9,7,8,0,0,0,63,1444.5182772575097,0.1,-0.023816666666666667
37.36666666666667,157,AV,1,2,9,9,0,0,0,63,969.457736312404,0.4,-0.14946666666666666
42.55,23,AV,1,2,9,9,0,0,0,75,1527.6889462703334,0.3,-0.12764999999999999
11.1,40,AV,2,1,3,4,4,0,0,25,4113.319853961603,0.2,-0.0222
10.733333333333333,162,AV,1,2,9,9,2,0,0,18,3628.2404526711953,0.3,-0.03219999999999999
26.816666666666666,239,AV,1,2,9,9,0,0,0,52,5480.041794665195,0.1,-0.02681666666666667
44.63333333333333,106,AV,1,0,9,8,1,0,0,83,763.1985099142711,0.1,-0.04463333333333333
24.566666666666666,251,AV,1,1,8,2,0,0,0,49,1348.5865378412918,0.8,-0.19653333333333334
41.36666666666667,4,AV,1,2,9,9,3,0,0,71,491.0984231068265,0.1,-0.04136666666666667
14.233333333333333,26,AV,1,0,9,8,0,0,0,34,1260.6549751070208,0.7,-0.09963333333333331
21.85,229,AV,1,3,9,4,0,0,0,46,4547.885280126284,0.1,-0.021850000000000005
20.783333333333335,282,AV,2,3,3,8,0,0,0,46,1869.7531794209297,0.4,-0.08313333333333334
29.7,39,AV,2,1,0,9,0,0,0,61,595.9176043698985,1.0,-0.297
24.166666666666668,258,AV,1,2,8,8,1,0,0,49,2968.817229463249,0.1,-0.02416666666666667
40.43333333333333,167,AV,1,2,9,9,1,0,0,68,873.8892656114449,0.3,-0.12129999999999999
10.066666666666666,116,AV,0,9,2,6,0,0,0,37,2857.712092786687,0.1,-0.010066666666666668
14.616666666666667,68,AV,1,2,9,9,0,0,0,34,1503.4428459110418,0.1,-0.014616666666666667
27.133333333333333,179,AV,0,9,7,8,0,0,0,68,2965.4163440895786,0.1,-0.027133333333333332
44.11666666666667,6,AV,1,2,9,9,2,0,0,80,3206.59631480788,0.3,-0.13235
29.183333333333334,169,AV,1,2,9,9,0,0,0,54,1804.2001824470888,0.2,-0.05836666666666667
43.583333333333336,264,AV,1,0,9,8,0,0,0,75,2044.1603053436156,0.2,-0.08716666666666667
20.65,12,AV,1,2,9,9,1,0,0,45,985.8695826897422,0.3,-0.06194999999999999
21.55,93,AV,1,2,9,9,1,0,0,46,923.9636394510808,0.7,-0.15084999999999998
16.816666666666666,297,AV,1,0,9,8,1,0,0,39,632.5893922142865,0.2,-0.033633333333333335
37.583333333333336,187,AV,1,2,9,9,2,0,0,64,2667.9339807116767,0.8,-0.3006666666666667
35.266666666666666,22,AV,2,3,3,8,9,0,0,82,1434.2863071033526,0.3,-0.1058
8.4,166,AV,1,2,9,9,1,0,0,13,3742.7752140142647,0.4,-0.033600000000000005
30.35,245,AV,1,2,9,9,0,0,0,55,586.3474640105957,0.3,-0.09104999999999999
28.716666666666665,0,AV,0,9,7,8,0,0,0,80,4967.653125719208,0.1,-0.028716666666666665
33.083333333333336,242,AV,1,0,9,8,1,0,0,57,802.5586880039084,0.1,-0.03308333333333334
24.416666666666668,79,AV,1,2,9,9,1,0,0,49,1899.102970895097,0.1,-0.02441666666666667
30.45,244,AV,2,1,0,9,0,0,0,60,813.126641713825,0.3,-0.09135
18.35,32,AV,1,2,9,9,8,0,0,43,8987.033628468456,0.3,-0.05505000000000001
34.6,215,AV,1,3,8,7,0,0,0,58,806.3598325453933,0.2,-0.06920000000000001
26.766666666666666,91,AV,1,2,9,9,0,0,0,52,1240.6560786390864,0.1,-0.026766666666666668
12.483333333333333,102,AV,2,1,0,9,2,0,0,25,1635.9686818612918,0.3,-0.03745
30.966666666666665,214,AV,1,0,7,4,1,0,0,56,1260.3927948639828,0.1,-0.030966666666666667
14.833333333333334,226,AV,1,2,9,9,5,0,0,34,658.4091024775607,0.1,-0.014833333333333336
25.5,147,AV,1,2,8,8,0,0,0,51,646.5589615252754,0.5,-0.1275
18.916666666666668,89,AV,1,2,9,9,0,0,0,44,2561.5826276178027,0.1,-0.01891666666666667
11.966666666666667,262,AV,1,2,8,8,0,0,0,30,1460.8215047913693,0.2,-0.023933333333333334
39.45,217,AV,1,2,9,9,0,0,0,66,3523.1638559153366,0.1,-0.039450000000000006
33.61666666666667,153,AV,1,2,9,9,2,0,0,57,8134.997760071039,0.6,-0.2017
37.06666666666667,143,AV,1,2,9,9,0,0,0,63,640.5426603936758,0.3,-0.11120000000000001
16.516666666666666,63,AV,1,2,9,9,0,0,0,39,6427.339783247283,0.3,-0.04955
17.75,8,AV,1,2,9,9,0,0,0,41,4459.768546990965,0.2,-0.0355
16.25,33,AV,1,1,7,6,4,0,0,36,1293.252850487379,0.5,-0.08125
42.95,100,AV,1,2,9,9,2,0,0,75,10783.100237376317,0.3,-0.12885000000000002
30.083333333333332,56,AV,1,0,9,8,0,0,0,55,3382.383844415393,1.0,-0.30083333333333334
22.15,19,AV,1,2,9,9,0,0,0,46,2088.64210540395,0.1,-0.02215
6.683333333333334,81,AV,0,9,3,3,0,0,0,18,961.7772661313056,0.3,-0.020050000000000002
20.116666666666667,73,AV,2,1,0,9,0,0,0,44,8331.964781214912,0.1,-0.020116666666666668
41.983333333333334,95,AV,1,2,9,9,0,0,0,73,4223.122456076251,0.5,-0.20991666666666667
18.783333333333335,121,AV,1,2,9,9,3,0,0,43,1794.439334206041,0.1,-0.018783333333333336
17.166666666666668,256,AV,1,2,9,9,3,0,0,41,5721.231751015957,0.1,-0.01716666666666667
10.583333333333334,287,AV,1,2,8,8,0,0,0,20,2446.4664131825853,1.0,-0.10583333333333333
18.333333333333332,193,AV,1,3,9,3,0,0,0,42,7958.958807233507,0.2,-0.03666666666666667
23.2,270,AV,1,2,9,9,0,0,0,48,1297.4303329633815,0.1,-0.0232
26.633333333333333,133,AV,1,2,9,9,1,0,0,51,2969.8754393798326,0.2,-0.053266666666666664
11.783333333333333,275,AV,0,7,4,6,2,0,0,40,5611.673516276995,0.1,-0.011783333333333333
25.533333333333335,172,AV,1,0,9,8,0,0,0,50,7099.697064525982,0.1,-0.02553333333333334
20.716666666666665,206,AV,1,2,9,9,2,0,0,45,2850.5966631146844,0.5,-0.10358333333333332
19.433333333333334,97,AV,1,2,9,9,0,0,0,44,3520.054626539052,0.8,-0.15546666666666667
26.116666666666667,3,AV,1,2,9,9,0,0,0,51,2756.9260540590044,0.3,-0.07834999999999999
16.95,7,AV,0,7,4,6,1,0,0,50,1888.2149669861096,0.3,-0.05084999999999999
24.55,246,AV,1,2,9,9,1,0,0,49,4645.51881630073,0.7,-0.17184999999999997
35.25,66,AV,1,2,9,9,1,0,0,59,7336.658338656486,0.4,-0.141
19.3,254,AV,1,1,8,7,1,0,0,44,1552.9853059451273,0.7,-0.1351
35.85,90,AV,2,3,3,8,0,0,0,77,3389.778327720714,0.4,-0.14340000000000003
27.65,27,AV,0,9,3,3,0,0,0,70,1718.6657268339234,0.7,-0.19354999999999997
30.916666666666668,189,AV,1,2,9,9,1,0,0,55,849.0657401736111,0.4,-0.12366666666666669
27.983333333333334,250,AV,1,2,9,9,5,0,0,51,1597.8734280578535,1.0,-0.2798333333333333
41.333333333333336,252,AV,1,1,7,3,1,0,0,69,5003.647877951615,0.1,-0.04133333333333333
18.816666666666666,85,AV,2,1,0,9,2,0,0,41,6130.868263041086,0.8,-0.15053333333333335
34.5,51,AV,1,2,9,9,0,0,0,60,20793.30768626012,0.2,-0.06899999999999999
16.116666666666667,42,AV,2,1,0,9,0,0,0,37,4549.115907877681,0.5,-0.08058333333333334
29.633333333333333,149,AV,1,2,9,9,0,0,0,54,1703.2333497257905,0.1,-0.029633333333333334
44.81666666666667,141,AV,1,1,8,7,0,0,0,83,4559.760277629775,0.3,-0.13445000000000001
18.0,160,AV,1,2,9,9,2,0,0,42,3849.958431883558,0.3,-0.054
29.833333333333332,291,AV,1,2,9,9,1,0,0,54,2747.619709803412,0.4,-0.11933333333333335
23.15,113,AV,1,2,9,9,0,0,0,48,3031.4508351358254,0.2,-0.0463
13.45,120,AV,1,2,9,9,2,0,0,32,3119.7161673652217,0.2,-0.026899999999999997
23.45,203,AV,1,2,9,9,5,0,0,48,12051.378145129962,0.4,-0.0938
23.0,98,AV,1,2,9,9,0,0,0,47,617.4453946714843,0.2,-0.046000000000000006
12.6,28,AV,1,2,9,9,0,0,0,25,465.3670128771111,0.3,-0.0378
28.166666666666668,257,AV,1,2,9,9,2,0,0,53,6783.106781750961,0.2,-0.05633333333333334
44.85,159,AV,1,2,9,9,1,0,0,91,2222.040577514192,0.1,-0.04485
27.7,112,AV,1,2,9,9,1,0,0,52,2078.9202215407213,0.1,-0.0277
18.566666666666666,237,AV,0,9,3,3,0,0,0,52,2675.3892374750885,0.6,-0.1114
13.583333333333334,86,AV,1,2,9,9,0,0,0,32,11861.36896338871,0.2,-0.02716666666666667
32.233333333333334,170,AV,1,2,9,9,3,0,0,57,2909.8477340427667,0.9,-0.2901
42.65,49,AV,1,2,9,9,0,0,0,73,870.7377108213431,0.6,-0.25589999999999996
35.25,186,AV,1,2,9,9,0,0,0,59,816.2772675203604,0.5,-0.17625
20.883333333333333,103,AV,1,2,9,9,2,0,0,45,1267.69032506861,0.3,-0.06265
23.266666666666666,44,AV,2,1,0,9,3,0,0,53,5911.733280178027,0.2,-0.046533333333333336
32.86666666666667,30,AV,2,1,0,9,0,0,0,67,2793.3389947689566,0.3,-0.0986
10.15,82,AV,1,2,8,8,3,0,0,23,946.1123250925148,0.3,-0.03045
24.983333333333334,50,AV,1,2,9,9,3,0,0,49,1097.8259349569896,0.2,-0.04996666666666667
32.7,138,AV,1,2,9,9,1,0,0,57,1365.417472605012,0.1,-0.0327
42.18333333333333,92,AV,1,2,7,4,1,0,0,69,1111.987968807459,0.2,-0.08436666666666666
18.8,71,AV,1,2,9,9,16,0,0,43,2421.0391237858234,0.2,-0.0376
18.233333333333334,273,AV,1,2,9,9,1,0,0,42,1261.43865123121,0.3,-0.054700000000000006
18.0,41,AV,1,2,8,8,1,0,0,41,614.9217871931492,0.5,-0.09
45.75,267,AV,1,2,8,8,1,0,0,85,4689.4303597647895,0.6,-0.2745
17.683333333333334,148,AV,1,1,8,7,0,0,0,40,3778.090807703549,0.5,-0.08841666666666667
12.433333333333334,174,AV,1,2,9,9,2,0,0,31,3465.4556083993225,0.6,-0.0746
14.816666666666666,115,AV,1,0,9,8,1,0,0,34,968.7072844723906,0.9,-0.13335
22.033333333333335,80,AV,0,9,2,8,0,0,0,57,1485.5718097438446,0.3,-0.0661
