travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
27.333333333333332,101,AV,0,7,4,6,2,0,0,61,2574.4307659940623,0.3,-0.08199999999999999
14.133333333333333,255,AV,2,1,0,9,1,0,0,16,2553.8725848963804,0.1,-0.014133333333333335
26.583333333333332,99,AV,2,1,0,9,0,0,0,54,1275.6237969650936,0.4,-0.10633333333333334
21.8,52,AV,1,2,9,9,2,0,0,47,1474.807688008607,0.4,-0.0872
9.133333333333333,299,AV,1,2,9,9,0,0,0,16,1457.5875839824732,0.2,-0.018266666666666664
24.466666666666665,278,AV,1,2,9,9,1,0,0,50,417.8295094645922,0.1,-0.024466666666666664
34.9,199,AV,1,2,9,9,1,0,0,63,1444.5182772575097,0.6,-0.20939999999999998
34.35,157,AV,1,2,9,9,1,0,0,63,969.457736312404,0.1,-0.034350000000000006
39.53333333333333,23,AV,1,2,9,9,1,0,0,75,1527.6889462703334,0.2,-0.07906666666666667
10.45,40,AV,1,2,9,9,0,0,0,25,4113.319853961603,0.9,-0.09405
10.566666666666666,162,AV,1,2,8,8,3,0,0,18,3628.2404526711953,0.2,-0.021133333333333334
25.416666666666668,239,AV,1,2,9,9,1,0,0,52,5480.041794665195,0.1,-0.025416666666666667
30.466666666666665,106,AV,0,9,7,8,2,0,0,83,763.1985099142711,0.2,-0.06093333333333333
23.516666666666666,251,AV,1,2,9,9,1,0,0,49,1348.5865378412918,0.2,-0.04703333333333334
39.11666666666667,4,AV,1,2,9,9,1,0,0,71,491.0984231068265,0.6,-0.2347
15.016666666666667,26,AV,2,1,0,9,2,0,0,34,1260.6549751070208,0.6,-0.0901
13.65,229,AV,0,8,0,4,2,0,0,46,4547.885280126284,0.5,-0.06825
21.033333333333335,282,AV,1,2,9,9,1,0,0,46,1869.7531794209297,0.1,-0.021033333333333334
33.4,39,AV,1,2,9,9,0,0,0,61,595.9176043698985,0.1,-0.0334
23.75,258,AV,1,2,9,9,0,0,0,49,2968.817229463249,0.9,-0.21375
31.433333333333334,167,AV,2,1,0,9,2,0,0,68,873.8892656114449,0.4,-0.12573333333333334
15.583333333333334,116,AV,1,2,9,9,3,0,0,37,2857.712092786687,0.1,-0.015583333333333336
14.2,68,AV,1,2,9,9,0,0,0,34,1503.4428459110418,0.1,-0.014199999999999999
32.85,179,AV,2,1,0,9,1,0,0,68,2965.4163440895786,0.4,-0.13140000000000002
40.983333333333334,6,AV,1,2,9,9,1,0,0,80,3206.59631480788,0.3,-0.12294999999999999
