travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
31.666666666666668,101,AV,1,2,9,9,2,0,0,61,2574.4307659940623,1.0,-0.31666666666666665
9.783333333333333,255,AV,1,2,8,8,1,0,0,16,2553.8725848963804,0.2,-0.019566666666666666
25.816666666666666,99,AV,0,6,3,3,3,0,0,54,1275.6237969650936,0.6,-0.15489999999999998
19.95,52,AV,1,1,8,2,4,0,0,47,1474.807688008607,0.2,-0.0399
8.883333333333333,299,AV,1,0,8,5,1,0,0,16,1457.5875839824732,0.2,-0.017766666666666667
22.366666666666667,278,AV,1,0,9,8,1,0,0,50,417.8295094645922,0.3,-0.0671
33.333333333333336,199,AV,1,2,8,8,3,0,0,63,1444.5182772575097,0.5,-0.16666666666666669
33.61666666666667,157,AV,1,3,7,2,2,0,0,63,969.457736312404,0.8,-0.26893333333333336
38.333333333333336,23,AV,1,0,9,8,0,0,0,75,1527.6889462703334,0.6,-0.23
9.966666666666667,40,AV,1,0,9,8,1,0,0,25,4113.319853961603,0.2,-0.019933333333333334
14.733333333333333,162,AV,2,3,2,7,1,0,0,18,3628.2404526711953,0.1,-0.014733333333333333
22.633333333333333,239,AV,2,3,0,6,1,0,0,52,5480.041794665195,0.1,-0.022633333333333335
40.016666666666666,106,AV,1,0,9,8,5,0,0,83,763.1985099142711,0.2,-0.08003333333333335
21.533333333333335,251,AV,1,1,8,8,0,0,0,49,1348.5865378412918,0.5,-0.10766666666666667
37.11666666666667,4,AV,1,1,7,6,2,0,0,71,491.0984231068265,0.2,-0.07423333333333333
13.466666666666667,26,AV,1,2,6,4,6,0,0,34,1260.6549751070208,0.4,-0.05386666666666667
18.933333333333334,229,AV,0,9,8,2,0,0,0,46,4547.885280126284,0.2,-0.037866666666666667
19.033333333333335,282,AV,1,0,7,8,1,0,0,46,1869.7531794209297,0.1,-0.019033333333333336
31.783333333333335,39,AV,1,2,8,8,3,0,0,61,595.9176043698985,0.2,-0.06356666666666667
23.866666666666667,258,AV,0,6,2,5,2,0,0,49,2968.817229463249,0.4,-0.09546666666666667
36.016666666666666,167,AV,1,0,6,2,1,0,0,68,873.8892656114449,0.6,-0.2161
14.85,116,AV,1,1,8,7,4,0,0,37,2857.712092786687,0.5,-0.07425
13.783333333333333,68,AV,1,1,8,1,0,0,0,34,1503.4428459110418,0.2,-0.02756666666666667
36.333333333333336,179,AV,1,1,8,2,0,0,0,68,2965.4163440895786,0.1,-0.036333333333333336
41.016666666666666,6,AV,0,9,6,8,1,0,0,80,3206.59631480788,0.2,-0.08203333333333335
26.283333333333335,169,AV,1,3,7,2,0,0,0,54,1804.2001824470888,0.1,-0.02628333333333334
34.68333333333333,264,AV,2,3,3,8,0,0,0,75,2044.1603053436156,0.3,-0.10404999999999999
18.616666666666667,12,AV,2,1,0,9,6,0,0,45,985.8695826897422,0.2,-0.037233333333333334
18.65,93,AV,1,0,9,5,2,0,0,46,923.9636394510808,0.1,-0.01865
15.183333333333334,297,AV,1,0,9,8,16,0,0,39,632.5893922142865,0.1,-0.015183333333333335
33.38333333333333,187,AV,1,2,6,5,6,0,0,64,2667.9339807116767,0.1,-0.033383333333333334
39.75,22,AV,1,3,9,3,0,0,0,82,1434.2863071033526,0.1,-0.03975000000000001
7.866666666666666,166,AV,1,3,9,3,2,0,0,13,3742.7752140142647,0.2,-0.015733333333333332
27.0,245,AV,1,0,9,8,3,0,0,55,586.3474640105957,0.1,-0.027000000000000003
39.71666666666667,0,AV,1,0,9,8,0,0,0,80,4967.653125719208,0.4,-0.15886666666666668
27.95,242,AV,2,3,3,8,3,0,0,57,802.5586880039084,0.2,-0.0559
21.733333333333334,79,AV,1,1,5,1,3,0,0,49,1899.102970895097,0.1,-0.021733333333333337
31.133333333333333,244,AV,1,0,9,8,5,0,0,60,813.126641713825,0.7,-0.21793333333333334
16.35,32,AV,1,1,7,6,1,0,0,43,8987.033628468456,0.6,-0.0981
34.483333333333334,215,AV,0,7,6,0,4,0,0,58,806.3598325453933,0.1,-0.03448333333333333
24.4,91,AV,1,2,6,7,2,0,0,52,1240.6560786390864,0.2,-0.0488
10.366666666666667,102,AV,1,0,6,2,2,0,0,25,1635.9686818612918,0.8,-0.08293333333333335
27.9,214,AV,1,0,9,8,0,0,0,56,1260.3927948639828,0.1,-0.027899999999999998
12.083333333333334,226,AV,0,8,1,2,2,0,0,34,658.4091024775607,0.4,-0.04833333333333334
23.15,147,AV,1,0,7,8,1,0,0,51,646.5589615252754,0.1,-0.02315
17.033333333333335,89,AV,1,0,9,8,0,0,0,44,2561.5826276178027,0.5,-0.08516666666666667
11.633333333333333,262,AV,1,1,5,6,3,0,0,30,1460.8215047913693,0.6,-0.0698
35.63333333333333,217,AV,1,0,5,6,3,0,0,66,3523.1638559153366,0.7,-0.2494333333333333
29.4,153,AV,1,1,6,2,1,0,0,57,8134.997760071039,0.5,-0.147
33.21666666666667,143,AV,1,1,8,7,1,0,0,63,640.5426603936758,0.1,-0.033216666666666665
15.616666666666667,63,AV,1,2,9,9,2,0,0,39,6427.339783247283,0.2,-0.031233333333333335
16.15,8,AV,1,1,8,2,0,0,0,41,4459.768546990965,0.7,-0.11304999999999997
17.65,33,AV,2,3,3,8,0,0,0,36,1293.252850487379,0.3,-0.05295
38.75,100,AV,1,1,5,1,5,0,0,75,10783.100237376317,0.8,-0.31000000000000005
27.2,56,AV,1,3,6,2,2,0,0,55,3382.383844415393,0.4,-0.10880000000000001
19.533333333333335,19,AV,1,1,4,4,5,0,0,46,2088.64210540395,0.1,-0.019533333333333337
8.516666666666667,81,AV,1,0,9,8,1,0,0,18,961.7772661313056,0.4,-0.03406666666666667
17.066666666666666,73,AV,0,9,7,8,3,0,0,44,8331.964781214912,0.3,-0.051199999999999996
32.733333333333334,95,AV,2,3,3,8,8,0,0,73,4223.122456076251,1.0,-0.32733333333333337
16.883333333333333,121,AV,1,2,8,8,1,0,0,43,1794.439334206041,0.5,-0.08441666666666667
15.633333333333333,256,AV,1,2,9,9,2,0,0,41,5721.231751015957,0.1,-0.015633333333333332
9.816666666666666,287,AV,1,3,9,3,5,0,0,20,2446.4664131825853,0.6,-0.058899999999999994
16.883333333333333,193,AV,1,2,8,8,0,0,0,42,7958.958807233507,0.7,-0.11818333333333332
20.183333333333334,270,AV,1,3,9,3,1,0,0,48,1297.4303329633815,0.2,-0.04036666666666667
24.083333333333332,133,AV,1,1,6,3,1,0,0,51,2969.8754393798326,0.7,-0.1685833333333333
15.15,275,AV,0,9,7,5,0,0,0,40,5611.673516276995,0.5,-0.07575
22.183333333333334,172,AV,1,2,9,9,2,0,0,50,7099.697064525982,0.1,-0.022183333333333333
18.616666666666667,206,AV,1,3,6,2,4,0,0,45,2850.5966631146844,0.7,-0.13031666666666666
17.233333333333334,97,AV,1,1,8,1,2,0,0,44,3520.054626539052,0.4,-0.06893333333333333
23.583333333333332,3,AV,1,2,9,9,4,0,0,51,2756.9260540590044,0.8,-0.18866666666666665
22.616666666666667,7,AV,1,1,9,4,6,0,0,50,1888.2149669861096,0.1,-0.02261666666666667
21.35,246,AV,2,3,3,8,0,0,0,49,4645.51881630073,0.1,-0.021350000000000004
30.683333333333334,66,AV,1,1,7,0,1,0,0,59,7336.658338656486,0.1,-0.030683333333333337
17.4,254,AV,1,0,9,8,9,0,0,44,1552.9853059451273,0.1,-0.0174
39.28333333333333,90,AV,1,1,8,1,0,0,0,77,3389.778327720714,0.1,-0.03928333333333334
38.3,27,AV,1,3,7,2,1,0,0,70,1718.6657268339234,1.0,-0.38299999999999995
27.7,189,AV,1,0,9,8,11,0,0,55,849.0657401736111,0.1,-0.0277
24.983333333333334,250,AV,1,3,7,2,3,0,0,51,1597.8734280578535,0.2,-0.04996666666666667
37.21666666666667,252,AV,1,1,8,1,0,0,0,69,5003.647877951615,0.6,-0.22330000000000003
16.35,85,AV,1,1,7,3,0,0,0,41,6130.868263041086,0.1,-0.01635
30.583333333333332,51,AV,1,0,6,2,4,0,0,60,20793.30768626012,0.5,-0.15291666666666667
13.466666666666667,42,AV,0,9,8,2,3,0,0,37,4549.115907877681,0.2,-0.026933333333333333
27.5,149,AV,0,9,6,8,1,0,0,54,1703.2333497257905,0.2,-0.05500000000000001
40.166666666666664,141,AV,1,3,6,2,3,0,0,83,4559.760277629775,0.4,-0.16066666666666665
19.65,160,AV,2,3,0,6,5,0,0,42,3849.958431883558,0.4,-0.0786
27.55,291,AV,0,8,7,3,3,0,0,54,2747.619709803412,0.2,-0.05510000000000001
20.583333333333332,113,AV,1,2,8,8,0,0,0,48,3031.4508351358254,0.3,-0.06174999999999999
12.916666666666666,120,AV,1,1,5,3,3,0,0,32,3119.7161673652217,0.3,-0.03874999999999999
20.6,203,AV,1,0,9,8,2,0,0,48,12051.378145129962,0.6,-0.1236
22.333333333333332,98,AV,0,7,4,1,0,0,0,47,617.4453946714843,0.3,-0.06699999999999999
