travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
37.31666666666667,101,AV,1,0,9,8,1,0,0,61,2574.4307659940623,0.2,-0.07463333333333334
9.8,255,AV,1,2,6,7,4,0,0,16,2553.8725848963804,0.1,-0.009800000000000001
26.616666666666667,99,AV,2,1,0,9,1,0,0,54,1275.6237969650936,0.2,-0.053233333333333334
23.4,52,AV,1,2,9,9,1,0,0,47,1474.807688008607,0.4,-0.0936
8.966666666666667,299,AV,1,2,9,9,1,0,0,16,1457.5875839824732,0.3,-0.0269
26.066666666666666,278,AV,1,1,8,7,1,0,0,50,417.8295094645922,0.1,-0.02606666666666667
38.45,199,AV,1,2,9,9,0,0,0,63,1444.5182772575097,0.1,-0.038450000000000005
38.43333333333333,157,AV,1,2,9,9,0,0,0,63,969.457736312404,0.4,-0.15373333333333333
43.95,23,AV,1,2,9,9,1,0,0,75,1527.6889462703334,1.0,-0.4395
10.616666666666667,40,AV,1,2,9,9,0,0,0,25,4113.319853961603,0.3,-0.03185
10.833333333333334,162,AV,1,2,9,9,0,0,0,18,3628.2404526711953,0.1,-0.010833333333333334
27.7,239,AV,1,2,9,9,2,0,0,52,5480.041794665195,0.2,-0.0554
46.333333333333336,106,AV,1,2,9,9,1,0,0,83,763.1985099142711,0.2,-0.09266666666666667
25.116666666666667,251,AV,1,2,9,9,0,0,0,49,1348.5865378412918,0.3,-0.07534999999999999
43.016666666666666,4,AV,1,0,9,8,1,0,0,71,491.0984231068265,0.3,-0.12905
14.116666666666667,26,AV,1,2,9,9,0,0,0,34,1260.6549751070208,0.7,-0.09881666666666666
22.533333333333335,229,AV,1,2,9,9,1,0,0,46,4547.885280126284,0.2,-0.04506666666666667
22.0,282,AV,1,0,9,8,0,0,0,46,1869.7531794209297,0.2,-0.044000000000000004
29.7,39,AV,2,1,0,9,4,0,0,61,595.9176043698985,0.4,-0.1188
25.35,258,AV,1,2,9,9,3,0,0,49,2968.817229463249,1.0,-0.2535
31.416666666666668,167,AV,2,1,0,9,1,0,0,68,873.8892656114449,0.2,-0.06283333333333334
16.066666666666666,116,AV,1,2,9,9,0,0,0,37,2857.712092786687,0.6,-0.09639999999999999
14.333333333333334,68,AV,1,2,9,9,2,0,0,34,1503.4428459110418,1.0,-0.14333333333333334
41.666666666666664,179,AV,1,2,9,9,0,0,0,68,2965.4163440895786,0.8,-0.3333333333333333
45.5,6,AV,1,2,8,8,2,0,0,80,3206.59631480788,0.6,-0.273
30.1,169,AV,1,2,9,9,3,0,0,54,1804.2001824470888,0.1,-0.030100000000000002
44.483333333333334,264,AV,1,2,9,9,1,0,0,75,2044.1603053436156,0.6,-0.2669
20.866666666666667,12,AV,1,2,9,9,1,0,0,45,985.8695826897422,0.5,-0.10433333333333333
16.716666666666665,93,AV,0,9,7,8,0,0,0,46,923.9636394510808,0.5,-0.08358333333333333
16.766666666666666,297,AV,1,2,9,9,1,0,0,39,632.5893922142865,0.4,-0.06706666666666666
29.883333333333333,187,AV,2,1,3,8,0,0,0,64,2667.9339807116767,0.2,-0.05976666666666667
46.266666666666666,22,AV,1,2,9,9,1,0,0,82,1434.2863071033526,1.0,-0.46266666666666667
8.333333333333334,166,AV,1,2,9,9,2,0,0,13,3742.7752140142647,0.2,-0.01666666666666667
20.266666666666666,245,AV,0,7,4,6,3,0,0,55,586.3474640105957,0.5,-0.10133333333333333
45.28333333333333,0,AV,1,2,9,9,1,0,0,80,4967.653125719208,0.4,-0.18113333333333334
34.166666666666664,242,AV,1,2,8,8,0,0,0,57,802.5586880039084,0.5,-0.1708333333333333
25.283333333333335,79,AV,1,0,9,8,2,0,0,49,1899.102970895097,0.5,-0.12641666666666668
36.61666666666667,244,AV,1,2,9,9,2,0,0,60,813.126641713825,0.1,-0.03661666666666667
18.583333333333332,32,AV,1,2,9,9,2,0,0,43,8987.033628468456,0.1,-0.018583333333333334
35.56666666666667,215,AV,1,2,9,9,0,0,0,58,806.3598325453933,0.3,-0.1067
27.666666666666668,91,AV,1,2,9,9,1,0,0,52,1240.6560786390864,0.3,-0.083
11.05,102,AV,1,2,9,9,0,0,0,25,1635.9686818612918,0.6,-0.0663
32.416666666666664,214,AV,1,2,9,9,1,0,0,56,1260.3927948639828,0.4,-0.12966666666666668
14.866666666666667,226,AV,1,2,9,9,0,0,0,34,658.4091024775607,0.2,-0.029733333333333334
26.816666666666666,147,AV,1,2,9,9,1,0,0,51,646.5589615252754,0.2,-0.05363333333333334
19.616666666666667,89,AV,1,2,9,9,1,0,0,44,2561.5826276178027,0.5,-0.09808333333333334
12.55,262,AV,1,2,9,9,0,0,0,30,1460.8215047913693,0.5,-0.06275
40.666666666666664,217,AV,1,2,9,9,3,0,0,66,3523.1638559153366,0.7,-0.2846666666666666
22.283333333333335,153,AV,0,8,3,8,2,0,0,57,8134.997760071039,0.6,-0.1337
25.4,143,AV,0,8,3,8,3,0,0,63,640.5426603936758,0.1,-0.025400000000000002
11.616666666666667,63,AV,0,7,2,2,1,0,0,39,6427.339783247283,0.3,-0.03485
18.283333333333335,8,AV,1,2,9,9,2,0,0,41,4459.768546990965,0.6,-0.1097
15.816666666666666,33,AV,1,2,9,9,2,0,0,36,1293.252850487379,0.3,-0.04745
28.733333333333334,100,AV,0,9,3,3,0,0,0,75,10783.100237376317,0.5,-0.14366666666666666
31.416666666666668,56,AV,1,1,7,6,1,0,0,55,3382.383844415393,0.2,-0.06283333333333334
22.7,19,AV,1,3,8,7,3,0,0,46,2088.64210540395,0.2,-0.045399999999999996
11.816666666666666,81,AV,2,2,3,9,0,0,0,18,961.7772661313056,0.4,-0.04726666666666667
19.75,73,AV,1,2,9,9,3,0,0,44,8331.964781214912,0.2,-0.03950000000000001
43.28333333333333,95,AV,1,2,9,9,0,0,0,73,4223.122456076251,0.2,-0.08656666666666667
19.45,121,AV,1,2,9,9,1,0,0,43,1794.439334206041,0.2,-0.038900000000000004
