travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
11.366666666666667,44,AV,2,0,0,7,881.2906222289953,0.2,-0.022733333333333335,"0.0576,0.03066666666666667,0.08305555555555555,0.2,0.07,0.04354368505248021","0,0,0"
48.68333333333333,137,AV,1,0,0,54,2294.767722006211,0.1,-0.04868333333333333,"0.21844370860927154,0.4640047619047618,0.2548427419354838,0.1,0.54,0.11338216978061968","0,0,0"
25.2,50,AV,0,0,0,58,946.2003450753726,0.1,-0.03312643972181448,"0.24437024608501123,0.5431680911680912,0.2753084795321637,0.1,0.58,0.04675080930545112","0,0,0"
71.23333333333333,63,AV,1,0,0,67,1104.4445206976068,0.7,-0.4986333333333333,"0.2929551724137931,0.6961033950617285,0.3258136482939633,0.7,0.67,0.05456949518600221","0,0,0"
34.016666666666666,84,AV,2,0,0,69,1405.7852601227096,0.7,-0.23811666666666664,"0.30247,0.7310091743119267,0.33526446280991734,0.7,0.69,0.0694584386514629","0,0,0"
23.6,132,AV,2,0,0,53,2198.5025098873134,0.7,-0.1652,"0.2059436781609195,0.4356261261261261,0.23757392473118283,0.7,0.53,0.10862580227563756","0,0,0"
47.06666666666667,196,AV,1,0,0,53,3534.445695738256,0.1,-0.04706666666666667,"0.2059436781609195,0.4356261261261261,0.23757392473118283,0.1,0.53,0.1746334141410286","0,0,0"
12.966666666666667,139,AV,0,0,0,37,2318.1098695731453,0.1,-0.01620206120013675,"0.11255119047619049,0.16119283746556473,0.14592296918767508,0.1,0.37,0.11453548186231685","0,0,0"
13.633333333333333,118,AV,2,0,0,35,1929.5758599688188,0.2,-0.027266666666666668,"0.10625563063063062,0.1424433962264151,0.1380383597883598,0.2,0.35,0.09533840643718873","0,0,0"
29.5,106,AV,0,0,0,66,1723.69240549938,0.1,-0.03385112435146289,"0.28404676258992806,0.6772660550458717,0.3162411616161616,0.1,0.66,0.08516591160652838","0,0,0"
23.0,104,AV,2,0,0,48,1659.6531244520008,0.4,-0.09200000000000001,"0.16368867924528302,0.3243481848184819,0.19521805555555555,0.4,0.48,0.08200179500914358","0,0,0"
6.733333333333333,263,AV,1,0,0,20,6031.594525491932,0.1,-0.006733333333333333,"0.08111940298507464,0.057275555555555566,0.11983680555555554,0.1,0.2,0.2980150313162421","0,0,0"
30.333333333333332,287,AV,2,0,0,58,10450.70686878338,0.1,-0.030333333333333337,"0.24437024608501123,0.5431680911680912,0.2753084795321637,0.1,0.58,0.5163589365323479","0,0,0"
33.15,103,AV,0,0,0,80,1639.6236094811811,0.3,-0.10402422054466096,"0.32047876857749463,0.7700124113475177,0.3520400516795866,0.3,0.8,0.08101215677897904","0,0,0"
32.78333333333333,220,AV,1,0,0,48,4266.216809230351,0.4,-0.13113333333333332,"0.16368867924528302,0.3243481848184819,0.19521805555555555,0.4,0.48,0.2107894903464134","0,0,0"
27.616666666666667,148,AV,2,0,0,57,2472.005569054355,0.8,-0.22093333333333334,"0.24035159817351598,0.5284209039548022,0.2742988505747127,0.8,0.57,0.12213931390150505","0,0,0"
31.55,252,AV,0,0,0,69,5480.041794665195,0.1,-0.03291860270067671,"0.30247,0.7310091743119267,0.33526446280991734,0.1,0.69,0.27076336450488875","0,0,0"
50.166666666666664,134,AV,1,0,0,55,2239.257430619588,0.4,-0.20066666666666666,"0.2243366890380313,0.48051951951951954,0.25913333333333344,0.4,0.55,0.11063946200143439","0,0,0"
24.783333333333335,221,AV,0,0,0,57,4281.8327360815,0.1,-0.026534919736230428,"0.24035159817351598,0.5284209039548022,0.2742988505747127,0.1,0.57,0.21156105761770602","0,0,0"
30.983333333333334,46,AV,1,0,0,47,904.859336063587,0.1,-0.030983333333333335,"0.15751020408163266,0.3034316666666667,0.18796115288220552,0.1,0.47,0.044708191546047354","0,0,0"
23.033333333333335,143,AV,2,0,0,52,2398.572127464108,0.7,-0.16123333333333334,"0.19942245370370368,0.41778571428571426,0.22716666666666668,0.7,0.52,0.11851104126104732","0,0,0"
59.06666666666667,151,AV,1,0,0,59,2520.718778515204,0.9,-0.5316000000000001,"0.2515011415525114,0.5696988304093566,0.2820486111111111,0.9,0.59,0.12454618468528102","0,0,0"
15.616666666666667,81,AV,2,0,0,38,1389.0632502942228,0.3,-0.04685,"0.11685458612975388,0.17219565217391306,0.1516494252873563,0.3,0.38,0.06863222093048628","0,0,0"
19.783333333333335,100,AV,0,0,0,51,1594.6992934726818,0.2,-0.04426974769937203,"0.191341059602649,0.3774074074074074,0.22312947658402205,0.2,0.51,0.07879249141759738","0,0,0"
13.866666666666667,10,AV,0,0,0,43,566.7055292848979,0.5,-0.08256771982231631,"0.13711255411255413,0.2309770642201835,0.1692962962962963,0.5,0.43,0.02800035137361163","0,0,0"
26.883333333333333,215,AV,0,0,0,62,4135.471393234625,0.2,-0.055580244681562266,"0.26289814814814816,0.6020034013605443,0.29441527777777776,0.2,0.62,0.20432949057724065","0,0,0"
27.616666666666667,73,AV,2,0,0,58,1251.6500609663929,0.1,-0.027616666666666668,"0.24437024608501123,0.5431680911680912,0.2753084795321637,0.1,0.58,0.06184277317372448","0,0,0"
11.816666666666666,258,AV,2,0,0,10,5849.7981009167725,0.8,-0.09453333333333334,"0.07392105263157894,0.04133333333333334,0.11170833333333334,0.8,0.1,0.28903265245540044","0,0,0"
13.833333333333334,282,AV,0,0,0,41,8689.506535985933,0.6,-0.08386311000157952,"0.12800342465753423,0.2007699115044248,0.163767217630854,0.6,0.41,0.42933979588645044","0,0,0"
14.883333333333333,67,AV,0,0,0,44,1148.2139867956057,0.1,-0.02141521683784518,"0.14544520547945206,0.25448770491803285,0.17682142857142857,0.1,0.44,0.05673210057248192","0,0,0"
24.25,58,AV,2,0,0,53,1052.4070316009115,0.1,-0.02425,"0.2059436781609195,0.4356261261261261,0.23757392473118283,0.1,0.53,0.05199837508215116","0,0,0"
22.4,224,AV,1,0,0,41,4381.240268036911,0.3,-0.0672,"0.12800342465753423,0.2007699115044248,0.163767217630854,0.3,0.41,0.21647268399171962","0,0,0"
75.01666666666667,228,AV,1,0,0,70,4446.537177105173,0.3,-0.22504999999999997,"0.3036579520697168,0.7323498498498497,0.33579597701149416,0.3,0.7,0.21969893872727725","0,0,0"
33.28333333333333,192,AV,0,0,0,87,3476.696831582168,0.3,-0.102007220017538,"0.3231911421911422,0.7803422939068102,0.35405208333333327,0.3,0.87,0.1717801007282623","0,0,0"
10.8,76,AV,0,0,0,32,1293.252850487379,0.5,-0.059799329958695656,"0.0957705479452055,0.10803360215053763,0.12689242424242425,0.5,0.32,0.06389832524532672","0,0,0"
22.966666666666665,129,AV,0,0,0,53,2141.869626207308,0.1,-0.026468280354181598,"0.2059436781609195,0.4356261261261261,0.23757392473118283,0.1,0.53,0.10582762833803366","0,0,0"
24.133333333333333,198,AV,0,0,0,55,3654.013033637752,0.4,-0.09858587116802556,"0.2243366890380313,0.48051951951951954,0.25913333333333344,0.4,0.55,0.18054111629141673","0,0,0"
8.7,141,AV,0,0,0,26,2329.0008356791827,0.3,-0.02932026505319516,"0.08399999999999999,0.07198275862068967,0.1191201923076923,0.3,0.26,0.1150735935658535","0,0,0"
27.05,211,AV,2,0,0,56,3958.913906791885,0.1,-0.027050000000000005,"0.23317214912280704,0.5067826086956523,0.26798820058997047,0.1,0.56,0.19560596239095915","0,0,0"
22.333333333333332,45,AV,1,0,0,40,892.1845339920479,0.9,-0.201,"0.12417009132420093,0.1944941520467836,0.16005277777777777,0.9,0.4,0.044081942297973305","0,0,0"
28.45,61,AV,2,0,0,55,1083.524948441525,0.5,-0.14225,"0.2243366890380313,0.48051951951951954,0.25913333333333344,0.5,0.55,0.053535880118764236","0,0,0"
11.8,47,AV,0,0,0,36,912.6272274022258,0.3,-0.043618032264223144,"0.10871689497716897,0.1494190031152648,0.14035826771653542,0.3,0.36,0.04509199526010037","0,0,0"
