travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.183333333333334,47,AV,0,0,0,53,803.0093289227823,8,-15.613694118494307,"0,0,0"
10.933333333333334,151,AV,0,0,0,32,431.5545596554155,2,-1.0829853858817797,"0,0,0"
21.266666666666666,114,AV,1,0,0,51,3945.348275410578,7,-61.18029652077652,"0,0,0"
31.15,210,AV,2,0,0,65,146.50232543619936,2,-0.9507390494453354,"0,0,0"
31.916666666666668,126,AV,1,0,0,74,1770.5778625761595,2,-11.77311321817134,"0,0,0"
10.45,160,AV,1,0,0,33,122.3951650093391,5,-0.6661611845560383,"0,0,0"
31.466666666666665,193,AV,1,0,0,74,604.6936383004129,4,-7.928205479938746,"0,0,0"
10.383333333333333,249,AV,1,0,0,30,397.9556521399297,10,-4.304277279221809,"0,0,0"
23.933333333333334,291,AV,2,0,0,52,316.7820495087218,10,-7.89755248427994,"0,0,0"
25.65,279,AV,2,0,0,54,1034.2754485085857,4,-11.053818855935509,"0,0,0"
23.366666666666667,181,AV,1,0,0,53,304.45215475794447,3,-2.223135005055407,"0,0,0"
25.25,225,AV,1,0,0,53,2108.112350525404,5,-27.723873359774196,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,1,-1.0747808188782308,"0,0,0"
8.966666666666667,174,AV,1,0,0,28,63.21977046916082,5,-0.2952451086146573,"0,0,0"
11.8,187,AV,2,0,0,29,216.68994521979357,3,-0.7990441729979889,"0,0,0"
9.933333333333334,243,AV,1,0,0,25,787.1715220388722,2,-1.6290077331082218,"0,0,0"
10.8,141,AV,0,0,0,33,448.5456012777513,2,-1.1092276028749406,"0,0,0"
32.733333333333334,162,AV,0,0,0,85,530.5096238130133,10,-18.18890453417983,"0,0,0"
8.35,131,AV,0,0,0,27,463.5609856948989,3,-1.3096044470476267,"0,0,0"
12.433333333333334,120,AV,2,0,0,32,968.3977162602168,9,-11.287885880158154,"0,0,0"
22.583333333333332,62,AV,0,0,0,52,544.0547443550604,4,-5.2194040180632415,"0,0,0"
19.466666666666665,100,AV,2,0,0,43,833.028471638836,1,-1.6891966230454174,"0,0,0"
15.583333333333334,172,AV,1,0,0,42,2533.176014567522,2,-8.224026297293866,"0,0,0"
