travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
25.183333333333334,47,AV,2,0,0,53,803.0093289227823,6,-12.639032250024208,"0,0,0"
11.1,151,AV,0,0,0,32,431.5545596554155,1,-0.5989849596015742,"0,0,0"
20.466666666666665,114,AV,0,0,0,51,3945.348275410578,1,-8.51126333716005,"0,0,0"
29.2,210,AV,0,0,0,65,146.50232543619936,3,-1.4368337196053191,"0,0,0"
31.05,126,AV,0,0,0,74,1770.5778625761595,2,-11.553425548539531,"0,0,0"
12.233333333333333,160,AV,2,0,0,33,122.3951650093391,1,-0.15596883874453973,"0,0,0"
33.03333333333333,193,AV,2,0,0,74,604.6936383004129,5,-10.403670061731063,"0,0,0"
10.483333333333333,249,AV,1,0,0,30,397.9556521399297,3,-1.3037192978959153,"0,0,0"
22.016666666666666,291,AV,0,0,0,52,316.7820495087218,5,-3.7325441614672,"0,0,0"
23.966666666666665,279,AV,1,0,0,54,1034.2754485085857,2,-5.164194774150507,"0,0,0"
24.633333333333333,181,AV,2,0,0,53,304.45215475794447,2,-1.5624315442091734,"0,0,0"
25.15,225,AV,1,0,0,53,2108.112350525404,5,-27.61407584151766,"0,0,0"
9.383333333333333,293,AV,2,0,0,7,1308.8239993104885,6,-7.675707412622968,"0,0,0"
8.466666666666667,174,AV,0,0,0,28,63.21977046916082,2,-0.21151265068865865,"0,0,0"
11.633333333333333,187,AV,2,0,0,29,216.68994521979357,4,-1.0503443178014993,"0,0,0"
8.95,243,AV,0,0,0,25,787.1715220388722,2,-1.5677469004683138,"0,0,0"
11.55,141,AV,1,0,0,33,448.5456012777513,2,-1.079312853074589,"0,0,0"
34.666666666666664,162,AV,2,0,0,85,530.5096238130133,1,-1.9157291971025476,"0,0,0"
8.466666666666667,131,AV,0,0,0,27,463.5609856948989,2,-0.9176700719896133,"0,0,0"
11.3,120,AV,1,0,0,32,968.3977162602168,1,-1.1398848118479636,"0,0,0"
23.466666666666665,62,AV,1,0,0,52,544.0547443550604,2,-2.6598231946247393,"0,0,0"
19.466666666666665,100,AV,2,0,0,43,833.028471638836,4,-6.75678649218167,"0,0,0"
15.533333333333333,172,AV,1,0,0,42,2533.176014567522,2,-8.19763904714212,"0,0,0"
27.166666666666668,63,AV,0,0,0,59,363.9754018210222,2,-2.159999670028702,"0,0,0"
6.816666666666666,298,AV,0,0,0,20,461.2287786839295,2,-0.7550089252837748,"0,0,0"
11.633333333333333,97,AV,0,0,0,33,2225.755620366848,10,-27.071830260695485,"0,0,0"
28.016666666666666,103,AV,0,0,0,62,494.8414322817401,6,-8.764879663183384,"0,0,0"
21.083333333333332,117,AV,2,0,0,50,1984.2288670579555,2,-8.715449711209422,"0,0,0"
23.85,271,AV,0,0,0,55,42.445954508197325,2,-0.3109033364626055,"0,0,0"
21.7,154,AV,2,0,0,49,3839.265238466288,5,-43.391695663915854,"0,0,0"
16.85,297,AV,1,0,0,43,294.53721614559083,3,-1.5509225287666268,"0,0,0"
14.25,158,AV,1,0,0,41,768.8548914264984,1,-1.1412689794612085,"0,0,0"
7.7,52,AV,1,0,0,25,218.4509775743674,2,-0.3504317765255477,"0,0,0"
11.183333333333334,106,AV,0,0,0,34,745.476369685405,3,-2.7052846044734724,"0,0,0"
16.716666666666665,170,AV,2,0,0,39,30.054552993917728,3,-0.15700373256718478,"0,0,0"
14.25,128,AV,1,0,0,39,572.4202749773186,1,-0.8496863456694572,"0,0,0"
8.55,211,AV,1,0,0,27,130.78465666521578,1,-0.11648008484245781,"0,0,0"
10.616666666666667,95,AV,2,0,0,25,566.5243744371911,2,-1.253041758737815,"0,0,0"
19.166666666666668,178,AV,0,0,0,48,492.873449571689,4,-4.036142131996128,"0,0,0"
16.516666666666666,7,AV,0,0,0,44,920.8647338694982,8,-12.77467987867601,"0,0,0"
20.15,69,AV,1,0,0,46,840.8410612726723,1,-1.7648903525671193,"0,0,0"
12.85,163,AV,1,0,0,36,57.28193915625323,1,-0.0766742623081098,"0,0,0"
