travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.533333333333335,47,AV,2,0,0,53,803.0093289227823,2,-4.104269903383109,"0,0,0"
10.933333333333334,151,AV,0,0,0,32,431.5545596554155,1,-0.5914926929408899,"0,0,0"
20.466666666666665,114,AV,0,0,0,51,3945.348275410578,3,-25.333790011480154,"0,0,0"
30.533333333333335,210,AV,2,0,0,65,146.50232543619936,1,-0.4659587850679119,"0,0,0"
30.65,126,AV,0,0,0,74,1770.5778625761595,1,-5.752938696662426,"0,0,0"
10.45,160,AV,1,0,0,33,122.3951650093391,1,-0.13323223691120767,"0,0,0"
30.266666666666666,193,AV,0,0,0,74,604.6936383004129,1,-2.006464665197135,"0,0,0"
10.366666666666667,249,AV,1,0,0,30,397.9556521399297,7,-3.0081578288493995,"0,0,0"
23.683333333333334,291,AV,2,0,0,52,316.7820495087218,1,-0.7815057158887043,"0,0,0"
23.566666666666666,279,AV,1,0,0,54,1034.2754485085857,1,-2.5390025767207294,"0,0,0"
22.55,181,AV,0,0,0,53,304.45215475794447,4,-2.9605817040798534,"0,0,0"
23.716666666666665,225,AV,0,0,0,53,2108.112350525404,1,-5.3080622826348085,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,3,-3.2311592482977685,"0,0,0"
10.116666666666667,174,AV,2,0,0,28,63.21977046916082,1,-0.06662222339371636,"0,0,0"
10.366666666666667,187,AV,1,0,0,29,216.68994521979357,2,-0.46799009002330416,"0,0,0"
9.866666666666667,243,AV,1,0,0,25,787.1715220388722,1,-0.8090373976510632,"0,0,0"
10.65,141,AV,0,0,0,33,448.5456012777513,6,-3.0856316585050325,"0,0,0"
32.36666666666667,162,AV,0,0,0,85,530.5096238130133,2,-3.6772558661280272,"0,0,0"
8.25,131,AV,0,0,0,27,463.5609856948989,6,-2.4902363324893226,"0,0,0"
10.466666666666667,120,AV,0,0,0,32,968.3977162602168,3,-3.2674675302677927,"0,0,0"
23.033333333333335,62,AV,1,0,0,52,544.0547443550604,2,-2.610707141314908,"0,0,0"
18.016666666666666,100,AV,1,0,0,43,833.028471638836,4,-6.2534984572332055,"0,0,0"
16.25,172,AV,2,0,0,42,2533.176014567522,3,-12.863784448975697,"0,0,0"
27.233333333333334,63,AV,1,0,0,59,363.9754018210222,3,-3.097582325914324,"0,0,0"
8.816666666666666,298,AV,2,0,0,20,461.2287786839295,5,-2.1179689576718634,"0,0,0"
13.6,97,AV,2,0,0,33,2225.755620366848,3,-9.459461386559102,"0,0,0"
28.4,103,AV,1,0,0,62,494.8414322817401,3,-4.391717711500442,"0,0,0"
20.616666666666667,117,AV,2,0,0,50,1984.2288670579555,1,-4.261269285678283,"0,0,0"
24.116666666666667,271,AV,1,0,0,55,42.445954508197325,2,-0.2132614450463942,"0,0,0"
19.516666666666666,154,AV,0,0,0,49,3839.265238466288,1,-7.905172906673651,"0,0,0"
17.75,297,AV,2,0,0,43,294.53721614559083,5,-2.722935201345957,"0,0,0"
13.566666666666666,158,AV,0,0,0,41,768.8548914264984,2,-2.2730829222957283,"0,0,0"
9.233333333333333,52,AV,2,0,0,25,218.4509775743674,2,-0.4202147276951373,"0,0,0"
10.766666666666667,106,AV,0,0,0,34,745.476369685405,10,-8.460724562791174,"0,0,0"
16.65,170,AV,2,0,0,39,30.054552993917728,2,-0.1042517306976521,"0,0,0"
13.166666666666666,128,AV,0,0,0,39,572.4202749773186,6,-4.810541846167517,"0,0,0"
8.0,211,AV,1,0,0,27,130.78465666521578,1,-0.1089872138876798,"0,0,0"
9.083333333333334,95,AV,1,0,0,25,566.5243744371911,1,-0.5360343473407451,"0,0,0"
20.7,178,AV,2,0,0,48,492.873449571689,1,-1.0627583756389543,"0,0,0"
