travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.8,47,AV,2,0,0,53,803.0093289227823,10,-20.744407663838544,"0,0,0"
11.816666666666666,151,AV,1,0,0,32,431.5545596554155,5,-2.656008531212583,"0,0,0"
22.466666666666665,114,AV,2,0,0,51,3945.348275410578,5,-46.16605447268627,"0,0,0"
29.866666666666667,210,AV,1,0,0,65,146.50232543619936,1,-0.45578501246817577,"0,0,0"
31.533333333333335,126,AV,1,0,0,74,1770.5778625761595,2,-11.63171290275727,"0,0,0"
12.333333333333334,160,AV,2,0,0,33,122.3951650093391,2,-0.3144875767601074,"0,0,0"
30.65,193,AV,0,0,0,74,604.6936383004129,4,-7.822441672461523,"0,0,0"
9.483333333333333,249,AV,0,0,0,30,397.9556521399297,4,-1.6724775421362499,"0,0,0"
22.566666666666666,291,AV,1,0,0,52,316.7820495087218,1,-0.7446578038798772,"0,0,0"
23.766666666666666,279,AV,1,0,0,54,1034.2754485085857,1,-2.5605499818979913,"0,0,0"
22.283333333333335,181,AV,0,0,0,53,304.45215475794447,1,-0.8066884217211316,"0,0,0"
26.083333333333332,225,AV,2,0,0,53,2108.112350525404,2,-11.455541071431448,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,1,-1.0747808188782308,"0,0,0"
10.183333333333334,174,AV,2,0,0,28,63.21977046916082,1,-0.06706124957752997,"0,0,0"
11.833333333333334,187,AV,2,0,0,29,216.68994521979357,4,-1.0684018132364823,"0,0,0"
8.966666666666667,243,AV,0,0,0,25,787.1715220388722,1,-0.8352400674599187,"0,0,0"
11.483333333333333,141,AV,1,0,0,33,448.5456012777513,4,-2.146166106113685,"0,0,0"
33.3,162,AV,1,0,0,85,530.5096238130133,2,-3.680410515202779,"0,0,0"
10.45,131,AV,2,0,0,27,463.5609856948989,4,-2.0184217918798724,"0,0,0"
11.166666666666666,120,AV,1,0,0,32,968.3977162602168,5,-5.632174217832858,"0,0,0"
24.483333333333334,62,AV,2,0,0,52,544.0547443550604,6,-8.325171036016496,"0,0,0"
18.233333333333334,100,AV,1,0,0,43,833.028471638836,2,-3.16435120823919,"0,0,0"
16.416666666666668,172,AV,2,0,0,42,2533.176014567522,1,-4.331906899911475,"0,0,0"
26.75,63,AV,0,0,0,59,363.9754018210222,3,-3.142606874597608,"0,0,0"
6.95,298,AV,0,0,0,20,461.2287786839295,1,-0.4339104179013864,"0,0,0"
13.65,97,AV,2,0,0,33,2225.755620366848,2,-6.329492545418224,"0,0,0"
27.65,103,AV,0,0,0,62,494.8414322817401,3,-4.37573925080941,"0,0,0"
19.466666666666665,117,AV,0,0,0,50,1984.2288670579555,2,-8.147150405290596,"0,0,0"
23.783333333333335,271,AV,0,0,0,55,42.445954508197325,2,-0.3103138093166583,"0,0,0"
19.733333333333334,154,AV,0,0,0,49,3839.265238466288,2,-15.883645980361406,"0,0,0"
16.716666666666665,297,AV,1,0,0,43,294.53721614559083,6,-3.0773002895211206,"0,0,0"
14.166666666666666,158,AV,1,0,0,41,768.8548914264984,3,-3.403784675586061,"0,0,0"
9.216666666666667,52,AV,2,0,0,25,218.4509775743674,5,-1.0486405433908437,"0,0,0"
12.983333333333333,106,AV,2,0,0,34,745.476369685405,4,-4.032820083228684,"0,0,0"
14.433333333333334,170,AV,0,0,0,39,30.054552993917728,1,-0.14518618557766103,"0,0,0"
14.033333333333333,128,AV,1,0,0,39,572.4202749773186,2,-1.6735342761489662,"0,0,0"
9.283333333333333,211,AV,2,0,0,27,130.78465666521578,6,-0.7588234766929707,"0,0,0"
8.35,95,AV,0,0,0,25,566.5243744371911,5,-2.5637908992450757,"0,0,0"
19.116666666666667,178,AV,0,0,0,48,492.873449571689,1,-1.0814684837825126,"0,0,0"
18.35,7,AV,2,0,0,44,920.8647338694982,2,-3.5203891388552693,"0,0,0"
18.983333333333334,69,AV,0,0,0,46,840.8410612726723,6,-10.07622884155806,"0,0,0"
12.283333333333333,163,AV,0,0,0,36,57.28193915625323,1,-0.1732930367329143,"0,0,0"
14.716666666666667,24,AV,0,0,0,42,1328.242730468568,7,-14.353243605948299,"0,0,0"
25.55,29,AV,1,0,0,57,984.5536619423616,9,-23.583136933713135,"0,0,0"
23.966666666666665,179,AV,1,0,0,54,125.63623276935256,1,-0.3136543450040434,"0,0,0"
18.016666666666666,214,AV,1,0,0,44,202.1671703328395,2,-0.7588288580895814,"0,0,0"
26.4,283,AV,1,0,0,57,466.6387223384215,2,-2.566512972861318,"0,0,0"
