travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.716666666666665,47,AV,2,0,0,53,803.0093289227823,3,-6.202410597877531,"0,0,0"
13.233333333333333,151,AV,2,0,0,32,431.5545596554155,1,-0.5948859728583331,"0,0,0"
20.883333333333333,114,AV,1,0,0,51,3945.348275410578,4,-34.33000964645454,"0,0,0"
29.05,210,AV,0,0,0,65,146.50232543619936,7,-3.203254987234494,"0,0,0"
32.55,126,AV,2,0,0,74,1770.5778625761595,2,-12.006731130594583,"0,0,0"
12.033333333333333,160,AV,2,0,0,33,122.3951650093391,2,-0.3068378789470237,"0,0,0"
30.483333333333334,193,AV,0,0,0,74,604.6936383004129,5,-9.700561323363326,"0,0,0"
10.483333333333333,249,AV,1,0,0,30,397.9556521399297,5,-2.172865496493192,"0,0,0"
23.6,291,AV,2,0,0,52,316.7820495087218,3,-2.3362676151268236,"0,0,0"
23.783333333333335,279,AV,1,0,0,54,1034.2754485085857,10,-25.623455989960966,"0,0,0"
24.366666666666667,181,AV,2,0,0,53,304.45215475794447,7,-5.409311374640286,"0,0,0"
25.966666666666665,225,AV,2,0,0,53,2108.112350525404,1,-5.7021511147892,"0,0,0"
7.15,293,AV,0,0,0,7,1308.8239993104885,1,-1.0748012078197908,"0,0,0"
8.433333333333334,174,AV,0,0,0,28,63.21977046916082,1,-0.15553681225242255,"0,0,0"
9.633333333333333,187,AV,0,0,0,29,216.68994521979357,7,-1.622096386040425,"0,0,0"
9.05,243,AV,0,0,0,25,787.1715220388722,2,-1.5841463071774573,"0,0,0"
10.6,141,AV,0,0,0,33,448.5456012777513,1,-0.5952691014108504,"0,0,0"
34.5,162,AV,2,0,0,85,530.5096238130133,2,-3.8130379211560324,"0,0,0"
10.266666666666667,131,AV,2,0,0,27,463.5609856948989,5,-2.4787636040630012,"0,0,0"
12.716666666666667,120,AV,2,0,0,32,968.3977162602168,1,-1.2827907248377526,"0,0,0"
22.033333333333335,62,AV,0,0,0,52,544.0547443550604,4,-5.094724805815207,"0,0,0"
18.066666666666666,100,AV,1,0,0,43,833.028471638836,10,-15.677133042647537,"0,0,0"
15.216666666666667,172,AV,1,0,0,42,2533.176014567522,4,-16.06103959236214,"0,0,0"
27.35,63,AV,1,0,0,59,363.9754018210222,5,-5.184753770731749,"0,0,0"
7.433333333333334,298,AV,1,0,0,20,461.2287786839295,10,-3.571320057170704,"0,0,0"
13.883333333333333,97,AV,2,0,0,33,2225.755620366848,3,-9.656533498779083,"0,0,0"
28.4,103,AV,1,0,0,62,494.8414322817401,1,-1.463905903833481,"0,0,0"
19.833333333333332,117,AV,1,0,0,50,1984.2288670579555,1,-4.099361721873207,"0,0,0"
24.416666666666668,271,AV,1,0,0,55,42.445954508197325,4,-0.43182863440631303,"0,0,0"
20.266666666666666,154,AV,1,0,0,49,3839.265238466288,7,-56.73580852400181,"0,0,0"
15.65,297,AV,0,0,0,43,294.53721614559083,1,-0.5801570242373434,"0,0,0"
13.716666666666667,158,AV,0,0,0,41,768.8548914264984,1,-1.1985548188264032,"0,0,0"
7.3,52,AV,0,0,0,25,218.4509775743674,1,-0.2661137641971752,"0,0,0"
12.633333333333333,106,AV,2,0,0,34,745.476369685405,2,-1.9620523896581146,"0,0,0"
16.6,170,AV,2,0,0,39,30.054552993917728,3,-0.1559079936559482,"0,0,0"
14.116666666666667,128,AV,1,0,0,39,572.4202749773186,8,-6.733888512580401,"0,0,0"
8.1,211,AV,1,0,0,27,130.78465666521578,10,-1.103495540612758,"0,0,0"
8.583333333333334,95,AV,0,0,0,25,566.5243744371911,3,-1.6195836085164241,"0,0,0"
19.016666666666666,178,AV,0,0,0,48,492.873449571689,9,-8.887009468145267,"0,0,0"
17.05,7,AV,1,0,0,44,920.8647338694982,2,-3.2709882734322804,"0,0,0"
18.966666666666665,69,AV,0,0,0,46,840.8410612726723,1,-1.7612450134171893,"0,0,0"
12.166666666666666,163,AV,0,0,0,36,57.28193915625323,2,-0.24519380411133632,"0,0,0"
14.166666666666666,24,AV,0,0,0,42,1328.242730468568,1,-2.0600804182261854,"0,0,0"
24.816666666666666,29,AV,0,0,0,57,984.5536619423616,2,-5.190279175806168,"0,0,0"
24.133333333333333,179,AV,1,0,0,54,125.63623276935256,3,-0.9475065888022005,"0,0,0"
16.916666666666668,214,AV,0,0,0,44,202.1671703328395,1,-0.4562494407774863,"0,0,0"
27.183333333333334,283,AV,2,0,0,57,466.6387223384215,1,-1.321332909954801,"0,0,0"
29.533333333333335,35,AV,1,0,0,68,2508.862052408416,4,-30.872941367136896,"0,0,0"
21.333333333333332,198,AV,2,0,0,49,783.8794127097556,1,-1.7419542504661234,"0,0,0"
26.0,264,AV,1,0,0,57,5784.369429856904,3,-46.99800161758735,"0,0,0"
24.633333333333333,232,AV,1,0,0,55,77.3205034620968,1,-0.19840226409197756,"0,0,0"
15.25,146,AV,1,0,0,39,414.8251582270943,2,-1.317934096450664,"0,0,0"
24.816666666666666,28,AV,0,0,0,56,128.9705579675829,5,-1.7669892431747478,"0,0,0"
20.133333333333333,269,AV,1,0,0,50,642.8051709354133,4,-5.392421156180412,"0,0,0"
30.933333333333334,3,AV,2,0,0,65,5031.906310169041,9,-145.9252829949022,"0,0,0"
17.55,182,AV,2,0,0,43,2356.6239767387897,5,-21.541016037378,"0,0,0"
16.5,83,AV,1,0,0,43,1394.1294719570767,3,-7.188480089778677,"0,0,0"
12.733333333333333,144,AV,0,0,0,36,343.40004820457364,6,-2.8328920502947317,"0,0,0"
28.766666666666666,148,AV,0,0,0,67,974.2582375089823,3,-8.858175614273454,"0,0,0"
12.7,135,AV,2,0,0,33,2285.8845778904138,1,-3.024034806167526,"0,0,0"
18.133333333333333,102,AV,2,0,0,44,184.70224385738888,9,-3.139938145575611,"0,0,0"
17.383333333333333,55,AV,2,0,0,39,679.8899681104378,3,-3.6933606080165977,"0,0,0"
11.466666666666667,15,AV,0,0,0,35,154.2701607479601,10,-1.9426713644895235,"0,0,0"
22.966666666666665,77,AV,0,0,0,52,1962.140690822222,1,-4.794149083251774,"0,0,0"
31.75,278,AV,2,0,0,69,119.90264734729368,3,-1.1896590791489294,"0,0,0"
20.816666666666666,156,AV,0,0,0,52,879.4569147307811,1,-2.0070168168381,"0,0,0"
19.45,36,AV,1,0,0,48,1476.4370889593283,2,-5.982646120887278,"0,0,0"
22.583333333333332,268,AV,2,0,0,50,171.15878971364504,6,-2.4158350006457185,"0,0,0"
21.966666666666665,19,AV,2,0,0,49,276.83741534969,6,-3.800747014905119,"0,0,0"
17.983333333333334,130,AV,2,0,0,43,1436.3967163814054,2,-5.381500197831724,"0,0,0"
25.2,167,AV,1,0,0,56,1093.203701105051,2,-5.739319430801518,"0,0,0"
31.233333333333334,22,AV,2,0,0,70,184.16464873139336,6,-3.595047413777408,"0,0,0"
31.0,201,AV,1,0,0,73,2627.59696502592,2,-16.9698970657924,"0,0,0"
13.85,219,AV,1,0,0,38,127.88883641009588,3,-0.5535188700874462,"0,0,0"
7.233333333333333,236,AV,1,0,0,14,88.88131449909257,2,-0.13393920309932697,"0,0,0"
25.533333333333335,16,AV,1,0,0,56,99.21817886091677,3,-0.7916783854943984,"0,0,0"
25.466666666666665,50,AV,2,0,0,54,575.1506531095453,1,-1.5257468714433768,"0,0,0"
26.25,51,AV,0,0,0,60,502.2305276133777,4,-5.593146395771318,"0,0,0"
27.583333333333332,280,AV,2,0,0,58,158.6453765370725,1,-0.455830031543151,"0,0,0"
21.216666666666665,202,AV,1,0,0,51,5817.004719747628,2,-25.7119687786067,"0,0,0"
