travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.966666666666665,47,AV,2,0,0,53,803.0093289227823,10,-20.883819005665416,"0,0,0"
11.833333333333334,151,AV,1,0,0,32,431.5545596554155,3,-1.5958527987257551,"0,0,0"
20.516666666666666,114,AV,0,0,0,51,3945.348275410578,2,-16.963624052188965,"0,0,0"
30.7,210,AV,2,0,0,65,146.50232543619936,10,-4.685022282178458,"0,0,0"
31.333333333333332,126,AV,1,0,0,74,1770.5778625761595,2,-11.55793882514993,"0,0,0"
11.616666666666667,160,AV,2,0,0,33,122.3951650093391,5,-0.7405332466276854,"0,0,0"
30.433333333333334,193,AV,0,0,0,74,604.6936383004129,3,-5.850888455919551,"0,0,0"
11.533333333333333,249,AV,2,0,0,30,397.9556521399297,4,-1.9123979950057732,"0,0,0"
23.95,291,AV,2,0,0,52,316.7820495087218,3,-2.3709156517918397,"0,0,0"
23.1,279,AV,0,0,0,54,1034.2754485085857,1,-2.5887252979737845,"0,0,0"
23.0,181,AV,1,0,0,53,304.45215475794447,1,-0.7294166207742421,"0,0,0"
24.883333333333333,225,AV,1,0,0,53,2108.112350525404,8,-43.714051935200395,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,2,-2.1541061655318456,"0,0,0"
10.083333333333334,174,AV,2,0,0,28,63.21977046916082,1,-0.06640271030180955,"0,0,0"
10.383333333333333,187,AV,1,0,0,29,216.68994521979357,1,-0.23437124283321423,"0,0,0"
8.95,243,AV,0,0,0,25,787.1715220388722,1,-0.8338734502341568,"0,0,0"
10.583333333333334,141,AV,0,0,0,33,448.5456012777513,1,-0.5944903764086321,"0,0,0"
32.15,162,AV,0,0,0,85,530.5096238130133,2,-3.6533092511642447,"0,0,0"
10.4,131,AV,2,0,0,27,463.5609856948989,1,-0.5021910678361404,"0,0,0"
11.2,120,AV,1,0,0,32,968.3977162602168,2,-2.259594671273839,"0,0,0"
24.216666666666665,62,AV,2,0,0,52,544.0547443550604,1,-1.3724158742151087,"0,0,0"
19.466666666666665,100,AV,2,0,0,43,833.028471638836,4,-6.75678649218167,"0,0,0"
15.383333333333333,172,AV,1,0,0,42,2533.176014567522,1,-4.059238648343443,"0,0,0"
27.4,63,AV,1,0,0,59,363.9754018210222,6,-6.233078756185005,"0,0,0"
6.8,298,AV,0,0,0,20,461.2287786839295,1,-0.4267037182344501,"0,0,0"
